t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1235.407958,8286,8264,88,16,6
1235.507975,8300,8268,88,16,6
1235.607957,8386,8308,88,16,5.99
1235.707975,8393,8380,129,16,5.99
1235.807974,8355,8376,129,16,5.97
1235.907973,8320,8364,129,16,5.97
1236.007974,8261,8324,129,16,5.96
1236.107976,8283,8296,58,16,5.96
1236.207957,8300,8312,58,16,5.96
1236.307958,8554,8412,58,16,5.94
1236.407982,8630,8604,438,16,5.94
1236.507958,8346,8496,438,16,5.94
1236.607958,8378,8340,438,16,5.96
1236.707975,8389,8376,56,16,5.96
1236.807972,8309,8344,56,16,5.97
1236.907958,8588,8376,56,16,5.97
1237.007973,8629,8588,56,16,6.02
1237.107958,8633,8608,30,16,6.02
1237.207958,8442,8552,30,16,6.02
1237.307958,8317,8408,30,16,5.99
1237.407956,8231,8288,467,16,5.99
1237.507975,8261,8276,467,16,5.99
1237.607974,8396,8372,467,16,5.97
1237.707958,8347,8408,73,16,5.97
1237.807958,8417,8376,73,16,5.97
1237.907974,8496,8436,73,16,5.97
1238.007974,8497,8500,73,16,5.99
1238.107957,8393,8472,170,16,5.99
1238.207974,8268,8348,170,16,5.99
1238.307974,8226,8220,170,16,5.95
1238.407958,8254,8212,78,16,5.95
1238.508004,8235,8232,78,16,5.95
1238.607958,8202,8208,78,16,5.97
1238.707957,8139,8196,302,16,5.97
1238.807958,8185,8164,302,16,5.98
1238.907958,8254,8248,302,16,5.98
1239.007979,8297,8308,302,16,5.97
1239.107958,8254,8300,80,16,5.97
1239.207973,8125,8180,80,16,5.97
1239.307974,8251,8164,80,16,5.99
1239.407958,8217,8228,59,16,5.99
1239.507974,8185,8216,59,16,5.99
1239.607975,8227,8232,59,16,6.01
1239.707975,8198,8260,85,16,6.01
1239.807957,8162,8220,85,16,6.02
1239.907971,8190,8208,85,16,6.02
1240.007958,8152,8212,85,16,6.01
1240.107974,8094,8152,313,16,6.01
1240.207956,8089,8120,313,16,6.01
1240.307975,8096,8112,313,16,6
1240.407957,8102,8112,109,16,6
1240.508133,8116,8116,109,16,6
1240.607974,8100,8128,109,16,5.95
1240.707975,8105,8120,114,16,5.95
1240.807958,8152,8128,114,16,5.98
1240.907981,8147,8172,114,16,5.98
1241.007974,8147,8156,114,16,5.97
1241.107975,8183,8180,0,16,5.97
1241.207974,8166,8176,0,16,5.97
1241.307957,8091,8128,0,16,5.96
1241.407957,8086,8104,174,16,5.96
1241.507973,8093,8104,174,16,5.96
1241.607974,8107,8112,174,16,5.99
1241.707976,8088,8112,226,16,5.99
1241.80799,8078,8104,226,16,6.03
1241.907981,8082,8092,226,16,6.03
1242.007957,8120,8108,226,16,6.03
1242.10799,8151,8168,81,16,6.03
1242.207973,8165,8156,81,16,6.03
1242.307988,8088,8124,81,16,6.01
1242.407957,8115,8112,0,16,6.01
1242.508,8111,8120,0,16,6.01
1242.607974,8084,8124,0,16,6.04
1242.707973,8050,8068,220,16,6.04
1242.807958,8095,8096,220,16,6.04
1242.907957,8063,8084,220,16,6.04
1243.007958,8124,8100,220,16,5.97
1243.107976,8116,8152,331,16,5.97
1243.207958,8099,8120,331,16,5.97
1243.307973,8135,8112,331,16,5.95
1243.407974,8360,8300,342,16,5.95
1243.507996,8377,8388,342,16,5.95
1243.607957,8391,8368,342,16,6.01
1243.70798,8551,8480,259,16,6.01
1243.807957,8685,8660,259,16,6.04
1243.907988,8605,8620,259,16,6.04
1244.007974,8519,8576,259,16,6.04
1244.108002,8398,8412,71,16,6.04
1244.207974,8446,8424,71,16,6.04
1244.308003,8451,8460,71,16,6.04
1244.407958,8423,8428,40,16,6.04
1244.50799,8407,8424,40,16,6.04
1244.607957,8439,8440,40,16,6.03
1244.707974,8313,8376,267,16,6.03
1244.807981,8228,8264,267,16,6.04
1244.907973,8251,8248,267,16,6.04
1245.007957,8514,8392,267,16,6.05
1245.107974,8275,8448,575,16,6.05
1245.208043,8158,8220,575,16,6.05
1245.307974,8161,8132,575,16,6.05
1245.407958,8251,8228,30,16,6.05
1245.507992,8274,8260,30,16,6.05
1245.607958,8274,8264,30,16,6.05
1245.708006,8364,8336,93,16,6.05
1245.80798,8435,8388,93,16,6.05
1245.908006,8523,8484,93,16,6.05
1246.007957,8483,8528,93,16,6.05
1246.107989,8365,8392,233,16,6.05
1246.207958,8364,8368,233,16,6.05
1246.307957,8381,8360,233,16,6.04
1246.407958,8432,8428,127,16,6.04
1246.507974,8402,8392,127,16,6.04
1246.607958,8376,8396,127,16,6.05
1246.707974,8267,8316,180,16,6.05
1246.807973,8280,8272,180,16,6.05
1246.907958,8317,8324,180,16,6.05
1247.007958,8232,8324,180,16,6.05
1247.107974,8289,8252,225,16,6.05
1247.207975,8364,8364,225,16,6.05
1247.307974,8389,8384,225,16,6.05
1247.407958,8386,8392,32,16,6.05
1247.507975,8304,8332,32,16,6.05
1247.607958,8407,8344,32,16,6.04
1247.707974,8450,8436,105,16,6.04
1247.807958,8291,8384,105,16,6.03
1247.907976,8205,8236,105,16,6.03
1248.007958,8200,8216,105,16,6.04
1248.107977,8314,8244,110,16,6.04
1248.207972,8281,8308,110,16,6.04
1248.307975,8225,8264,110,16,6.05
1248.407958,8216,8236,296,16,6.05
1248.507974,8182,8196,296,16,6.05
1248.607979,8215,8204,296,16,6.05
1248.707974,8266,8244,46,16,6.05
1248.807972,8232,8260,46,16,6.05
1248.907983,8191,8232,46,16,6.05
1249.007972,8193,8204,46,16,6.05
1249.107974,8111,8160,255,16,6.05
1249.207974,8102,8120,255,16,6.05
1249.307975,8112,8112,255,16,6.05
1249.407958,8181,8176,46,16,6.05
1249.507958,8213,8184,46,16,6.05
1249.607958,8273,8272,46,16,6.05
1249.707972,8230,8232,0,16,6.05
1249.80798,8239,8268,0,16,6.05
1249.907974,8173,8212,0,16,6.05
1250.007973,8196,8188,0,16,6.05
1250.107975,8242,8240,73,16,6.05
1250.207958,8361,8320,73,16,6.05
1250.307974,8348,8360,73,16,6.05
1250.407957,8432,8392,196,16,6.05
1250.507958,8332,8432,196,16,6.05
1250.607957,8202,8244,196,16,6.04
1250.707975,8270,8220,325,16,6.04
1250.807975,8328,8324,325,16,6.05
1250.907974,8277,8284,325,16,6.05
1251.007973,8347,8284,325,16,6.05
1251.107974,8398,8392,49,16,6.05
1251.207975,8369,8384,49,16,6.05
1251.307975,8231,8324,49,16,6.04
1251.407974,8077,8112,284,16,6.04
1251.507958,8093,8092,284,16,6.04
1251.607974,8100,8112,284,16,6.05
1251.707975,8162,8144,139,16,6.05
1251.807975,8168,8188,139,16,6.05
1251.907958,8167,8184,139,16,6.05
1252.007958,8089,8136,139,16,6.04
1252.107958,8098,8100,95,16,6.04
1252.207958,8095,8112,95,16,6.04
1252.307975,8107,8112,95,16,6.04
1252.407972,8183,8176,90,16,6.04
1252.507974,8103,8144,90,16,6.04
1252.607958,8166,8112,90,16,6.04
1252.707975,8307,8264,191,16,6.04
1252.807958,8081,8160,191,16,6.02
1252.907977,8103,8104,191,16,6.02
1253.007958,8185,8148,191,16,6.05
1253.107975,8267,8224,259,16,6.05
1253.207974,8309,8308,259,16,6.05
1253.307958,8130,8180,259,16,6.03
1253.407973,8126,8116,68,16,6.03
1253.507974,8115,8116,68,16,6.03
1253.607957,8195,8136,68,16,6.04
1253.707957,8488,8368,447,16,6.04
1253.807973,8449,8500,447,16,6.04
1253.907975,8192,8324,447,16,6.04
1254.007974,8132,8120,447,16,6.05
1254.107982,8173,8164,81,16,6.05
1254.207975,8255,8232,81,16,6.05
1254.307974,8408,8360,81,16,6.04
1254.407958,8339,8364,232,16,6.04
1254.507998,8318,8304,232,16,6.04
1254.607974,8372,8348,232,16,6.05
1254.707958,8230,8292,331,16,6.05
1254.807958,8122,8164,331,16,6.04
1254.907957,8173,8136,331,16,6.04
1255.007958,8307,8260,331,16,6.05
1255.107989,8346,8344,0,16,6.05
1255.207982,8329,8344,0,16,6.05
1255.307974,8340,8324,0,16,6.05
1255.407958,8235,8292,266,16,6.05
1255.507974,8170,8192,266,16,6.05
1255.607997,8106,8136,266,16,6.04
1255.707958,8180,8136,167,16,6.04
1255.80799,8093,8140,167,16,6.03
1255.907973,8097,8112,167,16,6.03
1256.008017,8083,8112,167,16,6.04
1256.107974,8182,8136,250,16,6.04
1256.208001,8326,8292,250,16,6.04
1256.307975,8467,8412,250,16,6.05
1256.407981,8485,8500,138,16,6.05
1256.507973,8472,8464,138,16,6.05
1256.607973,8578,8516,138,16,6.04
1256.707974,8588,8620,75,16,6.04
1256.807974,8504,8508,75,16,6.05
1256.907974,8516,8516,75,16,6.05
1257.007974,8457,8480,75,16,6.05
1257.107958,8376,8404,95,16,6.05
1257.207991,8301,8320,95,16,6.05
1257.307958,8327,8316,95,16,6.05
1257.408006,8409,8376,117,16,6.05
1257.507973,8465,8464,117,16,6.05
1257.608006,8380,8412,117,16,6.05
1257.707974,8351,8368,167,16,6.05
1257.807991,8352,8344,167,16,6.05
1257.907976,8410,8388,167,16,6.05
1258.00802,8359,8368,167,16,6.04
1258.107958,8408,8384,34,16,6.04
1258.20799,8380,8412,34,16,6.04
1258.307958,8325,8340,34,16,6.05
1258.407958,8414,8360,276,16,6.05
1258.507982,8417,8464,276,16,6.05
1258.607958,8324,8344,276,16,6.05
1258.707975,8192,8244,278,16,6.05
1258.807973,8255,8232,278,16,6.04
1258.907975,8288,8300,278,16,6.04
1259.007957,8219,8260,278,16,6.05
1259.107973,8115,8152,305,16,6.05
1259.207958,8177,8136,305,16,6.05
1259.307974,8164,8220,305,16,6.05
1259.407957,8119,8120,73,16,6.05
1259.507974,8107,8120,73,16,6.05
1259.607972,8245,8232,73,16,6.05
1259.707974,8250,8264,278,16,6.05
1259.807957,8279,8248,278,16,6.05
1259.907973,8279,8292,278,16,6.05
1260.007958,8421,8292,278,16,6.05
1260.107958,8336,8388,80,16,6.05
1260.207958,8078,8100,80,16,6.05
1260.307956,8093,8092,80,16,6.05
1260.407958,8136,8108,54,16,6.05
1260.507973,8178,8196,54,16,6.05
1260.607958,8204,8180,54,16,6.05
1260.707973,8335,8308,191,16,6.05
1260.807958,8342,8328,191,16,6.05
1260.907975,8363,8372,191,16,6.05
1261.007957,8283,8316,191,16,6.04
1261.107973,8247,8264,170,16,6.04
1261.207958,8215,8232,170,16,6.04
1261.307957,8152,8184,170,16,6.04
1261.407956,8179,8160,0,16,6.04
1261.507975,8278,8232,0,16,6.04
1261.607958,8347,8356,0,16,6.04
1261.707974,8370,8372,0,16,6.04
1261.807957,8254,8260,0,16,6.04
1261.907958,8343,8300,0,16,6.04
1262.007957,8436,8392,0,16,6.04
1262.107958,8437,8452,136,16,6.04
1262.207956,8371,8404,136,16,6.04
1262.307958,8435,8384,136,16,6.04
1262.407958,8496,8464,296,16,6.04
1262.507973,8633,8580,296,16,6.04
1262.607955,8525,8584,296,16,6.04
1262.707973,8380,8424,315,16,6.04
1262.807957,8367,8388,315,16,6.05
1262.907957,8265,8272,315,16,6.05
1263.007957,8305,8292,315,16,6.05
1263.107973,8513,8396,6,16,6.05
1263.20798,8582,8600,6,16,6.05
1263.307975,8443,8492,6,16,6.04
1263.407974,8386,8408,189,16,6.04
1263.507975,8429,8408,189,16,6.04
1263.607973,8583,8484,189,16,6
1263.707976,8712,8700,29,16,6
1263.807977,8338,8508,29,16,5.87
1263.907974,8352,8344,29,16,5.87
1264.007973,8379,8380,29,16,6.05
1264.107977,8490,8436,291,16,6.05
1264.207974,8660,8568,291,16,6.05
1264.307957,8375,8568,291,16,5.97
1264.407976,8287,8316,232,16,5.97
1264.507973,8358,8316,232,16,5.97
1264.607974,8405,8396,232,16,5.96
1264.707958,8428,8392,63,16,5.96
1264.807974,8399,8436,63,16,5.96
1264.907958,8470,8432,63,16,5.96
1265.007981,8429,8480,63,16,5.99
1265.107973,8185,8272,482,16,5.99
1265.207975,8201,8184,482,16,5.99
1265.307957,8176,8200,482,16,5.97
1265.407957,8166,8168,0,16,5.97
1265.507983,8309,8292,0,16,5.97
1265.607973,8290,8296,0,16,5.96
1265.707975,8248,8264,112,16,5.96
1265.807979,8228,8248,112,16,5.94
1265.907958,8268,8272,112,16,5.94
1266.007973,8177,8232,112,16,5.94
1266.107958,8107,8168,426,16,5.94
1266.207957,8143,8136,426,16,5.94
1266.307974,8208,8176,426,16,5.97
1266.407958,8312,8292,15,16,5.97
1266.507958,8150,8256,15,16,5.97
1266.607958,8090,8112,15,16,6.03
1266.707958,8072,8092,3,16,6.03
1266.80798,8128,8104,3,16,6.05
1266.907974,8094,8120,3,16,6.05
1267.007957,8100,8112,3,16,6.04
1267.107975,8104,8120,146,16,6.04
1267.207958,8199,8144,146,16,6.04
1267.307975,8241,8248,146,16,6.05
1267.407958,8103,8180,720,16,6.05
1267.507958,8097,8112,720,16,6.05
1267.607957,8093,8108,720,16,6.05
1267.707975,8140,8112,185,16,6.05
1267.807976,8152,8172,185,16,6.05
1267.907975,8099,8124,185,16,6.05
1268.007956,8118,8120,185,16,6.05
1268.107958,8217,8180,131,16,6.05
1268.207973,8223,8232,131,16,6.05
1268.307979,8205,8208,131,16,6.05
1268.407973,8250,8200,250,16,6.05
1268.507993,8322,8308,250,16,6.05
1268.607958,8360,8356,250,16,6.05
1268.707979,8378,8364,0,16,6.05
1268.807957,8537,8480,0,16,6.04
1268.907996,8538,8540,0,16,6.04
1269.007957,8472,8508,0,16,6.05
1269.108015,8391,8424,353,16,6.05
1269.207957,8308,8328,353,16,6.05
1269.308017,8231,8288,353,16,6.04
1269.407958,8350,8296,474,16,6.04
1269.507998,8341,8352,474,16,6.04
1269.607973,8304,8336,474,16,6.04
1269.707993,8234,8284,104,16,6.04
1269.807957,8205,8196,104,16,6.03
1269.908016,8222,8232,104,16,6.03
1270.007957,8182,8180,104,16,6.04
1270.108015,8265,8240,80,16,6.04
1270.20798,8246,8264,80,16,6.04
1270.308004,8229,8244,80,16,6.03
1270.407958,8280,8260,0,16,6.03
1270.50799,8242,8264,0,16,6.03
1270.607974,8106,8184,0,16,6.03
1270.707958,8215,8136,281,16,6.03
1270.807958,8269,8240,281,16,6.05
1270.907957,8389,8356,281,16,6.05
1271.007957,8185,8284,281,16,6.03
1271.107988,8091,8132,341,16,6.03
1271.207986,8084,8096,341,16,6.03
1271.307957,8089,8092,341,16,6.05
1271.407958,8121,8120,0,16,6.05
1271.508008,8273,8224,0,16,6.05
1271.607973,8247,8248,0,16,6.04
1271.707958,8391,8344,160,16,6.04
1271.807958,8421,8452,160,16,6.05
1271.907974,8209,8288,160,16,6.05
1272.007956,8284,8252,160,16,6.05
1272.107974,8087,8288,1433,16,6.05
1272.207957,8032,8060,1433,16,6.05
1272.307957,8330,8088,1433,16,6.05
1272.407981,8284,8352,399,16,6.05
1272.507958,8183,8224,399,16,6.05
1272.607956,8107,8156,399,16,6.04
1272.707974,8102,8116,167,16,6.04
1272.807958,8252,8192,167,16,6.04
1272.907958,8331,8308,167,16,6.04
1273.007957,8211,8284,167,16,6.04
1273.107974,8205,8224,122,16,6.04
1273.207958,8217,8212,122,16,6.04
1273.307957,8182,8196,122,16,6.05
1273.407956,8098,8136,203,16,6.05
1273.507958,8107,8108,203,16,6.05
1273.607958,8107,8120,203,16,6.05
1273.707974,8149,8120,122,16,6.05
1273.807958,8282,8248,122,16,6.04
1273.907975,8252,8268,122,16,6.04
1274.007973,8238,8272,122,16,6.05
1274.10798,8260,8228,0,16,6.05
1274.207972,8211,8280,0,16,6.05
1274.307975,8293,8272,0,16,6.05
1274.407977,8405,8356,175,16,6.05
1274.507974,8442,8420,175,16,6.05
1274.607958,8409,8432,175,16,6.04
1274.707957,8326,8352,73,16,6.04
1274.807978,8386,8368,73,16,6.05
1274.907958,8379,8380,73,16,6.05
1275.008043,8408,8396,73,16,6.05
1275.107958,8376,8400,69,16,6.05
1275.207972,8305,8352,69,16,6.05
1275.307983,8400,8360,69,16,6.04
1275.407987,8416,8416,0,16,6.04
1275.507958,8440,8400,0,16,6.04
1275.607972,8480,8432,0,16,6.03
1275.707979,8478,8492,107,16,6.03
1275.807958,8418,8416,107,16,6.05
1275.907972,8535,8500,107,16,6.05
1276.007975,8485,8528,107,16,6.04
1276.107971,8457,8440,0,16,6.04
1276.207958,8510,8492,0,16,6.04
1276.307975,8587,8580,0,16,6.04
1276.407957,8517,8536,1,16,6.04
1276.507973,8476,8468,1,16,6.04
1276.607973,8450,8460,1,16,6.05
1276.707974,8391,8440,453,16,6.05
1276.807973,8243,8260,453,16,6.04
1276.907957,8267,8320,453,16,6.04
1277.007973,8185,8216,453,16,6.04
1277.10798,8319,8272,30,16,6.04
1277.207957,8266,8304,30,16,6.04
1277.307958,8264,8256,30,16,6.05
1277.407977,8244,8284,307,16,6.05
1277.507958,8163,8200,307,16,6.05
1277.607975,8130,8148,307,16,6.04
1277.707958,8169,8156,97,16,6.04
1277.807958,8134,8152,97,16,6.04
1277.907975,8189,8164,97,16,6.04
1278.007974,8153,8188,97,16,6.04
1278.107957,8164,8164,0,16,6.04
1278.20798,8145,8172,0,16,6.04
1278.307975,8105,8120,0,16,6.04
1278.407958,8175,8152,1,16,6.04
1278.507973,8155,8172,1,16,6.04
1278.607978,8127,8164,1,16,6.04
1278.707958,8257,8184,407,16,6.04
1278.807974,8382,8348,407,16,6.04
1278.907974,8158,8276,407,16,6.04
1279.00798,8070,8096,407,16,6.04
1279.107973,8105,8100,46,16,6.04
1279.207958,8158,8132,46,16,6.04
1279.307975,8297,8204,46,16,6.05
1279.407972,8596,8532,267,16,6.05
1279.507999,8269,8420,267,16,6.05
1279.607958,8403,8312,267,16,6.02
1279.707958,8354,8420,78,16,6.02
1279.807958,8335,8364,78,16,6.05
1279.90798,8173,8260,78,17,6.05
1280.007975,8153,8112,78,17,6.05
1280.107974,8120,8152,80,17,6.05
1280.207957,8127,8132,80,17,6.05
1280.307974,8183,8180,80,17,6.05
1280.407958,8202,8208,42,17,6.05
1280.507996,8182,8200,42,17,6.05
1280.607958,8165,8196,42,17,6.04
1280.707958,8132,8140,85,17,6.04
1280.807981,8151,8160,85,17,6.05
1280.907974,8184,8172,85,16,6.05
1281.007973,8120,8168,85,16,6.04
1281.107974,8179,8164,5,16,6.04
1281.207958,8186,8196,5,16,6.04
1281.307975,8185,8188,5,16,6.05
1281.407984,8234,8232,0,16,6.05
1281.507997,8206,8232,0,16,6.05
1281.607987,8229,8204,0,16,6.05
1281.707957,8281,8292,267,16,6.05
1281.808004,8319,8276,267,16,6.05
1281.907974,8461,8400,267,16,6.05
1282.008005,8145,8356,267,16,6.04
1282.107974,8192,8164,13,16,6.04
1282.208016,8358,8288,13,16,6.04
1282.307984,8480,8436,13,16,6.04
1282.408015,8531,8516,143,16,6.04
1282.507958,8494,8508,143,16,6.04
1282.607999,8416,8428,143,16,6.04
1282.707975,8476,8476,0,16,6.04
1282.808015,8472,8476,0,16,6.05
1282.907957,8449,8456,0,17,6.05
1283.008,8448,8448,0,17,6.05
1283.107974,8492,8476,151,17,6.05
1283.20802,8424,8460,151,17,6.05
1283.307986,8313,8372,151,17,6.04
1283.408001,8239,8240,153,17,6.04
1283.507973,8210,8236,153,17,6.04
1283.607991,8344,8292,153,17,6.04
1283.707958,8458,8472,107,17,6.04
1283.807973,8305,8448,107,17,6.05
1283.907973,8252,8248,107,17,6.05
1284.00798,8313,8292,107,17,6.05
1284.107974,8401,8392,114,17,6.05
1284.207974,8372,8364,114,17,6.05
1284.307987,8388,8392,114,17,6.05
1284.407957,8325,8344,180,17,6.05
1284.507958,8292,8276,180,17,6.05
1284.607958,8354,8336,180,17,6.05
1284.707957,8315,8328,127,17,6.05
1284.807974,8263,8284,127,17,6.04
1284.907958,8241,8272,127,17,6.04
1285.007957,8238,8224,127,17,6.05
1285.107978,8300,8276,180,17,6.05
1285.207957,8264,8300,180,17,6.05
1285.307974,8280,8264,180,17,6.05
1285.407958,8370,8328,39,17,6.05
1285.507958,8405,8436,39,17,6.05
1285.607957,8303,8336,39,17,6.04
1285.707958,8233,8268,341,17,6.04
1285.807958,8191,8204,341,17,6.04
1285.907974,8166,8188,341,17,6.04
1286.007958,8171,8168,341,17,6.05
1286.107958,8096,8120,34,17,6.05
1286.207979,8092,8100,34,17,6.05
1286.307981,8202,8204,34,17,6.05
1286.407958,8176,8200,223,17,6.05
1286.507972,8250,8228,223,17,6.05
1286.607973,8192,8248,223,17,6.01
1286.707976,8269,8244,85,17,6.01
1286.807973,8254,8268,85,17,5.96
1286.907976,8314,8296,85,17,5.96
1287.007958,8309,8308,85,17,6.04
1287.107975,8126,8188,448,17,6.04
1287.207973,8197,8172,448,17,6.04
1287.307971,8175,8192,448,17,5.99
1287.407973,8189,8180,93,17,5.99
1287.507974,8231,8224,93,17,5.99
1287.60798,8208,8224,93,17,5.99
1287.707973,8231,8240,40,17,5.99
1287.807958,8214,8248,40,17,5.97
1287.907975,8253,8252,40,17,5.97
1288.007957,8296,8280,40,17,6
1288.107973,8238,8276,257,17,6
1288.207974,8220,8228,257,17,6
1288.307975,8209,8228,257,17,6.02
1288.407958,8245,8212,83,17,6.02
1288.507958,8292,8296,83,17,6.02
1288.607957,8288,8292,83,17,6.04
1288.707974,8224,8236,92,17,6.04
1288.807973,8258,8248,92,17,6.05
1288.907958,8270,8280,92,17,6.05
1289.007958,8069,8128,92,17,6.04
1289.107958,8102,8096,73,17,6.04
1289.207957,8353,8340,73,17,6.04
1289.307958,8177,8288,73,17,6.04
1289.407973,8087,8120,332,17,6.04
1289.507973,8163,8116,332,17,6.04
1289.607957,8220,8212,332,17,6.05
1289.707958,8242,8228,127,17,6.05
1289.807957,8122,8180,127,17,6.03
1289.907958,8116,8120,127,17,6.03
1290.00798,8284,8232,127,17,6.04
1290.107973,8244,8280,121,17,6.04
1290.207956,8164,8200,121,17,6.04
1290.307957,8159,8152,121,17,6.04
1290.407957,8114,8160,426,17,6.04
1290.507974,8093,8112,426,17,6.04
1290.607958,8096,8108,426,17,6.05
1290.707958,8129,8116,119,17,6.05
1290.807957,8325,8268,119,17,6.04
1290.907957,8360,8364,119,17,6.04
1291.007957,8093,8212,119,17,6.01
1291.107958,8089,8092,0,17,6.01
1291.207958,8114,8144,0,17,6.01
1291.307958,8110,8116,0,17,6.04
1291.407957,8078,8116,139,17,6.04
1291.507957,8080,8092,139,17,6.04
1291.607957,8169,8144,139,17,6.04
1291.707957,8107,8136,174,17,6.04
1291.807957,8137,8128,174,17,6.05
1291.907977,8180,8156,174,17,6.05
1292.007956,8195,8200,174,17,6.05
1292.107978,8165,8184,174,17,6.05
1292.207957,8209,8200,174,17,6.05
1292.307975,8276,8268,174,17,6.04
1292.40798,8226,8248,1,17,6.04
1292.507973,8176,8184,1,17,6.04
1292.607957,8203,8204,1,17,6.05
1292.707973,8175,8176,172,17,6.05
1292.807957,8246,8240,172,17,6.05
1292.907974,8127,8176,172,17,6.05
1293.007957,8141,8112,172,17,6.05
1293.107958,8125,8156,286,17,6.05
1293.20798,8148,8136,286,17,6.05
1293.307974,8218,8200,286,17,6.04
1293.407958,8138,8172,105,17,6.04
1293.507973,8127,8136,105,17,6.04
1293.607974,8238,8164,105,17,6.05
1293.707974,8202,8264,307,17,6.05
1293.807957,8219,8204,307,17,6.05
1293.907974,8408,8388,307,17,6.05
1294.007973,8410,8388,307,17,6.05
1294.107974,8279,8316,155,17,6.05
1294.207957,8079,8128,155,17,6.05
1294.307958,8207,8124,155,17,6.03
1294.407958,8262,8232,68,17,6.03
1294.507979,8144,8220,68,17,6.03
1294.607958,8132,8148,68,17,6.05
1294.70799,8103,8128,213,17,6.05
1294.807958,8147,8120,213,17,6.05
1294.907994,8226,8232,213,17,6.05
1295.007957,8221,8224,213,17,6.05
1295.107999,8248,8256,274,17,6.05
1295.20798,8209,8240,274,17,6.05
1295.308008,8234,8236,274,17,6.05
1295.407958,8231,8276,320,17,6.05
1295.508009,8156,8172,320,17,6.05
1295.607957,8189,8176,320,17,6.05
1295.708001,8157,8284,452,17,6.05
1295.807957,8080,8096,452,17,6.04
1295.907975,8143,8120,452,17,6.04
1296.007958,8223,8220,452,17,6.05
1296.107975,8241,8232,69,17,6.05
1296.207972,8217,8236,69,17,6.05
1296.307988,8213,8232,69,17,6.05
1296.407956,8183,8220,0,17,6.05
1296.508019,8164,8188,0,17,6.05
1296.607957,8094,8112,0,17,6.04
1296.708002,8084,8108,245,17,6.04
1296.807958,8092,8100,245,17,6.04
1296.907972,8102,8108,245,17,6.04
1297.007981,8126,8116,245,17,6.05
1297.107958,8088,8116,261,17,6.05
1297.207958,8033,8064,261,17,6.05
1297.307958,8055,8056,261,17,6.05
1297.407957,8017,8048,291,17,6.05
1297.507973,8095,8072,291,17,6.05
1297.607979,8201,8212,291,17,6.05
1297.707956,8193,8188,32,17,6.05
1297.807958,8075,8128,32,17,6.04
1297.907957,8080,8088,32,17,6.04
1298.007979,8192,8152,32,17,6.05
1298.107975,8199,8248,232,17,6.05
1298.207958,8104,8124,232,17,6.05
1298.307974,8106,8120,232,17,6.04
1298.407983,8104,8112,191,17,6.04
1298.507973,8097,8120,191,17,6.04
1298.607957,8146,8116,191,17,6.05
1298.707974,8184,8180,0,17,6.05
1298.807956,8146,8160,0,17,6.03
1298.907957,8188,8156,0,17,6.03
1299.007957,8238,8228,0,17,6.05
1299.107975,8276,8260,127,17,6.05
1299.207974,8294,8280,127,17,6.05
1299.307974,8336,8304,127,17,6.04
1299.407958,8444,8400,242,17,6.04
1299.507976,8486,8468,242,17,6.04
1299.607974,8504,8488,242,17,6.05
1299.707973,8505,8524,156,17,6.05
1299.807974,8340,8404,156,17,6.01
1299.907978,8232,8252,156,17,6.01
1300.007958,8315,8272,156,17,6.04
1300.107973,8436,8400,5,17,6.04
1300.207972,8515,8504,5,17,6.04
1300.307958,8487,8504,5,17,6.05
1300.407957,8409,8428,29,17,6.05
1300.507958,8391,8400,29,17,6.05
1300.607958,8350,8364,29,17,6.05
1300.707974,8385,8400,138,17,6.05
1300.807983,8297,8296,138,17,6.05
1300.907958,8387,8396,138,17,6.05
1301.007958,8276,8328,138,17,6.04
1301.107958,8286,8264,203,17,6.04
1301.207991,8385,8308,203,17,6.04
1301.307957,8563,8532,203,17,6.05
1301.407958,8310,8428,336,17,6.05
1301.507987,8188,8232,336,17,6.05
1301.607958,8134,8200,336,17,6.04
1301.70798,8199,8168,73,17,6.04
1301.807958,8103,8160,73,17,6.03
1301.907974,8103,8108,73,17,6.03
1302.007974,8267,8204,73,17,6.04
1302.107976,8293,8316,78,17,6.04
1302.207958,8081,8148,78,17,6.04
1302.307974,8021,8060,78,17,6.04
1302.407958,8008,8028,435,17,6.04
1302.507957,8037,8036,435,17,6.04
1302.607957,8052,8056,435,17,6.05
1302.707958,8066,8068,0,17,6.05
1302.807958,8066,8076,0,17,6.05
1302.907958,8103,8088,0,17,6.05
1303.00798,8131,8128,0,17,6.05
1303.107974,8126,8152,240,17,6.05
1303.207956,8055,8096,240,17,6.05
1303.307958,8096,8084,240,17,6.05
1303.407958,8212,8172,182,17,6.05
1303.507973,8295,8256,182,17,6.05
1303.607957,8165,8244,182,17,6.04
1303.707958,8073,8104,310,17,6.04
1303.807972,8062,8080,310,17,6.04
1303.907973,8074,8088,310,17,6.04
1304.007957,8083,8092,310,17,6.05
1304.107957,8053,8080,254,17,6.05
1304.207956,8081,8084,254,17,6.05
1304.307974,8200,8128,254,17,6.04
1304.407972,8072,8124,518,17,6.04
1304.507957,8047,8064,518,17,6.04
1304.607973,8064,8064,518,17,6.05
1304.707975,8094,8088,54,17,6.05
