t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
72.504027,8268,8296,262,31,6.02
72.604026,8267,8292,262,31,6.03
72.704029,8266,8288,262,31,6.03
72.804029,8264,8288,262,31,6.02
72.904062,8249,8284,293,31,6.02
73.004028,8264,8272,293,31,6.02
73.104083,8284,8276,293,31,6.11
73.204026,8271,8284,102,31,6.11
73.304041,8262,8280,102,31,6.11
73.404027,8256,8280,102,31,6.05
73.504027,8235,8272,278,31,6.05
73.604026,8245,8260,278,31,6.05
73.704026,8233,8260,278,31,6.05
73.804027,8254,8256,278,31,6.07
73.904029,8259,8264,0,31,6.07
74.004026,8245,8264,0,31,6.07
74.104028,8244,8264,0,31,6.01
74.204032,8255,8264,107,31,6.01
74.304029,8240,8264,107,31,6.01
74.404027,8232,8264,107,31,6.07
74.504028,8231,8256,249,31,6.07
74.604034,8233,8256,249,31,6.1
74.70403,8247,8256,249,31,6.1
74.804027,8254,8256,249,31,6.07
74.904028,8243,8260,129,31,6.07
75.004034,8243,8260,129,31,6.07
75.104028,8249,8260,129,31,6.07
75.204027,8274,8260,73,31,6.07
75.304028,8244,8272,73,31,6.07
75.404027,8219,8260,73,31,6.09
75.504026,8190,8236,315,31,6.09
75.604034,8201,8212,315,31,6.06
75.704026,8236,8216,315,31,6.06
75.804038,8254,8244,315,31,6.07
75.904028,8258,8256,0,31,6.07
76.004027,8251,8256,0,31,6.07
76.104028,8251,8260,0,31,6.07
76.204026,8257,8256,0,31,6.07
76.304034,8258,8260,0,31,6.07
76.404028,8297,8260,0,31,6.08
76.504028,8406,8340,191,31,6.08
76.604026,8415,8424,191,31,6.06
76.704027,8295,8388,191,31,6.06
76.804034,8252,8284,191,31,6.07
76.904028,8241,8268,290,31,6.07
77.004029,8248,8264,290,31,6.07
77.104026,8271,8264,290,31,6.08
77.20403,8268,8272,0,31,6.08
77.304028,8292,8272,0,31,6.08
77.404029,8308,8320,0,31,6.11
77.504036,8340,8328,27,31,6.11
77.604028,8309,8348,27,31,6.11
77.704029,8255,8288,27,31,6.11
77.804028,8332,8280,27,31,6.07
77.904028,8388,8372,129,31,6.07
78.004062,8263,8336,129,31,6.07
78.104028,8252,8280,129,31,6.1
78.204061,8245,8272,278,31,6.1
78.304026,8263,8268,278,31,6.1
78.404053,8268,8272,278,31,6.11
78.504027,8249,8272,353,31,6.11
78.604056,8256,8272,353,31,6.06
78.704029,8263,8272,353,31,6.06
78.804064,8270,8272,353,31,6.04
78.904028,8270,8276,267,31,6.04
79.004045,8276,8276,267,31,6.04
79.104037,8290,8284,267,31,6.08
79.204027,8276,8292,136,31,6.08
79.304029,8311,8292,136,31,6.08
79.404028,8484,8396,136,31,6.1
79.504031,8304,8428,348,31,6.1
79.604028,8259,8296,348,31,5.56
79.70403,8256,8276,348,31,5.56
79.804029,8267,8276,348,31,6.1
79.904027,8268,8276,143,31,6.1
80.004027,8286,8280,143,31,6.1
80.104027,8270,8280,143,31,6.11
80.204028,8267,8284,112,31,6.11
80.304027,8248,8276,112,31,6.11
80.40403,8254,8268,112,31,6.1
80.504027,8234,8268,273,31,6.1
80.604029,8265,8256,273,31,6.1
80.704028,8342,8320,273,31,6.1
80.804039,8361,8348,273,31,6.09
80.904027,8359,8352,209,31,6.09
81.004027,8450,8408,209,31,6.09
81.104028,8392,8424,209,31,6.09
81.204031,8434,8400,56,31,6.09
81.304028,8548,8476,56,31,6.09
81.404029,8567,8556,56,31,6.11
81.504026,8651,8608,143,31,6.11
81.604032,8635,8652,143,31,6.11
81.704029,8510,8600,143,31,6.11
81.804028,8387,8448,143,31,6.1
81.904028,8356,8356,83,31,6.1
82.004035,8366,8372,83,31,6.1
82.104028,8379,8376,83,31,6.11
82.204028,8280,8392,238,31,6.11
82.304028,8291,8292,238,31,6.11
82.404026,8270,8292,238,31,6.1
82.504026,8369,8332,235,31,6.1
82.604028,8267,8324,235,31,6.09
82.704036,8237,8272,235,31,6.09
82.804026,8271,8264,235,31,6.12
82.904027,8271,8292,126,31,6.12
83.004029,8249,8284,126,31,6.12
83.104026,8260,8272,126,31,6.1
83.204026,8288,8272,81,31,6.1
83.304054,8241,8276,81,31,6.1
83.40403,8207,8256,81,31,6.09
83.504044,8224,8228,180,31,6.09
83.604026,8223,8232,180,31,6.11
83.704037,8235,8232,180,31,6.11
83.804029,8266,8256,180,31,6.11
83.904043,8264,8268,0,31,6.11
84.004028,8336,8300,0,31,6.11
84.104025,8275,8336,0,31,6.11
84.204027,8259,8284,223,31,6.11
84.304026,8249,8272,223,31,6.11
84.404025,8248,8268,223,31,6.1
84.504026,8262,8272,204,31,6.1
84.604029,8333,8276,204,31,6.11
84.704028,8343,8344,204,31,6.11
84.804027,8357,8352,204,31,6.11
84.904026,8485,8420,238,31,6.11
85.004026,8505,8500,238,31,6.11
85.104028,8566,8512,238,31,6.11
85.204027,8529,8560,85,31,6.11
85.304026,8525,8552,85,31,6.11
85.40403,8379,8472,85,31,6.09
85.504026,8403,8380,49,31,6.09
85.604028,8488,8428,49,31,6.11
85.704027,8564,8524,49,31,6.11
85.804026,8548,8560,49,31,6.09
85.904026,8440,8540,49,31,6.09
86.004032,8333,8404,49,31,6.09
86.104026,8392,8348,49,31,6.11
86.20406,8444,8408,257,31,6.11
86.304028,8455,8476,257,31,6.11
86.404081,8389,8420,257,31,6.09
86.504027,8357,8372,49,31,6.09
86.604055,8397,8380,49,31,6.1
86.704026,8366,8384,49,31,6.1
86.804031,8429,8404,49,31,6.11
86.904028,8342,8412,261,31,6.11
87.004028,8257,8300,261,31,6.11
87.104027,8304,8288,261,31,6.11
87.204083,8380,8384,35,31,6.11
87.304026,8265,8340,35,31,6.11
87.404026,8260,8280,35,31,6.09
87.504027,8245,8272,225,31,6.09
87.604026,8281,8268,225,31,6.11
87.704025,8374,8332,225,31,6.11
87.804028,8384,8416,225,31,6.11
87.904027,8423,8412,32,31,6.11
88.004026,8273,8388,32,31,6.11
88.104027,8271,8292,32,31,6.11
88.204027,8329,8296,0,31,6.11
88.304028,8368,8360,0,31,6.11
88.404027,8383,8384,0,31,6.11
88.504026,8375,8388,49,31,6.11
88.604026,8369,8384,49,31,6.11
88.704026,8322,8344,49,31,6.11
88.804035,8316,8336,49,31,6.1
88.904028,8272,8320,455,31,6.1
89.004027,8260,8284,455,31,6.1
89.104026,8259,8280,455,31,6.1
89.204027,8263,8280,211,31,6.1
89.304026,8274,8280,211,31,6.1
89.404026,8309,8288,211,31,6.11
89.504027,8294,8320,175,31,6.11
89.604026,8272,8300,175,31,6.1
89.704026,8275,8292,175,31,6.1
89.804028,8275,8292,175,31,6.1
89.904038,8283,8292,179,31,6.1
90.004026,8334,8312,179,31,6.1
90.104033,8342,8356,179,31,6.11
90.204027,8451,8400,117,31,6.11
90.304027,8470,8464,117,31,6.11
90.404027,8367,8432,117,31,6.1
90.504025,8303,8356,221,31,6.1
90.604028,8360,8336,221,31,6.11
90.704026,8450,8380,221,31,6.11
90.804028,8404,8432,221,31,6.11
90.904027,8391,8424,46,31,6.11
91.004028,8413,8416,46,31,6.11
91.104028,8329,8388,46,31,6.11
91.204028,8274,8344,162,31,6.11
91.304035,8273,8304,162,31,6.11
91.404027,8272,8296,162,31,6.1
91.504028,8262,8292,201,31,6.1
91.604027,8272,8284,201,31,6.1
91.704027,8246,8284,201,31,6.1
91.804025,8239,8260,201,31,6.1
91.904027,8241,8260,247,31,6.1
92.004026,8244,8260,247,31,6.1
92.104054,8244,8260,247,31,6.11
92.204027,8261,8260,180,31,6.11
92.304066,8258,8264,180,31,6.11
92.404028,8261,8264,180,31,6.11
92.504056,8258,8264,191,31,6.11
92.60403,8246,8264,191,31,6.11
92.704043,8287,8268,191,31,6.11
92.804036,8349,8332,191,31,6.1
92.904029,8319,8360,371,31,6.1
93.004027,8264,8296,371,31,6.1
93.104028,8237,8284,371,31,6.1
93.20403,8083,8216,564,31,6.1
93.304029,8135,8116,564,31,6.1
93.404028,8161,8144,564,31,6.07
93.504027,8187,8188,0,31,6.07
93.604105,8217,8196,0,31,6.01
93.704026,8247,8240,0,31,6.01
93.804027,8266,8248,0,31,6.04
93.904027,8330,8300,40,31,6.04
94.004029,8405,8328,40,31,6.04
94.104027,8400,8408,40,31,6.1
94.20403,8307,8380,382,31,6.1
94.304029,8252,8320,382,31,6.1
94.404027,8223,8268,382,31,6.1
94.504029,8213,8228,264,31,6.1
94.604026,8202,8224,264,31,6.11
94.704026,8204,8224,264,31,6.11
94.804027,8231,8224,264,31,6.1
94.904028,8241,8240,0,31,6.1
95.004028,8232,8252,0,31,6.1
95.104028,8249,8248,0,31,6.01
95.204028,8270,8260,81,31,6.01
95.304027,8274,8276,81,31,6.01
95.404027,8272,8284,81,31,6.07
95.504026,8254,8280,180,31,6.07
95.604046,8231,8264,180,31,6.06
95.704027,8218,8256,180,31,6.06
95.804056,8220,8240,180,31,6.05
95.904026,8237,8240,179,31,6.05
96.004051,8311,8280,179,31,6.05
96.104029,8270,8300,179,31,6.07
96.204045,8324,8296,0,31,6.07
96.304028,8479,8392,0,31,6.07
96.404028,8346,8472,0,31,6.07
96.504029,8321,8332,177,31,6.07
96.60403,8412,8340,177,31,6.09
96.704029,8437,8444,177,31,6.09
96.804027,8390,8424,177,31,6.06
96.904027,8284,8348,513,31,6.06
97.004036,8487,8364,513,31,6.06
97.104028,8520,8516,513,31,6.08
97.204029,8433,8496,254,31,6.08
97.30403,8489,8444,254,31,6.08
97.404026,8525,8516,254,31,6.1
97.504028,8467,8496,20,31,6.1
97.604027,8555,8492,20,31,6.08
97.704028,8583,8588,20,31,6.08
97.804027,8589,8584,20,31,6.08
97.904027,8634,8600,160,31,6.08
98.004027,8571,8620,160,31,6.08
98.104031,8587,8572,160,31,6.09
98.204028,8588,8596,58,31,6.09
98.30403,8429,8520,58,31,6.09
98.404028,8438,8436,58,31,6.04
98.504028,8506,8480,20,31,6.04
98.604028,8520,8492,20,31,6.01
98.704032,8553,8548,20,31,6.01
98.804028,8621,8596,20,31,6.04
98.90403,8562,8604,58,31,6.04
99.004027,8553,8552,58,31,6.04
99.104051,8595,8576,58,31,6.05
99.204027,8605,8600,0,31,6.05
99.304045,8578,8608,0,31,6.05
99.404028,8561,8568,0,31,6.04
99.504038,8572,8560,0,31,6.04
99.604027,8564,8572,0,31,6.05
99.704028,8538,8564,0,31,6.05
99.804027,8550,8536,0,31,6.06
99.904027,8544,8560,0,31,6.06
100.004027,8477,8528,0,31,6.06
100.104029,8479,8488,0,31,6.05
100.20403,8358,8432,303,31,6.05
100.304028,8362,8348,303,31,6.05
100.404027,8398,8396,303,31,6.04
100.504027,8360,8404,276,31,6.04
100.604029,8358,8360,276,31,6.01
100.704028,8342,8360,276,31,6.01
100.804028,8292,8332,276,31,6.02
100.904028,8273,8304,179,31,6.02
101.004028,8258,8292,179,31,6.02
101.104028,8251,8276,179,31,6.04
101.204028,8258,8272,203,31,6.04
101.304026,8246,8272,203,31,6.04
101.404027,8235,8264,203,31,6.04
101.504037,8236,8260,290,31,6.04
101.604027,8241,8260,290,31,6.06
101.704029,8237,8260,290,31,6.06
101.804028,8237,8256,290,31,6.02
101.904028,8235,8256,262,31,6.02
102.004027,8229,8256,262,31,6.02
102.104028,8241,8256,262,31,6.02
102.204028,8231,8256,293,31,6.02
102.304027,8219,8240,293,31,6.02
102.404029,8230,8236,293,31,6.04
102.504027,8232,8240,83,31,6.04
102.604027,8243,8244,83,31,6.08
102.704026,8237,8248,83,31,6.08
102.804028,8243,8248,83,31,6.08
102.904026,8235,8248,121,31,6.08
103.004026,8230,8248,121,31,6.08
103.104028,8223,8248,121,31,6.04
103.204026,8231,8248,168,31,6.04
103.304026,8238,8248,168,31,6.04
103.404027,8244,8248,168,31,6.04
103.504026,8223,8248,223,31,6.04
103.604026,8228,8248,223,31,6.08
103.704028,8219,8248,223,31,6.08
103.804027,8232,8244,223,31,6.05
103.904027,8219,8244,225,31,6.05
104.004028,8218,8236,225,31,6.05
104.104028,8237,8236,225,31,6.06
104.204027,8243,8244,0,31,6.06
104.304026,8240,8252,0,31,6.06
104.404046,8255,8252,0,31,6.06
104.504028,8262,8264,0,31,6.06
104.60406,8255,8264,0,31,6.07
104.704025,8240,8264,0,31,6.07
104.804075,8223,8260,0,31,6.07
104.90403,8244,8252,160,31,6.07
105.004062,8267,8256,160,31,6.07
105.104035,8272,8272,160,31,6.05
105.204026,8269,8276,11,31,6.05
105.304027,8269,8280,11,31,6.05
105.404026,8271,8276,11,31,6.03
105.504027,8262,8276,5,31,6.03
105.604025,8264,8276,5,31,6.05
105.704028,8258,8276,5,31,6.05
105.804027,8299,8276,5,31,6.07
105.904027,8335,8316,58,31,6.07
106.004027,8270,8332,58,31,6.07
106.104029,8243,8280,58,31,6.03
106.204027,8242,8264,235,31,6.03
106.304026,8252,8264,235,31,6.03
106.404028,8263,8268,235,31,6.05
106.504027,8253,8268,83,31,6.05
106.604029,8250,8268,83,31,6.06
106.704027,8247,8268,83,31,6.06
106.804027,8236,8268,83,31,6.06
106.904026,8226,8256,308,31,6.06
107.004027,8231,8252,308,31,6.06
107.104035,8235,8252,308,31,6.08
107.204027,8236,8252,201,31,6.08
107.304027,8242,8252,201,31,6.08
107.404027,8239,8252,201,31,6.07
107.50403,8239,8252,187,31,6.07
107.604034,8230,8252,187,31,6.06
107.704027,8236,8252,187,31,6.06
107.804028,8239,8252,187,31,6.05
107.904026,8235,8252,226,31,6.05
108.004028,8236,8252,226,31,6.05
108.104027,8234,8252,226,31,6.03
108.204029,8230,8252,298,31,6.03
108.304027,8225,8248,298,31,6.03
108.404035,8238,8244,298,31,6.06
108.504029,8241,8248,73,31,6.06
108.604037,8249,8252,73,31,6.1
108.704027,8249,8256,73,31,6.1
108.804029,8240,8256,73,31,6.04
108.904028,8267,8256,52,31,6.04
109.004029,8376,8324,52,31,6.04
109.10403,8318,8372,52,31,6.08
109.204027,8319,8332,139,31,6.08
109.304042,8335,8336,139,31,6.08
109.404028,8299,8328,139,31,6.06
109.504051,8311,8320,213,31,6.06
109.604026,8314,8320,213,31,6.07
109.704055,8315,8320,213,31,6.07
109.804027,8300,8320,213,31,6.04
109.904073,8281,8308,262,31,6.04
110.004036,8271,8296,262,31,6.04
110.104027,8275,8296,262,31,6.07
110.204027,8324,8300,184,31,6.07
110.304028,8337,8336,184,31,6.07
110.404028,8324,8344,184,31,6.06
110.504028,8277,8320,322,31,6.06
110.604026,8299,8304,322,31,6.04
110.704033,8275,8304,322,31,6.04
110.804026,8273,8296,322,31,6.09
110.904028,8271,8296,238,31,6.09
111.00403,8272,8292,238,31,6.09
111.104027,8280,8292,238,31,6.06
111.204028,8272,8292,146,31,6.06
111.304036,8271,8292,146,31,6.06
111.404026,8265,8292,146,31,6.06
111.504027,8263,8284,242,31,6.06
111.60403,8260,8284,242,31,6.05
111.704027,8261,8284,242,31,6.05
111.804028,8261,8280,242,31,6.05
111.904029,8259,8280,271,31,6.05
112.004027,8258,8280,271,31,6.05
112.104028,8255,8280,271,31,6.07
112.204028,8252,8280,368,31,6.07
112.304044,8250,8268,368,31,6.07
112.404027,8248,8268,368,31,6.04
112.504028,8246,8268,334,31,6.04
112.604033,8243,8268,334,31,6.04
112.704028,8240,8260,334,31,6.04
112.804037,8240,8256,334,31,6.08
112.904034,8240,8256,305,31,6.08
113.004028,8239,8256,305,31,6.08
113.104028,8239,8256,305,31,6.03
113.204047,8239,8256,160,31,6.03
113.304029,8239,8256,160,31,6.03
113.404039,8241,8256,160,31,6.06
113.504027,8242,8256,158,31,6.06
113.604046,8243,8256,158,31,6.1
113.704027,8246,8256,158,31,6.1
113.804044,8246,8256,158,31,6.07
113.904034,8249,8256,98,31,6.07
114.004027,8251,8256,98,31,6.07
114.104029,8252,8260,98,31,6.03
114.204029,8256,8260,46,31,6.03
114.304027,8258,8260,46,31,6.03
114.404026,8262,8264,46,31,6.08
114.504027,8264,8268,0,31,6.08
114.604027,8269,8272,0,31,6.05
114.704028,8272,8272,0,30,6.05
114.804028,8277,8276,0,30,6.07
114.904035,8283,8280,0,30,6.07
115.004029,8295,8288,0,30,6.07
115.104026,8305,8300,0,30,6.06
115.204027,8310,8308,0,30,6.06
115.304026,8319,8316,0,30,6.06
115.40403,8322,8320,0,30,6.04
115.504029,8329,8328,0,30,6.04
115.604027,8322,8332,0,30,6.05
115.704036,8330,8332,0,30,6.05
115.804027,8334,8332,0,30,6.06
115.904028,8329,8336,122,30,6.06
116.004035,8325,8332,122,30,6.06
116.104074,8322,8332,122,30,6.08
116.204026,8310,8328,39,30,6.08
116.304051,8305,8328,39,30,6.08
116.404027,8293,8320,39,30,6.05
116.504044,8285,8312,230,30,6.05
116.604026,8273,8300,230,30,6.06
116.704028,8271,8292,230,30,6.06
116.804028,8269,8292,230,30,6.07
116.904034,8266,8292,290,30,6.07
117.004027,8261,8292,290,30,6.07
117.104027,8260,8280,290,30,6.05
117.204028,8256,8280,296,30,6.05
117.304026,8255,8280,296,30,6.05
117.404028,8252,8280,296,30,6.06
117.504028,8250,8272,302,30,6.06
117.604029,8250,8268,302,30,6.08
117.704027,8249,8268,302,30,6.08
117.804029,8246,8268,302,30,6.06
117.904028,8246,8268,339,30,6.06
118.004027,8243,8268,339,30,6.06
118.104027,8243,8268,339,30,6.07
118.204028,8243,8256,278,30,6.07
118.304025,8243,8256,278,30,6.07
118.404026,8243,8256,278,30,6.06
118.50403,8242,8256,129,30,6.06
118.604027,8241,8256,129,30,6.1
118.704038,8241,8256,129,30,6.1
118.804028,8240,8256,129,30,6.07
118.904027,8242,8256,168,30,6.07
119.004027,8243,8256,168,30,6.07
119.104036,8243,8256,168,30,6.05
119.20402,8246,8256,127,30,6.05
119.304036,8248,8256,127,30,6.05
119.404027,8252,8256,127,30,6.06
119.504027,8254,8260,64,30,6.06
119.604026,8257,8260,64,30,6.06
119.704026,8260,8264,64,30,6.06
119.804028,8263,8264,64,30,6.08
119.904028,8265,8268,0,30,6.08
120.004028,8269,8268,0,30,6.08
120.104034,8270,8272,0,30,6.11
120.20403,8272,8276,0,30,6.11
120.304027,8275,8276,0,30,6.11
120.404027,8285,8280,0,30,6.05
120.504025,8286,8288,0,30,6.05
120.604028,8291,8292,0,30,6.06
120.704026,8299,8300,0,30,6.06
120.804029,8299,8304,0,30,6.08
120.904028,8299,8304,0,30,6.08
121.004029,8290,8308,0,30,6.08
121.104029,8291,8304,0,30,6.05
121.204025,8288,8308,303,30,6.05
121.30403,8282,8304,303,30,6.05
121.404026,8274,8300,303,30,6.05
121.504035,8271,8296,247,30,6.05
121.604028,8268,8292,247,30,6.06
121.704026,8265,8292,247,30,6.06
121.804028,8264,8284,247,30,6.06
121.904026,8261,8284,262,30,6.06
122.004028,8258,8284,262,30,6.06
122.104028,8256,8280,262,30,6.06
122.204025,8251,8280,341,30,6.06
122.304027,8251,8272,341,30,6.06
122.404028,8249,8272,341,30,6.03
122.504026,8249,8268,291,30,6.03
122.604028,8247,8268,291,30,6.05
122.704024,8244,8268,291,30,6.05
122.804027,8243,8268,291,30,6.04
122.904028,8241,8264,341,30,6.04
123.004029,8241,8256,341,30,6.04
123.104027,8241,8256,341,30,6.03
123.204029,8241,8256,291,30,6.03
123.304026,8240,8256,291,30,6.03
123.404038,8240,8256,291,30,6.07
123.504027,8240,8256,138,30,6.07
123.604043,8241,8256,138,30,6.11
123.704027,8242,8256,138,30,6.11
123.804064,8241,8256,138,30,6.06
123.904027,8244,8256,139,30,6.06
124.004045,8244,8256,139,30,6.06
124.104026,8245,8256,139,30,6.08
124.204028,8247,8256,122,30,6.08
124.304029,8252,8256,122,30,6.08
124.404026,8254,8260,122,30,6.11
124.504038,8257,8264,0,30,6.11
124.604027,8262,8264,0,30,6.06
124.704027,8266,8268,0,30,6.06
124.80403,8269,8272,0,30,6.06
124.904026,8272,8276,0,30,6.06
125.004027,8275,8276,0,30,6.06
125.104035,8284,8280,0,30,6.08
125.204027,8298,8288,0,30,6.08
125.304028,8308,8304,0,30,6.08
125.404036,8313,8312,0,30,6.05
125.504027,8320,8320,204,30,6.05
125.604028,8325,8320,204,30,6.08
125.704028,8333,8328,204,30,6.08
125.80403,8334,8332,204,30,6.04
125.904026,8335,8340,0,30,6.04
126.004088,8324,8336,0,30,6.04
126.104029,8316,8332,0,30,6.05
126.204056,8305,8332,225,30,6.05
126.304029,8307,8324,225,30,6.05
126.404043,8301,8320,225,30,6.08
126.504027,8283,8320,356,30,6.08
126.604027,8274,8300,356,30,6.05
126.704027,8272,8296,356,30,6.05
126.804029,8271,8292,356,30,6.04
126.904029,8269,8292,267,30,6.04
127.004028,8269,8292,267,30,6.04
127.104028,8267,8292,267,30,6.03
127.204026,8265,8284,51,30,6.03
127.304027,8261,8280,51,30,6.03
127.404032,8262,8280,51,30,6.09
127.504029,8258,8280,302,30,6.09
127.604037,8256,8280,302,30,6.06
127.70404,8253,8272,302,30,6.06
127.804027,8252,8268,302,30,6.07
127.904027,8252,8268,293,30,6.07
128.004027,8250,8268,293,30,6.07
128.104029,8250,8268,293,30,6.04
128.204029,8248,8268,339,30,6.04
128.304038,8248,8268,339,30,6.04
128.404035,8247,8260,339,30,6.05
128.504054,8248,8260,102,30,6.05
128.604036,8251,8260,102,30,6.08
128.704053,8253,8260,102,30,6.08
128.804038,8254,8260,102,30,6.05
128.904076,8257,8264,95,30,6.05
129.004043,8257,8264,95,30,6.05
129.104054,8259,8264,95,30,6.09
129.204058,8261,8264,0,30,6.09
129.304049,8264,8268,0,30,6.09
129.404039,8268,8272,0,30,6.11
129.504057,8270,8272,267,30,6.11
129.604056,8273,8272,267,30,6.09
129.704074,8280,8276,267,30,6.09
129.804045,8288,8284,267,30,6.09
129.904046,8306,8300,0,30,6.09
130.004026,8313,8308,0,30,6.09
130.104029,8320,8320,0,30,6.07
130.204026,8323,8324,0,30,6.07
130.304028,8328,8328,0,30,6.07
130.404029,8332,8336,0,30,6.07
130.504031,8339,8336,0,30,6.07
130.604027,8335,8340,0,30,6.06
130.704029,8327,8336,0,30,6.06
130.804028,8324,8336,0,30,6.06
130.904028,8307,8336,249,30,6.06
131.004029,8293,8320,249,30,6.06
131.104028,8280,8308,249,30,6.04
131.204028,8273,8296,228,30,6.04
131.304034,8269,8296,228,30,6.04
131.404035,8266,8292,228,30,6.06
131.504027,8266,8288,262,30,6.06
131.604027,8263,8284,262,30,6.06
131.704034,8260,8284,262,30,6.06
131.804028,8259,8280,262,30,6.04
131.904028,8258,8280,281,30,6.04
132.004027,8255,8280,281,30,6.04
132.104027,8253,8276,281,30,6.03
132.204025,8249,8272,305,30,6.03
132.304027,8248,8268,305,30,6.03
132.404028,8247,8268,305,30,6.06
132.504028,8244,8268,344,30,6.06
132.604028,8241,8260,344,30,6.05
132.704048,8242,8256,344,30,6.05
132.804036,8242,8256,344,30,6.03
132.904027,8241,8256,284,30,6.03
133.004028,8241,8256,284,30,6.03
133.104028,8240,8256,284,30,6.03
133.204029,8242,8256,138,30,6.03
133.304026,8244,8256,138,30,6.03
133.404027,8246,8256,138,30,6.07
133.504026,8246,8256,104,30,6.07
133.604027,8248,8256,104,30,6.08
133.704028,8249,8256,104,30,6.08
133.804028,8253,8256,104,30,6.09
133.904028,8256,8260,0,30,6.09
134.004027,8260,8260,0,30,6.09
134.104038,8264,8264,0,30,6.07
134.204033,8267,8268,0,30,6.07
134.304046,8271,8272,0,30,6.07
134.404038,8273,8276,0,30,6.08
134.504057,8280,8280,0,30,6.08
134.604058,8286,8280,0,30,6.07
134.704051,8296,8296,0,30,6.07
134.804065,8306,8300,0,30,6.04
134.904061,8305,8304,0,30,6.04
135.004045,8305,8308,0,30,6.04
135.104045,8308,8308,0,30,6.06
135.204045,8304,8312,46,30,6.06
135.304027,8303,8312,46,30,6.06
135.404028,8286,8312,46,30,6.05
135.504029,8278,8308,317,30,6.05
135.604028,8272,8296,317,30,6.04
135.704028,8271,8296,317,30,6.04
135.804028,8268,8292,317,30,6.06
135.904027,8267,8292,276,30,6.06
136.004028,8264,8288,276,30,6.06
136.104029,8260,8284,276,30,6.03
136.204027,8260,8284,281,30,6.03
136.304042,8259,8280,281,30,6.03
136.404028,8258,8280,281,30,6.1
136.504092,8255,8280,322,30,6.1
136.604028,8254,8272,322,30,6.07
136.704048,8254,8272,322,30,6.07
136.80403,8253,8272,322,30,6.06
136.904047,8251,8272,302,30,6.06
137.004028,8250,8268,302,30,6.06
137.104039,8248,8268,302,30,6.04
137.204027,8247,8268,339,30,6.04
137.304064,8247,8268,339,30,6.04
137.404026,8246,8264,339,30,6.06
137.504054,8246,8260,295,30,6.06
137.604027,8246,8260,295,30,6.06
137.704052,8247,8260,295,30,6.06
137.804032,8248,8256,295,30,6.04
137.904027,8249,8260,95,30,6.04
138.004027,8252,8260,95,30,6.04
138.104028,8254,8264,95,30,6.08
138.204028,8257,8264,63,30,6.08
138.304027,8262,8264,63,30,6.08
138.404027,8265,8268,63,30,6.07
138.50403,8270,8268,0,30,6.07
138.604028,8273,8272,0,30,6.08
138.704027,8275,8276,0,30,6.08
138.804028,8290,8284,0,30,6.04
138.904027,8300,8292,54,30,6.04
139.004028,8308,8304,54,30,6.04
139.104035,8315,8308,54,30,6.07
139.204029,8322,8320,0,30,6.07
139.304027,8323,8320,0,30,6.07
139.40404,8320,8324,0,30,6.09
139.504028,8321,8324,83,30,6.09
139.604028,8311,8324,83,30,6.05
139.704028,8314,8324,83,30,6.05
139.804027,8302,8324,83,30,6.07
139.904026,8294,8320,206,30,6.07
140.004027,8289,8312,206,30,6.07
140.104027,8282,8308,206,30,6.07
140.204027,8275,8300,278,30,6.07
140.304025,8272,8296,278,30,6.07
140.404028,8273,8292,278,30,6.05
140.50403,8270,8292,243,30,6.05
140.604028,8268,8288,243,30,6.06
140.704027,8266,8284,243,30,6.06
140.804026,8267,8284,243,30,6.05
140.904028,8266,8284,242,30,6.05
141.004028,8263,8284,242,30,6.05
141.104026,8262,8280,242,30,6.04
141.204029,8262,8280,261,30,6.04
141.304028,8263,8280,261,30,6.04
141.40403,8263,8280,261,30,6.06
141.504039,8262,8280,288,30,6.06
141.604027,8262,8280,288,30,6.06
141.704028,8262,8280,288,30,6.06
141.804029,8261,8280,288,30,6.04
141.904035,8263,8276,286,30,6.04
142.004036,8264,8272,286,30,6.04
142.10403,8265,8272,286,30,6.06
142.204038,8268,8276,63,30,6.06
142.304027,8270,8276,63,30,6.06
142.404028,8271,8280,63,30,6.09
142.504028,8274,8276,0,30,6.09
142.604045,8274,8280,0,30,6.07
142.704027,8282,8280,0,30,6.07
142.804063,8288,8280,0,30,6.06
142.904029,8287,8284,54,30,6.06
