t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
72.963868,8182,8208,117,13,6.08
73.063869,8176,8200,235,13,6.08
73.163867,8186,8200,235,13,6.08
73.263869,8184,8200,235,13,6.08
73.363868,8182,8196,11,13,6.08
73.463875,8182,8196,11,13,6.08
73.563866,8189,8196,11,13,6.08
73.663869,8190,8196,257,13,6.08
73.763868,8181,8200,257,13,6.08
73.863867,8182,8200,257,13,6.08
73.963869,8181,8200,257,13,6.08
74.063867,8184,8196,148,13,6.08
74.16387,8179,8196,148,13,6.08
74.263875,8179,8196,148,13,6.08
74.363869,8184,8196,165,13,6.08
74.463868,8190,8196,165,13,6.08
74.563868,8211,8204,165,13,6.09
74.663868,8226,8228,0,13,6.09
74.763868,8194,8232,0,13,6.08
74.863867,8180,8208,0,13,6.08
74.96387,8178,8200,0,13,6.08
75.063869,8178,8200,232,13,6.08
75.163868,8179,8200,232,13,6.08
75.263868,8184,8200,232,13,6.08
75.363868,8187,8200,167,13,6.08
75.463869,8187,8200,167,13,6.08
75.563868,8185,8200,167,13,6.08
75.663869,8182,8200,228,13,6.08
75.763868,8182,8200,228,13,6.08
75.863869,8173,8200,228,13,6.08
75.963867,8172,8188,228,13,6.08
76.063869,8169,8184,206,13,6.08
76.163869,8165,8180,206,13,6.08
76.263869,8171,8180,206,13,6.08
76.363868,8183,8180,0,13,6.08
76.463868,8173,8192,0,13,6.08
76.563869,8169,8188,0,13,6.08
76.663868,8175,8188,134,13,6.08
76.763868,8180,8188,134,13,6.09
76.863893,8203,8192,134,13,6.09
76.963868,8284,8268,134,13,6.08
77.063868,8230,8280,315,13,6.08
77.163869,8182,8216,315,13,6.08
77.263868,8174,8200,315,13,6.08
77.363868,8178,8192,168,13,6.08
77.463868,8184,8192,168,13,6.08
77.563868,8179,8192,168,13,6.08
77.663869,8181,8192,134,13,6.08
77.763867,8184,8192,134,13,6.08
77.863867,8181,8192,134,13,6.08
77.963868,8180,8192,134,13,6.08
78.063869,8173,8192,214,13,6.08
78.163867,8166,8188,214,13,6.08
78.263867,8166,8184,214,13,6.08
78.36387,8165,8184,242,13,6.08
78.463906,8169,8184,242,13,6.08
78.563867,8174,8184,242,13,6.08
78.6639,8179,8188,81,13,6.08
78.763868,8176,8188,81,13,6.09
78.863901,8174,8188,81,13,6.09
78.963868,8170,8188,81,13,6.08
79.063898,8165,8184,184,13,6.08
79.163871,8170,8184,184,13,6.08
79.263871,8179,8184,184,13,6.09
79.363869,8174,8188,119,13,6.09
79.463871,8167,8188,119,13,6.09
79.563868,8169,8184,119,13,6.08
79.663892,8181,8188,204,13,6.08
79.763871,8182,8192,204,13,6.09
79.863895,8175,8192,204,13,6.09
79.963868,8177,8188,204,13,6.08
80.063901,8187,8188,71,13,6.08
80.163867,8191,8204,71,13,6.08
80.263916,8174,8204,71,13,6.08
80.363869,8190,8196,105,13,6.08
80.463885,8189,8200,105,13,6.08
80.563876,8175,8200,105,13,6.08
80.663869,8177,8196,189,13,6.08
80.763893,8177,8196,189,13,6.08
80.86387,8185,8196,189,13,6.08
80.963871,8182,8196,189,13,6.08
81.063869,8195,8196,88,13,6.08
81.163867,8190,8208,88,13,6.08
81.263868,8186,8208,88,13,6.08
81.363884,8212,8208,0,13,6.08
81.463869,8159,8200,0,13,6.08
81.563897,8154,8176,0,13,6.07
81.663867,8145,8176,273,13,6.07
81.763901,8156,8168,273,13,6.08
81.863869,8143,8168,273,13,6.08
81.963902,8166,8168,273,13,6.08
82.063868,8157,8180,138,13,6.08
82.163908,8149,8168,138,13,6.08
82.26387,8164,8168,138,13,6.09
82.363904,8160,8176,102,13,6.09
82.463869,8143,8172,102,13,6.09
82.563885,8144,8168,102,13,6.08
82.663868,8141,8168,255,13,6.08
82.763868,8138,8168,255,13,6.07
82.863883,8136,8160,255,13,6.07
82.963868,8134,8156,255,13,6.07
83.063867,8161,8156,54,13,6.07
83.163869,8138,8164,54,13,6.07
83.263869,8140,8164,54,13,6.08
83.363875,8128,8164,334,13,6.08
83.46387,8133,8152,334,13,6.08
83.563868,8147,8152,334,13,6.08
83.663868,8166,8160,0,13,6.08
83.763866,8136,8172,0,13,6.08
83.863868,8114,8144,0,13,6.08
83.963868,8149,8144,0,13,6.09
84.063869,8144,8156,315,13,6.09
84.163866,8134,8156,315,13,6.09
84.263868,8132,8152,315,13,6.08
84.363867,8144,8152,129,13,6.08
84.463868,8133,8152,129,13,6.08
84.563868,8100,8148,129,13,6.07
84.663868,8104,8124,300,13,6.07
84.763867,8105,8124,300,13,6.08
84.863868,8101,8124,300,13,6.08
84.963869,8110,8124,300,13,6.08
85.063868,8124,8124,0,13,6.08
85.163868,8131,8136,0,13,6.08
85.263866,8115,8140,0,13,6.09
85.363874,8117,8136,221,13,6.09
85.463867,8131,8136,221,13,6.09
85.563866,8117,8140,221,13,6.08
85.663868,8112,8136,237,13,6.08
85.763868,8130,8136,237,13,6.08
85.863868,8154,8144,237,13,6.08
85.963866,8160,8164,237,13,6.09
86.063866,8172,8172,0,13,6.09
86.163867,8160,8176,0,13,6.09
86.263868,8167,8176,0,13,6.09
86.363866,8173,8180,83,13,6.09
86.463874,8162,8184,83,13,6.09
86.563867,8164,8180,83,13,6.08
86.663869,8188,8184,0,13,6.08
86.763868,8172,8196,0,13,6.09
86.863869,8163,8184,0,13,6.09
86.963866,8164,8184,0,13,6.08
87.063875,8167,8184,141,13,6.08
87.163866,8154,8184,141,13,6.08
87.263868,8157,8180,141,13,6.07
87.363866,8155,8180,257,13,6.07
87.463868,8139,8172,257,13,6.07
87.563868,8150,8160,257,13,6.08
87.663867,8157,8164,54,13,6.08
87.763869,8149,8168,54,13,6.08
87.863869,8148,8168,54,13,6.08
87.963868,8148,8168,54,13,6.08
88.063867,8148,8168,216,13,6.08
88.163868,8150,8168,216,13,6.08
88.263868,8145,8168,216,13,6.08
88.363867,8149,8164,191,13,6.08
88.463869,8148,8164,191,13,6.08
88.563866,8149,8164,191,13,6.08
88.663885,8143,8164,242,13,6.08
88.763866,8149,8164,242,13,6.07
88.863888,8145,8164,242,13,6.07
88.963868,8139,8164,242,13,6.07
89.063894,8140,8156,252,13,6.07
89.163868,8146,8156,252,13,6.07
89.263868,8148,8156,252,13,6.08
89.363867,8146,8156,197,13,6.08
89.463874,8145,8156,197,13,6.08
89.563869,8140,8156,197,13,6.08
89.663869,8142,8156,257,13,6.08
89.763868,8150,8156,257,13,6.08
89.863868,8148,8160,257,13,6.08
89.963867,8143,8160,257,13,6.08
90.063867,8146,8160,148,13,6.08
90.163868,8152,8160,148,13,6.08
90.263869,8157,8164,148,13,6.09
90.363867,8150,8168,232,13,6.09
90.463883,8142,8164,232,13,6.09
90.563868,8143,8164,232,13,6.08
90.663869,8147,8164,180,13,6.08
90.763868,8145,8164,180,13,6.08
90.863898,8146,8164,180,13,6.08
90.963868,8147,8164,180,13,6.08
91.063869,8151,8164,185,13,6.08
91.163868,8152,8164,185,13,6.08
91.263875,8146,8164,185,13,6.08
91.363868,8144,8164,247,13,6.08
91.463868,8146,8164,247,13,6.08
91.563868,8148,8164,247,13,6.08
91.66387,8151,8164,201,13,6.08
91.763875,8150,8164,201,13,6.08
91.863896,8149,8164,201,13,6.08
91.963869,8152,8164,201,13,6.08
92.063868,8158,8164,146,13,6.08
92.163888,8151,8164,146,13,6.08
92.263872,8152,8164,146,13,6.07
92.363869,8161,8164,158,13,6.07
92.463869,8164,8172,158,13,6.07
92.56387,8162,8176,158,13,6.08
92.66387,8167,8176,100,13,6.08
92.763869,8185,8176,100,13,6.09
92.863851,8186,8200,100,13,6.09
92.963869,8173,8200,100,13,6.08
93.063889,8170,8196,233,13,6.08
93.163868,8166,8184,233,13,6.08
93.263874,8170,8184,233,13,6.08
93.363869,8168,8184,214,13,6.08
93.463867,8165,8184,214,13,6.08
93.563875,8160,8184,214,13,6.08
93.663868,8158,8180,255,13,6.08
93.763875,8153,8180,255,13,6.07
93.863873,8156,8172,255,13,6.07
93.963868,8158,8172,255,13,6.08
94.063868,8159,8172,189,13,6.08
94.163868,8162,8172,189,13,6.08
94.263868,8158,8172,189,13,6.08
94.363868,8168,8172,182,13,6.08
94.463878,8174,8184,182,13,6.08
94.563876,8158,8180,182,13,6.08
94.663897,8165,8180,185,13,6.08
94.763884,8173,8180,185,13,6.09
94.863912,8171,8184,185,13,6.09
94.963875,8172,8184,185,13,6.08
95.063887,8169,8184,146,13,6.08
95.163917,8169,8184,146,13,6.08
95.263874,8166,8184,146,13,6.08
95.363909,8172,8180,76,13,6.08
95.463876,8168,8184,76,13,6.08
95.563868,8161,8180,76,13,6.08
95.663867,8158,8180,261,13,6.08
95.763868,8156,8180,261,13,6.07
95.863868,8153,8180,261,13,6.07
95.963869,8154,8172,261,13,6.08
96.063868,8163,8172,179,13,6.08
96.163869,8158,8172,179,13,6.08
96.26387,8152,8172,179,13,6.07
96.363868,8151,8168,267,13,6.07
96.463868,8149,8168,267,13,6.07
96.563876,8151,8168,267,13,6.07
96.66387,8155,8168,230,13,6.07
96.763869,8155,8168,230,13,6.08
96.863889,8152,8168,230,13,6.08
96.963875,8150,8168,230,13,6.07
97.063898,8132,8160,380,13,6.07
97.163869,8143,8148,380,13,6.07
97.263897,8155,8156,380,13,6.09
97.363868,8153,8164,102,13,6.09
97.46387,8156,8164,102,13,6.09
97.563867,8139,8164,102,13,6.08
97.66387,8127,8156,255,13,6.08
97.763869,8127,8148,255,13,6.08
97.863869,8128,8148,255,12,6.08
97.963868,8140,8148,255,12,6.08
98.063868,8151,8152,64,12,6.08
98.163881,8150,8160,64,12,6.08
98.263868,8154,8160,64,12,6.09
98.363868,8155,8164,64,12,6.09
98.463876,8149,8164,64,12,6.09
98.563867,8147,8164,64,12,6.08
98.66387,8155,8164,126,12,6.08
98.76387,8161,8168,126,12,6.08
98.863869,8160,8172,126,12,6.08
98.963888,8145,8168,126,12,6.08
99.063868,8161,8168,114,12,6.08
99.163881,8160,8172,114,12,6.08
99.263868,8158,8172,114,12,6.08
99.363869,8158,8172,153,12,6.08
99.46387,8168,8172,153,12,6.08
99.563875,8177,8180,153,12,6.09
99.663869,8172,8188,139,12,6.09
99.763868,8176,8184,139,12,6.08
99.863869,8183,8192,139,12,6.08
99.963875,8183,8192,139,12,6.09
100.063868,8182,8192,98,12,6.09
100.163878,8180,8192,98,12,6.09
100.263867,8185,8192,98,12,6.09
100.363868,8177,8196,64,12,6.09
100.463869,8173,8192,64,12,6.09
100.563868,8174,8192,64,12,6.08
100.663866,8174,8192,237,12,6.08
100.763867,8180,8192,237,12,6.08
100.863868,8178,8192,237,12,6.08
100.963869,8168,8192,237,12,6.08
101.063869,8168,8188,455,12,6.08
101.16388,8164,8184,455,12,6.08
101.263891,8168,8184,455,12,6.08
101.363867,8159,8184,267,12,6.08
101.463893,8150,8176,267,12,6.08
101.563875,8159,8168,267,12,6.08
101.663869,8161,8168,156,12,6.08
101.763897,8153,8168,156,12,6.08
101.86389,8151,8168,156,12,6.08
101.963875,8152,8168,156,12,6.07
102.063867,8159,8168,213,12,6.07
102.163899,8156,8168,213,12,6.07
102.26387,8146,8168,213,12,6.07
102.363869,8146,8160,254,12,6.07
102.463875,8154,8160,254,12,6.07
102.563869,8166,8168,254,12,6.09
102.663868,8162,8176,102,12,6.09
102.763867,8144,8172,102,12,6.08
102.863868,8138,8164,102,12,6.08
102.963868,8154,8160,102,12,6.08
103.063875,8149,8168,138,12,6.08
103.163866,8149,8164,138,12,6.08
103.263867,8152,8164,138,12,6.08
103.363868,8167,8168,0,12,6.08
103.463868,8165,8176,0,12,6.08
103.563869,8164,8176,0,12,6.09
103.66387,8167,8176,100,12,6.09
103.763866,8172,8176,100,12,6.09
103.863869,8172,8180,100,12,6.09
103.963868,8167,8180,100,12,6.08
104.063869,8167,8180,141,12,6.08
104.163865,8176,8180,141,12,6.08
104.263868,8174,8184,141,12,6.09
104.363868,8176,8184,78,12,6.09
104.463871,8174,8184,78,12,6.09
104.563867,8169,8184,78,12,6.08
104.663869,8174,8184,136,12,6.08
104.763876,8178,8184,136,12,6.09
104.863869,8174,8184,136,12,6.09
104.963869,8167,8184,136,12,6.08
105.063869,8171,8184,168,12,6.08
105.163868,8180,8184,168,12,6.08
105.263868,8179,8188,168,12,6.09
105.363884,7950,8192,476,12,6.09
105.463868,7984,7988,476,12,6.09
105.563867,8037,8024,476,12,6
105.663867,8052,8056,276,12,6
105.763869,8068,8064,276,12,5.99
105.863871,8067,8076,276,12,5.99
105.963868,8063,8080,276,12,5.98
106.063869,8079,8080,63,12,5.98
106.163868,8075,8084,63,12,5.98
106.263868,8084,8088,63,12,6.03
106.363869,8083,8092,56,12,6.03
106.463867,8095,8096,56,12,6.03
106.563867,8101,8108,56,12,6.01
106.663869,8110,8116,0,12,6.01
106.763868,8122,8124,0,12,6.01
106.863903,8133,8140,0,12,6.01
106.963895,8145,8148,0,12,6.05
107.063884,8151,8156,66,12,6.05
107.163867,8156,8164,66,12,6.05
107.263879,8169,8172,66,12,6.09
107.363869,8169,8180,95,12,6.09
107.463867,8169,8180,95,12,6.09
107.563868,8170,8180,95,12,6.08
107.66387,8177,8180,59,12,6.08
107.763874,8181,8192,59,12,6.09
107.863869,8183,8196,59,12,6.09
107.96387,8180,8192,59,12,6.08
108.063868,8182,8192,122,12,6.08
108.163875,8186,8192,122,12,6.08
108.263868,8187,8196,122,12,6.02
108.363868,8193,8196,66,12,6.02
108.463903,8234,8220,66,12,6.02
108.563904,8217,8244,66,12,6.08
108.663918,8241,8240,47,12,6.08
108.763868,8238,8252,47,12,6.09
108.863885,8235,8244,47,12,6.09
108.963868,8253,8248,47,12,6.06
109.063868,8274,8264,0,12,6.06
109.163868,8273,8276,0,12,6.06
109.263868,8287,8280,0,12,6.06
109.363875,8282,8292,56,12,6.06
109.463868,8293,8296,56,12,6.06
109.563867,8263,8296,56,12,6.08
109.663868,8222,8268,310,12,6.08
109.763877,8232,8236,310,12,6.07
109.863867,8325,8272,310,12,6.07
109.963869,8390,8352,310,12,6.07
110.063868,8468,8420,302,12,6.07
110.163869,8390,8448,302,12,6.07
110.263868,8360,8380,302,12,6.08
110.363867,8324,8364,174,12,6.08
110.463868,8289,8316,174,12,6.08
110.563879,8309,8300,174,12,6.04
110.663867,8358,8328,54,12,6.04
110.76389,8394,8368,54,12,6.09
110.863868,8410,8408,54,12,6.09
110.963879,8415,8416,54,12,6.09
111.063868,8415,8428,0,12,6.09
111.163894,8436,8428,0,12,6.09
111.263867,8459,8448,0,12,6.03
111.363884,8460,8456,110,12,6.03
111.463869,8455,8456,110,12,6.03
111.563874,8436,8452,110,12,6.09
111.663868,8413,8428,138,12,6.09
111.763867,8444,8420,138,12,6.05
111.863875,8480,8472,138,12,6.05
111.963867,8474,8476,138,12,6.07
112.063866,8466,8472,146,12,6.07
112.163867,8457,8472,146,12,6.07
112.263868,8479,8472,146,12,6.09
112.363866,8497,8504,59,12,6.09
112.463869,8467,8492,59,12,6.09
112.563868,8427,8460,59,12,6.06
112.66388,8446,8440,59,12,6.06
112.763866,8450,8448,59,12,6.09
112.863868,8450,8452,59,12,6.09
112.963867,8435,8452,59,12,6.03
113.063874,8442,8444,63,12,6.03
113.163867,8456,8452,63,12,6.03
113.263866,8450,8452,63,12,6.09
113.363866,8449,8452,92,12,6.09
113.463867,8414,8444,92,12,6.09
113.563868,8452,8432,92,12,6.01
113.663874,8405,8444,243,12,6.01
113.763867,8403,8404,243,12,6.06
113.863866,8403,8416,243,12,6.06
113.963868,8360,8412,243,12,6.08
114.063867,8377,8380,109,12,6.08
114.163868,8393,8392,109,12,6.08
114.263872,8376,8376,109,12,6.08
114.363867,8396,8388,56,12,6.08
114.463868,8421,8404,56,12,6.08
114.563876,8446,8420,56,12,6.09
114.663892,8413,8452,40,12,6.09
114.763867,8419,8412,40,12,6.02
114.863888,8414,8432,40,12,6.02
114.963868,8393,8412,40,12,5.99
115.063899,8385,8404,156,12,5.99
115.163869,8375,8396,156,12,5.99
115.263867,8333,8368,156,12,6
115.363868,8305,8324,266,12,6
115.463869,8353,8316,266,12,6
115.563867,8346,8340,266,12,5.98
115.663867,8345,8348,64,12,5.98
115.763868,8348,8352,64,12,5.99
115.863868,8329,8332,64,12,5.99
115.963875,8338,8336,64,12,6.01
116.063868,8332,8344,64,12,6.01
116.163875,8322,8340,64,12,6.01
116.263892,8308,8336,64,12,5.99
116.363869,8313,8320,117,12,5.99
116.463902,8315,8320,117,12,5.99
116.563868,8330,8328,117,12,6.02
116.663885,8343,8336,0,12,6.02
116.763871,8354,8344,0,12,6.02
116.863868,8313,8344,0,12,6.02
116.963875,8284,8312,0,12,6.03
117.063869,8311,8300,0,12,6.03
117.163868,8313,8320,0,12,6.03
117.263869,8292,8320,0,12,6.01
117.363874,8316,8316,0,12,6.01
117.463893,8320,8316,0,12,6.01
117.563867,8341,8336,0,12,5.99
117.663869,8324,8340,0,12,5.99
117.763876,8323,8336,0,12,6
117.863868,8305,8332,0,12,6
117.963868,8318,8316,0,12,5.99
118.063889,8323,8324,0,12,5.99
118.163868,8306,8324,0,12,5.99
118.263867,8332,8324,0,12,6.02
118.363868,8327,8344,49,12,6.02
118.463868,8321,8336,49,12,6.02
118.563869,8358,8336,49,12,6.04
118.66387,8308,8364,92,12,6.04
118.763875,8253,8292,92,12,5.98
118.863902,8328,8284,92,12,5.98
118.963868,8372,8360,92,12,5.99
119.063896,8337,8372,213,12,5.99
119.163904,8323,8348,213,12,5.99
119.26387,8299,8312,213,12,6.01
119.363869,8306,8300,10,12,6.01
119.463868,8286,8312,10,12,6.01
119.563867,8249,8300,10,12,5.99
119.663893,8290,8280,59,12,5.99
119.76387,8301,8296,59,12,5.99
119.8639,8243,8300,59,12,5.99
119.963897,8231,8280,59,12,5.99
120.063898,8227,8260,122,12,5.99
120.163927,8198,8260,122,12,5.99
120.263871,8188,8228,122,12,6
120.363889,8171,8212,250,12,6
120.463899,8167,8192,250,12,6
120.563869,8179,8188,250,12,5.99
120.663869,8187,8188,0,12,5.99
120.763872,8224,8208,0,12,6
120.863868,8190,8220,0,12,6
120.963885,8185,8212,0,12,5.98
121.063874,8179,8204,250,12,5.98
121.163901,8178,8200,250,12,5.98
121.263867,8177,8200,250,12,5.98
121.363895,8179,8200,247,12,5.98
121.463866,8178,8200,247,12,5.98
121.563905,8182,8200,247,12,5.98
121.663872,8181,8200,221,12,5.98
121.763875,8184,8200,221,12,5.98
121.863882,8224,8200,221,12,5.98
121.963882,8222,8224,221,12,5.99
122.063909,8211,8236,116,12,5.99
122.163884,8207,8224,116,12,5.99
122.263892,8206,8220,116,12,5.99
122.363884,8180,8212,56,12,5.99
122.463882,8167,8196,56,12,5.99
122.563884,8171,8188,56,12,5.99
122.663875,8169,8184,121,12,5.99
122.763891,8177,8184,121,12,5.99
122.863884,8176,8184,121,12,5.99
122.963884,8170,8184,121,12,5.99
123.063878,8178,8184,104,12,5.99
123.163887,8178,8188,104,12,5.99
123.263875,8175,8188,104,12,5.99
123.36387,8171,8188,146,12,5.99
123.463892,8168,8188,146,12,5.99
123.563885,8172,8184,146,12,5.99
123.663884,8165,8184,199,12,5.99
123.763875,8157,8184,199,12,5.98
123.863901,8162,8184,199,12,5.98
123.963885,8150,8184,199,12,5.98
124.063901,8153,8172,271,12,5.98
124.163884,8161,8172,271,12,5.98
124.263915,8151,8172,271,12,5.98
124.363884,8142,8172,317,12,5.98
124.463895,8145,8168,317,12,5.98
124.563884,8144,8164,317,12,5.98
124.663896,8141,8164,303,12,5.98
124.763885,8141,8160,303,12,5.98
124.863887,8121,8156,303,12,5.98
124.963886,8114,8136,303,12,5.98
125.063885,8119,8132,296,12,5.98
125.163867,8126,8136,296,12,5.98
125.263868,8109,8136,296,12,5.98
125.363892,8113,8136,235,12,5.98
125.463868,8105,8136,235,12,5.98
125.563867,8128,8136,235,12,5.98
125.663869,8129,8140,83,12,5.98
125.763875,8133,8140,83,12,6.03
125.863867,8128,8140,83,12,6.03
125.963868,8128,8140,83,12,6.01
126.063868,8127,8140,124,12,6.01
126.163882,8132,8140,124,12,6.01
126.263869,8125,8140,124,12,6.05
126.363887,8120,8140,203,12,6.05
126.463868,8127,8140,203,12,6.05
126.563885,8125,8140,203,12,6.01
126.663866,8123,8140,191,12,6.01
126.763866,8124,8140,191,12,6.06
126.863903,8123,8140,191,12,6.06
126.963868,8128,8140,191,12,6.01
127.063896,8127,8140,165,12,6.01
127.163875,8129,8140,165,12,6.01
127.263869,8124,8140,165,12,6.03
127.363867,8127,8140,245,12,6.03
127.463867,8142,8148,245,12,6.03
127.563876,8130,8152,245,12,6.03
127.663868,8133,8148,185,12,6.03
127.763869,8136,8152,185,12,6.06
127.863875,8137,8148,185,12,6.06
127.963868,8143,8152,185,12,6.03
128.063866,8147,8152,110,12,6.03
128.163868,8143,8152,110,12,6.03
128.263869,8145,8152,110,12,6.09
128.363869,8145,8156,95,12,6.09
128.463868,8146,8156,95,12,6.09
128.563868,8150,8156,95,12,6.09
128.663868,8150,8160,76,12,6.09
128.763868,8150,8160,76,12,6.07
128.863875,8155,8160,76,12,6.07
128.963871,8155,8164,76,12,6.03
129.06387,8155,8164,116,12,6.03
129.16387,8165,8168,116,12,6.03
129.263869,8163,8176,116,12,5.99
129.363867,8158,8176,180,12,5.99
129.463867,8161,8172,180,12,5.99
129.563868,8172,8176,180,12,6.08
129.663869,8187,8188,0,12,6.08
129.763868,8209,8200,0,12,6.05
129.863867,8205,8216,0,12,6.05
129.963875,8235,8224,0,12,6.01
130.063867,8259,8240,131,12,6.01
130.163867,8248,8268,131,12,6.01
130.263868,8218,8252,131,12,6.08
130.363875,8207,8240,283,12,6.08
130.463867,8272,8232,283,12,6.08
130.563867,8238,8272,283,12,6.02
130.663875,8190,8228,361,12,6.02
130.763876,8250,8224,361,12,6.03
130.863874,8271,8256,361,12,6.03
130.963867,8304,8296,361,12,5.99
131.063869,8287,8308,172,12,5.99
131.163875,8284,8296,172,12,5.99
131.263869,8275,8292,172,12,6.02
131.363868,8268,8284,155,12,6.02
131.463884,8284,8280,155,12,6.02
131.563866,8290,8292,155,12,6.01
131.663868,8300,8304,0,12,6.01
131.763867,8304,8308,0,12,6.03
131.863868,8311,8308,0,12,6.03
131.963868,8346,8336,0,12,6.02
132.063868,8346,8360,165,12,6.02
132.163868,8348,8356,165,12,6.02
132.263887,8348,8352,165,12,6.02
132.363869,8314,8356,197,12,6.02
132.463867,8279,8296,197,12,6.02
132.563867,8272,8292,197,12,5.99
132.663908,8323,8292,100,12,5.99
132.763867,8370,8348,100,12,5.99
132.863882,8362,8372,100,12,5.99
132.963868,8326,8364,100,12,5.99
133.063875,8374,8348,165,12,5.99
133.163868,8383,8376,165,12,5.99
133.263867,8377,8384,165,12,5.99
133.363867,8393,8380,0,12,5.99
133.463868,8426,8412,0,12,5.99
133.563868,8403,8420,0,12,5.99
133.663867,8375,8404,189,12,5.99
133.763869,8365,8372,189,12,5.98
133.863875,8377,8384,189,12,5.98
133.963867,8360,8380,189,12,6.03
134.063883,8352,8364,126,12,6.03
134.163869,8369,8364,126,12,6.03
134.26391,8360,8372,126,12,5.99
134.363865,8360,8372,293,12,5.99
134.463907,8339,8360,293,12,5.99
134.563868,8251,8316,293,12,5.98
134.663884,8243,8244,194,12,5.98
134.763868,8218,8252,194,12,5.99
134.863873,8244,8244,194,12,5.99
134.963868,8293,8260,194,12,5.99
135.063866,8279,8296,315,12,5.99
135.163869,8251,8288,315,12,5.99
135.263869,8260,8268,315,12,5.99
135.363893,8247,8272,92,12,5.99
135.463867,8190,8244,92,12,5.99
135.563867,8190,8208,92,12,6
135.663887,8178,8208,264,12,6
135.763874,8166,8192,264,12,6
135.863889,8159,8184,264,12,6
135.963873,8154,8180,264,12,5.99
136.063869,8157,8176,223,12,5.99
136.163868,8148,8176,223,12,5.99
136.263869,8143,8168,223,12,5.98
136.363868,8142,8164,291,12,5.98
136.46387,8144,8160,291,12,5.98
136.56387,8153,8160,291,12,5.99
136.663871,8148,8160,196,12,5.99
136.763867,8141,8160,196,12,5.98
136.863875,8140,8160,196,12,5.98
136.963891,8154,8160,196,12,5.98
137.063882,8144,8160,214,12,5.98
137.163897,8142,8160,214,12,5.98
137.263881,8146,8160,214,12,5.98
137.363896,8140,8160,286,12,5.98
137.463885,8138,8156,286,12,5.98
137.563868,8143,8156,286,12,5.98
137.663866,8142,8156,257,12,5.98
137.763868,8132,8156,257,12,5.98
137.863868,8128,8148,257,12,5.98
137.963875,8128,8144,257,12,6
138.063868,8129,8144,146,12,6
138.163866,8125,8144,146,12,6
138.263869,8127,8144,146,12,6.01
138.363875,8140,8144,63,12,6.01
138.463868,8144,8152,63,12,6.01
138.563868,8127,8152,63,12,5.99
138.663869,8127,8148,233,12,5.99
138.763875,8121,8148,233,12,6.05
138.863876,8121,8148,233,12,6.05
138.963867,8122,8148,233,12,6
139.06387,8121,8148,313,12,6
139.163867,8141,8148,313,12,6
139.26389,8144,8152,313,12,6.05
139.363868,8141,8156,150,12,6.05
139.463899,8135,8156,150,12,6.05
139.563867,8135,8152,150,12,5.99
139.663867,8140,8156,153,12,5.99
139.763868,8146,8152,153,12,6.03
139.86387,8150,8156,153,12,6.03
139.963875,8151,8160,153,12,6.04
140.063868,8157,8160,58,12,6.04
140.163867,8164,8172,58,12,6.04
140.263868,8169,8172,58,12,6.05
140.363868,8169,8180,93,12,6.05
140.463875,8173,8180,93,12,6.05
140.563869,8174,8184,93,12,6.02
140.663867,8172,8184,141,12,6.02
140.763867,8174,8184,141,12,6.01
140.863868,8176,8184,141,12,6.01
140.963868,8179,8184,141,12,6.02
141.063876,8179,8188,93,12,6.02
141.163876,8187,8192,93,12,6.02
141.263871,8187,8196,93,12,6.02
141.363868,8182,8200,196,12,6.02
141.463869,8185,8196,196,12,6.02
141.56387,8200,8196,196,12,6.02
141.663871,8227,8224,174,12,6.02
141.763868,8227,8244,174,12,6.02
141.863875,8246,8240,174,12,6.02
141.963867,8287,8276,174,12,5.99
142.063868,8265,8288,182,12,5.99
142.163868,8249,8268,182,12,5.99
142.263869,8236,8256,182,12,6
142.363868,8277,8256,0,12,6
