t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1655.435811,8212,8216,175,26,6.07
1655.535813,8175,8200,208,26,6.07
1655.635812,8170,8180,208,26,6.06
1655.735924,8172,8180,208,26,6.06
1655.835811,8172,8180,208,26,6.07
1655.935831,8201,8184,155,26,6.07
1656.035813,8250,8252,155,26,6.07
1656.135815,8252,8256,155,26,6.08
1656.235811,8262,8272,92,26,6.08
1656.335814,8206,8252,92,26,6.08
1656.435812,8167,8192,92,26,6.07
1656.535813,8164,8172,97,26,6.07
1656.635813,8157,8172,97,26,6.07
1656.735812,8149,8168,97,26,6.07
1656.835812,8115,8144,97,26,6.04
1656.935825,8141,8136,46,26,6.04
1657.035813,8147,8156,46,26,6.04
1657.135815,8134,8152,46,26,6.07
1657.235815,8141,8152,110,26,6.07
1657.335815,8145,8152,110,26,6.07
1657.435814,8139,8152,110,26,6.06
1657.535813,8123,8148,240,26,6.06
1657.635814,8150,8144,240,26,6.08
1657.735814,8171,8168,240,26,6.08
1657.835814,8166,8176,240,26,6.07
1657.935813,8174,8180,64,26,6.07
1658.035822,8167,8184,64,26,6.07
1658.135811,8156,8176,64,26,6.07
1658.235834,8162,8168,66,26,6.07
1658.335812,8170,8176,66,26,6.07
1658.435838,8181,8184,66,26,6.08
1658.535812,8193,8192,0,26,6.08
1658.635842,8205,8216,0,26,6.08
1658.735823,8179,8200,0,26,6.08
1658.835811,8122,8156,0,26,6.06
1658.935811,8159,8140,174,26,6.06
1659.035829,8360,8280,174,26,6.06
1659.135811,8180,8264,174,26,6.05
1659.235814,8165,8180,13,26,6.05
1659.335829,8178,8184,13,26,6.05
1659.435813,8179,8188,13,26,6.08
1659.535812,8210,8192,162,26,6.08
1659.635812,8229,8248,162,26,6.07
1659.735821,8225,8224,162,26,6.07
1659.835812,8245,8240,162,26,6.08
1659.935812,8231,8244,110,26,6.08
1660.035822,8193,8224,110,26,6.08
1660.135821,8237,8216,110,26,6.07
1660.235813,8170,8196,92,26,6.07
1660.335812,8160,8176,92,26,6.07
1660.43582,8161,8172,92,26,6.05
1660.535813,8157,8168,165,26,6.05
1660.635812,8160,8168,165,26,6.07
1660.735815,8179,8176,165,26,6.07
1660.835812,8194,8208,165,26,6.07
1660.935812,8189,8208,174,26,6.07
1661.035814,8166,8192,174,26,6.07
1661.135823,8197,8184,174,26,6.08
1661.235812,8181,8220,356,26,6.08
1661.335811,8160,8180,356,26,6.08
1661.435814,8171,8176,356,26,6.07
1661.535813,8183,8188,46,26,6.07
1661.635813,8167,8184,46,26,6.07
1661.735812,8154,8180,46,26,6.07
1661.835812,8142,8164,46,26,6.07
1661.935812,8153,8156,0,26,6.07
1662.035812,8181,8172,0,26,6.07
1662.135821,8197,8212,0,26,6.07
1662.235812,8278,8244,102,26,6.07
1662.335828,8357,8324,102,26,6.07
1662.435813,8260,8336,102,26,6.06
1662.535813,8178,8200,225,26,6.06
1662.635812,8164,8184,225,26,6.07
1662.735812,8153,8168,225,26,6.07
1662.835812,8156,8164,225,26,6.07
1662.935813,8179,8172,0,26,6.07
1663.035812,8180,8188,0,26,6.07
1663.135812,8187,8188,0,26,6.07
1663.235812,8221,8224,0,26,6.07
1663.335812,8171,8196,0,26,6.07
1663.435811,8151,8172,0,26,6.06
1663.535812,8136,8152,168,26,6.06
1663.635813,8165,8156,168,26,6.08
1663.735812,8181,8176,168,26,6.08
1663.835813,8201,8196,168,26,6.07
1663.935824,8205,8208,0,26,6.07
1664.035812,8221,8216,0,26,6.07
1664.135812,8237,8252,0,26,6.08
1664.235812,8196,8232,337,26,6.08
1664.335814,8153,8172,337,26,6.08
1664.435814,8153,8160,337,26,6.06
1664.535812,8157,8160,0,26,6.06
1664.635812,8151,8164,0,26,6.07
1664.735814,8157,8164,0,26,6.07
1664.835811,8175,8168,0,26,6.08
1664.935811,8173,8184,136,26,6.08
1665.035825,8157,8176,136,26,6.08
1665.135814,8156,8172,136,26,6.07
1665.235812,8139,8168,283,26,6.07
1665.335822,8144,8152,283,26,6.07
1665.435838,8149,8152,283,26,6.08
1665.535813,8142,8160,167,26,6.08
1665.635846,8161,8156,167,26,6.08
1665.735821,8244,8200,167,26,6.08
1665.835839,8345,8316,167,26,6.07
1665.935813,8288,8328,6,26,6.07
1666.035812,8223,8252,6,26,6.07
1666.135838,8239,8240,6,26,6.07
1666.235813,8251,8252,0,26,6.07
1666.335812,8260,8256,0,26,6.07
1666.435813,8187,8240,0,26,6.04
1666.535821,8208,8200,59,26,6.04
1666.635811,8202,8216,59,26,6.07
1666.735812,8171,8196,59,26,6.07
1666.835822,8164,8176,59,26,6.07
1666.935814,8155,8172,175,26,6.07
1667.035813,8169,8168,175,26,6.07
1667.135832,8168,8180,175,26,6.08
1667.235812,8171,8180,87,26,6.08
1667.335841,8172,8180,87,26,6.08
1667.435813,8166,8180,87,26,6.07
1667.53583,8171,8180,97,26,6.07
1667.635824,8188,8184,97,26,6.08
1667.735812,8171,8184,97,26,6.08
1667.835812,8170,8192,97,26,6.07
1667.935813,8145,8168,23,26,6.07
1668.03582,8162,8164,23,26,6.07
1668.135813,8186,8184,23,26,6.08
1668.235812,8170,8184,187,26,6.08
1668.335813,8228,8220,187,26,6.08
1668.435811,8153,8188,187,26,6.03
1668.535812,8133,8152,192,26,6.03
1668.635823,8147,8148,192,26,6.07
1668.735812,8154,8160,192,26,6.07
1668.835812,8155,8160,192,26,6.07
1668.935812,8157,8164,63,26,6.07
1669.035812,8161,8168,63,26,6.07
1669.135813,8149,8168,63,26,6.07
1669.235812,8161,8164,0,26,6.07
1669.335811,8157,8168,0,26,6.07
1669.435812,8157,8168,0,26,6.08
1669.535812,8160,8168,73,26,6.08
1669.635813,8152,8168,73,26,6.07
1669.73582,8144,8164,73,26,6.07
1669.835814,8130,8152,73,26,6.07
1669.935814,8120,8136,168,26,6.07
1670.035824,8139,8140,168,26,6.07
1670.135813,8143,8148,168,26,6.07
1670.235812,8158,8160,0,26,6.07
1670.335812,8166,8168,0,26,6.07
1670.435815,8164,8180,0,26,6.07
1670.535821,8158,8168,23,26,6.07
1670.635813,8169,8172,23,26,6.08
1670.735846,8206,8184,23,26,6.08
1670.835812,8208,8228,23,26,6.08
1670.935874,8176,8200,228,26,6.08
1671.035812,8172,8188,228,26,6.08
1671.135829,8184,8184,228,26,6.08
1671.235812,8210,8216,49,26,6.08
1671.335825,8168,8192,49,26,6.08
1671.435812,8178,8184,49,26,6.08
1671.535813,8258,8248,121,26,6.08
1671.635812,8252,8256,121,26,6.07
1671.735812,8346,8300,121,26,6.07
1671.835823,8421,8416,121,26,6.07
1671.935813,8362,8404,390,26,6.07
1672.035811,8246,8292,390,26,6.07
1672.135812,8237,8252,390,26,6.07
1672.235813,8174,8204,97,26,6.07
1672.335812,8215,8188,97,26,6.07
1672.435813,8317,8280,97,26,6.07
1672.535822,8230,8280,252,26,6.07
1672.635812,8179,8208,252,26,6.05
1672.735812,8168,8184,252,26,6.05
1672.835813,8203,8188,252,26,6.05
1672.93582,8180,8204,221,26,6.05
1673.03581,8149,8180,221,26,6.05
1673.135811,8131,8152,221,26,6.04
1673.235811,8141,8148,87,26,6.04
1673.335812,8168,8160,87,26,6.04
1673.435814,8177,8184,87,26,6.08
1673.535831,8146,8172,216,26,6.08
1673.635811,8135,8152,216,26,6.07
1673.735812,8151,8160,216,26,6.07
1673.835814,8145,8160,216,26,6.07
1673.935812,8141,8156,146,26,6.07
1674.035813,8170,8160,146,26,6.07
1674.135811,8134,8168,146,26,6.07
1674.235825,8112,8124,122,26,6.07
1674.33582,8143,8132,122,26,6.07
1674.435814,8142,8152,122,26,6.08
1674.535812,8128,8152,225,26,6.08
1674.635811,8119,8140,225,26,6.07
1674.735812,8129,8136,225,26,6.07
1674.835812,8131,8136,225,26,6.07
1674.935824,8120,8140,185,26,6.07
1675.035813,8104,8128,185,26,6.07
1675.135815,8140,8132,185,26,6.07
1675.235813,8176,8172,0,26,6.07
1675.335812,8173,8176,0,26,6.07
1675.435812,8184,8200,0,26,6.08
1675.535811,8159,8184,235,26,6.08
1675.635812,8150,8168,235,26,6.07
1675.735813,8162,8168,235,26,6.07
1675.835814,8158,8172,235,26,6.07
1675.935812,8153,8168,145,26,6.07
1676.035811,8158,8168,145,26,6.07
1676.135812,8167,8172,145,26,6.07
1676.235814,8175,8180,259,26,6.07
1676.335813,8153,8176,259,26,6.07
1676.435816,8118,8148,259,26,6.04
1676.535823,8126,8128,0,26,6.04
1676.635812,8164,8156,0,26,6.08
1676.735823,8161,8176,0,26,6.08
1676.835813,8159,8168,0,26,6.07
1676.935812,8226,8248,387,26,6.07
1677.035811,8155,8184,387,26,6.07
1677.135812,8136,8160,387,26,6.04
1677.235813,8138,8148,110,26,6.04
1677.335811,8153,8152,110,26,6.04
1677.435812,8163,8168,110,26,6.08
1677.535812,8135,8168,307,26,6.08
1677.635824,8113,8132,307,26,6.05
1677.735829,8143,8136,307,26,6.05
1677.835814,8152,8156,307,26,6.08
1677.93583,8153,8164,102,26,6.08
1678.035811,8156,8168,102,26,6.08
1678.135843,8155,8164,102,26,6.07
1678.235811,8163,8168,56,26,6.07
1678.33583,8168,8168,56,26,6.07
1678.435812,8170,8180,56,26,6.08
1678.535812,8145,8168,218,26,6.08
1678.635823,8159,8164,218,26,6.07
1678.735813,8167,8172,218,26,6.07
1678.835823,8161,8172,218,26,6.05
1678.935812,8168,8172,81,26,6.05
1679.035812,8189,8184,81,26,6.05
1679.135814,8203,8208,81,26,6.05
1679.235811,8180,8192,95,26,6.05
1679.335812,8202,8200,95,26,6.05
1679.43583,8177,8196,95,26,6.07
1679.535813,8207,8200,56,26,6.07
1679.635812,8205,8232,56,26,6.08
1679.735812,8164,8188,56,26,6.08
1679.835813,8168,8176,56,26,6.06
1679.935813,8304,8224,180,26,6.06
1680.035812,8415,8448,180,26,6.06
1680.135812,8261,8328,180,26,6.07
1680.235812,8259,8288,261,26,6.07
1680.335814,8162,8196,261,26,6.07
1680.435813,8167,8172,261,26,6.07
1680.535811,8167,8180,119,26,6.07
1680.63582,8167,8176,119,26,6.07
1680.735812,8165,8176,119,26,6.07
1680.835812,8153,8176,119,26,6.07
1680.93581,8112,8156,204,26,6.07
1681.035834,8083,8100,204,26,6.07
1681.135811,8136,8116,204,26,6.08
1681.235825,8226,8208,93,26,6.08
1681.335812,8180,8232,93,26,6.08
1681.435839,8149,8172,93,26,6.06
1681.535813,8167,8168,276,26,6.06
1681.635831,8180,8184,276,26,6.08
1681.735811,8166,8184,276,26,6.08
1681.835813,8173,8184,276,26,6.07
1681.935811,8185,8188,0,26,6.07
1682.035814,8214,8224,0,26,6.07
1682.13583,8219,8232,0,26,6.07
1682.235811,8177,8200,221,26,6.07
1682.335811,8182,8192,221,26,6.07
1682.435811,8326,8272,221,26,6.08
1682.53582,8431,8400,75,26,6.08
1682.635812,8388,8432,75,26,6.07
1682.735819,8326,8312,75,26,6.07
1682.835823,8418,8400,75,26,6.05
1682.935814,8305,8384,428,26,6.05
1683.035813,8280,8268,428,26,6.05
1683.135814,8356,8328,428,26,6.05
1683.235813,8282,8332,274,26,6.05
1683.335813,8220,8244,274,26,6.05
1683.435837,8184,8216,274,26,6.04
1683.535813,8159,8184,274,26,6.04
1683.635864,8172,8168,274,26,6.08
1683.735813,8250,8244,274,26,6.08
1683.835842,8222,8244,274,26,6.05
1683.935814,8284,8256,92,26,6.05
1684.035811,8172,8232,92,26,6.05
1684.135829,8173,8180,92,26,6.07
1684.235812,8166,8176,148,26,6.07
1684.33581,8168,8180,148,26,6.07
1684.435812,8148,8168,148,26,6.07
1684.535813,8227,8176,360,26,6.07
1684.635811,8466,8408,360,26,6.06
1684.735819,8347,8412,360,26,6.06
1684.835824,8265,8312,360,26,6.07
1684.935814,8301,8280,192,26,6.07
1685.035812,8257,8264,192,26,6.07
1685.135819,8527,8408,192,26,6.05
1685.235812,8567,8580,87,26,6.05
1685.335811,8574,8572,87,26,6.05
1685.435813,8338,8452,87,26,6.06
1685.535811,8154,8188,313,26,6.06
1685.635831,8176,8176,313,26,6.08
1685.735833,8171,8184,313,26,6.08
1685.835824,8176,8184,313,26,6.07
1685.935813,8191,8212,124,26,6.07
1686.035812,8157,8184,124,26,6.07
1686.135811,8120,8152,124,26,6.07
1686.235811,8093,8112,206,26,6.07
1686.335813,8092,8108,206,26,6.07
1686.43581,8101,8104,206,26,6.07
1686.535813,8130,8128,0,26,6.07
1686.635811,8146,8144,0,26,6.05
1686.735812,8161,8168,0,26,6.05
1686.835813,8137,8164,0,26,6.06
1686.935828,8118,8140,214,26,6.06
1687.035813,8089,8116,214,26,6.06
1687.135811,8099,8104,214,26,6.07
1687.235812,8118,8124,0,26,6.07
1687.33582,8118,8128,0,26,6.07
1687.435813,8110,8124,0,26,6.07
1687.535813,8119,8128,93,26,6.07
1687.635812,8130,8128,93,26,6.07
1687.735821,8143,8140,93,26,6.07
1687.835813,8144,8152,93,26,6.08
1687.935813,8147,8160,156,26,6.08
1688.035813,8109,8144,156,26,6.08
1688.13582,8101,8112,156,26,6.07
1688.235813,8147,8140,6,26,6.07
1688.335823,8144,8160,6,26,6.07
1688.435812,8108,8144,6,26,6.07
1688.535812,8070,8096,259,26,6.07
1688.635813,8069,8092,259,26,6.05
1688.735812,8101,8092,259,26,6.05
1688.835811,8066,8096,259,26,6.06
1688.935814,8069,8076,61,26,6.06
1689.035813,8105,8104,61,26,6.06
1689.135814,8137,8128,61,26,6.08
1689.235822,8198,8168,93,26,6.08
1689.335813,8381,8348,93,26,6.08
1689.435822,8252,8284,93,26,6.06
1689.535814,8246,8260,267,26,6.06
1689.635812,8225,8232,267,26,6.07
1689.735812,8240,8248,267,26,6.07
1689.835839,8397,8288,267,26,6.07
1689.935837,8507,8524,92,26,6.07
1690.035813,8447,8456,92,26,6.07
1690.135813,8442,8452,92,26,6.08
1690.235835,8318,8380,284,26,6.08
1690.335811,8249,8284,284,26,6.08
1690.435847,8280,8268,284,26,6.07
1690.535815,8267,8292,172,26,6.07
1690.635864,8210,8252,172,26,6.07
1690.735811,8251,8236,172,26,6.07
1690.835869,8247,8280,172,26,6.07
1690.935814,8178,8212,213,26,6.07
1691.035814,8167,8184,213,26,6.07
1691.135821,8172,8180,213,26,6.07
1691.235811,8177,8184,63,26,6.07
1691.335814,8183,8188,63,26,6.07
1691.435813,8174,8192,63,26,6.07
1691.535814,8182,8192,97,26,6.07
1691.635813,8183,8200,97,26,6.07
1691.735824,8168,8188,97,26,6.07
1691.835819,8168,8184,97,26,6.07
1691.935898,8151,8180,221,26,6.07
1692.035821,8122,8148,221,26,6.07
1692.135824,8158,8152,221,26,6.08
1692.235814,8153,8164,313,26,6.08
1692.335813,8174,8168,313,26,6.08
1692.435812,8150,8176,313,26,6.05
1692.535812,8131,8148,204,26,6.05
1692.635814,8155,8148,204,26,6.08
1692.735811,8180,8184,204,26,6.08
1692.835812,8165,8184,204,26,6.07
1692.935821,8201,8184,122,26,6.07
1693.035812,8284,8276,122,26,6.07
1693.135812,8252,8288,122,26,6.07
1693.235813,8199,8232,315,26,6.07
1693.335814,8208,8196,315,26,6.07
1693.435813,8267,8272,315,26,6.07
1693.53583,8178,8220,264,26,6.07
1693.635815,8156,8180,264,26,6.04
1693.73582,8148,8160,264,26,6.04
1693.835814,8144,8156,264,26,6.07
1693.935812,8145,8152,110,26,6.07
1694.035812,8209,8176,110,26,6.07
1694.135812,8232,8244,110,26,6.07
1694.235811,8183,8220,293,26,6.07
1694.335813,8183,8196,293,26,6.07
1694.435813,8219,8208,293,26,6.08
1694.535812,8173,8196,199,26,6.08
1694.635812,8166,8188,199,26,6.06
1694.735832,8145,8164,199,26,6.06
1694.835829,8135,8152,199,26,6.07
1694.935868,8151,8152,0,26,6.07
1695.035812,8162,8168,0,26,6.07
1695.135864,8153,8168,0,26,6.07
1695.235811,8135,8160,240,26,6.07
1695.335829,8118,8136,240,26,6.07
1695.435829,8137,8132,240,26,6.07
1695.535815,8140,8148,73,26,6.07
1695.635812,8167,8160,73,26,6.06
1695.735815,8169,8176,73,26,6.06
1695.835812,8159,8176,73,26,6.07
1695.935815,8160,8172,117,26,6.07
1696.035826,8155,8168,117,26,6.07
1696.135846,8142,8164,117,26,6.06
1696.235813,8143,8156,145,26,6.06
1696.335871,8140,8156,145,26,6.06
1696.435814,8158,8152,145,26,6.07
1696.535843,8240,8220,22,26,6.07
1696.635813,8183,8216,22,26,6.06
1696.735814,8153,8184,22,26,6.06
1696.835813,8090,8124,22,26,6.06
1696.935811,8089,8100,162,26,6.06
1697.035813,8139,8120,162,26,6.06
1697.135811,8168,8172,162,26,6.08
1697.235812,8159,8176,158,26,6.08
1697.335811,8156,8172,158,26,6.08
1697.43581,8148,8168,158,26,6.07
1697.53582,8134,8152,185,26,6.07
1697.635812,8141,8148,185,26,6.07
1697.735813,8143,8152,185,26,6.07
1697.835813,8174,8160,185,26,6.07
1697.935813,8172,8188,148,26,6.07
1698.035829,8144,8168,148,26,6.07
1698.135814,8160,8156,148,26,6.08
1698.235812,8155,8168,121,26,6.08
1698.335815,8179,8176,121,26,6.08
1698.435812,8169,8200,121,26,6.07
1698.535813,8169,8180,30,26,6.07
1698.635812,8172,8180,30,26,6.07
1698.735814,8173,8180,30,26,6.07
1698.835813,8213,8208,30,26,6.06
1698.935814,8190,8220,223,26,6.06
1699.035814,8200,8208,223,26,6.06
1699.135832,8322,8272,223,26,6.07
1699.235813,8293,8344,240,26,6.07
1699.335812,8171,8208,240,26,6.07
1699.435812,8171,8184,240,26,6.07
1699.535812,8173,8184,104,26,6.07
1699.635812,8152,8172,104,26,6.07
1699.735812,8368,8208,104,26,6.07
1699.835814,8693,8644,104,26,6.06
1699.935811,8413,8556,264,26,6.06
1700.03583,8284,8312,264,26,6.06
1700.135813,8269,8292,264,26,6.07
1700.235814,8274,8272,0,26,6.07
1700.33581,8259,8280,0,26,6.07
1700.435812,8162,8196,0,26,6.06
1700.535813,8143,8160,179,26,6.06
1700.635811,8166,8160,179,26,6.08
1700.735812,8164,8176,179,26,6.08
1700.835814,8145,8168,179,26,6.07
1700.935812,8131,8148,168,26,6.07
1701.035814,8138,8148,168,26,6.07
1701.135825,8132,8148,168,26,6.07
1701.235812,8122,8140,174,26,6.07
1701.33581,8133,8140,174,26,6.07
1701.435813,8154,8152,174,26,6.05
1701.535813,8143,8160,46,26,6.05
1701.635823,8117,8144,46,26,6.07
1701.735813,8138,8136,46,26,6.07
1701.835813,8179,8172,46,26,6.07
1701.935813,8156,8176,187,26,6.07
1702.035814,8174,8172,187,26,6.07
1702.135811,8248,8228,187,26,6.07
1702.23581,8220,8240,168,26,6.07
1702.335813,8302,8256,168,26,6.07
1702.435812,8275,8332,168,26,6.07
1702.535811,8227,8236,180,26,6.07
1702.635812,8249,8244,180,26,6.08
1702.735864,8394,8376,180,26,6.08
1702.835813,8549,8448,180,26,6.06
1702.935815,8819,8736,626,26,6.06
1703.035813,9022,8916,626,26,6.06
1703.135837,8983,9040,626,26,6.07
1703.235813,8947,8952,46,26,6.07
1703.335842,8979,8960,46,26,6.07
1703.435813,8974,8964,46,26,6.07
1703.535829,8983,8972,100,26,6.07
1703.635813,8954,8968,100,26,6.05
1703.735829,8908,8948,100,26,6.05
1703.835811,8602,8728,100,26,6.05
1703.935811,8502,8512,121,26,6.05
1704.035811,8544,8524,121,26,6.05
1704.135813,8628,8588,121,26,6.07
1704.235813,8723,8688,271,26,6.07
1704.335823,8724,8740,271,26,6.07
1704.435813,8627,8668,271,26,6.07
1704.535813,8367,8480,385,26,6.07
1704.635812,8218,8260,385,26,6.07
1704.735831,8180,8192,385,26,6.07
1704.835812,8235,8208,385,26,6.07
1704.935814,8224,8252,64,26,6.07
1705.035813,8179,8200,64,26,6.07
1705.135813,8144,8176,64,26,6.04
1705.235843,8127,8140,146,26,6.04
1705.335811,8148,8144,146,26,6.04
1705.435812,8165,8164,146,26,6.08
1705.535813,8188,8176,98,26,6.08
1705.635812,8308,8272,98,26,6.07
1705.735816,8276,8320,98,26,6.07
1705.835822,8164,8196,98,26,6.07
1705.935832,8171,8180,107,26,6.07
1706.035812,8147,8172,107,26,6.07
1706.135812,8156,8164,107,26,6.07
1706.235811,8166,8172,56,26,6.07
1706.335811,8144,8168,56,26,6.07
1706.435812,8146,8152,56,26,6.07
1706.535812,8142,8156,129,26,6.07
1706.63581,8159,8156,129,26,6.08
1706.735826,8164,8168,129,26,6.08
1706.835823,8169,8176,129,26,6.07
1706.93582,8179,8188,73,26,6.07
1707.035813,8174,8188,73,26,6.07
1707.135812,8164,8180,73,26,6.06
1707.235812,8181,8184,0,26,6.06
1707.335812,8170,8184,0,26,6.06
1707.435811,8203,8192,0,26,6.08
1707.535812,8166,8196,214,26,6.08
1707.635813,8171,8188,214,26,6.04
1707.73584,8142,8176,214,26,6.04
1707.835813,8143,8148,214,26,6.07
1707.935813,8152,8160,73,26,6.07
1708.035841,8129,8156,73,26,6.07
1708.135813,8124,8136,73,26,6.07
1708.23586,8140,8140,0,26,6.07
1708.335811,8141,8148,0,26,6.07
1708.435838,8129,8148,0,26,6.07
1708.535814,8131,8144,129,26,6.07
1708.635842,8128,8148,129,26,6.07
1708.735837,8109,8128,129,26,6.07
1708.835842,8140,8132,129,26,6.08
1708.93581,8152,8156,0,26,6.08
1709.035841,8111,8144,0,26,6.08
1709.135813,8082,8108,0,26,6.06
1709.235832,8071,8092,201,26,6.06
1709.335829,8092,8092,201,26,6.06
1709.435814,8087,8108,201,26,6.07
1709.535812,8120,8108,109,26,6.07
1709.635814,8152,8144,109,26,6.08
1709.735824,8169,8168,109,26,6.08
1709.835812,8157,8172,109,26,6.07
1709.935811,8158,8168,136,26,6.07
1710.035824,8166,8168,136,26,6.07
1710.135812,8161,8176,136,26,6.07
1710.23582,8160,8168,80,26,6.07
1710.335811,8176,8176,80,26,6.07
1710.435813,8272,8220,80,26,6.06
1710.535813,8311,8308,0,26,6.06
1710.635812,8332,8320,0,26,6.07
1710.735844,8287,8316,0,26,6.07
1710.83581,8249,8280,0,26,6.06
1710.935812,8213,8244,303,26,6.06
1711.035823,8165,8188,303,26,6.06
1711.135812,8172,8176,303,26,6.07
1711.235813,8178,8184,56,26,6.07
1711.335823,8172,8192,56,26,6.07
1711.435811,8151,8176,56,26,6.07
1711.535812,8150,8164,143,26,6.07
1711.635813,8168,8172,143,26,6.08
1711.735837,8161,8176,143,26,6.08
1711.835813,8157,8172,143,26,6.07
1711.935813,8155,8172,167,26,6.07
1712.035812,8146,8164,167,26,6.07
1712.135813,8154,8164,167,26,6.07
1712.235812,8164,8164,0,26,6.07
1712.335814,8165,8176,0,26,6.07
1712.435812,8155,8168,0,26,6.08
1712.535812,8146,8168,175,26,6.08
1712.635811,8159,8164,175,26,6.07
1712.735831,8236,8200,175,26,6.07
1712.835823,8299,8284,175,26,6.07
1712.935812,8169,8228,238,26,6.07
1713.035813,8138,8164,238,26,6.07
1713.135812,8135,8152,238,26,6.06
1713.235812,8131,8148,180,26,6.06
1713.335812,8121,8140,180,26,6.06
1713.435812,8126,8136,180,26,6.07
1713.535815,8135,8140,259,26,6.07
1713.635823,8138,8144,259,26,6.08
1713.735811,8147,8148,259,26,6.08
1713.835813,8146,8152,259,26,6.07
1713.935814,8166,8160,54,26,6.07
1714.035813,8183,8184,54,26,6.07
1714.135822,8228,8216,54,26,6.08
1714.235811,8207,8240,223,26,6.08
1714.335811,8159,8192,223,26,6.08
1714.435813,8155,8168,223,26,6.07
1714.535821,8246,8184,296,26,6.07
1714.635813,8228,8280,296,26,6.06
1714.735829,8183,8208,296,26,6.06
1714.835815,8176,8192,296,26,6.07
1714.935815,8176,8184,30,26,6.07
1715.035814,8196,8192,30,26,6.07
1715.135816,8173,8192,30,26,6.07
1715.235834,8174,8188,146,26,6.07
1715.335813,8260,8220,146,26,6.07
1715.435831,8332,8324,146,26,6.07
1715.535813,8284,8292,182,26,6.07
1715.635862,8446,8416,182,26,6.07
1715.735812,8406,8436,182,26,6.07
1715.835842,8369,8368,182,26,6.07
1715.93583,8424,8396,296,26,6.07
1716.03583,8392,8420,296,26,6.07
1716.135812,8260,8320,296,26,6.06
1716.235812,8239,8244,71,26,6.06
1716.335812,8332,8292,71,26,6.06
1716.435813,8489,8456,71,26,6.07
1716.535812,8430,8508,290,26,6.07
1716.635812,8166,8256,290,26,6.05
1716.735826,8248,8188,290,26,6.05
1716.835815,8356,8348,290,26,6.08
1716.93582,8374,8396,18,26,6.08
1717.035813,8270,8328,18,26,6.08
1717.135813,8259,8252,18,26,6.08
1717.23583,8306,8300,58,26,6.08
1717.335813,8174,8244,58,26,6.08
1717.435813,8143,8164,58,26,6.07
1717.535811,8161,8160,0,26,6.07
1717.635816,8171,8172,0,26,6.07
1717.735812,8182,8180,0,26,6.07
1717.835812,8227,8216,0,26,6.08
1717.935824,8234,8236,0,26,6.08
1718.035811,8249,8240,0,26,6.08
1718.135813,8179,8236,0,26,6.05
1718.23582,8159,8180,206,26,6.05
1718.335813,8147,8168,206,26,6.05
1718.435813,8136,8152,206,26,6.06
1718.535812,8147,8152,0,26,6.06
1718.635812,8173,8164,0,26,6.08
1718.735814,8172,8180,0,26,6.08
1718.835813,8172,8180,0,26,6.08
1718.935814,8169,8180,107,26,6.08
1719.03583,8107,8152,107,26,6.08
1719.135811,8056,8088,107,26,6.06
1719.235812,8092,8080,109,26,6.06
1719.335812,8138,8128,109,26,6.06
1719.435813,8155,8156,109,26,6.08
1719.535821,8127,8152,97,26,6.08
1719.635813,8126,8140,97,26,6.07
1719.735832,8137,8144,97,26,6.07
1719.835813,8149,8152,97,26,6.03
1719.935812,8115,8144,271,26,6.03
1720.035812,8105,8128,271,26,6.03
1720.135814,8103,8108,271,26,6.07
1720.235821,8132,8124,73,26,6.07
1720.335813,8157,8152,73,26,6.07
1720.435812,8165,8172,73,26,6.05
1720.535815,8166,8172,104,26,6.05
1720.635814,8161,8172,104,26,6.04
1720.735821,8162,8176,104,26,6.04
1720.83582,8167,8172,104,26,6.07
1720.935813,8164,8176,110,26,6.07
1721.035826,8168,8172,110,26,6.07
1721.135832,8169,8180,110,26,6.07
1721.235821,8149,8168,30,26,6.07
1721.33583,8139,8156,30,26,6.07
1721.435815,8183,8168,30,26,6.07
1721.535812,8185,8196,102,26,6.07
1721.635821,8181,8196,102,26,6.07
1721.735813,8197,8204,102,26,6.07
1721.835813,8221,8208,102,26,6.07
1721.93581,8183,8220,129,26,6.07
1722.035821,8166,8184,129,26,6.07
1722.135814,8248,8200,129,26,6.07
1722.235813,8327,8316,88,26,6.07
1722.335827,8263,8312,88,26,6.07
1722.435812,8184,8216,88,26,6.06
1722.535812,8249,8224,18,26,6.06
1722.635812,8298,8284,18,26,6.07
1722.735822,8283,8292,18,26,6.07
1722.835811,8305,8304,18,26,6.07
1722.935842,8356,8332,131,26,6.07
1723.035812,8381,8392,131,26,6.07
1723.135842,8342,8368,131,26,6.06
1723.235812,8312,8332,15,26,6.06
1723.335829,8283,8304,15,26,6.06
1723.435824,8248,8268,15,26,6.07
1723.535814,8230,8260,177,26,6.07
1723.635812,8196,8212,177,26,6.07
1723.735811,8179,8192,177,26,6.07
1723.835813,8182,8188,177,26,6.05
1723.935812,8177,8192,138,26,6.05
1724.035814,8163,8184,138,26,6.05
1724.135815,8165,8180,138,26,6.07
1724.235812,8169,8180,117,26,6.07
1724.335812,8172,8180,117,26,6.07
1724.435813,8159,8180,117,26,6.04
1724.535813,8162,8172,121,26,6.04
1724.635812,8171,8172,121,26,6.07
1724.735814,8163,8172,121,26,6.07
