t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1025.900018,8485,8556,6,27,6.1
1025.999969,8440,8488,6,27,6.1
1026.100017,8398,8444,6,27,6.1
1026.199967,8359,8408,235,27,6.1
1026.300009,8381,8372,235,27,6.1
1026.399969,8426,8384,235,27,6.13
1026.499969,8453,8424,151,27,6.13
1026.599974,8454,8448,151,27,6.1
1026.699969,8406,8448,151,27,6.1
1026.799991,8358,8416,151,27,6.12
1026.899993,8384,8372,104,27,6.12
1026.99997,8410,8384,104,27,6.12
1027.099972,8386,8412,104,27,6.12
1027.199968,8256,8388,334,27,6.12
1027.299968,8275,8272,334,27,6.12
1027.399967,8255,8280,334,27,6.13
1027.499968,8273,8268,49,27,6.13
1027.599968,8250,8280,49,27,6.13
1027.699974,8276,8264,49,27,6.13
1027.799968,8316,8276,49,27,6.1
1027.89997,8334,8324,46,27,6.1
1027.99997,8310,8332,46,27,6.1
1028.099998,8272,8320,46,27,6.08
1028.199971,8273,8288,83,27,6.08
1028.300033,8315,8284,83,27,6.08
1028.399967,8379,8316,83,27,6.1
1028.499998,8344,8376,81,27,6.1
1028.599969,8270,8348,81,27,6.1
1028.699976,8260,8284,81,27,6.1
1028.799968,8222,8272,81,27,6.13
1028.89997,8187,8232,139,27,6.13
1028.999967,8197,8200,139,27,6.13
1029.099969,8187,8212,139,27,6.12
1029.199973,8151,8204,252,27,6.12
1029.299968,8143,8168,252,27,6.12
1029.399968,8146,8160,252,27,6.12
1029.499967,8129,8160,172,27,6.12
1029.599969,8127,8148,172,27,6.12
1029.699966,8124,8140,172,27,6.12
1029.799968,8114,8140,172,27,6.12
1029.899969,8129,8132,168,27,6.12
1029.99997,8161,8136,168,27,6.12
1030.099969,8172,8160,168,27,6.08
1030.199967,8157,8180,230,27,6.08
1030.299971,8167,8168,230,27,6.08
1030.399969,8135,8172,230,27,6.13
1030.499975,8117,8156,80,27,6.13
1030.599967,8117,8136,80,27,6.12
1030.699969,8121,8132,80,27,6.12
1030.799968,8113,8132,80,27,6.12
1030.899969,8120,8132,216,27,6.12
1030.999969,8128,8128,216,27,6.12
1031.099969,8120,8136,216,27,6.13
1031.199971,8100,8136,271,27,6.13
1031.299969,8129,8120,271,27,6.13
1031.39997,8289,8136,271,27,6.11
1031.499969,8348,8288,218,27,6.11
1031.599968,8454,8348,218,27,6.13
1031.699967,8471,8456,218,27,6.13
1031.79997,8350,8476,218,27,6.12
1031.899968,8358,8356,73,27,6.12
1031.999971,8330,8356,73,27,6.12
1032.099968,8337,8332,73,27,6.1
1032.199968,8288,8336,0,27,6.1
1032.299992,8227,8292,0,27,6.1
1032.399968,8204,8236,0,27,6.12
1032.499994,8229,8220,54,27,6.12
1032.599966,8143,8244,54,27,6.13
1032.69997,8130,8172,54,27,6.13
1032.799972,8136,8148,54,27,6.1
1032.899968,8129,8144,107,27,6.1
1032.999968,8139,8144,107,27,6.1
1033.099966,8156,8148,107,27,6.13
1033.199968,8115,8160,307,27,6.13
1033.299969,8109,8136,307,27,6.13
1033.399971,8111,8124,307,27,6.13
1033.499969,8115,8124,206,27,6.13
1033.599967,8133,8124,206,27,6.13
1033.699967,8121,8144,206,27,6.13
1033.799976,8116,8140,206,27,6.12
1033.899976,8111,8132,102,27,6.12
1033.999969,8115,8128,102,27,6.12
1034.099968,8111,8128,102,27,6.09
1034.199969,8086,8128,250,27,6.09
1034.299969,8074,8104,250,27,6.09
1034.399973,8079,8088,250,27,6.12
1034.499967,8099,8088,114,27,6.12
1034.59997,8121,8100,114,27,6.13
1034.699967,8123,8124,114,27,6.13
1034.799966,8124,8132,114,27,6.1
1034.899969,8116,8136,162,27,6.1
1034.999975,8110,8132,162,27,6.1
1035.099968,8122,8128,162,27,6.1
1035.200009,8130,8128,0,27,6.1
1035.299969,8142,8140,0,27,6.1
1035.400018,8136,8152,0,27,6.13
1035.499968,8140,8148,87,27,6.13
1035.599998,8137,8148,87,27,6.13
1035.699967,8143,8148,87,27,6.13
1035.799969,8147,8152,87,27,6.13
1035.899968,8144,8156,148,27,6.13
1035.999966,8197,8152,148,27,6.13
1036.099994,8142,8196,148,27,6.13
1036.199968,8142,8160,107,27,6.13
1036.299968,8147,8156,107,27,6.13
1036.399969,8153,8160,107,27,6.1
1036.499967,8135,8164,51,27,6.1
1036.599966,8133,8156,51,27,6.12
1036.69997,8142,8148,51,27,6.12
1036.799967,8138,8152,51,27,6.13
1036.899992,8132,8152,187,27,6.13
1036.999968,8136,8148,187,27,6.13
1037.099969,8132,8148,187,27,6.11
1037.199967,8144,8148,146,27,6.11
1037.299971,8145,8152,146,27,6.11
1037.399969,8158,8156,146,27,6.13
1037.499967,8183,8160,54,27,6.13
1037.599969,8196,8188,54,27,6.13
1037.699995,8201,8200,54,27,6.13
1037.799968,8213,8212,54,27,6.13
1037.899976,8166,8216,0,27,6.13
1037.999967,8145,8180,0,27,6.13
1038.099968,8146,8160,0,27,6.12
1038.199966,8184,8160,6,27,6.12
1038.299967,8242,8188,6,27,6.12
1038.399974,8213,8236,6,27,6.13
1038.499968,8147,8220,206,27,6.13
1038.599998,8141,8168,206,27,6.1
1038.699968,8153,8156,206,27,6.1
1038.800028,8271,8160,206,27,6.13
1038.899969,8206,8260,119,27,6.13
1038.999993,8221,8220,119,27,6.13
1039.099969,8160,8224,119,27,6.12
1039.2,8141,8176,324,27,6.12
1039.299969,8145,8156,324,27,6.12
1039.399968,8145,8156,324,27,6.12
1039.5,8194,8156,117,27,6.12
1039.599968,8176,8196,117,27,6.13
1039.69997,8142,8192,117,27,6.13
1039.799968,8138,8160,117,27,6.11
1039.899969,8146,8152,119,27,6.11
1039.999969,8161,8152,119,27,6.11
1040.099966,8142,8164,119,27,6.09
1040.199966,8139,8160,237,27,6.09
1040.299967,8145,8152,237,27,6.09
1040.399996,8139,8152,237,27,6.12
1040.499972,8128,8152,203,27,6.12
1040.600009,8142,8148,203,27,6.09
1040.699968,8131,8148,203,27,6.09
1040.800029,8131,8148,203,27,6.12
1040.899976,8145,8144,129,27,6.12
1040.999999,8141,8152,129,27,6.12
1041.099967,8140,8152,129,27,6.1
1041.199968,8140,8152,155,27,6.1
1041.299969,8142,8152,155,27,6.1
1041.399968,8132,8152,155,27,6.13
1041.499966,8138,8148,177,27,6.13
1041.599968,8145,8148,177,27,6.13
1041.699968,8160,8152,177,27,6.13
1041.79997,8144,8172,177,27,6.12
1041.899969,8147,8164,191,27,6.12
1041.999972,8168,8164,191,27,6.12
1042.099968,8146,8168,191,27,6.11
1042.200001,8140,8164,170,27,6.11
1042.299966,8134,8160,170,27,6.11
1042.399968,8147,8152,170,27,6.11
1042.499967,8150,8160,42,27,6.11
1042.599967,8154,8164,42,27,6.12
1042.699968,8156,8164,42,27,6.12
1042.799967,8147,8172,42,27,6.09
1042.899968,8145,8164,46,27,6.09
1042.999972,8159,8160,46,27,6.09
1043.099969,8206,8168,46,27,6.08
1043.199968,8193,8204,0,27,6.08
1043.299967,8208,8204,0,27,6.08
1043.399968,8145,8208,0,27,6.1
1043.499975,8135,8164,100,27,6.1
1043.599972,8139,8148,100,27,6.12
1043.699969,8144,8148,100,27,6.12
1043.799967,8137,8152,100,27,6.1
1043.899968,8141,8152,162,27,6.1
1043.999968,8147,8152,162,27,6.1
1044.099971,8159,8156,162,27,6.12
1044.199972,8171,8160,54,27,6.12
1044.299969,8146,8176,54,27,6.12
1044.399967,8143,8164,54,27,6.12
1044.500054,8143,8160,170,27,6.12
1044.599971,8140,8160,170,27,6.12
1044.699992,8141,8156,170,27,6.12
1044.799971,8140,8156,170,27,6.09
1044.899971,8143,8156,165,27,6.09
1044.999967,8136,8156,165,27,6.09
1045.099968,8136,8152,165,27,6.12
1045.199971,8134,8148,153,27,6.12
1045.299968,8128,8148,153,27,6.12
1045.399967,8133,8144,153,27,6.12
1045.499967,8145,8144,46,27,6.12
1045.599968,8146,8152,46,27,6.13
1045.699967,8145,8156,46,27,6.13
1045.799969,8158,8156,46,27,6.13
1045.899969,8193,8168,29,27,6.13
1045.999972,8143,8200,29,27,6.13
1046.099967,8139,8164,29,27,6.1
1046.199968,8136,8156,182,27,6.1
1046.299967,8146,8152,182,27,6.1
1046.399973,8141,8152,182,27,6.13
1046.499968,8133,8156,196,27,6.13
1046.599968,8147,8152,196,27,6.12
1046.699968,8156,8152,196,27,6.12
1046.799972,8231,8168,196,27,6.04
1046.899968,8147,8228,81,27,6.04
1046.999967,8136,8168,81,27,6.04
1047.099993,8145,8152,81,27,6.12
1047.199969,8152,8152,0,27,6.12
1047.299991,8142,8164,0,27,6.12
1047.399976,8139,8160,0,27,6.09
1047.499969,8141,8156,162,27,6.09
1047.599969,8144,8156,162,27,6.12
1047.699967,8178,8156,162,27,6.12
1047.799967,8126,8172,162,27,6.13
1047.899968,8122,8148,0,27,6.13
1047.999976,8109,8140,0,27,6.13
1048.099993,8116,8128,0,27,6.12
1048.199968,8127,8128,92,27,6.12
1048.299974,8125,8136,92,27,6.12
1048.399968,8133,8136,92,27,6.13
1048.499975,8122,8144,121,27,6.13
1048.599968,8130,8140,121,27,6.12
1048.699969,8116,8140,121,27,6.12
1048.799969,8133,8136,121,27,6.12
1048.899971,8141,8140,0,27,6.12
1048.999969,8145,8148,0,27,6.12
1049.099971,8138,8156,0,27,6.13
1049.199969,8133,8152,145,27,6.13
1049.299998,8140,8152,145,27,6.13
1049.399969,8146,8152,145,27,6.13
1049.50001,8181,8152,117,27,6.13
1049.599971,8165,8180,117,27,6.13
1049.699999,8141,8180,117,27,6.13
1049.799964,8121,8160,117,27,6.1
1049.900031,8126,8140,204,27,6.1
1049.999968,8124,8136,204,27,6.1
1050.100005,8135,8136,204,27,6.12
1050.199967,8146,8144,54,27,6.12
1050.299967,8184,8152,54,27,6.12
1050.399966,8182,8188,54,27,6.12
1050.499967,8144,8196,139,27,6.12
1050.599974,8143,8168,139,27,6.09
1050.699967,8191,8160,139,27,6.09
1050.799966,8185,8192,139,27,6.13
1050.899967,8150,8196,177,27,6.13
1050.999966,8167,8172,177,27,6.13
1051.099974,8181,8176,177,27,6.13
1051.199968,8145,8188,204,27,6.13
1051.299967,8136,8168,204,27,6.13
1051.399976,8132,8152,204,27,6.12
1051.499965,8128,8148,206,27,6.12
1051.599967,8164,8144,206,27,6.12
1051.699997,8194,8172,206,27,6.12
1051.799966,8167,8200,206,27,6.13
1051.899966,8229,8184,71,27,6.13
1051.999967,8215,8224,71,27,6.13
1052.099969,8195,8224,71,27,6.13
1052.199965,8158,8212,0,27,6.13
1052.299967,8138,8172,0,27,6.13
1052.399974,8198,8152,0,27,6.09
1052.499966,8332,8212,400,27,6.09
1052.599966,8303,8328,400,27,6.1
1052.699967,8183,8308,400,27,6.1
1052.799966,8141,8200,400,27,6.12
1052.899967,8136,8156,203,27,6.12
1052.999967,8231,8148,203,27,6.12
1053.099977,8302,8240,203,27,6.11
1053.199967,8229,8308,214,27,6.11
1053.300003,8166,8240,214,27,6.11
1053.399969,8151,8180,214,27,6.07
1053.500013,8167,8160,6,27,6.07
1053.599968,8176,8180,6,27,6.11
1053.7,8147,8184,6,27,6.11
1053.800007,8180,8164,6,27,6.12
1053.900003,8199,8180,0,27,6.12
1053.999967,8144,8196,0,27,6.12
1054.099966,8143,8164,0,27,6.12
1054.199967,8161,8160,134,27,6.12
1054.299967,8186,8168,134,27,6.12
1054.399965,8155,8192,134,27,6.12
1054.499967,8134,8176,172,27,6.12
1054.599966,8140,8152,172,27,6.09
1054.699967,8146,8152,172,27,6.09
1054.800001,8158,8152,172,27,6.12
1054.899971,8146,8164,63,27,6.12
1055.000006,8133,8164,63,27,6.12
1055.099965,8113,8152,63,27,6.09
1055.199999,8134,8132,148,27,6.09
1055.299966,8227,8140,148,27,6.09
1055.399968,8165,8224,148,27,6.1
1055.499966,8219,8184,247,27,6.1
1055.599998,8157,8208,247,27,6.12
1055.699967,8179,8176,247,27,6.12
1055.800003,8213,8188,247,27,6.13
1055.899971,8244,8216,174,27,6.13
1055.999967,8263,8244,174,27,6.13
1056.099969,8328,8264,174,27,6.13
1056.199964,8207,8320,204,27,6.13
1056.299969,8146,8224,204,27,6.13
1056.399991,8144,8164,204,27,6.12
1056.499969,8134,8156,174,27,6.12
1056.599966,8138,8148,174,27,6.12
1056.699968,8138,8148,174,27,6.12
1056.799967,8139,8148,174,27,6.13
1056.899968,8129,8148,162,27,6.13
1057,8128,8144,162,27,6.13
1057.099967,8135,8140,162,27,6.12
1057.199968,8133,8140,100,27,6.12
1057.299967,8134,8140,100,27,6.12
1057.399966,8136,8144,100,27,6.13
1057.499968,8126,8148,177,27,6.13
1057.599969,8144,8144,177,27,6.12
1057.699966,8187,8152,177,27,6.12
1057.799966,8145,8188,177,27,6.13
1057.899966,8131,8168,254,27,6.13
1057.999969,8127,8148,254,27,6.13
1058.099966,8119,8144,254,27,6.12
1058.199969,8145,8140,100,27,6.12
1058.299968,8131,8152,100,27,6.12
1058.399967,8133,8148,100,27,6.08
1058.499992,8129,8148,148,27,6.08
1058.599966,8134,8148,148,27,6.12
1058.699964,8136,8148,148,27,6.12
1058.800005,8132,8148,148,27,6.07
1058.899974,8138,8148,168,27,6.07
1059.000005,8138,8148,168,27,6.07
1059.099967,8147,8148,168,27,6.08
1059.199965,8142,8156,83,27,6.08
1059.299965,8129,8156,83,27,6.08
1059.399966,8134,8152,83,27,6.12
1059.499974,8126,8148,126,27,6.12
1059.599966,8119,8144,126,27,6.09
1059.699967,8133,8136,126,27,6.09
1059.799967,8138,8140,126,27,6.13
1059.899966,8143,8148,85,27,6.13
1059.999968,8152,8152,85,27,6.13
1060.099967,8144,8160,85,27,6.13
1060.19997,8143,8160,160,27,6.13
1060.299966,8141,8160,160,27,6.13
1060.399965,8145,8156,160,27,6.12
1060.499967,8151,8156,110,27,6.12
1060.599967,8135,8160,110,27,6.12
1060.699967,8123,8156,110,27,6.12
1060.799966,8136,8140,110,27,6.12
1060.899968,8159,8144,0,27,6.12
1061.000007,8128,8164,0,27,6.12
1061.099966,8197,8152,0,27,6.12
1061.200007,8213,8208,182,27,6.12
1061.29997,8184,8224,182,27,6.12
1061.399968,8199,8200,182,27,6.09
1061.499964,8237,8200,221,27,6.09
1061.599965,8204,8240,221,27,6.06
1061.699965,8146,8220,221,27,6.06
1061.799965,8143,8168,221,27,6.12
1061.899975,8140,8160,180,27,6.12
1061.999966,8142,8156,180,27,6.12
1062.099996,8150,8152,180,27,6.13
1062.199966,8138,8156,92,27,6.13
1062.299966,8142,8152,92,27,6.13
1062.399965,8288,8156,92,27,6.13
1062.499967,8243,8300,112,27,6.13
1062.599998,8236,8252,112,27,6.08
1062.699967,8181,8236,112,27,6.08
1062.800008,8186,8196,112,27,6.11
1062.899966,8269,8196,170,27,6.11
1063.000009,8311,8276,170,27,6.11
1063.099966,8323,8316,170,27,6.13
1063.200009,8419,8324,156,27,6.13
1063.299968,8550,8428,156,27,6.13
1063.399966,8518,8548,156,27,6.06
1063.499967,8370,8516,477,27,6.06
1063.599965,8302,8372,477,27,6.12
1063.699968,8280,8316,477,27,6.12
1063.799966,8284,8296,477,27,6.12
1063.899969,8273,8292,44,27,6.12
1063.999967,8222,8292,44,27,6.12
1064.099966,8241,8228,44,27,6.12
1064.199992,8238,8244,73,27,6.12
1064.299965,8199,8248,73,27,6.12
1064.399965,8159,8216,73,27,6.09
1064.499965,8195,8180,73,27,6.09
1064.599966,8245,8200,73,27,6.13
1064.699966,8316,8252,73,27,6.13
1064.799974,8306,8320,73,27,6.1
1064.899966,8266,8316,204,27,6.1
1065.000002,8155,8272,204,27,6.1
1065.099966,8144,8172,204,27,6.12
1065.199976,8162,8160,160,27,6.12
1065.299967,8152,8168,160,27,6.12
1065.399964,8145,8168,160,27,6.13
1065.499966,8212,8164,0,27,6.13
1065.59997,8204,8220,0,27,6.12
1065.699967,8182,8220,0,27,6.12
1065.79997,8187,8196,0,27,6.11
1065.899966,8195,8192,138,27,6.11
1066.00001,8158,8204,138,27,6.11
1066.099967,8146,8180,138,27,6.12
1066.200021,8142,8164,174,27,6.12
1066.299967,8146,8160,174,27,6.12
1066.399995,8137,8160,174,27,6.13
1066.499967,8134,8160,216,27,6.13
1066.599997,8128,8152,216,27,6.12
1066.699975,8134,8148,216,27,6.12
1066.799966,8136,8148,216,27,6.09
1066.899968,8140,8148,75,27,6.09
1066.999994,8125,8152,75,27,6.09
1067.099967,8119,8144,75,27,6.1
1067.200001,8119,8140,191,27,6.1
1067.299968,8119,8136,191,27,6.1
1067.399968,8105,8136,191,27,6.12
1067.499967,8121,8124,174,27,6.12
1067.599971,8130,8128,174,27,6.13
1067.699968,8125,8140,174,27,6.13
1067.799969,8124,8136,174,27,6.12
1067.899968,8136,8136,102,27,6.12
1067.999969,8175,8144,102,27,6.12
1068.099966,8223,8184,102,27,6.09
1068.199969,8206,8228,122,27,6.09
1068.299975,8141,8212,122,27,6.09
1068.399975,8137,8160,122,27,6.12
1068.499969,8139,8152,141,27,6.12
1068.59997,8241,8148,141,27,6.13
1068.699968,8263,8240,141,27,6.13
1068.799995,8242,8264,141,27,6.06
1068.899974,8273,8256,0,27,6.06
1068.999969,8253,8276,0,27,6.06
1069.099968,8238,8264,0,27,6.09
1069.19997,8308,8252,174,27,6.09
1069.299966,8331,8312,174,27,6.09
1069.399969,8213,8328,174,27,6.09
1069.499993,8201,8228,247,27,6.09
1069.599971,8189,8212,247,27,6.12
1069.699968,8195,8200,247,27,6.12
1069.799969,8230,8200,247,27,6.13
1069.899968,8191,8236,85,27,6.13
1070.000016,8141,8208,85,27,6.13
1070.099969,8170,8160,85,27,6.08
1070.199972,8233,8184,184,27,6.08
1070.299969,8210,8232,184,27,6.08
1070.39997,8207,8220,184,27,6.12
1070.499969,8172,8212,295,27,6.12
1070.599967,8180,8184,295,27,6.12
1070.699969,8159,8188,295,27,6.12
1070.799967,8127,8172,295,27,6.12
1070.899967,8115,8144,255,27,6.12
1071.000012,8119,8132,255,27,6.12
1071.099967,8136,8132,255,27,6.12
1071.199968,8140,8144,71,27,6.12
1071.299969,8170,8148,71,27,6.12
1071.399968,8162,8172,71,27,6.12
1071.499993,8210,8172,100,27,6.12
1071.59997,8200,8208,100,27,6.13
1071.699967,8156,8204,100,27,6.13
1071.800023,8146,8172,100,27,6.12
1071.899968,8142,8160,156,27,6.12
1072.000016,8140,8160,156,27,6.12
1072.099969,8139,8156,156,27,6.09
1072.199967,8138,8156,174,27,6.09
1072.299976,8158,8152,174,27,6.09
1072.399972,8145,8164,174,27,6.11
1072.499968,8130,8164,262,27,6.11
1072.599969,8143,8148,262,27,6.12
1072.699992,8216,8152,262,27,6.12
1072.79997,8171,8212,262,27,6.08
1072.899969,8281,8192,119,27,6.08
1072.999969,8134,8268,119,27,6.08
1073.099967,8109,8156,119,27,6.12
1073.199969,8121,8128,153,27,6.12
1073.299971,8121,8128,153,27,6.12
1073.399976,8131,8132,153,27,6.1
1073.49997,8110,8140,148,27,6.1
1073.599992,8114,8128,148,27,6.12
1073.699999,8109,8128,148,27,6.12
1073.799968,8123,8128,148,27,6.12
1073.900013,8127,8128,194,27,6.12
1073.999996,8118,8136,194,27,6.12
1074.099999,8110,8132,194,27,6.12
1074.199967,8125,8128,133,27,6.12
1074.299968,8138,8132,133,27,6.12
1074.399994,8132,8148,133,27,6.13
1074.499968,8119,8144,6,27,6.13
1074.599971,8121,8140,6,27,6.12
1074.699969,8174,8136,6,27,6.12
1074.799968,8138,8180,6,27,6.13
1074.899969,8140,8160,431,27,6.13
1075.000001,8151,8152,431,27,6.13
1075.099968,8141,8160,431,27,6.09
1075.199969,8131,8156,180,27,6.09
1075.299992,8128,8152,180,27,6.09
1075.399968,8134,8148,180,27,6.12
1075.499994,8143,8144,78,27,6.12
1075.599969,8137,8152,78,27,6.09
1075.699971,8146,8152,78,27,6.09
1075.799976,8223,8156,78,27,6.13
1075.89997,8254,8224,223,27,6.13
1075.999968,8221,8264,223,27,6.13
1076.099969,8194,8228,223,27,6.12
1076.199966,8181,8208,133,27,6.12
1076.3,8183,8196,133,27,6.12
1076.399967,8138,8188,133,27,6.11
1076.500018,8248,8152,133,27,6.11
1076.599968,8250,8252,133,27,6.11
1076.700005,8217,8248,133,27,6.11
1076.799968,8367,8232,133,27,6.11
1076.899998,8308,8364,122,27,6.11
1077.000004,8191,8312,122,27,6.11
1077.099967,8145,8200,122,27,6.11
1077.199994,8143,8160,206,27,6.11
1077.299973,8147,8152,206,27,6.11
1077.399968,8185,8156,206,27,6.1
1077.500051,8150,8196,0,27,6.1
1077.599967,8124,8172,0,27,6.12
1077.699992,8102,8144,0,27,6.12
1077.799968,8127,8120,0,27,6.12
1077.899973,8140,8136,0,27,6.12
1078.00001,8179,8148,0,27,6.12
1078.09997,8233,8180,0,27,6.13
1078.199969,8252,8240,124,27,6.13
1078.299969,8184,8264,124,27,6.13
1078.399968,8153,8200,124,27,6.12
1078.499967,8151,8172,290,27,6.12
1078.599968,8290,8172,290,27,6.13
1078.7,8366,8292,290,27,6.13
1078.799967,8354,8364,290,27,6.13
1078.900018,8294,8360,290,27,6.13
1079.000009,8262,8304,290,27,6.13
1079.10001,8290,8276,290,27,6.13
1079.199994,8281,8288,0,27,6.13
1079.299998,8233,8292,0,27,6.13
1079.399972,8189,8248,0,27,6.11
1079.499968,8201,8204,156,27,6.11
1079.599968,8187,8204,156,27,6.09
1079.699968,8206,8192,156,27,6.09
1079.799969,8216,8212,156,27,6.12
1079.899967,8315,8220,46,27,6.12
1080.000026,8378,8308,46,27,6.12
1080.099992,8311,8360,46,27,6.12
1080.19997,8309,8312,90,27,6.12
1080.299968,8284,8320,90,27,6.12
1080.399968,8220,8296,90,27,6.12
1080.499967,8196,8228,366,27,6.12
1080.599968,8182,8208,366,27,6.12
1080.699969,8150,8204,366,27,6.12
1080.799967,8143,8172,366,27,6.12
1080.899971,8162,8160,160,27,6.12
1080.999976,8150,8172,160,27,6.12
1081.09997,8131,8168,160,27,6.12
1081.199968,8146,8152,170,27,6.12
1081.299969,8143,8156,170,27,6.12
1081.399972,8122,8156,170,27,6.12
1081.499969,8122,8144,278,27,6.12
1081.599971,8117,8136,278,27,6.13
1081.699968,8130,8136,278,27,6.13
1081.799969,8138,8136,278,27,6.13
1081.899969,8123,8148,100,27,6.13
1081.999971,8127,8140,100,27,6.13
1082.099969,8133,8140,100,27,6.1
1082.199969,8135,8140,124,27,6.1
1082.299967,8125,8144,124,27,6.1
1082.399968,8116,8140,124,27,6.09
1082.499972,8120,8132,129,27,6.09
1082.599971,8118,8132,129,27,6.09
1082.699968,8026,8132,129,27,6.09
1082.799966,8037,8064,129,27,5.47
1082.899969,8081,8048,63,27,5.47
1082.999968,8088,8084,63,27,5.47
1083.099968,8084,8100,63,27,6.05
1083.199969,8073,8096,105,27,6.05
1083.299994,8060,8092,105,27,6.05
1083.4,8065,8088,105,27,6.08
1083.499994,8121,8088,0,27,6.08
1083.599967,8145,8120,0,27,6.06
1083.699993,8259,8152,0,27,6.06
1083.799967,8273,8256,0,27,6.07
1083.89997,8273,8272,0,27,6.07
1083.999968,8302,8280,0,27,6.07
1084.099969,8329,8304,0,27,6.05
1084.199968,8325,8328,0,27,6.05
1084.299968,8366,8336,0,27,6.05
1084.399973,8472,8372,0,27,6.08
1084.499976,8467,8472,172,27,6.08
1084.599969,8484,8472,172,27,6.09
1084.699994,8541,8484,172,27,6.09
1084.799967,8566,8536,172,27,6.08
1084.899968,8700,8564,119,27,6.08
1084.999976,8778,8688,119,27,6.08
1085.099968,8819,8760,119,27,6.09
1085.19997,8856,8804,208,27,6.09
1085.299996,8893,8852,208,27,6.09
1085.399969,8908,8888,208,27,6.09
1085.499968,8976,8900,493,27,6.09
1085.599991,8984,8960,493,27,6.09
1085.699967,9058,8972,493,27,6.09
1085.799969,9080,9036,493,27,6.09
1085.899967,9083,9064,284,27,6.09
1085.999968,9058,9076,284,27,6.09
1086.099972,9105,9052,284,27,6.1
1086.20001,9184,9088,249,27,6.1
1086.299967,9158,9160,249,27,6.1
1086.400001,9150,9152,249,27,6.08
1086.499968,9202,9136,259,27,6.08
1086.600019,9195,9164,259,27,6.09
1086.699969,9154,9176,259,27,6.09
1086.800001,9212,9148,259,27,6.09
1086.899969,9295,9192,515,27,6.09
1086.999968,9283,9268,515,27,6.09
1087.099974,9361,9272,515,27,6.06
1087.19997,9424,9332,307,27,6.06
1087.299968,9388,9400,307,27,6.06
1087.399994,9263,9376,307,27,6.02
1087.499967,9319,9260,249,27,6.02
1087.599967,9380,9300,249,27,6.06
1087.69997,9387,9356,249,27,6.06
1087.799993,9452,9368,249,27,6.06
1087.899968,9500,9436,677,27,6.06
1087.999967,9500,9476,677,27,6.06
1088.09997,9494,9476,677,27,6.03
1088.199968,9413,9468,158,27,6.03
1088.299969,9359,9408,158,27,6.03
1088.399969,9350,9360,158,27,6.05
1088.499966,9430,9340,296,27,6.05
1088.599969,9361,9396,296,27,6.06
1088.699972,9326,9356,296,27,6.06
1088.799971,9341,9324,296,27,6.06
1088.899967,9336,9324,0,27,6.06
1088.999991,9408,9320,0,27,6.06
1089.099967,9373,9384,0,27,6.03
1089.199967,9281,9364,124,27,6.03
1089.299973,9326,9280,124,27,6.03
1089.399967,9331,9312,124,27,6.02
1089.499966,9314,9320,100,27,6.02
1089.59997,9265,9296,100,27,6.04
1089.699967,9196,9256,100,27,6.04
1089.80001,9271,9212,100,27,6.04
1089.899966,9263,9244,266,27,6.04
1090.000001,9313,9248,266,27,6.04
1090.099969,9345,9300,266,27,6.04
1090.200017,9261,9336,145,27,6.04
1090.299967,9266,9268,145,27,6.04
1090.399997,9230,9256,145,27,6.03
1090.499994,9069,9224,25,27,6.03
1090.599971,8894,9060,25,27,6.03
1090.699969,8866,8888,25,27,6.03
1090.799974,8950,8852,25,27,6.03
1090.899969,9052,8940,573,27,6.03
1090.999968,9130,9048,573,27,6.03
1091.099967,9063,9108,573,27,6.04
1091.200004,8905,9044,298,27,6.04
1091.299968,9023,8904,298,27,6.04
1091.400012,9130,9008,298,27,6.04
1091.499968,9176,9120,319,27,6.04
1091.600007,9127,9148,319,27,6.07
1091.699991,9145,9108,319,27,6.07
1091.799966,9208,9128,319,27,6.06
1091.899965,9193,9192,127,27,6.06
1091.999968,9214,9180,127,27,6.06
1092.099965,9290,9192,127,27,6.09
1092.199976,9307,9256,348,27,6.09
1092.299966,9500,9336,348,27,6.09
1092.399973,9500,9476,348,27,6.1
1092.499966,9500,9476,293,27,6.1
1092.599967,9500,9476,293,27,6.11
1092.699966,9500,9476,293,27,6.11
1092.799975,9500,9476,293,27,6.04
1092.899965,9500,9476,325,27,6.04
1092.999974,9500,9476,325,27,6.04
1093.099967,9500,9476,325,27,6.02
1093.199967,9500,9480,313,27,6.02
1093.299976,9500,9480,313,27,6.02
1093.399966,9500,9480,313,27,6.01
1093.499968,9463,9480,315,27,6.01
1093.599967,9478,9476,315,27,6.01
1093.699969,9500,9472,315,27,6.01
1093.799967,9500,9468,315,27,6.06
1093.899968,9488,9468,254,27,6.06
1093.999992,9431,9468,254,27,6.06
1094.099974,9380,9420,254,27,6
1094.199969,9402,9384,0,27,6
1094.299973,9441,9384,0,27,6
1094.399974,9422,9404,0,27,6.03
1094.499969,9371,9404,122,27,6.03
1094.599966,9388,9380,122,27,6.04
1094.699966,9430,9384,122,27,6.04
1094.799966,9434,9396,122,27,6
1094.899975,9376,9400,0,27,6
1094.999967,9304,9376,0,27,6
1095.099967,9289,9316,0,27,6.09
1095.199972,9320,9288,71,27,6.09
1095.299968,9327,9280,71,27,6.09
