t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
438.272069,8846,8836,354,16,6.06
438.372064,8867,8860,35,16,6.06
438.472076,8906,8884,35,16,6.04
438.572055,8918,8896,35,16,6.04
438.672046,8855,8904,35,16,6.06
438.772053,8888,8884,0,16,6.06
438.872029,8905,8896,0,16,6.06
438.972052,8906,8904,0,16,6.05
439.072028,8882,8876,32,16,6.05
439.172054,8895,8888,32,16,6.05
439.272029,8896,8884,32,16,6.02
439.372055,8844,8892,98,16,6.02
439.47203,8930,8884,98,16,6.03
439.572053,8906,8936,98,16,6.03
439.672056,8922,8936,98,16,6.06
439.772052,8927,8932,0,16,6.06
439.87203,8872,8916,0,16,6.06
439.972054,8809,8856,0,16,6.05
440.072037,8793,8804,97,16,6.05
440.172051,8814,8808,97,16,6.05
440.272029,8841,8828,97,16,6.05
440.372062,8810,8828,98,16,6.05
440.472037,8828,8828,98,16,6.06
440.572052,8922,8876,98,16,6.06
440.672057,8909,8920,98,16,6.03
440.77206,8836,8892,245,16,6.03
440.872038,8853,8836,245,16,6.03
440.972054,8896,8864,245,16,6.06
441.07203,8889,8900,63,16,6.06
441.172053,8908,8900,63,16,6.06
441.272029,8895,8908,63,16,6.05
441.372051,8880,8904,167,16,6.05
441.472029,8876,8880,167,16,6.06
441.572052,8823,8848,167,16,6.06
441.672045,8884,8840,167,16,6.05
441.772053,8891,8884,88,16,6.05
441.872031,8910,8896,88,16,6.05
441.972053,8924,8928,88,16,6.05
442.072038,8955,8928,150,16,6.05
442.172053,8968,8948,150,16,6.05
442.27203,8978,8972,150,16,6.04
442.372054,8976,8984,0,16,6.04
442.472028,8953,8972,0,16,6.06
442.572054,8960,8956,0,16,6.06
442.672039,8930,8948,0,16,6.06
442.772054,8931,8924,0,16,6.06
442.872041,8964,8956,0,16,6.06
442.972052,8941,8960,0,16,6.02
443.072065,8969,8984,78,16,6.02
443.172053,8970,8972,78,16,6.02
443.272029,8959,8972,78,16,6.06
443.372053,8996,8972,52,16,6.06
443.472029,9017,8988,52,16,6.06
443.572052,8962,8992,52,16,6.06
443.672046,8983,8972,52,16,6.05
443.772052,8999,8984,110,16,6.05
443.872029,8977,8984,110,16,6.05
443.972052,8985,8980,110,16,6.06
444.072028,8957,8980,138,16,6.06
444.172053,8988,8964,138,16,6.06
444.27203,8964,8976,138,16,6.04
444.372052,8946,8964,117,16,6.04
444.472037,8965,8952,117,16,6.06
444.572053,8953,8948,117,16,6.06
444.672045,8959,8952,117,16,6.05
444.77206,8975,8964,68,16,6.05
444.872029,8961,8972,68,16,6.05
444.97207,8952,8968,68,16,6.06
445.072045,8968,8968,0,16,6.06
445.172059,8973,8972,0,16,6.06
445.272031,8958,8972,0,16,6.06
445.37206,8978,8964,69,16,6.06
445.472044,8977,8968,69,16,6.06
445.57206,8971,8968,69,16,6.06
445.67203,8985,8968,69,16,6.06
445.772016,8970,8976,37,16,6.06
445.872029,8955,8968,37,16,6.06
445.972054,8983,8964,37,16,6.05
446.07203,8956,8968,83,16,6.05
446.172044,8982,8964,83,16,6.05
446.272025,9011,8992,83,16,6.06
446.372055,8992,8996,0,16,6.06
446.472029,8973,8980,0,16,6.05
446.572042,8933,8968,0,16,6.05
446.67199,8937,8956,0,16,6.06
446.772055,8954,8956,0,16,6.06
446.872028,8967,8964,0,16,6.06
446.972053,8957,8964,0,16,6.06
447.072029,8985,8964,117,16,6.06
447.172054,8971,8972,117,16,6.06
447.272028,8945,8972,117,16,6.06
447.372052,8963,8964,0,16,6.06
447.472029,8975,8980,0,16,6.05
447.572052,8969,8976,0,16,6.05
447.672029,8997,8984,0,16,6.06
447.772053,9003,8988,75,16,6.06
447.872028,8999,8992,75,16,6.06
447.972051,9023,8992,75,16,6.05
448.07203,9024,9000,160,16,6.05
448.172052,8945,8972,160,16,6.05
448.272028,8961,8976,160,16,6.04
448.372053,8961,8960,87,16,6.04
448.472028,8954,8944,87,16,6.06
448.572052,8978,8964,87,16,6.06
448.672031,8948,8960,87,16,6.06
448.772052,8993,8964,148,16,6.06
448.872036,8958,9000,148,16,6.06
448.972053,8957,8968,148,16,6.05
449.072029,8957,8972,75,16,6.05
449.172053,8919,8968,75,16,6.05
449.272036,8976,8968,75,16,6.05
449.372053,8955,8980,97,16,6.05
449.47203,8916,8960,97,16,6.04
449.572053,8911,8880,97,16,6.04
449.672028,8963,8928,97,16,6.06
449.772055,8925,8960,201,16,6.06
449.872027,8887,8928,201,16,6.06
449.972054,8922,8908,201,16,6.06
450.072036,8929,8916,71,16,6.06
450.172047,8952,8920,71,16,6.06
450.27203,8915,8940,71,16,6.06
450.372063,8960,8948,64,16,6.06
450.472029,8952,8956,64,16,6.05
450.572053,8913,8936,64,16,6.05
450.672028,8877,8900,64,16,6.04
450.772048,8935,8904,51,16,6.04
450.872033,8934,8920,51,16,6.04
450.972053,8897,8916,51,16,6.06
451.072029,8897,8900,69,16,6.06
451.172071,8905,8904,69,16,6.06
451.272029,8926,8940,69,16,6.06
451.372082,8924,8928,0,16,6.06
451.472029,8889,8900,0,16,6.06
451.572092,8887,8896,0,16,6.06
451.672029,8891,8896,0,16,6.06
451.772081,8906,8900,29,16,6.06
451.872029,8903,8900,29,16,6.06
451.972068,8923,8900,29,16,6.06
452.072028,8880,8904,122,16,6.06
452.172051,8883,8880,122,16,6.06
452.272028,8874,8884,122,16,6.06
452.372055,8909,8896,59,16,6.06
452.47203,8928,8896,59,16,6.05
452.572053,8940,8912,59,16,6.05
452.67203,8884,8908,59,16,6.06
452.772054,8920,8904,80,16,6.06
452.87203,8916,8908,80,16,6.06
452.972053,8887,8904,80,16,6.05
453.072029,8929,8900,146,16,6.05
453.172052,8893,8912,146,16,6.05
453.27203,8876,8896,146,16,6.05
453.372053,8879,8880,0,16,6.05
453.472027,8858,8876,0,16,6.06
453.572007,8814,8828,0,16,6.06
453.671982,9023,8828,0,16,7.36
453.772009,9005,8980,6,16,7.36
453.871984,8849,8920,6,16,7.36
453.972008,8924,8876,6,16,7.36
454.071983,8914,8952,174,16,7.36
454.172007,8961,8988,174,16,7.36
454.271983,9013,9016,174,16,7.37
454.372042,8969,9000,3,16,7.37
454.471983,9009,8988,3,16,7.35
454.572031,8964,8980,3,16,7.35
454.671984,8991,8968,3,16,7.37
454.772007,8922,8972,11,16,7.37
454.871989,8965,8960,11,16,7.37
454.972007,8912,8924,11,16,7.4
455.071983,8976,8924,35,16,7.4
455.172006,9008,8984,35,16,7.4
455.271992,8949,8992,35,16,7.37
455.372008,9031,8940,211,16,7.37
455.471985,8988,8980,211,16,7.4
455.572018,9104,9060,211,16,7.4
455.671983,9165,9120,211,16,7.39
455.772011,9105,9128,109,16,7.39
455.871983,8961,9032,109,16,7.39
455.972009,8900,8972,109,16,7.39
456.071983,8858,8884,177,16,7.39
456.171974,8826,8844,177,16,7.39
456.271984,8818,8804,177,16,7.4
456.37204,8880,8840,172,16,7.4
456.471982,8950,8892,172,16,7.4
456.572026,9023,8952,172,16,7.4
456.671983,9048,9024,172,16,7.39
456.77203,9091,9060,32,16,7.39
456.871985,9063,9076,32,16,7.39
456.972023,9046,9072,32,16,7.38
457.071985,9037,9060,98,16,7.38
457.172009,8995,9028,98,16,7.38
457.271984,8909,8964,98,16,7.37
457.372009,8816,8860,141,16,7.37
457.471992,8768,8800,141,16,7.34
457.572008,8635,8700,141,16,7.34
457.671982,8572,8596,141,16,7.34
457.772005,8519,8540,0,16,7.34
457.871984,8588,8572,0,16,7.34
457.972009,8631,8620,0,16,7.38
458.071985,8701,8684,47,16,7.38
458.172009,8791,8740,47,16,7.38
458.271983,8868,8820,47,16,7.36
458.372002,8946,8932,308,16,7.36
458.471986,9072,9012,308,16,7.37
458.572003,9153,9120,308,16,7.37
458.671983,9241,9224,308,16,7.38
458.772009,9276,9256,0,16,7.38
458.871985,9240,9260,0,16,7.38
458.972007,9203,9240,0,16,7.37
459.071991,9048,9084,151,16,7.37
459.172008,8858,8964,151,16,7.37
459.271983,8627,8756,151,16,7.36
459.372008,8850,8828,56,16,7.36
459.471983,8849,8840,56,16,7.34
459.57201,8848,8840,56,16,7.34
459.671984,8846,8840,56,16,6
459.772007,8843,8840,0,16,6
459.871985,8841,8844,0,16,6
459.972008,8838,8844,0,16,5.89
460.071992,8835,8840,165,16,5.89
460.172008,8832,8840,165,16,5.89
460.272004,8829,8836,165,16,6.06
460.372006,8826,8832,156,16,6.06
460.471983,8822,8828,156,16,6.05
460.57201,8819,8828,156,16,6.05
460.671985,8816,8824,156,16,6.03
460.772008,8813,8820,66,16,6.03
460.871983,8810,8816,66,16,6.03
460.972007,8808,8816,66,16,6.02
461.071983,8805,8812,81,16,6.02
461.17201,8802,8808,81,16,6.02
461.271983,8800,8804,81,16,6.01
461.372007,8797,8804,56,16,6.01
461.471987,8795,8804,56,16,5.99
461.572009,8793,8800,56,16,5.99
461.671983,8791,8796,56,16,6.03
461.772007,8789,8796,56,16,6.03
461.871993,8787,8796,56,16,6.03
461.972007,8786,8792,56,16,6.02
462.071983,8784,8792,81,16,6.02
462.172008,8783,8788,81,16,6.02
462.271983,8781,8788,81,16,6.04
462.372007,8780,8788,78,16,6.04
462.471983,8779,8784,78,16,6.02
462.572008,8775,8784,78,16,6.02
462.671983,8769,8780,78,16,5.94
462.772007,8762,8772,107,16,5.94
462.871983,8754,8768,107,16,5.94
462.972006,8745,8756,107,16,5.97
463.071992,8735,8748,146,16,5.97
463.172007,8725,8736,146,16,5.97
463.271983,8715,8728,146,16,6.04
463.372007,8704,8716,148,16,6.04
463.471984,8694,8704,148,16,6.02
463.572008,8683,8692,148,16,6.02
463.671983,8673,8684,148,16,6.03
463.772008,8663,8672,133,16,6.03
463.871984,8653,8660,133,16,6.03
463.972006,8644,8652,133,16,6.01
464.071985,8634,8648,131,16,6.01
464.172006,8626,8640,131,16,6.01
464.271983,8617,8632,131,16,6
464.372006,8609,8624,153,16,6
464.471984,8602,8612,153,16,6.02
464.572008,8595,8604,153,16,6.02
464.672008,8588,8596,153,16,6.01
464.772007,8582,8592,95,16,6.01
464.872012,8576,8588,95,16,6.01
464.972007,8570,8580,95,16,6.02
465.072021,8565,8576,116,16,6.02
465.172006,8560,8568,116,16,6.02
465.272,8555,8564,116,16,6.01
465.372006,8551,8556,68,16,6.01
465.471981,8547,8552,68,16,6.03
465.572007,8543,8548,68,16,6.03
465.671984,8539,8548,68,16,6.02
465.772007,8536,8544,78,16,6.02
465.87199,8533,8540,78,16,6.02
465.972008,8530,8540,78,16,6.02
466.071983,8527,8536,95,16,6.02
466.172007,8525,8532,95,16,6.02
466.271986,8522,8528,95,16,6.04
466.372008,8520,8524,0,16,6.04
466.471992,8518,8524,0,16,6.03
466.572008,8516,8524,0,16,6.03
466.671983,8515,8520,0,16,6.03
466.772007,8513,8516,0,16,6.03
466.871993,8512,8516,0,16,6.03
466.972006,8510,8512,0,16,6.04
467.071984,8509,8508,0,16,6.04
467.172007,8508,8508,0,16,6.04
467.271967,8507,8504,0,16,6.05
467.372007,8506,8504,0,16,6.05
467.47201,8505,8504,0,16,6.03
467.572016,8504,8504,0,16,6.03
467.672045,8503,8504,0,16,6.02
467.772006,8503,8504,0,16,6.02
467.871999,8502,8504,0,16,6.02
467.972008,8502,8504,0,16,6.04
468.071984,8501,8504,0,16,6.04
468.172009,8500,8504,0,16,6.04
468.271983,8500,8504,0,16,6.02
468.372006,8500,8504,0,16,6.02
468.471984,8499,8504,0,16,6.04
468.572005,8499,8496,0,16,6.04
468.671984,8498,8496,0,16,6.02
468.772008,8498,8496,0,16,6.02
468.871991,8498,8496,0,16,6.02
468.972007,8498,8492,0,16,6.04
469.071985,8497,8492,47,16,6.04
469.172008,8497,8488,47,16,6.04
469.271987,8497,8488,47,16,6.03
469.372005,8497,8492,52,16,6.03
469.472009,8497,8488,52,16,6.03
469.572006,8497,8492,52,16,6.03
469.672011,8496,8492,52,16,6.04
469.772009,8496,8492,0,16,6.04
469.872007,8496,8492,0,16,6.04
469.972006,8496,8492,0,16,6.02
470.071983,8496,8492,0,16,6.02
470.172006,8496,8492,0,16,6.02
470.271984,8496,8492,0,16,6.03
470.372006,8496,8492,0,16,6.03
470.471981,8496,8492,0,16,6.02
470.572006,8496,8492,0,16,6.02
470.67199,8495,8492,0,16,6.04
470.772009,8495,8492,0,16,6.04
470.871983,8495,8492,0,16,6.04
470.972007,8495,8492,0,16,6.03
471.071983,8495,8492,0,16,6.03
471.172008,8495,8492,0,16,6.03
471.271982,8495,8492,0,16,6.03
471.371975,8495,8492,0,16,6.03
471.471982,8495,8492,0,16,6.02
471.572008,8495,8492,0,16,6.02
471.671985,8495,8492,0,16,6.04
471.77201,8495,8492,0,16,6.04
471.871983,8495,8492,0,16,6.04
471.972007,8495,8492,0,16,6.02
472.071983,8495,8492,0,16,6.02
472.172014,8495,8492,0,16,6.02
472.271982,8495,8492,0,16,6
472.372006,8495,8492,0,16,6
472.471983,8495,8492,0,16,6.03
472.572005,8495,8492,0,16,6.03
472.671983,8495,8492,0,16,6
472.772029,8495,8492,0,16,6
472.871984,8495,8492,0,16,6
472.972007,8495,8492,0,16,6.01
473.071984,8495,8492,0,16,6.01
473.172015,8495,8492,0,16,6.01
473.271982,8495,8492,0,16,6.02
473.372008,8495,8492,0,16,6.02
473.471983,8495,8492,0,16,6
473.572006,8495,8492,0,16,6
473.671983,8495,8492,0,16,6.02
473.772008,8495,8492,0,16,6.02
473.871983,8495,8492,0,16,6.02
473.972007,8495,8492,0,16,6.01
474.071985,8495,8492,0,16,6.01
474.172009,8495,8492,0,16,6.01
474.271983,8495,8492,0,16,6.02
474.372007,8495,8492,0,16,6.02
474.471983,8495,8492,0,16,6.02
474.572008,8495,8492,0,16,6.02
474.671984,8495,8492,0,16,6.02
474.772001,8495,8492,0,16,6.02
474.871982,8495,8492,0,16,6.02
474.972014,8495,8492,0,16,6.01
475.071983,8495,8492,0,16,6.01
475.172009,8495,8492,0,16,6.01
475.271983,8495,8492,0,16,6.01
475.372007,8495,8492,0,16,6.01
475.471983,8495,8492,0,16,6
475.572007,8495,8492,0,16,6
475.671992,8495,8492,0,16,6.03
475.772009,8495,8492,0,16,6.03
475.871982,8495,8492,0,16,6.03
475.972008,8495,8492,0,16,6.02
476.07199,8495,8492,0,16,6.02
476.172014,8495,8492,0,16,6.02
476.271981,8495,8492,0,16,6.03
476.372007,8495,8492,0,16,6.03
476.471983,8495,8492,0,16,6.03
476.572007,8495,8492,0,16,6.03
476.671982,8495,8492,0,16,6.03
476.772006,8495,8492,0,16,6.03
476.871982,8495,8492,0,16,6.03
476.972008,8495,8492,0,16,6.02
477.071985,8495,8492,0,16,6.02
477.172015,8495,8492,0,16,6.02
477.271984,8495,8492,0,16,6.03
477.371987,8495,8492,0,16,6.03
477.471986,8495,8492,0,16,6.03
477.572007,8495,8492,0,16,6.03
477.671983,8495,8492,0,16,6.05
477.772038,8495,8492,0,16,6.05
477.871983,8495,8492,0,16,6.05
477.972038,8495,8492,0,16,6.02
478.071984,8495,8492,0,16,6.02
478.172007,8495,8492,0,16,6.02
478.271984,8495,8492,0,16,6.03
478.372007,8495,8492,0,16,6.03
478.471984,8495,8492,0,16,6.04
478.572008,8495,8492,0,16,6.04
478.671983,8495,8492,0,16,6.03
478.772007,8495,8492,0,16,6.03
478.871992,8495,8492,0,16,6.03
478.972007,8495,8492,0,16,6.04
479.071983,8495,8492,0,16,6.04
479.172009,8495,8492,0,16,6.04
479.271983,8495,8492,0,16,5.99
479.372015,8495,8492,0,16,5.99
479.471985,8495,8492,0,16,5.99
479.572003,8495,8492,0,16,5.99
479.671984,8495,8492,0,16,6.02
479.771996,8495,8492,0,16,6.02
479.871996,8495,8492,0,16,6.02
479.972027,8495,8492,0,16,6.03
480.071983,8495,8492,0,16,6.03
480.172008,8495,8492,0,16,6.03
480.271982,8495,8492,0,16,6.04
480.372008,8495,8492,0,16,6.04
480.471984,8495,8492,0,16,6.02
480.572006,8495,8492,0,16,6.02
480.67199,8495,8492,0,16,6.02
480.77201,8495,8492,0,16,6.02
480.871984,8495,8492,0,16,6.02
480.972008,8495,8492,0,16,6.03
481.071983,8495,8492,0,16,6.03
481.172006,8495,8492,0,16,6.03
481.271984,8495,8492,0,16,6.04
481.372031,8495,8492,0,16,6.04
481.471983,8495,8492,0,16,6.04
481.572008,8495,8492,0,16,6.04
481.671985,8495,8492,0,16,6.03
481.771973,8495,8492,0,16,6.03
481.871984,8495,8492,0,16,6.03
481.972012,8495,8492,0,16,6.05
482.071984,8495,8492,0,16,6.05
482.172022,8495,8492,0,16,6.05
482.271991,8495,8492,0,16,6.03
482.37204,8495,8492,0,16,6.03
482.471984,8495,8492,0,16,6.05
482.572031,8495,8492,0,16,6.05
482.671992,8495,8492,0,16,6.03
482.771972,8495,8492,0,16,6.03
482.871983,8495,8492,0,16,6.03
482.97198,8495,8492,0,16,6.04
483.071949,8495,8492,0,16,6.04
483.171983,8495,8492,0,16,6.04
483.271984,8495,8492,0,16,6.02
483.371992,8495,8492,0,16,6.02
483.471966,8495,8492,0,16,6.03
483.572009,8495,8492,0,16,6.03
483.671949,8495,8492,0,16,6.03
483.771987,8495,8492,0,16,6.03
483.872012,8495,8492,0,16,6.03
483.972048,8495,8492,0,16,6.04
484.072009,8495,8492,0,16,6.04
484.172043,8495,8492,0,16,6.04
484.272,8495,8492,0,16,6.02
484.372031,8495,8492,0,16,6.02
484.471999,8495,8492,0,16,6.05
484.571974,8495,8492,0,16,6.05
484.67195,8495,8492,0,16,6.03
484.772007,8495,8492,0,16,6.03
484.871983,8495,8492,0,16,6.03
484.972007,8495,8492,0,16,6.04
485.071984,8495,8492,0,16,6.04
485.172007,8495,8492,0,16,6.04
485.271982,8495,8492,0,16,6.04
485.372006,8495,8492,0,16,6.04
485.471982,8495,8492,0,16,6.04
485.571975,8495,8492,0,16,6.04
485.671956,8495,8492,0,16,6.05
485.772006,8495,8492,0,16,6.05
485.871983,8495,8492,0,16,6.05
485.972007,8495,8492,0,16,6.06
486.07199,8495,8492,0,16,6.06
486.172008,8495,8492,0,16,6.06
486.271983,8495,8492,0,16,6.06
486.372008,8495,8492,0,16,6.06
486.472016,8495,8492,0,16,6.06
486.572035,8761,8744,0,16,6.06
486.672007,8758,8756,0,16,6.06
486.772046,8755,8756,0,16,6.06
486.872015,8752,8756,0,16,6.06
486.972037,8749,8752,0,16,6.06
487.072008,8746,8752,54,16,6.06
487.172038,8743,8748,54,16,6.06
487.272015,8740,8748,54,16,6.05
487.372038,8737,8744,68,16,6.05
487.472008,8734,8740,68,16,6.06
487.572037,8731,8736,68,16,6.06
487.672015,8728,8736,68,16,6.05
487.772036,8725,8732,68,16,6.05
487.872009,8722,8728,68,16,6.05
487.972038,8719,8724,68,16,6.06
488.072008,8716,8724,75,16,6.06
488.172037,8713,8720,75,16,6.06
488.272007,8710,8716,75,16,6.06
488.372036,8707,8716,88,16,6.06
488.472009,8704,8712,88,16,6.06
488.572038,8701,8708,88,16,6.06
488.672015,8698,8704,88,16,6.06
488.772037,8695,8704,88,16,6.06
488.872007,8692,8700,88,16,6.06
488.972037,8689,8696,88,16,6.06
489.072009,8686,8696,95,16,6.06
489.172037,8683,8692,95,16,6.06
489.272007,8680,8688,95,16,6.07
489.372037,8677,8684,22,16,6.07
489.472007,8674,8684,22,16,6.06
489.572037,8671,8680,22,16,6.06
489.672008,8668,8676,22,16,6.06
489.772037,8665,8676,102,16,6.06
489.872002,8662,8672,102,16,6.06
489.972037,8659,8668,102,16,6.07
490.072013,8656,8664,83,16,6.07
490.172047,8653,8664,83,16,6.07
490.272041,8651,8660,83,16,6.06
