t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
273.223912,8106,8124,151,11,6.07
273.323919,8109,8124,223,11,6.07
273.423911,8117,8124,223,11,6.07
273.523913,8117,8128,223,11,6.07
273.623913,8129,8128,0,11,6.07
273.723912,8162,8152,0,11,6.07
273.823913,8119,8152,0,11,6.07
273.923911,8111,8136,0,11,6.07
274.023913,8228,8136,278,11,6.07
274.123911,8221,8248,278,11,6.07
274.223913,8154,8200,278,11,6.06
274.323913,8121,8152,204,11,6.06
274.423914,8113,8132,204,11,6.06
274.523913,8134,8128,204,11,6.07
274.623921,8168,8160,66,11,6.07
274.723912,8119,8160,66,11,6.04
274.823912,8117,8140,66,11,6.04
274.923912,8113,8136,66,11,6.07
275.023912,8101,8128,0,11,6.07
275.123913,8094,8120,0,11,6.07
275.223911,8093,8112,0,11,6.07
275.323918,8100,8108,131,11,6.07
275.423914,8106,8108,131,11,6.07
275.523929,8150,8120,131,11,6.08
275.623912,8127,8160,100,11,6.08
275.723944,8123,8144,100,11,6.07
275.823919,8121,8144,100,11,6.07
275.923958,8160,8140,100,11,6.08
276.023912,8171,8180,0,11,6.08
276.12394,8200,8184,0,11,6.08
276.223913,8192,8200,0,11,6.08
276.323934,8147,8192,281,11,6.08
276.423911,8162,8172,281,11,6.08
276.523913,8172,8180,281,11,6.08
276.623912,8136,8176,269,11,6.08
276.723925,8119,8152,269,11,6.06
276.823913,8114,8136,269,11,6.06
276.923913,8111,8132,269,11,6.07
277.02392,8120,8128,172,11,6.07
277.123913,8129,8128,172,11,6.07
277.223914,8233,8160,172,11,6.07
277.323913,8209,8244,122,11,6.07
277.423911,8146,8196,122,11,6.07
277.523912,8140,8168,122,11,6.07
277.623914,8116,8148,269,11,6.07
277.723911,8102,8128,269,11,6.07
277.823919,8107,8120,269,11,6.07
277.923912,8135,8124,269,11,6.08
278.023945,8225,8180,134,11,6.08
278.123912,8240,8240,134,11,6.08
278.223963,8158,8232,134,11,6.06
278.323912,8111,8148,342,11,6.06
278.423913,8113,8128,342,11,6.06
278.523913,8121,8128,342,11,6.07
278.623913,8125,8132,0,11,6.07
278.723913,8122,8140,0,11,6.07
278.823913,8118,8136,0,11,6.07
278.923911,8108,8132,0,11,6.07
279.023912,8112,8128,185,11,6.07
279.123914,8119,8128,185,11,6.07
279.223912,8126,8128,185,11,6.08
279.323919,8178,8148,8,11,6.08
279.423911,8175,8180,8,11,6.08
279.523912,8109,8160,8,11,6.06
279.623913,8101,8124,230,11,6.06
279.723914,8108,8120,230,11,6.07
279.823911,8115,8120,230,11,6.07
279.923921,8112,8128,230,11,6.08
280.023924,8118,8124,109,11,6.08
280.123932,8123,8124,109,11,6.08
280.223912,8153,8140,109,11,6.08
280.323956,8184,8160,110,11,6.08
280.423912,8188,8188,110,11,6.08
280.523928,8194,8196,110,11,6.08
280.623913,8183,8200,93,11,6.08
280.723913,8138,8188,93,11,6.04
280.823913,8114,8144,93,11,6.04
280.923911,8110,8132,93,11,6.07
281.023912,8119,8128,163,11,6.07
281.123912,8123,8136,163,11,6.07
281.223912,8114,8136,163,11,6.07
281.323912,8115,8132,148,11,6.07
281.423913,8114,8132,148,11,6.07
281.523912,8121,8132,148,11,6.07
281.623912,8122,8132,117,11,6.07
281.723912,8121,8132,117,11,6.08
281.823915,8175,8132,117,11,6.08
281.923913,8256,8220,117,11,6.07
282.023913,8189,8252,325,11,6.07
282.123911,8239,8204,325,11,6.07
282.223913,8238,8244,325,11,6.08
282.323932,8212,8236,252,11,6.08
282.423914,8181,8228,252,11,6.08
282.523912,8183,8192,252,11,6.07
282.623913,8149,8176,293,11,6.07
282.723914,8163,8168,293,11,6.08
282.823912,8182,8176,293,11,6.08
282.923912,8219,8192,293,11,6.07
283.023914,8166,8216,191,11,6.07
283.123911,8131,8176,191,11,6.07
283.223912,8121,8144,191,11,6.07
283.323913,8246,8156,503,11,6.07
283.423912,8249,8268,503,11,6.07
283.523913,8203,8252,503,11,6.02
283.623912,8157,8188,305,11,6.02
283.723911,8146,8172,305,11,6.07
283.823912,8137,8168,305,11,6.07
283.923912,8116,8144,305,11,6.07
284.023911,8122,8132,187,11,6.07
284.123918,8192,8156,187,11,6.07
284.223911,8179,8200,187,11,6.08
284.323911,8117,8180,293,11,6.08
284.423933,8100,8128,293,11,6.08
284.523914,8116,8120,293,11,6.07
284.623914,8117,8128,73,11,6.07
284.723912,8109,8124,73,11,6.07
284.823919,8147,8128,73,11,6.07
284.923913,8139,8160,73,11,6.08
285.023913,8115,8148,283,11,6.08
285.123911,8119,8140,283,11,6.08
285.223914,8109,8132,283,11,6.06
285.323913,8110,8128,185,11,6.06
285.423914,8115,8128,185,11,6.06
285.523911,8113,8124,185,11,6.07
285.623913,8113,8128,412,11,6.07
285.723924,8118,8124,412,11,6.07
285.823911,8114,8124,412,11,6.07
285.923911,8106,8124,412,11,6.07
286.023912,8100,8124,242,11,6.07
286.123913,8104,8116,242,11,6.07
286.223912,8105,8116,242,11,6.07
286.323912,8107,8116,148,11,6.07
286.423924,8111,8116,148,11,6.07
286.523912,8115,8124,148,11,6.07
286.623911,8098,8124,151,11,6.07
286.723913,8101,8116,151,11,6.07
286.823911,8111,8120,151,11,6.07
286.923912,8104,8120,151,11,6.07
287.023912,8107,8120,148,11,6.07
287.123912,8109,8120,148,11,6.07
287.223919,8117,8120,148,11,6.08
287.323913,8109,8124,148,11,6.08
287.423912,8108,8124,148,11,6.08
287.523911,8111,8124,148,11,6.07
287.623919,8101,8124,201,11,6.07
287.723911,8105,8120,201,11,6.07
287.823913,8109,8120,201,11,6.07
287.923912,8113,8120,201,11,6.08
288.023912,8113,8120,109,11,6.08
288.123912,8112,8124,109,11,6.08
288.223934,8123,8128,109,11,6.08
288.323912,8117,8132,131,11,6.08
288.423939,8104,8128,131,11,6.08
288.523912,8111,8124,131,11,6.07
288.623956,8108,8124,119,11,6.07
288.723912,8100,8124,119,11,6.06
288.823929,8114,8120,119,11,6.06
288.923931,8149,8128,119,11,6.08
289.023915,8150,8164,0,11,6.08
289.123922,8180,8168,0,11,6.08
289.223912,8195,8184,0,11,6.08
289.323911,8262,8232,235,11,6.08
289.423913,8196,8252,235,11,6.08
289.523911,8155,8196,235,11,6.05
289.623911,8161,8176,80,11,6.05
289.723913,8148,8176,80,11,6.07
289.823912,8121,8148,80,11,6.07
289.923913,8119,8140,80,11,6.07
290.023913,8123,8136,172,11,6.07
290.123932,8169,8152,172,11,6.07
290.223914,8170,8168,172,11,6.08
290.323928,8144,8176,185,11,6.08
290.423912,8126,8160,185,11,6.08
290.523942,8123,8148,185,11,6.06
290.623912,8121,8144,220,11,6.06
290.723928,8118,8140,220,11,6.07
290.823913,8121,8136,220,11,6.07
290.923928,8114,8136,220,11,6.07
291.023918,8119,8132,189,11,6.07
291.123912,8112,8132,189,11,6.07
291.223912,8101,8124,189,11,6.07
291.323912,8107,8120,179,11,6.07
291.423912,8096,8120,179,11,6.07
291.523912,8097,8116,179,11,6.07
291.623915,8075,8104,261,11,6.07
291.723912,8063,8084,261,11,6.06
291.823912,8072,8076,261,11,6.06
291.923912,8079,8084,261,11,6.08
292.02391,8082,8088,68,11,6.08
292.123913,8103,8092,68,11,6.08
292.223912,8123,8116,68,11,6.08
292.323912,8165,8136,110,11,6.08
292.42391,8190,8188,110,11,6.08
292.523913,8175,8192,110,11,6.05
292.623912,8116,8168,453,11,6.05
292.723913,8104,8128,453,11,6.07
292.823913,8106,8124,453,11,6.07
292.923913,8099,8124,453,11,6.07
293.023913,8096,8120,274,11,6.07
293.123911,8094,8116,274,11,6.07
293.223957,8100,8112,274,11,6.07
293.323912,8101,8112,172,11,6.07
293.42393,8099,8112,172,11,6.07
293.523912,8090,8112,172,11,6.06
293.623913,8094,8104,214,11,6.06
293.723912,8107,8108,214,11,6.08
293.823911,8110,8120,214,11,6.08
293.923912,8110,8120,214,11,6.08
294.023913,8105,8120,126,11,6.08
294.123911,8111,8120,126,11,6.08
294.223912,8114,8120,126,11,6.08
294.323913,8117,8124,90,11,6.08
294.423913,8120,8124,90,11,6.08
294.523911,8112,8128,90,11,6.08
294.623913,8108,8124,134,11,6.08
294.723918,8098,8124,134,11,6.07
294.823914,8100,8120,134,11,6.07
294.923913,8105,8120,134,11,6.07
295.023913,8109,8120,151,11,6.07
295.123911,8109,8120,151,11,6.07
295.223913,8113,8120,151,11,6.07
295.323911,8118,8120,0,11,6.07
295.423912,8114,8128,0,11,6.07
295.523914,8097,8124,0,11,6.07
295.623913,8088,8120,255,11,6.07
295.723911,8090,8108,255,11,6.07
295.823913,8096,8108,255,11,6.07
295.923914,8094,8108,255,11,6.07
296.023913,8103,8108,121,11,6.07
296.123911,8106,8116,121,11,6.07
296.223913,8106,8116,121,11,6.08
296.323919,8100,8116,136,11,6.08
296.423915,8101,8116,136,11,6.08
296.523912,8111,8116,136,11,6.08
296.623931,8108,8120,83,11,6.08
296.723914,8101,8120,83,11,6.07
296.823913,8100,8120,83,11,6.07
296.923912,8106,8116,83,11,6.07
297.023913,8106,8116,131,11,6.07
297.123913,8114,8120,131,11,6.07
297.223914,8111,8124,131,11,6.08
297.323915,8118,8124,97,11,6.08
297.423912,8120,8128,97,11,6.08
297.523911,8128,8128,97,11,6.08
297.623916,8116,8132,129,11,6.08
297.723912,8114,8132,129,11,6.07
297.823912,8118,8128,129,11,6.07
297.923911,8125,8128,129,11,6.08
298.023913,8177,8152,95,11,6.08
298.123912,8166,8180,95,11,6.08
298.223913,8161,8180,95,11,6.07
298.323913,8148,8172,213,11,6.07
298.423924,8166,8168,213,11,6.07
298.523912,8127,8168,213,11,6.07
298.623915,8116,8144,243,11,6.07
298.723913,8116,8136,243,11,6.07
298.823911,8104,8128,243,11,6.07
298.923918,8097,8120,243,11,6.07
299.023911,8105,8116,143,11,6.07
299.123914,8104,8116,143,11,6.07
299.223914,8101,8116,143,11,6.07
299.323926,8126,8120,0,11,6.07
299.423914,8115,8132,0,11,6.07
299.523911,8121,8132,0,11,6.07
299.623912,8127,8132,46,11,6.07
299.723941,8131,8136,46,11,6.07
299.823912,8149,8156,46,11,6.07
299.923955,8111,8144,46,11,6.07
300.023913,8107,8128,191,11,6.07
300.123928,8110,8128,191,11,6.07
300.223917,8107,8128,191,11,6.07
300.323912,8111,8124,153,11,6.07
300.423912,8111,8124,153,11,6.07
300.523911,8103,8124,153,11,6.07
300.623913,8098,8124,281,11,6.07
300.723917,8096,8116,281,11,6.07
300.823912,8102,8112,281,11,6.07
300.923911,8103,8112,281,11,6.07
301.023913,8110,8112,0,11,6.07
301.123911,8116,8120,0,11,6.07
301.223912,8116,8124,0,11,6.08
301.323911,8113,8124,0,11,6.08
301.423912,8114,8128,0,11,6.08
301.523914,8113,8124,0,11,6.07
301.623913,8117,8124,126,11,6.07
301.723918,8118,8128,126,11,6.08
301.823913,8121,8128,126,11,6.08
301.923912,8118,8132,126,11,6.07
302.023912,8159,8132,54,11,6.07
302.123913,8194,8176,54,11,6.07
302.223927,8178,8196,54,11,6.08
302.323912,8119,8168,450,11,6.08
302.423918,8112,8136,450,11,6.08
302.523911,8116,8128,450,11,6.07
302.623924,8120,8132,177,11,6.07
302.723984,8139,8136,177,11,6.08
302.823928,8120,8140,177,11,6.08
302.923912,8128,8140,177,11,6.07
303.023952,8159,8152,112,11,6.07
303.123909,8131,8160,112,11,6.07
303.22394,8123,8152,112,11,6.06
303.323911,8121,8144,228,11,6.06
303.42393,8115,8136,228,11,6.06
303.523912,8118,8132,228,11,6.07
303.623912,8120,8132,153,11,6.07
303.723912,8107,8132,153,11,6.07
303.823912,8113,8124,153,11,6.07
303.923931,8118,8124,153,11,6.08
304.023912,8119,8128,73,11,6.08
304.123912,8131,8132,73,11,6.08
304.223912,8122,8140,73,11,6.07
304.323911,8120,8136,162,11,6.07
304.423912,8123,8136,162,11,6.07
304.523913,8122,8140,162,11,6.08
304.623914,8111,8136,208,11,6.08
304.723914,8099,8124,208,11,6.07
304.823911,8087,8120,208,11,6.07
304.923912,8093,8108,208,11,6.07
305.023912,8113,8112,0,11,6.07
305.123912,8113,8124,0,11,6.07
305.223912,8115,8124,0,11,6.07
305.323913,8114,8124,90,11,6.07
305.423912,8114,8124,90,11,6.07
305.523913,8119,8124,90,11,6.08
305.623912,8121,8128,64,11,6.08
305.723912,8118,8132,64,11,6.07
305.823913,8111,8132,64,10,6.07
305.923912,8110,8128,64,10,6.07
306.023912,8121,8128,192,10,6.07
306.123917,8120,8128,192,10,6.07
306.223919,8120,8132,192,10,6.08
306.323915,8119,8132,124,10,6.08
306.423911,8111,8128,124,10,6.08
306.523934,8106,8124,124,10,6.07
306.623914,8109,8124,160,10,6.07
306.723939,8104,8124,160,10,6.07
306.823913,8103,8124,160,10,6.07
306.92396,8108,8124,160,10,6.07
307.023917,8114,8124,146,10,6.07
307.123941,8116,8124,146,10,6.07
307.223913,8110,8124,146,10,6.07
307.323913,8104,8124,223,10,6.07
307.423912,8110,8124,223,10,6.07
307.523912,8111,8124,223,10,6.07
307.623913,8106,8124,220,10,6.07
307.723912,8105,8124,220,10,6.07
307.823912,8099,8120,220,10,6.07
307.923913,8100,8116,220,10,6.06
308.023912,8097,8112,177,10,6.06
308.123912,8101,8112,177,10,6.06
308.223919,8102,8112,177,10,6.07
308.323912,8110,8112,151,10,6.07
308.423913,8106,8120,151,10,6.07
308.523913,8107,8120,151,10,6.08
308.623916,8110,8120,110,10,6.08
308.723913,8112,8120,110,10,6.08
308.823913,8115,8120,110,10,6.08
308.923915,8119,8124,110,10,6.08
309.023913,8119,8128,85,10,6.08
309.123912,8118,8128,85,10,6.08
309.223911,8118,8128,85,10,6.08
309.323918,8120,8128,95,10,6.08
309.423914,8124,8128,95,10,6.08
309.523913,8119,8132,95,10,6.07
309.623911,8117,8132,145,10,6.07
309.723911,8120,8132,145,10,6.07
309.823913,8128,8132,145,10,6.07
309.923911,8120,8136,145,10,6.07
310.023918,8152,8136,46,10,6.07
310.123912,8141,8160,46,10,6.07
310.22391,8117,8148,46,10,6.07
310.323913,8108,8132,237,10,6.07
310.423912,8105,8128,237,10,6.07
310.523918,8100,8124,237,10,6.06
310.623912,8114,8120,138,10,6.06
310.723911,8115,8120,138,10,6.08
310.823914,8116,8120,138,10,6.08
310.923912,8111,8124,138,10,6.08
311.023912,8111,8124,134,10,6.08
311.123911,8117,8124,134,10,6.08
311.22394,8131,8128,134,10,6.08
311.323912,8123,8136,110,10,6.08
311.423951,8115,8136,110,10,6.08
311.523911,8120,8132,110,10,6.08
311.623927,8141,8132,88,10,6.08
311.723911,8121,8136,88,10,6.07
311.823912,8122,8136,88,10,6.07
311.923912,8115,8136,88,10,6.07
312.023912,8114,8132,184,10,6.07
312.123912,8107,8128,184,10,6.07
312.22391,8110,8128,184,10,6.07
312.323911,8101,8124,213,10,6.07
312.423913,8093,8116,213,10,6.07
312.523912,8098,8112,213,10,6.07
312.623913,8086,8112,233,10,6.07
312.723912,8089,8104,233,10,6.06
312.823911,8106,8104,233,10,6.06
312.923912,8108,8116,233,10,6.08
313.023912,8101,8120,133,10,6.08
313.123912,8104,8120,133,10,6.08
313.223914,8111,8116,133,10,6.07
313.323912,8114,8120,61,10,6.07
313.423913,8107,8124,61,10,6.07
313.523912,8106,8120,61,10,6.07
313.623913,8110,8120,131,10,6.07
313.723911,8107,8120,131,10,6.07
313.823915,8117,8120,131,10,6.07
313.923914,8118,8124,131,10,6.07
314.023915,8111,8128,141,10,6.07
314.123912,8105,8124,141,10,6.07
314.223928,8110,8124,141,10,6.07
314.323913,8126,8124,0,10,6.07
314.423912,8181,8152,0,10,6.07
314.523913,8206,8196,0,10,6.08
314.623915,8188,8204,0,10,6.08
314.723918,8114,8168,0,10,6.06
314.823915,8107,8128,0,10,6.06
314.92392,8113,8124,0,10,6.07
315.023913,8122,8124,104,10,6.07
315.123928,8163,8144,104,10,6.07
315.22393,8164,8172,104,10,6.08
315.323926,8135,8168,308,10,6.08
315.423913,8117,8148,308,10,6.08
315.523929,8114,8136,308,10,6.07
315.623912,8108,8128,204,10,6.07
315.723912,8109,8124,204,10,6.07
315.823917,8109,8124,204,10,6.07
315.923912,8114,8124,204,10,6.07
316.023919,8115,8124,131,10,6.07
316.123911,8110,8124,131,10,6.07
316.22393,8108,8124,131,10,6.07
316.323912,8113,8124,163,10,6.07
316.423919,8109,8124,163,10,6.07
316.523912,8113,8124,163,10,6.07
316.623916,8115,8124,138,10,6.07
316.723913,8107,8124,138,10,6.07
316.823919,8115,8124,138,10,6.07
316.923911,8113,8124,138,10,6.07
317.023912,8110,8124,191,10,6.07
317.123913,8115,8124,191,10,6.07
317.223928,8145,8128,191,10,6.08
317.323912,8151,8160,0,10,6.08
317.423912,8118,8152,0,10,6.08
317.523913,8115,8140,0,10,6.07
317.623913,8104,8132,223,10,6.07
317.723911,8106,8124,223,10,6.07
317.823914,8114,8120,223,10,6.07
317.923912,8122,8124,223,10,6.08
318.023912,8121,8132,83,10,6.08
318.123914,8116,8132,83,10,6.08
318.223933,8104,8128,83,10,6.07
318.323911,8101,8124,238,10,6.07
318.423912,8106,8120,238,10,6.07
318.523914,8117,8124,238,10,6.07
318.623918,8106,8128,107,10,6.07
318.723919,8099,8124,107,10,6.07
318.823916,8092,8120,107,10,6.07
318.923913,8097,8112,107,10,6.07
319.023914,8109,8112,95,10,6.07
319.123912,8112,8120,95,10,6.07
319.223944,8109,8124,95,10,6.08
319.323912,8105,8120,305,10,6.08
319.423943,8105,8120,305,10,6.08
319.523913,8110,8120,305,10,6.07
319.623945,8110,8120,95,10,6.07
319.723914,8103,8120,95,10,6.07
319.823939,8103,8120,95,10,6.07
319.923913,8106,8120,95,10,6.07
320.023928,8116,8120,126,10,6.07
320.123911,8112,8124,126,10,6.07
320.223918,8099,8120,126,10,6.07
320.323916,8106,8120,160,10,6.07
320.423912,8121,8124,160,10,6.07
320.52391,8160,8140,160,10,6.08
320.623913,8187,8172,0,10,6.08
320.723911,8169,8184,0,10,6.08
320.823914,8138,8168,0,10,6.08
320.923914,8123,8156,0,10,6.07
321.023912,8121,8144,226,10,6.07
321.123914,8118,8140,226,10,6.07
321.223945,8123,8136,226,10,6.07
321.323915,8131,8136,87,10,6.07
321.423913,8119,8136,87,10,6.07
321.523912,8148,8136,87,10,6.08
321.623913,8151,8152,0,10,6.08
321.723912,8157,8152,0,10,6.08
321.823911,8220,8180,0,10,6.08
321.923911,8207,8228,0,10,6.08
322.02391,8184,8212,162,10,6.08
322.123913,8176,8200,162,10,6.08
322.223961,8161,8196,162,10,6.07
322.323912,8154,8168,240,10,6.07
322.423914,8192,8168,240,10,6.07
322.523912,8267,8220,240,10,6.07
322.623914,8276,8284,104,10,6.07
322.723929,8173,8244,104,10,6.06
322.823915,8232,8192,104,10,6.06
322.923945,8164,8224,104,10,6.08
323.023912,8126,8164,291,10,6.08
323.123945,8161,8148,291,10,6.08
323.223946,8123,8152,291,10,6.06
323.323926,8116,8140,252,10,6.06
323.423911,8122,8136,252,10,6.06
323.523912,8119,8136,252,10,6.07
323.623913,8110,8132,204,10,6.07
323.723912,8105,8128,204,10,6.07
323.823911,8099,8124,204,10,6.07
323.923913,8108,8120,204,10,6.07
324.023911,8116,8120,127,10,6.07
324.123912,8136,8128,127,10,6.07
324.223945,8159,8152,127,10,6.07
324.323912,8120,8164,278,10,6.07
324.423922,8089,8128,278,10,6.07
324.523913,8088,8108,278,10,6.07
324.623912,8103,8108,174,10,6.07
324.723912,8112,8116,174,10,6.08
324.823914,8115,8124,174,10,6.08
324.923913,8137,8124,174,10,6.08
325.023915,8113,8136,148,10,6.08
325.123912,8112,8128,148,10,6.08
325.22394,8115,8128,148,10,6.07
325.323912,8107,8128,165,10,6.07
325.423913,8093,8124,165,10,6.07
325.523912,8088,8112,165,10,6.07
325.623912,8092,8108,225,10,6.07
325.72392,8110,8108,225,10,6.08
325.823911,8170,8124,225,10,6.08
325.923912,8113,8168,225,10,6.07
326.023916,8093,8124,281,10,6.07
326.123911,8090,8116,281,10,6.07
326.223959,8066,8100,281,10,6.07
326.323913,8079,8088,168,10,6.07
326.423915,8092,8092,168,10,6.07
326.523913,8099,8100,168,10,6.08
326.623916,8106,8108,0,10,6.08
326.723913,8069,8112,0,10,6.07
326.823918,8058,8088,0,10,6.07
326.923913,8075,8080,0,10,6.07
327.023918,8112,8088,110,10,6.07
327.123912,8118,8120,110,10,6.07
327.223956,8110,8128,110,10,6.07
327.323912,8095,8120,257,10,6.07
327.423945,8110,8116,257,10,6.07
327.523912,8121,8120,257,10,6.08
327.62394,8116,8128,64,10,6.08
327.723912,8112,8128,64,10,6.07
327.823925,8180,8132,64,10,6.07
327.92391,8126,8216,64,10,6.08
328.023951,8136,8144,264,10,6.08
328.123913,8135,8164,264,10,6.08
328.223958,8123,8148,264,10,6.07
328.323911,8150,8144,0,10,6.07
328.423956,8156,8152,0,10,6.07
328.523912,8191,8164,0,10,6.08
328.62393,8216,8212,59,10,6.08
328.723911,8314,8272,59,10,6.07
328.823946,8206,8272,59,10,6.07
328.923913,8280,8240,59,10,6.08
329.023947,8265,8296,61,10,6.08
329.123921,8181,8264,61,10,6.08
329.223956,8123,8184,61,10,6.07
329.323911,8114,8136,221,10,6.07
329.42393,8120,8128,221,10,6.07
329.523914,8216,8156,221,10,6.08
329.62393,8165,8204,238,10,6.08
329.723912,8267,8208,238,10,6.07
329.823915,8383,8312,238,10,6.07
329.923913,8466,8420,238,10,6.07
330.023924,8437,8476,122,10,6.07
330.123912,8274,8384,122,10,6.07
330.223957,8228,8268,122,10,6.07
330.323912,8134,8204,375,10,6.07
330.423929,8139,8144,375,10,6.07
330.523913,8107,8136,375,10,6.07
330.623931,8119,8124,165,10,6.07
330.723914,8136,8128,165,10,6.08
330.823931,8122,8136,165,10,6.08
330.923913,8164,8140,165,10,6.08
331.023932,8123,8160,194,10,6.08
331.123913,8114,8140,194,10,6.08
331.223958,8102,8128,194,10,6.07
331.323912,8109,8124,174,10,6.07
331.42393,8106,8124,174,10,6.07
331.523913,8111,8124,174,10,6.06
331.623931,8129,8128,63,10,6.06
331.723921,8123,8136,63,10,6.08
331.823914,8113,8132,63,10,6.08
331.923912,8111,8128,63,10,6.07
332.023918,8115,8128,146,10,6.07
332.123912,8110,8128,146,10,6.07
332.223948,8111,8128,146,10,6.07
332.323915,8109,8128,201,10,6.07
332.423929,8091,8124,201,10,6.07
332.523912,8093,8112,201,10,6.07
332.623936,8117,8112,0,10,6.07
332.723911,8136,8148,0,10,6.08
332.82393,8116,8140,0,10,6.08
332.923927,8122,8136,0,10,6.07
333.023927,8117,8136,136,10,6.07
333.123923,8086,8128,136,10,6.07
333.223953,8091,8104,136,10,6.07
333.323943,8106,8108,0,10,6.07
333.423929,8103,8112,0,10,6.07
333.523923,8103,8116,0,10,6.07
333.623942,8114,8116,75,10,6.07
333.723912,8118,8124,75,10,6.08
333.823935,8123,8132,75,10,6.08
333.923912,8123,8132,75,10,6.08
334.023912,8115,8132,134,10,6.08
334.123912,8102,8124,134,10,6.08
334.223924,8106,8124,134,10,6.07
334.323912,8111,8124,155,10,6.07
334.423945,8111,8124,155,10,6.07
334.523912,8118,8124,155,10,6.07
334.623956,8128,8128,46,10,6.07
334.723911,8132,8140,46,10,6.08
334.823936,8109,8136,46,10,6.08
334.923912,8115,8128,46,10,6.07
335.023941,8184,8140,3,10,6.07
335.123912,8134,8188,3,10,6.07
335.223939,8108,8140,3,10,6.06
335.323912,8112,8128,175,10,6.06
335.423929,8117,8128,175,10,6.06
335.523912,8113,8128,175,10,6.07
335.623928,8108,8128,201,10,6.07
335.723912,8102,8124,201,10,6.07
335.823929,8111,8124,201,10,6.07
335.923913,8116,8124,201,10,6.07
336.023927,8112,8124,148,10,6.07
336.123911,8099,8120,148,10,6.07
336.223939,8101,8120,148,10,6.07
336.323912,8122,8120,0,10,6.07
336.423926,8230,8180,0,10,6.07
336.523912,8253,8252,0,10,6.08
336.623928,8181,8232,319,10,6.08
336.723914,8122,8168,319,10,6.06
336.823928,8160,8144,319,10,6.06
336.923913,8201,8196,319,10,6.07
337.023931,8115,8168,385,10,6.07
337.123911,8108,8128,385,10,6.07
337.223941,8112,8124,385,10,6.07
337.323926,8127,8124,75,10,6.07
337.423928,8139,8136,75,10,6.07
337.523921,8156,8144,75,10,6.08
337.623928,8161,8156,0,10,6.08
337.723913,8176,8168,0,10,6.08
337.823927,8137,8172,0,10,6.08
337.923913,8117,8144,0,10,6.06
338.023928,8184,8144,146,10,6.06
338.123913,8187,8188,146,10,6.06
338.22394,8172,8192,146,10,6.07
