t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
424.69587,8255,8244,98,25,6.06
424.795867,8247,8252,98,25,6.06
424.895867,8271,8260,98,25,6.06
424.995867,8323,8300,98,25,6.06
425.095867,8287,8328,155,25,6.06
425.195868,8295,8308,155,25,6.06
425.295867,8263,8276,155,25,6.06
425.395868,8335,8312,172,25,6.06
425.495867,8294,8308,172,25,6.06
425.595867,8264,8280,172,25,6.06
425.695869,8278,8272,0,25,6.06
425.795867,8297,8272,0,25,6.08
425.895866,8320,8312,0,25,6.08
425.995868,8256,8280,0,25,6.06
426.095871,8311,8292,1,25,6.06
426.195877,8337,8348,1,25,6.06
426.295867,8262,8300,1,25,6.06
426.395867,8285,8276,66,25,6.06
426.495867,8309,8332,66,25,6.06
426.595868,8284,8300,66,25,6.07
426.695868,8293,8304,54,25,6.07
426.795868,8301,8296,54,25,6.06
426.895867,8257,8264,54,25,6.06
426.995887,8260,8280,54,25,6.07
427.095867,8252,8260,80,25,6.07
427.195877,8197,8236,80,25,6.07
427.295868,8213,8220,80,25,6.06
427.395866,8224,8232,35,25,6.06
427.495868,8170,8212,35,25,6.06
427.59587,8188,8204,35,25,6.04
427.695868,8220,8204,56,25,6.04
427.795867,8246,8236,56,25,6.06
427.895865,8286,8260,56,25,6.06
427.995898,8263,8288,56,25,6.06
428.095867,8238,8256,148,25,6.06
428.195906,8262,8252,148,25,6.06
428.295867,8285,8260,148,25,6.06
428.395883,8246,8276,182,25,6.06
428.495867,8202,8232,182,25,6.06
428.595883,8282,8248,182,25,6.05
428.695867,8268,8280,98,25,6.05
428.795867,8250,8260,98,25,6.06
428.895865,8288,8268,98,25,6.06
428.995867,8310,8288,98,25,6.05
429.095867,8259,8268,56,25,6.05
429.195866,8208,8244,56,25,6.05
429.295868,8186,8224,56,25,6.05
429.395866,8203,8208,0,25,6.05
429.495867,8227,8212,0,25,6.05
429.595868,8254,8248,0,25,6.07
429.695867,8238,8260,93,25,6.07
429.795868,8181,8228,93,25,6.06
429.895866,8198,8200,93,25,6.06
429.995867,8232,8196,93,25,6.07
430.095867,8252,8228,40,25,6.07
430.195867,8288,8264,40,25,6.07
430.295866,8236,8256,40,25,6.06
430.395874,8237,8248,0,25,6.06
430.495868,8252,8248,0,25,6.06
430.595869,8209,8244,0,25,6.07
430.695867,8237,8232,0,25,6.07
430.795867,8230,8228,0,25,6.06
430.895881,8195,8236,0,25,6.06
430.995867,8210,8216,0,25,6.06
431.095905,8229,8216,0,25,6.06
431.195868,8203,8236,0,25,6.06
431.295895,8188,8212,0,25,6.07
431.395865,8201,8196,179,25,6.07
431.495867,8235,8216,179,25,6.07
431.595868,8285,8264,179,25,6.06
431.695866,8239,8268,92,25,6.06
431.795868,8295,8264,92,25,6.07
431.895866,8306,8284,92,25,6.07
431.995867,8242,8272,92,25,6.06
432.095866,8221,8228,211,25,6.06
432.195868,8219,8220,211,25,6.06
432.295869,8194,8216,211,25,6.06
432.395867,8197,8188,52,25,6.06
432.495867,8259,8228,52,25,6.06
432.595867,8275,8260,52,25,6.07
432.695867,8288,8296,61,25,6.07
432.795901,8217,8236,61,25,6.06
432.895868,8220,8216,61,25,6.06
432.995896,8206,8212,61,25,6.07
433.095875,8211,8208,87,25,6.07
433.195867,8263,8236,87,25,6.07
433.295867,8247,8260,87,25,6.07
433.395866,8265,8260,83,25,6.07
433.495872,8232,8280,83,25,6.07
433.595867,8202,8232,83,25,6.07
433.695867,8205,8220,110,25,6.07
433.795868,8203,8200,110,25,6.07
433.895866,8178,8192,110,25,6.07
433.995866,8115,8180,110,25,6.06
434.095866,7893,8108,431,25,6.06
434.195867,7368,7612,431,25,6.06
434.295868,7338,7312,431,25,6.06
434.395868,7469,7412,191,25,6.06
434.495867,7609,7544,191,25,6.06
434.595866,7609,7596,191,25,6.07
434.695868,7635,7624,0,25,6.07
434.795866,7633,7616,0,25,6.06
434.895867,7653,7648,0,25,6.06
434.995868,7718,7684,0,25,6.07
435.095878,7741,7720,58,25,6.07
435.195868,7749,7764,58,25,6.07
435.295868,7794,7740,58,25,6.07
435.395865,7871,7800,61,25,6.07
435.495869,7885,7868,61,25,6.07
435.595869,7971,7940,61,25,6.06
435.695868,7990,7964,34,25,6.06
435.795868,7946,7988,34,25,6.06
435.895868,7990,7984,34,25,6.06
435.995866,7889,7960,34,25,6.05
436.09587,7773,7860,11,25,6.05
436.195868,7735,7768,11,25,6.05
436.295868,7687,7692,11,25,6.06
436.395868,7644,7660,116,25,6.06
436.495869,7653,7640,116,25,6.06
436.595868,7608,7644,116,25,6.07
436.695867,7560,7600,95,25,6.07
436.79587,7534,7552,95,25,6.06
436.895871,7474,7508,95,25,6.06
436.99587,7433,7468,95,25,6.06
437.09587,7393,7448,233,25,6.06
437.195868,7395,7428,233,25,6.06
437.295878,7397,7404,233,25,6.06
437.395869,7507,7460,266,25,6.06
437.495868,7557,7500,266,25,6.06
437.595869,7563,7556,266,25,6.07
437.695868,7565,7560,23,25,6.07
437.795867,7552,7552,23,25,6.07
437.895869,7515,7540,23,25,6.07
437.995868,7520,7520,23,25,6.07
438.095867,7585,7528,179,25,6.07
438.195867,7640,7604,179,25,6.07
438.295867,7560,7608,179,25,6.06
438.395868,7505,7540,214,25,6.06
438.495868,7568,7528,214,25,6.06
438.595867,7563,7576,214,25,6.08
438.695866,7522,7536,162,25,6.08
438.795869,7555,7540,162,25,6.05
438.895867,7456,7528,162,25,6.05
438.995876,7405,7468,162,25,6.06
439.095867,7379,7428,34,25,6.06
439.195869,7452,7392,34,25,6.06
439.295868,7520,7504,34,25,6.07
439.395868,7536,7524,22,25,6.07
439.495869,7543,7548,22,25,6.07
439.595868,7596,7564,22,25,6.07
439.695868,7587,7580,0,25,6.07
439.79587,7469,7548,0,25,6.07
439.895869,7476,7488,0,25,6.07
439.995869,7471,7468,0,25,6.06
440.095867,7502,7492,105,25,6.06
440.195867,7538,7500,105,25,6.06
440.295868,7639,7580,105,25,6.07
440.395867,7616,7604,52,25,6.07
440.495867,7583,7596,52,25,6.07
440.595867,7620,7612,52,25,6.07
440.695868,7630,7620,61,25,6.07
440.795866,7585,7612,61,25,6.07
440.895877,7543,7564,61,25,6.07
440.995868,7560,7544,61,25,6.07
441.095867,7486,7528,109,25,6.07
441.195876,7521,7508,109,25,6.07
441.295869,7576,7524,109,25,6.07
441.395866,7521,7548,117,25,6.07
441.495869,7508,7536,117,25,6.07
441.595868,7419,7496,117,25,6.06
441.695885,7457,7428,160,25,6.06
441.795868,7546,7468,160,25,6.06
441.895901,7571,7532,160,25,6.06
441.995867,7560,7584,160,25,6.05
442.09588,7561,7564,0,25,6.05
442.195867,7514,7540,0,25,6.05
442.295868,7533,7536,0,25,6.07
442.395868,7559,7540,0,25,6.07
442.495869,7529,7556,0,25,6.07
442.595869,7529,7552,0,25,6.08
442.695867,7506,7524,34,25,6.08
442.795868,7523,7516,34,25,6.07
442.895868,7521,7512,34,25,6.07
442.995868,7528,7516,34,25,6.07
443.095869,7515,7512,0,25,6.07
443.195868,7511,7508,0,25,6.07
443.295868,7457,7496,0,25,6.07
443.395868,7518,7472,87,25,6.07
443.495868,7508,7512,87,25,6.07
443.595868,7478,7504,87,25,6.06
443.695867,7456,7468,42,25,6.06
443.795871,7474,7476,42,25,6.08
443.895869,7481,7472,42,25,6.08
443.99588,7524,7496,42,25,6.07
444.095869,7535,7520,22,25,6.07
444.195877,7514,7520,22,25,6.07
444.295869,7512,7516,22,25,6.07
444.39587,7508,7500,131,25,6.07
444.495869,7512,7504,131,25,6.07
444.595868,7513,7500,131,25,6.06
444.695869,7498,7500,20,25,6.06
444.795869,7481,7500,20,25,6.07
444.895871,7526,7492,20,25,6.07
444.995869,7521,7516,20,25,6.07
445.095867,7554,7528,121,25,6.07
445.19589,7545,7540,121,25,6.07
445.295867,7528,7544,121,25,6.07
445.395899,7480,7516,10,25,6.07
445.495867,7511,7508,10,25,6.07
445.595903,7510,7512,10,25,6.07
445.695905,7491,7496,34,25,6.07
445.795896,7441,7480,34,25,6.07
445.895868,7461,7452,34,25,6.07
445.995885,7463,7456,34,25,6.07
446.095879,7517,7496,66,25,6.07
446.195885,7488,7504,66,25,6.07
446.295868,7450,7484,66,25,6.07
446.39587,7457,7460,49,25,6.07
446.495869,7456,7464,49,25,6.07
446.595868,7489,7464,49,25,6.07
446.695868,7453,7472,51,25,6.07
446.79587,7481,7468,51,25,6.06
446.895869,7458,7468,51,25,6.06
446.995869,7496,7476,51,25,6.06
447.095869,7464,7484,119,25,6.06
447.195868,7468,7480,119,25,6.06
447.295869,7453,7480,119,25,6.07
447.395867,7516,7484,131,25,6.07
447.495867,7492,7500,131,25,6.07
447.595867,7509,7500,131,25,6.08
447.695867,7519,7500,40,25,6.08
447.795867,7509,7520,40,25,6.07
447.895882,7466,7504,40,25,6.07
447.995867,7444,7440,40,25,6.06
448.095867,7479,7456,69,25,6.06
448.195867,7493,7480,69,25,6.06
448.295868,7498,7492,69,25,6.08
448.395867,7488,7484,59,25,6.08
448.495867,7476,7488,59,25,6.08
448.595867,7502,7476,59,25,6.07
448.695868,7463,7480,76,25,6.07
448.795867,7527,7480,76,25,6.06
448.895868,7502,7516,76,25,6.06
448.995876,7467,7496,76,25,6.07
449.095869,7460,7464,0,25,6.07
449.195868,7529,7480,0,25,6.07
449.295868,7554,7524,0,25,6.07
449.395886,7557,7552,40,25,6.07
449.495867,7537,7540,40,25,6.07
449.595866,7522,7524,40,25,6.07
449.695868,7539,7520,69,25,6.07
449.795868,7583,7548,69,25,6.06
449.895867,7553,7576,69,25,6.06
449.995867,7533,7552,69,25,6.06
450.095867,7434,7512,404,25,6.06
450.195867,7458,7484,404,25,6.06
450.295867,7509,7484,404,25,6.07
450.395868,7475,7520,0,25,6.07
450.495868,7424,7476,0,25,6.07
450.595868,7437,7456,0,25,6.07
450.695868,7513,7480,93,25,6.07
450.795866,7492,7496,93,25,6.07
450.895866,7479,7488,93,25,6.07
450.995867,7464,7484,93,25,6.06
451.095868,7488,7488,97,25,6.06
451.195867,7517,7496,97,25,6.06
451.295867,7472,7504,97,25,6.06
451.395868,7469,7492,42,25,6.06
451.495868,7451,7464,42,25,6.06
451.595866,7424,7440,42,25,6.06
451.695868,7390,7420,121,25,6.06
451.795868,7407,7400,121,25,6.06
451.895867,7431,7412,121,25,6.06
451.995867,7434,7436,121,25,6.07
452.09587,7428,7428,46,25,6.07
452.195867,7438,7468,46,25,6.07
452.295866,7419,7456,46,25,6.07
452.395868,7412,7404,63,25,6.07
452.495866,7379,7404,63,25,6.07
452.595867,7330,7376,63,25,6.06
452.695866,7349,7348,283,25,6.06
452.795874,7364,7356,283,25,6.07
452.895868,7263,7336,283,25,6.07
452.995868,7276,7272,283,25,6.06
453.095867,7319,7292,163,25,6.06
453.195868,7331,7340,163,25,6.06
453.295869,7299,7328,163,25,6.06
453.395866,7303,7300,0,25,6.06
453.495867,7362,7328,0,25,6.06
453.595889,7360,7352,0,25,6.07
453.695867,7370,7360,59,25,6.07
453.795906,7403,7396,59,25,6.06
453.895868,7378,7384,59,25,6.06
453.995899,7377,7364,59,25,6.06
454.095866,7341,7364,150,25,6.06
454.195894,7327,7360,150,25,6.06
454.295867,7271,7336,150,25,6.07
454.395884,7308,7316,13,25,6.07
454.495867,7340,7320,13,25,6.07
454.595866,7353,7336,13,25,6.07
454.695868,7315,7348,98,25,6.07
454.795867,7322,7336,98,25,6.07
454.895868,7315,7328,98,25,6.07
454.995866,7331,7328,98,25,6.07
455.095866,7295,7316,87,25,6.07
455.195866,7303,7300,87,25,6.07
455.295866,7308,7304,87,25,6.07
455.395876,7278,7304,71,25,6.07
455.495867,7292,7300,71,25,6.07
455.595867,7309,7300,71,25,6.07
455.695867,7289,7316,66,25,6.07
455.795865,7386,7352,66,25,6.07
455.895867,7376,7400,66,25,6.07
455.995868,7311,7352,66,25,6.06
456.095866,7285,7288,283,25,6.06
456.195867,7269,7276,283,25,6.06
456.295871,7297,7288,283,25,6.06
456.395867,7317,7320,61,25,6.06
456.495866,7327,7328,61,25,6.06
456.595869,7357,7348,61,25,6.07
456.695867,7324,7344,104,25,6.07
456.795867,7314,7336,104,25,6.07
456.895869,7343,7336,104,25,6.07
456.995867,7358,7344,104,25,6.07
457.095868,7367,7360,30,25,6.07
457.195869,7353,7372,30,25,6.07
457.295867,7351,7352,30,25,6.07
457.39587,7357,7364,6,25,6.07
457.495867,7341,7352,6,25,6.07
457.595867,7401,7360,6,25,6.07
457.695867,7467,7432,146,25,6.07
457.795891,7406,7440,146,25,6.07
457.89588,7385,7428,146,25,6.07
457.995901,7329,7380,146,25,6.07
458.09587,7331,7352,116,25,6.07
458.195885,7373,7348,116,25,6.07
458.295868,7332,7352,116,25,6.07
458.395867,7272,7336,59,25,6.07
458.495874,7374,7332,59,25,6.07
458.595869,7361,7332,59,25,6.07
458.695868,7392,7380,0,25,6.07
458.795868,7417,7388,0,25,6.05
458.895866,7462,7456,0,25,6.05
458.995868,7330,7400,0,25,6.06
459.095868,7310,7328,168,25,6.06
459.195868,7344,7316,168,25,6.06
459.295867,7305,7328,168,25,6.06
459.395867,7211,7256,358,25,6.06
459.495881,7251,7208,358,25,6.06
459.595867,7221,7212,358,25,6.07
459.695888,7273,7252,52,25,6.07
459.795865,7181,7212,52,25,6.06
459.895875,7228,7236,52,25,6.06
459.995868,7247,7232,52,25,6.06
460.095897,7249,7228,0,25,6.06
460.195876,7335,7272,0,25,6.06
460.295883,7342,7340,0,25,6.05
460.395867,7284,7296,204,25,6.05
460.495885,7150,7228,204,25,6.05
460.595865,7229,7208,204,25,6.07
460.695867,7270,7236,69,25,6.07
460.795876,7324,7292,69,25,6.06
460.895867,7358,7320,69,25,6.06
460.995866,7409,7388,69,25,6.06
461.095867,7389,7412,18,25,6.06
461.195875,7284,7352,18,25,6.06
461.295869,7361,7308,18,25,6.06
461.395868,7342,7332,69,25,6.06
461.495877,7294,7324,69,25,6.06
461.595867,7339,7324,69,25,6.08
461.695868,7356,7328,122,25,6.08
461.795876,7300,7332,122,25,6.06
461.895867,7227,7312,122,25,6.06
461.995868,7208,7252,122,25,6.06
462.095878,7252,7240,39,25,6.06
462.195868,7292,7268,39,25,6.06
462.295868,7263,7280,39,25,6.06
462.395866,7273,7276,49,25,6.06
462.495874,7272,7276,49,25,6.06
462.595866,7245,7276,49,25,6.06
462.695867,7324,7276,206,25,6.06
462.795867,7323,7328,206,25,6.06
462.895868,7306,7312,206,25,6.06
462.995866,7278,7288,206,25,6.06
463.095866,7246,7284,0,25,6.06
463.195868,7307,7280,0,25,6.06
463.295867,7316,7312,0,25,6.06
463.395866,7320,7316,92,25,6.06
463.49587,7287,7304,92,25,6.06
463.595869,7289,7292,92,25,6.07
463.695868,7242,7284,141,25,6.07
463.795868,7261,7256,141,25,6.07
463.895879,7323,7292,141,25,6.07
463.995867,7348,7336,141,25,6.06
464.095868,7343,7344,66,25,6.06
464.195868,7254,7296,66,25,6.06
464.295867,7284,7280,66,25,6.07
464.395868,7254,7280,71,25,6.07
464.495868,7220,7276,71,25,6.07
464.595868,7262,7252,71,25,6.06
464.695866,7260,7244,100,25,6.06
464.795868,7248,7244,100,25,6.07
464.895868,7318,7248,100,25,6.07
464.995867,7293,7276,100,25,6.08
465.095869,7272,7264,64,25,6.08
465.195867,7247,7264,64,25,6.08
465.295867,7232,7252,64,25,6.07
465.395866,7307,7276,1,25,6.07
465.495868,7325,7316,1,25,6.07
465.595867,7296,7328,1,25,6.07
465.695867,7252,7264,146,25,6.07
465.795867,7234,7244,146,25,6.05
465.895866,7325,7296,146,25,6.05
465.995867,7323,7344,146,25,6.05
466.095867,7330,7332,0,25,6.05
466.195868,7341,7324,0,25,6.05
466.29587,7412,7376,0,25,6.06
466.395866,7408,7404,0,25,6.06
466.495867,7356,7396,0,25,6.06
466.595866,7389,7384,0,25,6.07
466.695872,7470,7404,267,25,6.07
466.795866,7443,7452,267,25,6.05
466.895867,7387,7428,267,25,6.05
466.995868,7350,7420,267,25,6.04
467.095884,7417,7380,158,25,6.04
467.195867,7382,7400,158,25,6.04
467.295896,7405,7392,158,25,6.05
467.395868,7447,7392,136,25,6.05
467.495885,7622,7548,136,25,6.05
467.595866,7629,7612,136,25,6.06
467.695868,7612,7624,52,25,6.06
467.795869,7668,7624,52,25,6.06
467.895868,7667,7660,52,25,6.06
467.995868,7665,7680,52,25,6.06
468.095868,7537,7640,255,25,6.06
468.195868,7481,7512,255,25,6.06
468.295868,7533,7504,255,25,6.07
468.39587,7514,7516,0,25,6.07
468.495868,7470,7500,0,25,6.07
468.595866,7486,7484,0,25,6.06
468.695867,7506,7484,63,25,6.06
468.795875,7557,7536,63,25,6.07
468.895866,7501,7540,63,25,6.07
468.995867,7494,7528,63,25,6.07
469.095867,7460,7496,162,25,6.07
469.195869,7450,7460,162,25,6.07
469.295868,7459,7464,162,25,6.07
469.395866,7497,7480,85,25,6.07
469.495868,7487,7476,85,25,6.07
469.595868,7426,7476,85,25,6.07
469.695869,7406,7456,257,25,6.07
469.795868,7406,7408,257,25,6.07
469.895869,7455,7412,257,25,6.07
469.995875,7396,7412,257,25,6.01
470.095867,7530,7424,242,25,6.01
470.195867,7540,7520,242,25,6.01
470.295893,7460,7528,242,25,6.03
470.395868,7467,7496,104,25,6.03
470.495906,7514,7476,104,25,6.03
470.595867,7550,7516,104,25,6.06
470.695878,7551,7532,71,25,6.06
470.795879,7532,7540,71,25,6.07
470.895884,7462,7512,71,25,6.07
470.995867,7338,7408,71,25,6.06
471.095868,7292,7316,180,25,6.06
471.195868,7366,7328,180,25,6.06
471.29587,7467,7396,180,25,6.06
471.395867,7468,7456,83,25,6.06
471.495867,7396,7452,83,25,6.06
471.595867,7352,7372,83,25,6.06
471.695867,7301,7324,1,25,6.06
471.795868,7264,7308,1,25,6.06
471.895868,7308,7340,1,25,6.06
471.995867,7336,7284,1,25,6.07
472.095868,7283,7296,131,25,6.07
472.195868,7376,7320,131,25,6.07
472.295868,7446,7420,131,25,6.06
472.395868,7497,7448,88,25,6.06
472.495867,7489,7464,88,25,6.06
472.595867,7539,7472,88,25,6.05
472.695868,7479,7476,97,25,6.05
472.795867,7524,7488,97,25,6.06
472.895867,7510,7504,97,25,6.06
472.995869,7648,7560,97,25,6.06
473.095867,7601,7628,98,25,6.06
473.195868,7702,7648,98,25,6.06
473.295867,7627,7664,98,25,6.07
473.395867,7590,7632,35,25,6.07
473.495866,7623,7620,35,25,6.07
473.595867,7611,7628,35,25,6.06
473.695866,7671,7632,180,25,6.06
473.795868,7694,7680,180,25,6.04
473.895867,7596,7656,180,25,6.04
473.995876,7594,7600,180,25,6.07
474.095866,7689,7616,305,25,6.07
474.195888,7717,7704,305,25,6.07
474.295868,7756,7744,305,25,6.04
474.395911,7751,7752,0,25,6.04
474.495868,7780,7752,0,25,6.04
474.595897,7697,7752,0,25,6.06
474.695868,7847,7788,87,25,6.06
474.795885,7987,7928,87,25,6.03
474.895867,7843,7916,87,25,6.03
474.995868,7763,7776,87,25,6.06
475.095867,7795,7792,39,25,6.06
475.195868,7834,7820,39,25,6.06
475.295868,7845,7864,39,25,6.07
475.395868,7794,7824,112,25,6.07
475.495865,7760,7800,112,25,6.07
475.595867,7759,7752,112,25,6.07
475.695868,7710,7748,158,25,6.07
475.795868,7742,7724,158,25,6.08
475.895874,7756,7748,158,25,6.08
475.995867,7794,7776,158,25,6.07
476.095886,7750,7764,10,25,6.07
476.195866,7777,7792,10,25,6.07
476.29588,7765,7776,10,25,6.07
476.395873,7743,7776,177,25,6.07
476.495867,7744,7768,177,25,6.07
476.595874,7780,7776,177,25,6.07
476.695868,7790,7776,87,25,6.07
476.795867,7791,7784,87,25,6.07
476.895878,7742,7764,87,25,6.07
476.995868,7687,7736,87,25,6.06
477.095867,7622,7676,59,25,6.06
477.195868,7741,7664,59,25,6.06
477.295868,7799,7744,59,25,6.07
477.395872,7868,7824,61,25,6.07
477.495867,7809,7832,61,25,6.07
477.595867,7733,7788,61,25,6.06
477.695867,7645,7716,298,25,6.06
477.795867,7755,7692,298,25,6.06
477.895866,7774,7740,298,25,6.06
477.995868,7741,7748,298,25,6.06
478.095867,7776,7760,0,25,6.06
478.195877,7797,7744,0,25,6.06
478.295868,7790,7800,0,25,6.06
478.395868,7733,7776,197,25,6.06
478.495867,7669,7692,197,25,6.06
478.595867,7672,7672,197,25,6.07
478.695868,7717,7672,170,25,6.07
478.795869,7737,7724,170,25,6.06
478.895871,7834,7792,170,25,6.06
478.995867,7812,7792,170,25,6.07
479.095869,7800,7800,64,25,6.07
479.195877,7875,7848,64,25,6.07
479.295868,7876,7904,64,25,6.06
479.395868,7884,7904,81,25,6.06
479.495867,7905,7936,81,25,6.06
479.595903,7845,7904,81,25,6.07
479.695867,7879,7884,61,25,6.07
479.795891,7870,7880,61,25,6.05
479.895866,7925,7892,61,25,6.05
479.995905,7955,7936,61,25,6.06
480.095869,7930,7948,54,25,6.06
480.195883,7939,7956,54,25,6.06
480.295869,7983,7960,54,25,6.06
480.395866,8011,7996,68,25,6.06
480.495869,8031,8044,68,25,6.06
480.595867,8083,8060,68,25,6.07
480.695868,8114,8116,58,25,6.07
480.79587,8121,8124,58,25,6.06
480.895869,8028,8068,58,25,6.06
480.995868,7982,8004,58,25,6.06
481.095885,7998,8016,35,25,6.06
481.195868,7987,7992,35,25,6.06
481.29587,7989,8004,35,25,6.07
481.395867,7997,7992,64,25,6.07
481.495868,8040,8024,64,25,6.07
481.595876,8100,8100,64,25,6.07
481.695868,8112,8144,264,25,6.07
481.795868,8084,8084,264,25,6.06
481.895868,8022,8048,264,25,6.06
481.995868,8016,8060,264,25,6.05
482.095868,7996,8044,211,25,6.05
482.195869,7922,7992,211,25,6.05
482.295867,7828,7896,211,25,6.02
482.395868,8073,7932,358,25,6.02
482.495868,8086,8084,358,25,6.02
482.595871,7980,8044,358,25,6.05
482.695868,7836,7932,337,25,6.05
482.795889,7751,7800,337,25,6.05
482.895867,7822,7808,337,25,6.05
482.995907,7809,7808,337,25,6.07
483.095868,7870,7840,240,25,6.07
483.195895,7856,7872,240,25,6.07
483.295867,7857,7904,240,25,6.05
483.395886,7973,7892,51,25,6.05
483.495867,7949,7932,51,25,6.05
483.595867,8084,7956,51,25,6.06
483.695869,8050,8068,17,25,6.06
483.79587,8119,8116,17,25,6.03
483.895867,8004,8112,17,25,6.03
483.995875,8027,8048,17,25,6.05
484.095869,8071,8032,116,25,6.05
484.195867,8077,8088,116,25,6.05
484.295867,8058,8084,116,25,6
484.395867,7937,7984,146,25,6
484.495868,8020,7948,146,25,6
484.595868,8044,8016,146,25,6.07
484.695869,8070,8056,117,25,6.07
484.795867,8054,8060,117,25,6.07
484.895867,8267,8104,117,25,6.07
484.995868,8327,8264,117,25,6.04
485.095869,8185,8264,75,25,6.04
485.195867,8162,8212,75,25,6.04
485.295869,8242,8216,75,25,6.04
485.395867,8211,8212,174,25,6.04
485.495868,8435,8300,174,25,6.04
485.595868,8351,8372,174,25,6.06
485.695876,8252,8328,196,25,6.06
485.795869,8280,8284,196,25,6.06
485.895867,8290,8312,196,25,6.06
485.995867,8373,8336,196,25,6.03
486.095867,8325,8348,93,25,6.03
486.195868,8232,8284,93,25,6.03
486.295886,8191,8220,93,25,6.04
486.395867,8157,8168,110,25,6.04
486.495867,8186,8160,110,25,6.04
486.595868,8221,8200,110,25,6.06
486.695867,8221,8228,34,25,6.06
486.795868,8177,8204,34,25,6.05
486.895868,8142,8156,34,25,6.05
486.995868,8103,8132,34,25,6.06
487.095869,8017,8072,204,25,6.06
487.195868,8017,8032,204,25,6.06
487.295867,8069,8036,204,25,6.05
487.395867,8045,8064,83,25,6.05
487.495867,8014,8040,83,25,6.05
487.595868,8071,8048,83,25,6.04
487.69587,8132,8104,17,25,6.04
487.79587,8163,8156,17,25,6.04
487.895867,8157,8152,17,25,6.04
487.995868,8148,8144,17,25,6.06
488.095868,8188,8136,119,25,6.06
488.195867,8158,8116,119,25,6.06
488.295868,8269,8140,119,25,6.05
488.395868,8403,8300,63,25,6.05
488.495868,8388,8372,63,25,6.05
488.595868,8276,8336,63,25,6.04
488.695867,8177,8216,290,25,6.04
488.795886,8088,8140,290,25,6.05
488.895866,8157,8132,290,25,6.05
488.995868,8212,8176,290,25,6.05
489.095869,8175,8180,52,25,6.05
489.195867,8037,8084,52,25,6.05
489.295868,8096,8036,52,25,6.06
489.395868,8194,8136,117,25,6.06
489.495889,8269,8212,117,25,6.06
489.595869,8277,8256,117,25,6.01
489.695901,8160,8240,269,25,6.01
489.795867,7953,8048,269,25,6.03
489.89591,7995,7916,269,25,6.03
489.995869,8369,8232,269,25,6.04
490.095895,8192,8304,221,25,6.04
490.195869,8045,8092,221,25,6.04
490.295893,8115,8084,221,25,6.05
490.395868,8220,8168,124,25,6.05
490.495868,8188,8196,124,25,6.05
490.595871,8173,8180,124,25,6.06
490.695868,8192,8180,76,25,6.06
490.795869,8296,8248,76,25,6.05
490.895868,8291,8292,76,25,6.05
490.99587,8215,8252,76,25,6.05
491.095873,8177,8196,163,25,6.05
