t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
72.795996,7753,7772,264,16,6.01
72.895996,7756,7772,264,16,6
72.995998,7761,7772,162,16,6
73.095997,7762,7772,162,16,6.03
73.195998,7759,7772,162,16,6.03
73.295995,7756,7772,162,16,6.02
73.395995,7754,7772,245,16,6.02
73.495999,7752,7772,245,16,6.02
73.595997,7747,7772,245,16,6.02
73.695997,7745,7768,313,16,6.02
73.795997,7742,7764,313,16,6.02
73.895995,7742,7760,313,16,6.03
73.996,7742,7760,296,16,6.03
74.096004,7737,7756,296,16,6.04
74.195996,7726,7752,296,16,6.04
74.295995,7718,7736,296,16,6.01
74.395995,7713,7728,284,16,6.01
74.495998,7713,7724,284,16,6.01
74.595997,7719,7728,284,16,6.02
74.695999,7726,7732,56,16,6.02
74.796017,7731,7740,56,16,6.02
74.895997,7741,7744,56,16,6.02
74.995996,7750,7756,85,16,6.02
75.095997,7760,7764,85,16,6.02
75.195996,7769,7776,85,16,6.02
75.295997,7762,7776,85,16,6.01
75.395997,7758,7776,165,16,6.01
75.496007,7757,7776,165,16,6.01
75.595995,7756,7776,165,16,6.01
75.695996,7754,7776,240,16,6.01
75.795996,7754,7776,240,16,6.01
75.895997,7753,7776,240,16,5.99
75.995999,7752,7776,273,16,5.99
76.095997,7754,7772,273,16,5.99
76.195998,7751,7772,273,16,5.99
76.296002,7751,7772,273,16,6.01
76.395998,7749,7772,291,16,6.01
76.495999,7747,7772,291,16,6.01
76.595998,7746,7772,291,16,6
76.695996,7745,7772,353,16,6
76.795997,7744,7768,353,16,6
76.896005,7743,7764,353,16,6
76.995997,7744,7764,312,16,6
77.095997,7742,7760,312,16,5.97
77.195996,7740,7760,312,17,5.97
77.295994,7739,7756,312,17,5.98
77.396006,7736,7756,327,17,5.98
77.495999,7735,7752,327,17,5.98
77.595994,7735,7752,327,17,5.96
77.695995,7734,7752,165,17,5.96
77.796002,7732,7752,165,17,5.96
77.895996,7731,7752,165,17,5.99
77.995995,7733,7752,204,17,5.99
78.095994,7735,7752,204,17,5.98
78.195995,7731,7752,204,17,5.98
78.295994,7731,7752,204,17,5.99
78.395994,7728,7752,269,17,5.99
78.495997,7725,7752,269,17,5.99
78.595995,7722,7752,269,17,6
78.695995,7721,7752,363,17,6
78.795994,7722,7748,363,17,6
78.895995,7722,7748,363,17,5.98
78.995995,7722,7748,334,17,5.98
79.095997,7724,7744,334,17,5.98
79.195994,7724,7744,334,17,5.98
79.296022,7727,7744,334,17,6.03
79.395994,7727,7744,296,17,6.03
79.496018,7727,7744,296,17,6.03
79.595996,7732,7744,296,17,6.05
79.696017,7734,7744,218,17,6.05
79.795993,7734,7744,218,17,6.05
79.896023,7734,7744,218,17,6.08
79.995997,7736,7748,107,17,6.08
80.096012,7733,7748,107,17,6.07
80.195995,7731,7748,107,17,6.07
80.295995,7737,7748,107,17,6.07
80.395996,7734,7748,153,17,6.07
80.496005,7734,7748,153,17,6.07
80.595994,7735,7748,153,17,6.06
80.695996,7736,7748,129,17,6.06
80.795994,7740,7748,129,17,6.06
80.895993,7744,7752,129,17,6.08
80.995996,7745,7752,68,17,6.08
81.095995,7747,7756,68,17,6.07
81.196,7749,7756,68,17,6.07
81.296014,7750,7760,68,17,6.07
81.395997,7752,7760,80,17,6.07
81.496028,7754,7760,80,17,6.07
81.595995,7753,7764,80,17,6.07
81.696008,7753,7764,117,17,6.07
81.795995,7754,7764,117,17,6.07
81.895994,7754,7764,117,17,6.07
81.995996,7755,7764,109,17,6.07
82.096001,7757,7764,109,17,6.08
82.195996,7758,7768,109,17,6.08
82.295995,7757,7768,109,17,6.08
82.396002,7757,7768,109,17,6.08
82.496003,7703,7736,109,17,6.08
82.595994,7723,7728,109,17,6.07
82.695995,7733,7740,83,17,6.07
82.796002,7736,7744,83,17,6.07
82.895995,7738,7748,83,17,6.07
82.995996,7740,7748,92,17,6.07
83.095995,7742,7752,92,17,6.08
83.195995,7744,7752,92,17,6.08
83.295995,7746,7752,92,17,6.08
83.395995,7751,7760,83,17,6.08
83.495997,7753,7760,83,17,6.08
83.595997,7753,7764,83,17,6.07
83.695999,7756,7764,83,17,6.07
83.796,7758,7764,83,17,6.07
83.895998,7760,7768,83,17,6.07
83.996002,7763,7772,100,17,6.07
84.095999,7763,7772,100,17,6.08
84.196005,7764,7772,100,17,6.08
84.295996,7767,7772,100,17,6.08
84.395996,7767,7776,83,17,6.08
84.495999,7770,7776,83,17,6.08
84.595995,7772,7780,83,17,6.08
84.695999,7773,7780,81,17,6.08
84.795999,7774,7780,81,17,6.08
84.895998,7775,7784,81,17,6.07
84.996,7775,7784,109,17,6.07
85.095999,7775,7784,109,17,6.07
85.195997,7782,7788,109,17,6.07
85.295996,7782,7792,109,17,6.08
85.396007,7785,7792,105,17,6.08
85.496002,7788,7796,105,17,6.08
85.595998,7788,7796,105,17,6.08
85.695996,7793,7800,47,17,6.08
85.795998,7794,7804,47,17,6.08
85.895997,7797,7804,47,17,6.08
85.995999,7800,7808,75,17,6.08
86.095997,7791,7808,75,17,6.07
86.195996,7796,7808,75,17,6.07
86.295998,7797,7808,75,17,6.07
86.395997,7795,7808,109,17,6.07
86.496002,7799,7808,109,17,6.07
86.595998,7796,7808,109,17,6.07
86.695996,7793,7808,158,17,6.07
86.795998,7791,7808,158,17,6.07
86.895998,7790,7808,158,17,6.07
86.996,7791,7808,175,17,6.07
87.095996,7787,7808,175,17,6.07
87.195996,7789,7808,175,17,6.07
87.295998,7786,7808,175,17,6.06
87.395996,7783,7804,247,17,6.06
87.496,7785,7800,247,17,6.06
87.595996,7797,7800,247,17,6.07
87.695996,7801,7808,64,17,6.07
87.796002,7796,7808,64,17,6.07
87.895996,7787,7808,64,17,6.07
87.99601,7785,7808,228,17,6.07
88.095998,7777,7804,228,17,6.06
88.195997,7776,7796,228,17,6.06
88.296025,7775,7796,228,17,6.07
88.395999,7774,7796,250,17,6.07
88.495998,7773,7796,250,17,6.07
88.595997,7773,7792,250,17,6.06
88.696005,7773,7792,235,17,6.06
88.795996,7773,7792,235,17,6.06
88.895998,7772,7792,235,17,6.06
88.996,7772,7788,245,17,6.06
89.096017,7772,7788,245,17,6.06
89.195997,7771,7788,245,17,6.06
89.295997,7771,7788,245,17,6.06
89.395998,7770,7788,269,17,6.06
89.495998,7770,7788,269,17,6.06
89.595997,7770,7784,269,17,6.06
89.695998,7771,7784,247,17,6.06
89.796005,7770,7784,247,17,6.06
89.895997,7770,7784,247,17,6.06
89.996001,7771,7784,262,17,6.06
90.095998,7770,7784,262,17,6.06
90.196005,7770,7784,262,17,6.06
90.295999,7769,7784,262,17,6.06
90.395997,7768,7784,308,17,6.06
90.495998,7766,7784,308,17,6.06
90.595996,7766,7784,308,17,6.07
90.695995,7767,7784,165,17,6.07
90.795997,7767,7784,165,17,6.07
90.895995,7767,7784,165,17,6.07
90.995994,7766,7784,182,17,6.07
91.095994,7766,7784,182,17,6.06
91.195995,7766,7784,182,17,6.06
91.295993,7765,7784,182,17,6.07
91.395996,7764,7784,225,17,6.07
91.495996,7765,7784,225,17,6.07
91.595995,7763,7784,225,17,6.06
91.695994,7763,7784,264,17,6.06
91.795993,7763,7784,264,17,6.06
91.895995,7763,7784,264,17,6.06
91.995998,7763,7784,286,17,6.06
92.095993,7763,7780,286,17,6.06
92.195994,7764,7780,286,17,6.06
92.295993,7765,7780,286,17,6.06
92.395995,7765,7780,252,17,6.06
92.495998,7765,7780,252,17,6.06
92.596002,7764,7780,252,17,6.06
92.695994,7763,7780,288,17,6.06
92.796001,7764,7780,288,17,6.06
92.895993,7764,7776,288,17,6.06
92.995999,7764,7776,255,17,6.06
93.095995,7765,7776,255,17,6.06
93.195996,7767,7776,255,17,6.06
93.295996,7768,7776,255,17,6.06
93.396,7769,7776,223,17,6.06
93.495998,7768,7776,223,17,6.06
93.596034,8279,8000,223,17,5.9
93.696007,8095,8180,308,17,5.9
93.796034,7994,8024,308,17,5.9
93.895997,7975,7996,308,17,6.07
93.996027,7965,7988,174,17,6.07
94.095996,7941,7968,174,17,6.06
94.196005,7924,7948,174,17,6.06
94.295999,7912,7932,174,17,6.06
94.395996,7891,7912,223,17,6.06
94.495999,7876,7900,223,17,6.06
94.595998,7862,7884,223,17,6.06
94.695999,7839,7864,262,17,6.06
94.795998,7826,7840,262,17,6.06
94.895995,7812,7828,262,17,6.06
94.996013,7786,7808,252,17,6.06
95.095997,7771,7788,252,17,6.06
95.196031,7769,7784,252,17,6.06
95.295997,7765,7780,252,17,6.06
95.396042,7762,7776,254,17,6.06
95.495999,7759,7776,254,17,6.06
95.596024,7757,7772,254,17,6.06
95.695997,7752,7768,279,17,6.06
95.795997,7749,7768,279,17,6.06
95.895998,7747,7760,279,17,6.06
95.996,7745,7760,284,17,6.06
96.095997,7742,7756,284,17,6.06
96.195996,7742,7756,284,17,6.06
96.295996,7739,7752,284,17,6.06
96.395996,7737,7752,141,17,6.06
96.495999,7735,7752,141,17,6.06
96.595997,7734,7752,141,17,6.07
96.696005,7732,7752,206,17,6.07
96.795997,7732,7752,206,17,6.07
96.895996,7656,7700,206,17,6.05
96.995999,7679,7680,95,17,6.05
97.096004,7695,7704,95,17,6.07
97.195997,7693,7704,95,17,6.07
97.295996,7697,7704,95,17,6.07
97.395996,7700,7708,83,17,6.07
97.496006,7703,7708,83,17,6.07
97.595998,7703,7712,83,17,6.07
97.695997,7707,7712,58,17,6.07
97.795996,7711,7716,58,17,6.07
97.895997,7715,7720,58,17,6.08
97.995998,7721,7728,75,17,6.08
98.095997,7724,7732,75,17,6.07
98.195996,7725,7736,75,17,6.07
98.295997,7729,7736,75,17,6.08
98.395997,7735,7740,64,17,6.08
98.495999,7739,7744,64,17,6.08
98.595996,7742,7752,64,17,6.07
98.695997,7744,7752,78,17,6.07
98.795997,7746,7756,78,17,6.07
98.895999,7748,7756,78,17,6.08
98.996017,7752,7760,122,17,6.08
99.095996,7756,7764,122,17,6.07
99.196026,7758,7768,122,17,6.07
99.295998,7761,7768,122,17,6.08
99.395996,7762,7768,64,17,6.08
99.496,7764,7768,64,17,6.08
99.595998,7768,7772,64,17,6.07
99.695997,7770,7776,83,17,6.07
99.796002,7770,7780,83,17,6.07
99.895997,7772,7780,83,17,6.08
99.995998,7772,7780,81,17,6.08
100.095997,7772,7780,81,17,6.07
100.196006,7774,7780,81,17,6.07
100.295996,7779,7784,81,17,6.07
100.395999,7850,7864,303,17,6.07
100.496,7817,7848,303,17,6.07
100.595997,7814,7832,303,17,6.07
100.696002,7812,7832,167,17,6.07
100.795996,7823,7828,167,17,6.07
100.895997,7824,7832,167,17,6.08
100.995999,7816,7832,150,17,6.08
101.095996,7808,7832,150,17,6.07
101.195995,7793,7824,150,17,6.07
101.295997,7775,7804,150,17,6.06
101.395997,7778,7796,197,17,6.06
101.495998,7786,7796,197,17,6.06
101.595997,7802,7804,197,17,6.07
101.695998,7800,7804,73,17,6.07
101.795997,7798,7808,73,17,6.07
101.895995,7785,7804,73,17,6.07
101.996,7778,7800,197,17,6.07
102.095998,7773,7796,197,17,6.06
102.195994,7772,7792,197,17,6.06
102.295996,7773,7792,197,17,6.06
102.395997,7773,7792,218,17,6.06
102.495999,7772,7792,218,17,6.06
102.596006,7771,7788,218,17,6.07
102.695997,7769,7788,237,17,6.07
102.795995,7767,7788,237,17,6.07
102.895998,7766,7784,237,17,6.06
102.996,7765,7784,257,17,6.06
103.095995,7765,7780,257,17,6.07
103.195995,7764,7780,257,17,6.07
103.295998,7764,7780,257,17,6.06
103.395996,7763,7780,261,17,6.06
103.495999,7764,7780,261,17,6.06
103.595994,7764,7776,261,17,6.06
103.695994,7763,7776,230,17,6.06
103.795997,7764,7776,230,17,6.06
103.895996,7764,7776,230,17,6.07
103.995997,7765,7776,223,17,6.07
104.095996,7765,7776,223,17,6.06
104.195994,7765,7776,223,17,6.06
104.295997,7766,7776,223,17,6.06
104.395997,7766,7776,238,17,6.06
104.495997,7765,7776,238,17,6.06
104.595996,7765,7776,238,17,6.06
104.695996,7765,7776,257,17,6.06
104.795995,7764,7776,257,17,6.06
104.895993,7765,7776,257,17,6.06
104.995997,7764,7776,279,17,6.06
105.095997,7766,7776,279,17,6.07
105.195995,7765,7776,279,17,6.07
105.295997,7766,7776,279,17,6.07
105.395995,7766,7776,95,17,6.07
105.495998,7766,7776,95,17,6.07
105.596003,7765,7776,95,17,6.07
105.695996,7766,7776,105,17,6.07
105.795995,7766,7776,105,17,6.07
105.895995,7765,7776,105,17,6.01
105.996006,7767,7776,134,17,6.01
106.095996,7762,7776,134,17,5.94
106.196001,7764,7776,134,17,5.94
106.295995,7746,7772,134,17,6
106.395995,7719,7752,363,17,6
106.495997,7709,7732,363,17,6
106.595995,7708,7724,363,17,6.01
106.695998,7705,7724,254,17,6.01
106.795995,7699,7724,254,17,6.01
106.896002,7694,7716,254,17,6
106.996007,7691,7716,419,17,6
107.095998,7688,7708,419,17,5.98
107.195993,7685,7704,419,17,5.98
107.296014,7687,7700,419,17,5.99
107.395995,7687,7700,249,17,5.99
107.496037,7685,7700,249,17,5.99
107.595995,7682,7700,249,17,6.02
107.696043,7686,7700,300,17,6.02
107.795994,7683,7700,300,17,6.02
107.896025,7681,7700,300,17,6.05
107.995998,7678,7696,317,17,6.05
108.096012,7676,7696,317,17,6.04
108.195995,7671,7692,317,17,6.04
108.295993,7666,7692,317,17,6.06
108.395995,7660,7692,288,17,6.06
108.495996,7659,7692,288,17,6.06
108.595995,7657,7688,288,17,6
108.695994,7652,7684,346,17,6
108.795994,7654,7680,346,17,6
108.895993,7656,7676,346,17,6.03
108.995994,7659,7676,252,17,6.03
109.096002,7658,7676,252,17,6.01
109.195994,7662,7676,252,17,6.01
109.295995,7671,7676,252,17,6.01
109.395994,7678,7684,81,17,6.01
109.496047,7684,7688,81,17,6.01
109.596002,7690,7696,81,17,6.01
109.695995,7689,7700,151,17,6.01
109.795994,7694,7704,151,17,6.01
109.895994,7703,7708,151,17,6.02
109.995996,7706,7712,85,17,6.02
110.095995,7707,7716,85,17,6.03
110.195995,7711,7720,85,17,6.03
110.295994,7717,7724,85,17,6.02
110.395995,7721,7728,73,17,6.02
110.496002,7727,7736,73,17,6.02
110.595994,7733,7740,73,17,6.04
110.695994,7736,7744,80,17,6.04
110.796014,7742,7748,80,17,6.04
110.895995,7748,7752,80,17,6.04
110.996003,7747,7756,66,17,6.04
111.095994,7749,7760,66,17,6.01
111.195995,7754,7764,66,17,6.01
111.295997,7758,7764,66,17,6.02
111.395996,7761,7772,116,17,6.02
111.495996,7763,7772,116,17,6.02
111.595995,7763,7772,116,17,6.01
111.695997,7767,7772,69,17,6.01
111.795994,7769,7776,69,17,6.01
111.895998,7769,7780,69,17,6.01
111.995997,7768,7780,97,17,6.01
112.096016,7775,7780,97,17,6.03
112.195994,7813,7800,97,17,6.03
112.296027,7804,7816,97,17,5.97
112.395994,7784,7816,245,17,5.97
112.496013,7795,7812,245,17,5.97
112.595995,7791,7812,245,17,6.02
112.695993,7816,7812,0,17,6.02
112.795995,7810,7816,0,17,6.02
112.895995,7797,7816,0,17,5.99
112.996002,7782,7808,319,17,5.99
113.095994,7778,7800,319,17,5.99
113.196002,7772,7796,319,17,5.99
113.295994,7775,7792,319,17,6
113.395996,7774,7792,163,17,6
113.495996,7772,7788,163,17,6
113.595994,7774,7788,163,17,6.04
113.695994,7771,7788,189,17,6.04
113.795995,7770,7788,189,17,6.04
113.896,7771,7788,189,17,6.01
113.995997,7769,7788,261,17,6.01
114.095995,7767,7784,261,17,6.03
114.195993,7767,7784,261,18,6.03
114.295994,7766,7784,261,18,6.02
114.395993,7767,7780,220,18,6.02
114.495994,7766,7780,220,18,6.02
114.595995,7767,7780,220,18,6.02
114.695994,7766,7780,243,18,6.02
114.796001,7762,7776,243,18,6.02
114.895995,7759,7776,243,18,5.99
114.996001,7758,7772,269,18,5.99
115.095994,7757,7768,269,18,5.98
115.196002,7756,7768,269,18,5.98
115.296001,7757,7768,269,18,6.03
115.395995,7755,7768,249,18,6.03
115.495999,7756,7768,249,18,6.03
115.595995,7757,7768,249,18,6.02
115.695994,7762,7768,54,18,6.02
115.795999,7765,7772,54,18,6.02
115.895996,7769,7776,54,18,5.99
115.995996,7772,7780,75,18,5.99
116.095995,7781,7784,75,18,6.03
116.196032,7775,7784,75,18,6.03
116.295996,7781,7792,75,18,6.01
116.396,7796,7796,0,18,6.01
116.495994,7779,7804,0,18,6.01
116.596032,7793,7800,0,18,6.04
116.695994,7793,7808,110,18,6.04
116.796013,7790,7804,110,18,6.04
116.895993,7773,7796,110,18,6.01
116.995998,7773,7796,15,18,6.01
117.095995,7773,7792,15,18,6.03
117.195996,7774,7792,15,18,6.03
117.295995,7774,7792,15,18,6.01
117.395995,7774,7788,182,18,6.01
117.495996,7790,7796,182,18,6.01
117.595995,7814,7816,182,18,6.02
117.695994,7811,7824,75,18,6.02
117.795995,7789,7820,75,18,6.02
117.895994,7774,7804,75,18,6.02
117.996002,7775,7796,228,18,6.02
118.095995,7772,7792,228,18,5.99
118.195995,7774,7792,228,18,5.99
118.295994,7775,7788,228,18,5.98
118.395996,7773,7788,187,18,5.98
118.495999,7773,7788,187,18,5.98
118.596001,7771,7788,187,18,6.01
118.695994,7769,7788,232,18,6.01
118.795995,7768,7784,232,18,6.01
118.896004,7767,7784,232,18,6
118.996005,7772,7784,213,18,6
119.095994,7775,7784,213,18,6.01
119.195995,7772,7784,213,18,6.01
119.295994,7761,7784,213,18,6.02
119.396013,7753,7776,296,18,6.02
119.496004,7748,7768,296,18,6.02
119.596023,7747,7760,296,18,6.02
119.695993,7743,7760,257,18,6.02
119.796024,7740,7756,257,18,6.02
119.895994,7739,7752,257,18,6.03
119.996014,7738,7752,254,18,6.03
120.096002,7736,7748,254,18,6.03
120.195996,7736,7748,254,18,6.03
120.295994,7733,7744,254,18,6.02
120.395994,7734,7744,242,18,6.02
120.495996,7741,7744,242,18,6.02
120.595996,7749,7752,242,18,6.04
120.695994,7747,7760,121,18,6.04
120.795995,7742,7760,121,18,6.04
120.895994,7733,7756,121,18,6
120.995997,7724,7756,281,18,6
121.095995,7728,7748,281,18,6.01
121.196001,7730,7748,281,18,6.01
121.295994,7724,7744,281,18,5.99
121.395993,7716,7740,274,18,5.99
121.495996,7719,7736,274,18,5.99
121.595994,7729,7736,274,18,6.02
121.695994,7733,7740,92,18,6.02
121.795994,7722,7744,92,18,6.02
121.895994,7729,7740,92,18,6.01
121.995995,7734,7744,105,18,6.01
122.095996,7741,7744,105,18,6.01
122.195995,7746,7756,105,18,6.01
122.295993,7749,7756,105,18,6.02
122.395994,7755,7764,185,18,6.02
122.495997,7758,7768,185,18,6.02
122.595995,7762,7768,185,18,6.04
122.695995,7764,7772,73,18,6.04
122.795994,7764,7772,73,18,6.04
122.895994,7790,7784,73,18,5.99
122.996005,7775,7800,0,18,5.99
123.095993,7773,7792,0,18,6.02
123.195995,7773,7788,0,18,6.02
123.295995,7766,7788,0,18,6
123.395994,7753,7784,266,18,6
123.495996,7757,7776,266,18,6
123.595995,7760,7776,266,18,5.96
123.695995,7764,7776,146,18,5.96
123.795994,7758,7776,146,18,5.96
123.895995,7755,7772,146,18,6.02
123.995998,7762,7772,155,18,6.02
124.095994,7764,7772,155,18,6.02
124.196001,7767,7776,155,18,6.02
124.295995,7761,7776,155,18,6.01
124.396019,7760,7776,165,18,6.01
124.495996,7761,7776,165,18,6.01
124.596031,7766,7776,165,18,6.03
124.696002,7766,7776,124,18,6.03
124.796022,7765,7776,124,18,6.03
124.896005,7769,7776,124,18,6.01
124.996011,7764,7780,131,18,6.01
125.095995,7754,7776,131,18,5.99
125.195995,7757,7776,131,18,5.99
125.295994,7754,7776,131,18,6.01
125.395996,7745,7776,307,18,6.01
125.495997,7734,7768,307,18,6.01
125.595994,7734,7756,307,18,6.02
125.696002,7731,7752,232,18,6.02
125.795996,7733,7752,232,18,6.02
125.896001,7734,7748,232,18,6.03
125.995997,7736,7748,185,18,6.03
126.096037,7731,7748,185,18,6
126.195994,7721,7748,185,18,6
126.296011,7728,7744,185,18,5.98
126.395993,7734,7740,180,18,5.98
126.495996,7729,7740,180,18,5.98
126.595994,7721,7740,180,18,6.01
126.695978,7731,7740,211,18,6.01
126.795994,7732,7740,211,18,6.01
126.895994,7734,7740,211,18,6.03
126.995997,7733,7740,172,18,6.03
127.096002,7733,7744,172,18,6
127.195994,7734,7744,172,18,6
127.295995,7738,7744,172,18,6.01
127.395995,7741,7752,102,18,6.01
127.495996,7748,7756,102,18,6.01
127.595994,7751,7764,102,18,6.03
127.695993,7746,7764,163,18,6.03
127.795994,7746,7764,163,18,6.03
127.895995,7746,7760,163,18,6.03
127.996002,7748,7760,134,18,6.03
128.095992,7757,7764,134,18,6.03
128.195994,7758,7768,134,18,6.03
128.295996,7766,7768,134,18,6
128.395995,7765,7776,93,18,6
128.496007,7766,7776,93,18,6
128.595993,7766,7776,93,18,6.04
128.695993,7762,7776,122,18,6.04
128.795994,7764,7776,122,18,6.04
128.896002,7765,7776,122,18,6.03
128.996005,7771,7776,46,18,6.03
129.095993,7768,7780,46,18,6.02
129.195995,7769,7780,46,18,6.02
129.295994,7769,7780,46,18,6.03
129.395995,7771,7780,105,18,6.03
129.495997,7769,7780,105,18,6.03
129.595995,7764,7780,105,18,6.02
129.695995,7761,7780,203,18,6.02
129.795994,7757,7776,203,18,6.02
129.895995,7747,7772,203,18,6.02
129.995997,7747,7768,243,18,6.02
130.095996,7752,7768,243,18,6.01
130.195996,7755,7768,243,18,6.01
130.295995,7750,7768,243,18,6.02
130.395995,7753,7764,203,18,6.02
130.495996,7761,7768,203,18,6.02
130.595994,7768,7772,203,18,6.04
130.695993,7781,7780,46,18,6.04
130.795995,7791,7804,46,18,6.04
130.895995,7767,7792,46,18,6.06
130.996001,7773,7784,172,18,6.06
131.095995,7820,7804,172,18,6.06
131.195996,7865,7860,172,18,6.06
131.295995,7814,7860,172,18,6.03
131.395995,7796,7812,182,18,6.03
131.495996,7785,7808,182,18,6.03
131.595995,7809,7816,182,18,6.05
131.695994,7824,7832,110,18,6.05
131.795996,7797,7832,110,18,6.05
131.896002,7775,7804,110,18,6.05
131.995999,7776,7796,185,18,6.05
132.096001,7785,7796,185,18,6.06
132.195995,7808,7804,185,18,6.06
132.296025,7850,7828,185,18,6.06
132.395997,7858,7860,54,18,6.06
132.496025,7845,7860,54,18,6.06
132.595996,7869,7868,54,18,6.07
132.695995,7879,7876,54,18,6.07
132.795994,7876,7880,54,18,6.07
132.896001,7890,7880,54,18,6.07
132.995999,7877,7888,0,18,6.07
133.095996,7863,7876,0,18,6.05
133.195995,7853,7868,0,18,6.05
133.295997,7844,7864,0,18,6.06
133.395994,7837,7852,180,18,6.06
133.495999,7829,7844,180,18,6.06
133.595996,7826,7844,180,18,6.04
133.695994,7813,7836,252,18,6.04
133.795994,7777,7808,252,18,6.04
133.895995,7771,7788,252,18,6.02
133.996018,7766,7784,209,18,6.02
134.095993,7758,7776,209,18,6.03
134.195995,7751,7772,209,18,6.03
134.295996,7753,7768,209,18,6.03
134.396,7756,7768,214,18,6.03
134.495998,7759,7768,214,18,6.03
134.595995,7755,7768,214,18,6.04
134.695995,7758,7768,189,18,6.04
134.795995,7757,7768,189,18,6.04
134.895996,7747,7768,189,18,6.03
134.995996,7744,7760,267,18,6.03
135.096,7742,7752,267,18,6.03
135.196001,7744,7752,267,18,6.03
135.295995,7748,7752,267,18,6.06
135.396022,7751,7760,93,18,6.06
135.495996,7748,7760,93,18,6.06
135.596024,7738,7760,93,18,6.04
135.695995,7733,7756,228,18,6.04
135.795994,7739,7756,228,18,6.04
135.895996,7748,7756,228,18,6.04
135.995998,7750,7756,95,18,6.04
136.095996,7747,7756,95,18,6.01
136.196001,7749,7756,95,18,6.01
136.295995,7748,7756,95,18,6.02
136.395995,7753,7756,87,18,6.02
136.495997,7754,7764,87,18,6.02
136.595996,7756,7764,87,18,6.03
136.695995,7761,7768,73,18,6.03
136.795995,7760,7772,73,18,6.03
136.896032,7757,7772,73,18,6.04
136.995998,7754,7772,124,18,6.04
137.096031,7756,7768,124,18,6.03
137.196012,7761,7768,124,18,6.03
137.296011,7761,7768,124,18,6.02
137.395995,7761,7768,83,18,6.02
137.495997,7758,7768,83,18,6.02
137.596001,7753,7768,83,18,6.02
137.695994,7749,7768,214,18,6.02
137.795993,7746,7768,214,18,6.02
137.895994,7749,7768,214,18,6.01
137.995997,7745,7768,264,18,6.01
138.095996,7744,7768,264,18,6.01
138.195994,7744,7764,264,18,6.01
138.295994,7750,7760,264,18,6
138.395997,7750,7760,418,18,6
138.495996,7749,7760,418,18,6
138.595996,7751,7760,418,18,6.01
138.696002,7754,7760,139,18,6.01
138.795993,7750,7760,139,18,6.01
138.895994,7742,7760,139,18,6
138.995996,7749,7760,226,18,6
139.096002,7757,7764,226,18,6.06
139.195994,7755,7764,226,18,6.06
139.295995,7755,7764,226,18,6.03
139.395998,7756,7764,81,18,6.03
139.496006,7755,7764,81,18,6.03
139.595994,7753,7764,81,18,6.01
139.695995,7751,7764,129,18,6.01
139.795997,7752,7764,129,18,6.01
139.896001,7751,7764,129,18,6.07
139.995995,7749,7764,209,18,6.07
140.095994,7752,7764,209,18,6.06
140.196001,7757,7764,209,18,6.06
140.295995,7758,7768,209,18,6.06
140.395995,7758,7772,76,18,6.06
140.495998,7755,7768,76,18,6.06
140.595994,7757,7772,76,18,6.07
140.695994,7761,7768,69,18,6.07
140.795995,7761,7768,69,18,6.07
140.896008,7754,7768,69,18,6.07
140.995996,7755,7768,119,18,6.07
141.095995,7762,7772,119,18,6.06
141.195996,7765,7772,119,18,6.06
141.295995,7772,7768,119,18,6.07
141.395996,7789,7784,46,18,6.07
141.495997,7792,7800,46,18,6.07
141.596001,7787,7800,46,18,6.07
141.695994,7785,7800,156,18,6.07
141.795997,7785,7800,156,18,6.07
141.895996,7776,7796,156,18,6.07
141.995998,7770,7792,201,18,6.07
142.095996,7773,7788,201,18,6.06
142.195996,7777,7788,201,18,6.06
