t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
292.015877,8086,8088,49,7,6.09
292.115877,8101,8100,0,7,6.09
292.215878,8094,8104,0,7,6.09
292.315875,8146,8112,0,7,6.08
292.415897,8261,8244,75,7,6.08
292.515878,8202,8244,75,7,6.08
292.615888,8151,8172,75,7,6.08
292.715876,8183,8176,75,7,6.09
292.815877,8179,8184,46,7,6.09
292.915924,8056,8136,46,7,6.09
293.01588,8058,8068,46,7,6.09
293.115902,8056,8072,150,7,6.09
293.215886,8043,8064,150,7,6.09
293.315891,8044,8060,150,7,6.08
293.415901,8059,8060,0,7,6.08
293.515876,8045,8072,0,7,6.09
293.615903,7990,8040,0,7,6.09
293.715877,7978,8008,0,7,6.07
293.815893,7994,8000,109,7,6.07
293.915875,8003,8012,109,7,6.07
294.015888,8000,8012,109,7,6.08
294.115875,8025,8020,0,7,6.08
294.215936,8026,8036,0,7,6.08
294.315876,8034,8040,0,7,6.09
294.415931,8037,8044,85,7,6.09
294.515882,8035,8048,85,7,6.08
294.615919,8044,8048,85,7,6.08
294.715879,8168,8084,85,7,6.08
294.815895,8059,8104,327,7,6.08
294.915895,8068,8076,327,7,6.08
295.015895,8093,8084,327,7,6.09
295.115938,8094,8104,75,7,6.09
295.215895,8076,8100,75,7,6.09
295.315897,8091,8084,75,7,6.08
295.415925,8135,8124,63,7,6.08
295.515874,8062,8108,63,7,6.07
295.615892,8114,8096,63,7,6.07
295.715873,8167,8172,63,7,6.09
295.815887,8177,8168,0,7,6.09
295.915876,8167,8176,0,7,6.09
296.015891,8172,8172,0,7,6.08
296.115878,8217,8224,59,7,6.08
296.215894,8201,8196,59,7,6.08
296.315874,8184,8200,59,7,6.08
296.415919,8147,8188,6,7,6.08
296.515876,8080,8108,6,7,6.08
296.615919,8076,8092,6,7,6.08
296.715883,8031,8068,6,7,6.07
296.815896,8033,8044,184,7,6.07
296.91588,8058,8060,184,7,6.07
297.015895,8150,8104,184,7,6.09
297.11588,8183,8176,80,7,6.09
297.215894,8163,8196,80,7,6.09
297.315875,8107,8140,80,7,6.08
297.415921,8101,8100,131,7,6.08
297.515876,8120,8128,131,7,6.09
297.61592,8096,8116,131,7,6.09
297.715876,8051,8084,131,7,6.07
297.815894,8046,8064,189,7,6.07
297.915877,8039,8060,189,7,6.07
298.015895,8044,8056,189,7,6.08
298.115876,8059,8060,0,7,6.08
298.215882,8143,8116,0,7,6.08
298.315882,8142,8148,0,7,6.09
298.415919,8127,8148,105,7,6.09
298.515874,8068,8124,105,7,6.07
298.615903,8041,8080,105,7,6.07
298.715875,8028,8052,105,7,6.08
298.815894,8033,8048,165,7,6.08
298.915882,8153,8080,165,7,6.08
299.015893,8264,8232,165,7,6.08
299.11588,8225,8240,129,7,6.08
299.215894,8231,8224,129,7,6.08
299.315877,8265,8256,129,7,6.09
299.41592,8269,8260,0,7,6.09
299.515875,8266,8272,0,7,6.09
299.615919,8273,8256,0,7,6.09
299.715877,8309,8304,0,7,6.09
299.815893,8295,8304,0,7,6.09
299.915875,8273,8292,0,7,6.09
300.015892,8299,8280,0,7,6.09
300.115892,8395,8360,221,7,6.09
300.215879,8392,8416,221,7,6.09
300.315877,8324,8360,221,7,6.08
300.415918,8240,8268,25,7,6.08
300.515875,8251,8252,25,7,6.09
300.615888,8173,8212,25,7,6.09
300.715876,8213,8188,25,7,6.08
300.815878,8276,8268,71,7,6.08
300.915876,8257,8272,71,7,6.08
301.015877,8302,8288,71,7,6.08
301.115879,8332,8312,0,7,6.08
301.215879,8277,8308,0,7,6.08
301.315876,8206,8236,0,7,6.08
301.415896,8077,8116,257,7,6.08
301.515875,8086,8092,257,7,6.08
301.615896,8109,8108,257,7,6.08
301.715875,8122,8124,257,7,6.09
301.81589,8096,8116,160,7,6.09
301.915875,8093,8100,160,7,6.09
302.015891,8099,8108,160,7,6.09
302.115886,8093,8108,102,7,6.09
302.215889,8057,8080,102,7,6.09
302.315873,8059,8072,102,7,6.08
302.415901,8054,8072,175,7,6.08
302.515878,8055,8068,175,7,6.08
302.615902,8054,8068,175,7,6.08
302.715872,8049,8068,175,7,6.08
302.815892,8048,8060,170,7,6.08
302.915873,8055,8060,170,7,6.08
303.01589,8048,8064,170,7,6.08
303.115873,8012,8048,339,7,6.08
303.215893,7996,8020,339,7,6.08
303.315876,8011,8016,339,7,6.08
303.415918,7996,8016,203,7,6.08
303.515874,7993,8012,203,7,6.08
303.615918,8050,8028,203,7,6.08
303.715875,8077,8080,203,7,6.09
303.81589,8054,8084,214,7,6.09
303.915875,8036,8064,214,7,6.09
304.01589,8043,8052,214,7,6.08
304.115875,8051,8060,83,7,6.08
304.215892,8051,8060,83,7,6.08
304.315883,8053,8060,83,7,6.09
304.415891,8058,8064,73,7,6.09
304.515877,8062,8068,73,7,6.09
304.615918,8128,8108,73,7,6.09
304.715873,8131,8140,73,7,6.08
304.815892,8145,8132,0,7,6.08
304.91588,8121,8156,0,7,6.08
305.015894,8127,8132,0,7,6.09
305.115874,8100,8128,261,7,6.09
305.2159,8104,8108,261,7,6.09
305.315874,8147,8136,261,7,6.08
305.415897,8147,8152,0,7,6.08
305.515875,8178,8156,0,7,6.09
305.615926,8212,8204,0,7,6.09
305.715875,8230,8224,0,7,6.09
305.815891,8220,8244,81,7,6.09
305.915877,8112,8200,81,7,6.09
306.015892,8042,8064,81,7,6.07
306.115874,8123,8060,63,7,6.07
306.215925,8399,8308,63,7,6.07
306.315876,8431,8476,63,7,6.09
306.415893,8357,8356,136,7,6.09
306.515882,8325,8352,136,7,6.08
306.615919,8262,8272,136,7,6.08
306.71588,8246,8264,136,7,6.09
306.815892,8207,8244,199,7,6.09
306.915893,8089,8140,199,7,6.09
307.015892,8093,8084,199,7,6.08
307.115898,8143,8144,0,7,6.08
307.215892,8074,8124,0,7,6.08
307.315901,8034,8060,0,7,6.08
307.415921,8052,8052,0,7,6.08
307.515945,8039,8064,0,7,6.08
307.615921,8011,8040,0,7,6.08
307.715877,8005,8024,0,7,6.08
307.815925,7990,8016,264,7,6.08
307.915873,7983,8004,264,7,6.08
308.015897,8003,8004,264,7,6.09
308.115874,8009,8020,100,7,6.09
308.215926,8012,8020,100,7,6.09
308.315875,8014,8024,100,7,6.08
308.41592,8023,8028,46,7,6.08
308.515878,8016,8032,46,7,6.08
308.615902,8019,8032,46,7,6.08
308.715884,8024,8032,46,7,6.08
308.815894,8033,8040,81,7,6.08
308.915874,8034,8044,81,7,6.08
309.015893,8043,8052,81,7,6.09
309.115875,8040,8048,78,7,6.09
309.215891,8057,8060,78,7,6.09
309.315873,8086,8084,78,7,6.09
309.41589,8067,8088,165,7,6.09
309.515875,8046,8068,165,7,6.08
309.615892,8042,8056,165,7,6.08
309.715875,8059,8060,165,7,6.09
309.815891,8084,8080,46,7,6.09
309.915874,8096,8100,46,7,6.09
310.015891,8153,8124,46,7,6.08
310.11588,8173,8172,0,7,6.08
310.215924,8162,8172,0,7,6.08
310.315878,8093,8140,0,7,6.08
310.415891,8089,8096,71,7,6.08
310.515876,8124,8100,71,7,6.09
310.61589,8147,8152,71,7,6.09
310.715874,8142,8156,71,7,6.08
310.815891,8069,8108,92,7,6.08
310.915873,8051,8072,92,7,6.08
311.015891,8039,8060,92,7,6.08
311.115872,8044,8052,168,7,6.08
311.21589,8048,8052,168,7,6.08
311.315873,8044,8056,168,7,6.08
311.415897,8035,8052,85,7,6.08
311.515875,8040,8052,85,7,6.08
311.61589,8057,8060,85,7,6.08
311.715872,8058,8072,85,7,6.09
311.815892,8049,8068,189,7,6.09
311.915872,8037,8060,189,7,6.09
312.015892,8038,8052,189,7,6.08
312.115873,8015,8044,237,7,6.08
312.215891,8008,8024,237,7,6.08
312.315873,8029,8028,237,7,6.09
312.41589,8036,8048,73,7,6.09
312.515873,8023,8044,73,7,6.08
312.615891,8027,8040,73,7,6.08
312.715874,8046,8044,73,7,6.09
312.815889,8049,8052,75,7,6.09
312.915873,8058,8060,75,7,6.09
313.01589,8058,8068,75,7,6.09
313.115875,8049,8064,151,7,6.09
313.215888,8084,8084,151,7,6.09
313.315874,8057,8080,151,7,6.08
313.415889,8033,8060,233,7,6.08
313.515874,8021,8044,233,7,6.08
313.615891,8025,8036,233,7,6.08
313.715873,8035,8040,233,7,6.09
313.815891,8048,8052,0,7,6.09
313.915873,8046,8060,0,7,6.09
314.01589,8036,8056,0,7,6.08
314.115873,8036,8052,151,7,6.08
314.215895,8024,8048,151,7,6.08
314.315873,8026,8040,151,7,6.08
314.415872,8042,8044,0,7,6.08
314.515872,8048,8052,0,7,6.08
314.615874,8050,8060,0,7,6.08
314.715873,8049,8060,0,7,6.08
314.815873,8036,8056,165,7,6.08
314.915882,8040,8052,165,7,6.08
315.015874,8034,8052,165,7,6.08
315.115873,8027,8044,191,7,6.08
315.215874,8046,8048,191,7,6.08
315.315872,8106,8072,191,7,6.08
315.415873,8107,8136,129,7,6.08
315.515873,8051,8080,129,7,6.08
315.615874,8049,8060,129,7,6.08
315.715873,8067,8064,129,7,6.09
315.815881,8080,8096,0,7,6.09
315.915877,8036,8076,0,7,6.09
316.015875,7988,8028,0,7,6.07
316.115874,7974,7988,223,7,6.07
316.215872,8014,8004,223,7,6.07
316.315873,8053,8040,223,7,6.09
316.415873,8132,8108,0,7,6.09
316.515874,8145,8124,0,7,6.09
316.615873,8150,8152,0,7,6.09
316.715873,8193,8168,0,7,6.09
316.815875,8202,8216,0,7,6.09
316.915873,8057,8148,0,7,6.09
317.015882,8045,8064,0,7,6.08
317.115873,8044,8056,167,7,6.08
317.215874,8132,8120,167,7,6.08
317.315874,8160,8184,167,7,6.09
317.415878,8182,8172,0,7,6.09
317.515879,8161,8184,0,7,6.08
317.615878,8128,8152,0,7,6.08
317.715874,8171,8156,0,7,6.08
317.815881,8058,8120,487,7,6.08
317.915876,8028,8052,487,7,6.08
318.015875,8037,8044,487,7,6.08
318.115878,8049,8052,267,7,6.08
318.215874,8061,8064,267,7,6.08
318.31588,8105,8096,267,7,6.08
318.415874,8148,8136,92,7,6.08
318.515872,8160,8160,92,7,6.09
318.615873,8143,8164,92,7,6.09
318.715877,8146,8144,92,7,6.09
318.815874,8119,8156,191,7,6.09
318.915872,8039,8060,191,7,6.09
319.015883,8048,8052,191,7,6.09
319.115875,8163,8128,117,7,6.09
319.215875,8149,8176,117,7,6.09
319.315874,8109,8136,117,7,6.09
319.415875,8142,8116,47,7,6.09
319.515873,8126,8140,47,7,6.08
319.615876,8092,8120,47,7,6.08
319.715874,8093,8100,47,7,6.08
319.815927,8155,8128,93,7,6.08
319.915876,8244,8224,93,7,6.08
320.015902,8295,8284,93,7,6.08
320.115874,8296,8292,0,7,6.08
320.215873,8306,8308,0,7,6.08
320.315919,8255,8276,0,7,6.08
320.415873,8270,8256,0,7,6.08
320.515931,8251,8292,0,7,6.09
320.615893,8201,8212,0,7,6.09
320.715896,8205,8212,0,7,6.09
320.815893,8194,8192,78,7,6.09
320.915931,8111,8164,78,7,6.09
321.015873,8056,8076,78,7,6.08
321.115902,8061,8068,87,7,6.08
321.215876,8083,8096,87,7,6.08
321.315874,8116,8100,87,7,6.08
321.415877,8162,8152,54,7,6.08
321.515876,8206,8192,54,7,6.08
321.615873,8195,8208,54,7,6.08
321.715873,8156,8184,54,7,6.08
321.815881,8089,8132,245,7,6.08
321.915873,8155,8132,245,7,6.08
322.015875,8130,8160,245,7,6.08
322.115872,8109,8140,293,7,6.08
322.215874,8072,8100,293,7,6.08
322.315873,8134,8096,293,7,6.08
322.415874,8178,8164,122,7,6.08
322.515874,8189,8176,122,7,6.09
322.615873,8225,8212,122,7,6.09
322.715873,8218,8228,122,7,6.09
322.815873,8161,8204,225,7,6.09
322.915873,8089,8124,225,7,6.09
323.015874,8127,8116,225,7,6.09
323.115872,8156,8144,110,7,6.09
323.215874,8142,8160,110,7,6.09
323.315873,8069,8112,110,7,6.08
323.415874,8055,8068,167,7,6.08
323.515873,8041,8064,167,7,6.07
323.615873,8043,8056,167,7,6.07
323.715882,8044,8052,167,7,6.08
323.815871,8052,8056,64,7,6.08
323.915874,8113,8088,64,7,6.08
324.015873,8125,8132,64,7,6.08
324.115874,8174,8152,85,7,6.08
324.215874,8159,8184,85,7,6.08
324.315873,8103,8148,85,7,6.08
324.415881,8051,8076,247,7,6.08
324.515871,8066,8068,247,7,6.09
324.615873,8181,8116,247,7,6.09
324.715873,8279,8268,247,7,6.08
324.815873,8312,8324,17,7,6.08
324.915872,8192,8228,17,7,6.08
325.015874,8208,8220,17,7,6.08
325.115874,8108,8160,464,7,6.08
325.215874,8112,8116,464,7,6.08
325.315874,8155,8136,464,7,6.08
325.415872,8136,8168,177,7,6.08
325.515874,8060,8108,177,7,6.07
325.615874,8058,8072,177,7,6.07
325.715873,8048,8068,177,7,6.08
325.815874,8054,8064,317,7,6.08
325.915874,8270,8184,317,7,6.08
326.015872,8255,8304,317,7,6.08
326.115875,8191,8208,168,7,6.08
326.215874,8213,8200,168,7,6.08
326.315872,8212,8216,168,7,6.09
326.415881,8110,8168,61,7,6.09
326.515873,8078,8088,61,7,6.08
326.615875,8116,8108,61,7,6.08
326.715873,8119,8124,61,7,6.09
326.815875,8142,8132,0,7,6.09
326.915872,8096,8120,0,7,6.09
327.015873,8111,8116,0,7,6.09
327.115873,8080,8112,42,7,6.09
327.215874,8050,8076,42,7,6.09
327.315877,8029,8056,42,7,6.08
327.415874,8050,8048,324,7,6.08
327.515872,8079,8076,324,7,6.09
327.615875,8040,8068,324,7,6.09
327.715874,8039,8052,324,7,6.08
327.815874,8031,8052,192,7,6.08
327.915873,8013,8036,192,7,6.08
328.015873,8050,8040,192,7,6.09
328.115874,8057,8060,0,7,6.09
328.215875,8051,8068,0,7,6.09
328.315873,8061,8068,0,7,6.09
328.415875,8086,8072,42,7,6.09
328.515874,8189,8160,42,7,6.08
328.615875,8233,8232,42,7,6.08
328.715873,8126,8184,42,7,6.08
328.815873,8090,8108,211,7,6.08
328.915874,8142,8128,211,7,6.08
329.015874,8164,8160,211,7,6.09
329.115878,8157,8164,83,7,6.09
329.215875,8174,8164,83,7,6.09
329.315879,8168,8188,83,7,6.08
329.415874,8137,8160,182,7,6.08
329.515873,8187,8168,182,7,6.08
329.615873,8242,8228,182,7,6.08
329.71588,8227,8240,182,7,6.08
329.815873,8209,8232,88,7,6.08
329.915873,8163,8188,88,7,6.08
330.015875,8104,8136,88,7,6.07
330.115874,8049,8076,255,7,6.07
330.215875,8040,8056,255,7,6.07
330.315877,8054,8060,255,7,6.09
330.415873,8062,8064,66,7,6.09
330.515877,8049,8068,66,7,6.08
330.615872,8029,8060,66,7,6.08
330.715873,8038,8048,66,7,6.08
330.815885,8055,8060,0,7,6.08
330.915872,8113,8076,0,7,6.08
331.015874,8100,8136,0,7,6.08
331.115872,8087,8096,148,7,6.08
331.215873,8130,8080,148,7,6.08
331.315874,8167,8184,148,7,6.09
331.415892,8106,8140,23,7,6.09
331.515875,8119,8124,23,7,6.08
331.615876,8138,8132,23,7,6.08
331.715874,8156,8148,23,7,6.09
331.815874,8092,8144,252,7,6.09
331.915875,8059,8076,252,7,6.09
332.015873,8109,8092,252,7,6.08
332.115898,8141,8140,54,7,6.08
332.215874,8108,8140,54,7,6.08
332.3159,8059,8100,54,7,6.08
332.415874,8047,8068,204,7,6.08
332.515918,8065,8064,204,7,6.08
332.615872,8095,8112,204,7,6.08
332.715891,8052,8080,204,7,6.08
332.815876,8028,8060,201,7,6.08
332.91588,8024,8044,201,7,6.08
333.015876,8028,8040,201,7,6.08
333.115873,8041,8044,0,7,6.08
333.215875,8059,8064,0,7,6.08
333.315875,8059,8076,0,7,6.08
333.415874,8104,8092,35,7,6.08
333.51588,8132,8124,35,7,6.08
333.615875,8101,8124,35,7,6.08
333.715874,8201,8152,35,7,6.08
333.815884,8205,8212,44,7,6.08
333.915872,8139,8180,44,7,6.08
334.015888,8098,8108,44,7,6.07
334.115876,8105,8124,109,7,6.07
334.215893,8074,8104,109,7,6.07
334.315873,8083,8084,109,7,6.08
334.415918,8134,8120,93,7,6.08
334.515872,8148,8140,93,7,6.09
334.61589,8172,8172,93,7,6.09
334.715873,8134,8164,93,7,6.08
334.815873,8068,8100,47,7,6.08
334.915875,8097,8096,47,7,6.08
335.015875,8091,8112,47,7,6.09
335.115873,8078,8108,102,7,6.09
335.215873,8092,8104,102,7,6.09
335.315873,8066,8092,102,7,6.08
335.415874,8046,8068,189,7,6.08
335.515874,8080,8064,189,7,6.08
335.615875,8146,8148,189,7,6.08
335.715874,8092,8128,189,7,6.08
335.815873,8090,8100,141,7,6.08
335.915876,8129,8120,141,7,6.08
336.015874,8110,8124,141,7,6.08
336.115875,8118,8124,54,7,6.08
336.215874,8064,8108,54,7,6.08
336.315874,8053,8072,54,7,6.08
336.415874,8096,8080,3,7,6.08
336.515875,8130,8116,3,7,6.09
336.615873,8136,8136,3,7,6.09
336.715873,8120,8136,3,7,6.09
336.815881,8109,8116,184,7,6.09
336.915873,8189,8144,184,7,6.09
337.015876,8240,8244,184,7,6.08
337.115873,8217,8220,0,7,6.08
337.215873,8186,8216,0,7,6.08
337.315873,8129,8160,0,7,6.07
337.415874,8094,8120,213,7,6.07
337.515874,8075,8108,213,7,6.08
337.615876,8057,8072,213,7,6.08
337.715873,8054,8068,213,7,6.08
337.815873,8057,8064,51,7,6.08
337.915875,8060,8064,51,7,6.08
338.015875,8056,8068,51,7,6.08
338.115873,8052,8068,155,7,6.08
338.215874,8051,8068,155,7,6.08
338.315875,8049,8068,155,7,6.08
338.415875,8048,8064,162,7,6.08
338.515874,8048,8064,162,7,6.08
338.615874,8044,8060,162,7,6.08
338.715878,8036,8056,162,7,6.08
338.815875,8051,8048,92,7,6.08
338.915875,8051,8064,92,7,6.08
339.015875,8058,8064,92,7,6.08
339.115874,8134,8116,58,7,6.08
339.215882,8113,8136,58,7,6.08
339.315874,8195,8144,58,7,6.08
339.415873,8151,8184,204,7,6.08
339.515873,8161,8160,204,7,6.09
339.615873,8101,8144,204,7,6.09
339.715872,8058,8096,204,7,6.09
339.815875,8047,8068,214,7,6.09
339.915898,8031,8048,214,7,6.09
340.015883,8047,8052,214,7,6.09
340.115873,8048,8056,75,7,6.09
340.215875,8040,8056,75,7,6.09
340.315874,8050,8056,75,7,6.09
340.415876,8080,8072,58,7,6.09
340.515872,8053,8076,58,7,6.08
340.61588,8041,8060,58,7,6.08
340.715874,8065,8068,58,7,6.09
340.815873,8055,8072,160,7,6.09
340.915874,8055,8068,160,7,6.09
341.015872,8051,8064,160,7,6.08
341.11588,8052,8064,129,7,6.08
341.215873,8053,8064,129,7,6.08
341.315874,8072,8068,129,7,6.09
341.415874,8065,8072,66,7,6.09
341.515875,8098,8084,66,7,6.08
341.615874,8127,8108,66,7,6.08
341.715876,8191,8192,66,7,6.09
341.815873,8105,8140,133,7,6.09
341.915874,8044,8072,133,7,6.09
342.015873,8036,8056,133,7,6.08
342.115873,8043,8048,76,7,6.08
342.215875,8053,8060,76,7,6.08
342.315874,8043,8060,76,7,6.08
342.415875,8059,8060,0,7,6.08
342.515873,8271,8184,0,7,6.07
342.615873,8364,8368,0,7,6.07
342.715873,8131,8316,0,7,6.08
342.815874,8038,8056,238,7,6.08
342.915874,8053,8056,238,7,6.08
343.015894,8102,8092,238,7,6.08
343.115874,8098,8108,66,7,6.08
343.215887,8059,8096,66,7,6.08
343.315874,8048,8064,66,7,6.09
343.415873,8075,8064,81,7,6.09
343.515873,8090,8096,81,7,6.09
343.615873,8067,8096,81,7,6.09
343.715877,8048,8064,81,7,6.08
343.815875,8052,8064,124,7,6.08
343.915881,8049,8064,124,7,6.08
344.015878,8053,8064,124,7,6.08
344.115875,8060,8064,73,7,6.08
344.215875,8083,8072,73,7,6.08
344.315874,8086,8092,73,7,6.09
344.415875,8075,8088,78,7,6.09
344.515874,8077,8088,78,7,6.09
344.615875,8094,8096,78,7,6.09
344.715874,8100,8104,78,7,6.09
344.815876,8087,8104,112,7,6.09
344.915874,8123,8108,112,7,6.09
345.015874,8111,8128,112,7,6.09
345.115874,8106,8120,148,7,6.09
345.215875,8119,8112,148,7,6.09
345.315873,8123,8148,148,7,6.09
345.415892,8100,8120,209,7,6.09
345.515873,8101,8116,209,7,6.08
345.615874,8099,8120,209,7,6.08
345.715874,8086,8092,209,7,6.08
345.815876,8081,8096,104,7,6.08
345.915875,8069,8080,104,7,6.08
346.015882,8075,8076,104,7,6.08
346.115875,8124,8112,64,7,6.08
346.215877,8101,8120,64,7,6.08
346.315876,8104,8116,64,7,6.08
346.415899,8111,8120,0,7,6.08
346.515875,8057,8080,0,7,6.07
346.615918,8150,8112,0,7,6.07
346.715885,8240,8220,0,7,6.08
346.815901,8224,8248,92,7,6.08
346.915901,8104,8152,92,7,6.08
347.015893,8085,8088,92,7,6.08
347.115934,8128,8120,46,7,6.08
347.215874,8117,8132,46,7,6.08
347.315876,8153,8132,46,7,6.08
347.415874,8126,8152,44,7,6.08
347.515874,8131,8140,44,7,6.08
347.615874,8109,8124,44,7,6.08
347.715875,8115,8124,44,7,6.08
347.815874,8051,8088,342,7,6.08
347.915874,8041,8056,342,7,6.08
348.015873,8048,8056,342,7,6.08
348.115875,8088,8064,0,7,6.08
348.215875,8085,8096,0,7,6.08
348.315882,8057,8084,0,7,6.08
348.415873,8053,8072,179,7,6.08
348.515892,8044,8064,179,7,6.08
348.615875,8042,8056,179,7,6.08
348.715923,8057,8060,179,7,6.09
348.815875,8057,8068,0,7,6.09
348.915898,8084,8072,0,7,6.09
349.015875,8155,8128,0,7,6.08
349.11592,8177,8184,0,7,6.08
349.215874,8063,8128,0,7,6.08
349.315892,8040,8064,0,7,6.08
349.415891,8045,8052,119,7,6.08
349.515874,8052,8056,119,7,6.09
349.615873,8065,8064,119,7,6.09
349.715873,8088,8092,119,7,6.09
349.815874,8138,8116,126,7,6.09
349.915874,8189,8180,126,7,6.09
350.015874,8171,8180,126,7,6.08
350.115875,8122,8148,203,7,6.08
350.215874,8057,8108,203,7,6.08
350.315874,8063,8068,203,7,6.08
350.415874,8055,8068,121,7,6.08
350.515874,8048,8068,121,7,6.08
350.615874,8014,8048,121,7,6.08
350.715874,8007,8024,121,7,6.08
350.815874,8017,8024,110,7,6.08
350.915875,8017,8024,110,7,6.08
351.015873,8033,8028,110,7,6.09
351.115874,8130,8084,29,7,6.09
351.215874,8114,8140,29,7,6.09
351.315874,8078,8096,29,7,6.07
351.415874,8113,8108,0,7,6.07
351.515873,8104,8108,0,7,6.08
351.615899,8104,8116,0,7,6.08
351.715878,8101,8112,0,7,6.08
351.815873,8138,8132,39,7,6.08
351.915873,8139,8144,39,7,6.08
352.015874,8130,8148,39,7,6.08
352.115878,8107,8120,129,7,6.08
352.215874,8176,8152,129,7,6.08
352.315881,8200,8192,129,7,6.09
352.415873,8179,8200,58,7,6.09
352.515873,8064,8132,58,7,6.06
352.615882,8063,8072,58,7,6.06
352.715874,8048,8072,58,7,6.08
352.815875,8057,8064,18,7,6.08
352.915879,8056,8072,18,7,6.08
353.015873,8037,8068,18,7,6.08
353.115874,8027,8052,245,7,6.08
353.215873,8011,8044,245,7,6.08
353.315874,7984,8020,245,7,6.07
353.415876,7982,8000,206,7,6.07
353.515875,7982,8000,206,7,6.08
353.615874,8044,8044,206,7,6.08
353.715874,8104,8104,206,7,6.09
353.815873,8070,8100,153,7,6.09
353.915873,8051,8072,153,7,6.09
354.015873,8067,8068,153,7,6.08
354.115902,8085,8084,0,7,6.08
354.215875,8060,8088,0,7,6.08
354.315872,8121,8104,0,7,6.08
354.415874,8130,8132,109,7,6.08
354.515874,8113,8140,109,7,6.09
354.615877,8089,8108,109,7,6.09
354.715874,8082,8096,109,7,6.08
354.815876,8139,8124,114,7,6.08
354.915881,8212,8176,114,7,6.08
355.015875,8210,8232,114,7,6.09
355.115875,8145,8172,259,7,6.09
355.215874,8171,8160,259,7,6.09
355.315873,8125,8160,259,7,6.08
355.415876,8064,8100,281,7,6.08
355.515874,8055,8068,281,7,6.08
355.615875,8061,8072,281,7,6.08
355.715882,8123,8096,281,7,6.08
355.815875,8156,8160,0,7,6.08
355.915873,8203,8184,0,7,6.08
356.015874,8156,8192,0,7,6.08
356.115875,8145,8160,148,7,6.08
356.215873,8158,8144,148,7,6.08
356.315873,8308,8248,148,7,6.07
356.415882,8380,8364,104,7,6.07
356.515875,8268,8324,104,7,6.06
356.615892,8206,8232,104,7,6.06
356.715879,8167,8196,104,7,6.08
356.815873,8163,8168,52,7,6.08
356.915875,8145,8168,52,7,6.08
357.015874,8132,8140,52,7,6.08
357.115874,8159,8152,63,7,6.08
357.215875,8130,8156,63,7,6.08
357.315875,8067,8104,63,7,6.07
357.415924,8055,8068,18,7,6.07
357.515926,8050,8064,18,7,6.08
357.615924,8040,8056,18,7,6.08
357.715924,8047,8052,18,7,6.08
357.815923,8053,8064,102,7,6.08
357.915922,8045,8064,102,7,6.08
358.015925,8048,8060,102,7,6.08
358.115932,8041,8060,189,7,6.08
358.215923,8035,8056,189,7,6.08
358.315924,8045,8052,189,7,6.08
358.415924,8054,8056,0,7,6.08
358.515923,8066,8068,0,7,6.09
358.615925,8053,8072,0,7,6.09
358.715927,8040,8060,0,7,6.08
358.815924,8069,8060,64,7,6.08
358.915971,8067,8108,64,7,6.08
359.015924,8050,8068,64,7,6.08
359.115959,8040,8064,93,7,6.08
359.215925,8037,8052,93,7,6.08
359.31594,8049,8052,93,7,6.09
359.415933,8099,8080,40,7,6.09
359.515925,8069,8100,40,7,6.08
359.615924,8056,8072,40,7,6.08
359.715924,8059,8072,40,7,6.08
359.815925,8118,8108,0,7,6.08
359.915924,8118,8120,0,7,6.08
360.015923,8047,8092,0,7,6.06
360.115923,8044,8056,23,7,6.06
360.215925,8048,8056,23,7,6.06
360.315923,8036,8052,23,7,6.08
360.415926,8039,8052,148,7,6.08
360.515923,8045,8056,148,7,6.08
360.615957,8055,8060,148,7,6.08
360.715923,8081,8080,148,7,6.09
360.815959,8123,8112,75,7,6.09
360.915923,8106,8116,75,7,6.09
361.01594,8155,8152,75,7,6.09
361.115923,8111,8140,197,7,6.09
361.215926,8086,8108,197,7,6.09
361.315924,8114,8100,197,7,6.09
361.415935,8139,8144,54,7,6.09
361.515924,8120,8140,54,7,6.08
361.615942,8162,8132,54,7,6.08
361.715923,8147,8176,54,7,6.08
361.815924,8095,8120,278,7,6.08
361.915924,8055,8084,278,7,6.08
362.015923,8105,8072,278,7,6.09
362.115922,8096,8108,278,7,6.09
362.215923,8056,8084,278,7,6.09
362.315923,8053,8072,278,7,6.08
362.415925,8046,8064,179,7,6.08
362.515922,8042,8052,179,7,6.08
362.615929,8119,8080,179,7,6.08
362.715921,8139,8152,179,7,6.08
362.815946,8066,8136,279,7,6.08
362.915922,8010,8044,279,7,6.08
363.015959,7996,8020,279,7,6.08
363.115924,7999,8016,122,7,6.08
363.215949,7991,8016,122,7,6.08
363.315921,7975,7996,122,7,6.08
363.415949,7993,7992,97,7,6.08
363.515923,8032,8020,97,7,6.09
363.615929,8639,8256,97,7,6.09
363.715924,8483,8560,97,7,5.85
363.815926,8311,8368,78,7,5.85
363.915923,8285,8320,78,7,5.85
364.015924,8277,8276,78,7,6.01
364.115922,8367,8304,426,7,6.01
364.215922,8535,8456,426,7,6.01
364.315922,8488,8524,426,7,6
364.415922,8150,8284,679,7,6
364.515922,7979,8032,679,7,5.98
364.615922,7890,7936,679,7,5.98
364.715921,7822,7872,679,7,5.99
364.815923,7804,7832,281,7,5.99
364.915922,7778,7816,281,7,5.99
