t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
73.028006,7982,7992,194,28,6
73.127987,8014,7980,194,28,6
73.227979,7947,8004,194,28,6.01
73.327979,7923,7920,107,28,6.01
73.427986,7929,7916,107,28,6.01
73.527964,7830,7912,107,28,6
73.62798,7816,7824,54,28,6
73.727979,7861,7816,54,28,6
73.827985,7898,7860,54,28,6.05
73.927979,7950,7908,112,28,6.05
74.027978,7905,7932,112,28,6
74.127979,8004,7912,112,28,6
74.227988,8039,8008,112,28,6.02
74.327978,8009,8028,0,28,6.02
74.427981,7995,7988,0,28,6.02
74.52798,8013,7996,0,28,6.04
74.627986,8048,8016,233,28,6.04
74.727963,8034,8040,233,28,6.04
74.827979,7803,8004,233,28,5.99
74.927979,7813,7796,63,28,5.99
75.027985,7779,7820,63,28,6.01
75.127978,7759,7748,63,28,6.01
75.22798,7844,7796,63,28,5.99
75.327978,7715,7820,279,28,5.99
75.427987,7693,7708,279,28,5.99
75.527979,7699,7700,279,28,6.01
75.627978,7800,7716,175,28,6.01
75.727977,7849,7816,175,28,6.01
75.827987,7723,7832,175,28,5.99
75.927979,7713,7708,141,28,5.99
76.027979,7732,7728,141,28,6.01
76.127978,7773,7736,141,28,6.01
76.227984,7845,7788,141,28,6.02
76.327979,7955,7852,150,28,6.02
76.427978,8022,7980,150,28,6.02
76.52798,7954,8012,150,28,6.01
76.627985,7982,7932,81,28,6.01
76.727981,8056,8000,81,28,6.01
76.82798,8034,8048,81,28,6
76.927982,7966,8024,13,28,6
77.028014,7961,7956,13,28,6
77.127981,7997,7952,13,28,6
77.22798,7901,7988,13,28,6.02
77.32798,7840,7888,243,28,6.02
77.42799,7907,7860,243,28,6.02
77.527981,7961,7916,243,28,6.04
77.62798,7916,7944,322,28,6.04
77.72798,7899,7920,322,28,6.04
77.827999,8015,7932,322,28,6
77.927978,8012,8008,95,28,6
78.02798,7950,7996,95,28,6.01
78.127981,7975,7960,95,28,6.01
78.227986,8012,7960,95,28,6.08
78.32798,8004,8008,88,28,6.08
78.427981,7949,7968,88,28,6.08
78.52798,7974,7948,88,28,5.99
78.627992,7996,7964,155,28,5.99
78.727978,8000,8000,155,28,5.99
78.82798,7899,7964,155,28,5.61
78.927979,7905,7868,0,28,5.61
79.027989,7950,7904,0,28,6.08
79.127988,7944,7952,0,28,6.08
79.227981,7981,7952,0,28,6.09
79.32798,8018,7984,175,28,6.09
79.427994,7909,8004,175,28,6.09
79.527981,7929,7912,175,28,6.06
79.627981,7953,7944,92,28,6.06
79.727987,7924,7948,92,28,6.06
79.827995,7976,7924,92,28,6.09
79.927981,8014,7968,35,28,6.09
80.02798,8011,8004,35,28,6.07
80.127985,7875,7984,35,28,6.07
80.227989,8010,7904,35,28,6.06
80.327981,8018,8000,133,28,6.06
80.42798,8034,8012,133,28,6.06
80.52798,8041,8028,133,28,6.09
80.627991,8012,8032,49,28,6.09
80.72798,8018,7980,49,28,6.09
80.827986,8027,8016,49,28,6.06
80.927981,8007,8024,259,28,6.06
81.027989,7807,7964,259,28,6.07
81.127979,7816,7760,259,28,6.07
81.227987,7992,7884,259,28,6.06
81.327982,7727,7936,69,28,6.06
81.427988,7534,7652,69,28,6.06
81.527993,7673,7580,69,28,6.08
81.627981,7739,7692,52,28,6.08
81.727993,7858,7776,52,28,6.08
81.827991,7933,7876,52,28,6.09
81.928005,7948,7940,203,28,6.09
82.02798,7881,7928,203,28,6.09
82.127996,7973,7884,203,28,6.09
82.227988,8019,7980,203,28,6.06
82.327981,7900,8008,46,28,6.06
82.42798,7964,7876,46,28,6.06
82.527983,7937,7960,46,28,6.09
82.628005,7883,7908,165,28,6.09
82.728014,7939,7884,165,28,6.09
82.827982,7931,7940,165,28,6.09
82.928026,7952,7936,156,28,6.09
83.02799,7947,7944,156,28,6.09
83.127995,7968,7948,156,28,6.09
83.227981,7967,7956,156,28,6.09
83.32798,8016,7968,156,28,6.09
83.428016,8010,8008,156,28,6.09
83.527979,8012,8004,156,28,6.09
83.627981,8023,8008,390,28,6.09
83.727981,8023,8012,390,28,6.09
83.82799,8020,8024,390,28,6.08
83.927981,8010,8012,0,28,6.08
84.027999,8039,8008,0,28,6.09
84.127979,8032,8032,0,27,6.09
84.228002,8022,8028,0,27,6.09
84.327981,8015,8020,46,27,6.09
84.427988,8005,8016,46,27,6.09
84.527981,7962,7984,46,27,6.08
84.628008,8006,7960,127,27,6.08
84.72798,8039,8012,127,27,6.08
84.827987,8013,8028,127,27,6.09
84.92798,8033,8008,39,27,6.09
85.027994,8100,8040,39,27,6.08
85.127978,8125,8096,39,27,6.08
85.227979,8094,8112,39,27,6.09
85.327981,8062,8092,102,27,6.09
85.427988,8044,8052,102,27,6.09
85.52798,8059,8036,102,27,6.09
85.62798,8131,8072,201,27,6.09
85.72798,8114,8116,201,27,6.09
85.827998,8137,8112,201,27,6.09
85.927978,8129,8124,80,27,6.09
86.027978,8103,8120,80,27,6.09
86.12798,8142,8104,80,27,6.09
86.227995,8109,8128,80,27,6.09
86.32798,8115,8104,158,27,6.09
86.427979,8101,8104,158,27,6.09
86.527981,8061,8084,158,27,6.09
86.62799,8051,8060,0,27,6.09
86.727981,8049,8052,0,27,6.09
86.82798,8042,8048,0,27,6.09
86.927979,8032,8036,0,27,6.09
87.027988,8030,8028,0,27,6.09
87.12798,8025,8028,0,27,6.09
87.22798,8031,8024,0,27,6.09
87.32798,8030,8024,83,27,6.09
87.427993,8027,8028,83,27,6.09
87.527981,8022,8024,83,27,6.09
87.627981,8054,8024,156,27,6.09
87.727987,8084,8052,156,27,6.09
87.827992,8089,8080,156,27,6.09
87.92798,8043,8080,146,27,6.09
88.027981,8015,8036,146,27,6.09
88.127981,7926,7992,146,27,6.09
88.227994,8016,7928,146,27,6.09
88.327979,8037,8020,47,27,6.09
88.427981,8040,8028,47,27,6.09
88.52798,8070,8036,47,27,6.09
88.627996,8115,8068,247,27,6.09
88.727981,8086,8112,247,27,6.09
88.827982,8056,8072,247,27,6.09
88.927981,8039,8052,0,27,6.09
89.027991,8033,8036,0,27,6.09
89.127979,8024,8032,0,27,6.09
89.227981,8024,8028,0,27,6.09
89.32798,8029,8024,64,27,6.09
89.42799,8028,8024,64,27,6.09
89.527981,8014,8024,64,27,6.09
89.627979,7970,8012,73,27,6.09
89.72798,7878,7944,73,27,6.09
89.827993,7772,7852,73,27,6.08
89.92798,7770,7772,0,27,6.08
90.02798,7836,7796,0,27,6.09
90.12798,7852,7840,0,27,6.09
90.228003,7851,7848,0,27,6.09
90.327981,7877,7876,204,27,6.09
90.427982,7820,7860,204,27,6.09
90.527978,7785,7816,204,27,6.09
90.62799,7891,7832,279,27,6.09
90.72798,7875,7892,279,27,6.09
90.827979,7882,7872,279,27,6.09
90.92798,7821,7872,90,27,6.09
91.027994,7740,7784,90,27,6.08
91.127979,7766,7740,90,27,6.08
91.227988,7813,7776,90,27,6.09
91.327978,7907,7836,353,27,6.09
91.427993,7942,7896,353,27,6.09
91.527981,7952,7972,353,27,6.09
91.627987,7798,7916,201,27,6.09
91.727979,7713,7772,201,27,6.09
91.827998,7906,7716,201,27,6.09
91.927981,8017,7944,327,27,6.09
92.027985,7966,8012,327,27,6.09
92.127981,7971,7944,327,27,6.09
92.227998,8020,7992,327,27,6.09
92.327979,8032,8012,68,27,6.09
92.427981,8056,8028,68,27,6.09
92.527981,8097,8060,68,27,6.08
92.627986,8110,8088,150,27,6.08
92.72798,8125,8104,150,27,6.08
92.82798,8080,8112,150,27,6.09
92.92798,8088,8076,0,27,6.09
93.028006,8069,8080,0,27,6.09
93.12798,8055,8064,0,27,6.09
93.227981,8060,8052,0,27,6.09
93.327978,8040,8056,0,27,6.09
93.427991,8014,8036,0,27,6.09
93.527981,7993,8004,0,27,6.09
93.627982,7975,7988,204,27,6.09
93.72798,8019,7988,204,27,6.09
93.828006,8021,8012,204,27,6.09
93.927981,8018,8016,0,27,6.09
94.028028,8050,8016,0,27,6.09
94.12798,8051,8048,0,27,6.09
94.22801,8045,8044,0,27,6.09
94.327979,8043,8040,0,27,6.09
94.427996,8027,8040,0,27,6.09
94.52798,8018,8028,0,27,6.09
94.628001,8022,8016,73,27,6.09
94.727981,8009,8012,73,27,6.09
94.827981,8017,8012,73,27,6.09
94.92798,8020,8012,0,27,6.09
95.028006,8022,8016,0,27,6.09
95.127981,8003,8012,0,27,6.09
95.227983,7992,7996,0,27,6.09
95.32798,7989,7980,0,27,6.09
95.428008,8015,7992,0,27,6.09
95.527979,7958,8004,0,27,6.09
95.627981,8007,7968,54,27,6.09
95.72798,8010,8004,54,27,6.09
95.828018,7930,8000,54,27,6.09
95.927979,7938,7912,90,27,6.09
96.028003,8009,7944,90,27,6.09
96.127979,8055,8012,90,27,6.09
96.228026,8060,8048,90,27,6.09
96.327982,8074,8052,100,27,6.09
96.428033,8055,8068,100,27,6.09
96.528002,8034,8044,100,27,6.09
96.628017,8019,8032,73,27,6.09
96.728014,8018,8020,73,27,6.09
96.827996,8027,8016,73,27,6.09
96.928004,8046,8024,85,27,6.09
97.027988,8041,8040,85,27,6.09
97.127979,8044,8036,85,27,6.09
97.227981,8035,8036,85,27,6.09
97.327979,8027,8032,46,27,6.09
97.427999,8013,8024,46,27,6.09
97.527981,7999,8008,46,27,6.09
97.627981,8018,8000,129,27,6.09
97.727979,8018,8012,129,27,6.09
97.828,7958,8012,129,27,6.09
97.92798,7972,7948,59,27,6.09
98.027985,8017,7972,59,27,6.09
98.12798,8019,8016,59,27,6.09
98.227996,7990,8016,59,27,6.09
98.327981,8002,7988,138,27,6.09
98.427981,8011,7996,138,27,6.09
98.527981,8027,8012,138,27,6.09
98.627998,8037,8020,136,27,6.09
98.727978,8039,8028,136,27,6.09
98.827979,8024,8032,136,27,6.09
98.927979,8009,8020,73,27,6.09
99.028,7975,7996,73,27,6.09
99.127978,7940,7952,73,27,6.09
99.227987,7960,7940,73,27,6.09
99.327981,8020,7964,143,27,6.09
99.427985,8029,8020,143,27,6.09
99.527979,8024,8024,143,27,6.09
99.627978,8027,8020,92,27,6.09
99.727981,8034,8024,92,27,6.09
99.827996,8027,8024,92,27,6.09
99.927979,8011,8020,0,27,6.09
100.027979,7957,8000,0,27,6.09
100.12798,7960,7952,0,27,6.09
100.227985,7936,7956,0,27,6.09
100.32798,7880,7928,204,27,6.09
100.42798,7801,7864,204,27,6.09
100.52798,7778,7788,204,27,6.09
100.627987,7874,7788,332,27,6.09
100.72798,7933,7892,332,27,6.09
100.82798,7891,7932,332,27,6.09
100.927979,7871,7880,34,27,6.09
101.027987,7885,7876,34,27,6.09
101.127986,7884,7880,34,27,6.09
101.227979,7882,7888,34,27,6.09
101.327982,7891,7888,0,27,6.09
101.427989,7884,7904,0,27,6.09
101.52798,7922,7880,0,27,6.09
101.627988,7964,7936,40,27,6.09
101.727978,7996,7968,40,27,6.09
101.827999,7961,7984,40,27,6.09
101.927978,7868,7940,214,27,6.09
102.027981,7833,7868,214,27,6.09
102.127979,7717,7816,214,27,6.09
102.227985,7679,7712,214,27,6.08
102.32798,7686,7680,0,27,6.08
102.427981,7889,7708,0,27,6.08
102.52798,7977,7928,0,27,6.08
102.627988,7998,7984,214,27,6.08
102.727981,7953,8000,214,27,6.08
102.827981,7922,7932,214,27,6.09
102.92798,8020,7952,300,27,6.09
103.027985,8037,8016,300,27,6.09
103.127982,8022,8032,300,27,6.09
103.227981,8012,8020,300,27,6.09
103.327981,8045,8012,165,27,6.09
103.427985,8027,8036,165,27,6.09
103.527978,8004,8024,165,27,6.09
103.627981,7975,7992,95,27,6.09
103.727979,7953,7944,95,27,6.09
103.827984,7976,7944,95,27,6.09
103.927987,8022,7992,100,27,6.09
104.028,7982,8012,100,27,6.09
104.12798,7942,7956,100,27,6.09
104.227998,7912,7932,100,27,6.09
104.327981,7876,7908,110,27,6.09
104.42798,7870,7872,110,27,6.09
104.52798,7918,7884,110,27,6.09
104.627995,7916,7920,204,27,6.09
104.72798,7804,7896,204,27,6.09
104.827982,7733,7784,204,27,6.09
104.927981,7828,7736,54,27,6.09
105.027987,7930,7880,54,27,6.08
105.127979,7808,7876,54,27,6.08
105.22798,7810,7800,54,27,6.09
105.327979,7876,7820,122,27,6.09
105.427985,7886,7864,122,27,6.09
105.52798,7945,7896,122,27,6.09
105.627988,7881,7940,238,27,6.09
105.727981,7831,7856,238,27,6.09
105.827987,7898,7828,238,27,6.09
105.92798,8005,7928,269,27,6.09
106.027981,8020,8004,269,27,6.09
106.127987,8017,8016,269,27,6.09
106.227985,8017,8012,269,27,6.09
106.327979,8012,8012,0,27,6.09
106.42798,8012,8008,0,27,6.09
106.527983,8019,8004,0,27,6.09
106.627985,8019,8012,78,27,6.09
106.728023,8011,8012,78,27,6.09
106.82798,8013,8008,78,27,6.09
106.928026,8016,8008,49,27,6.09
107.027988,8030,8008,49,27,6.09
107.127995,8022,8024,49,27,6.09
107.227979,8019,8016,49,27,6.09
107.327979,8018,8016,0,27,6.09
107.428002,8023,8016,0,27,6.09
107.527979,8023,8016,0,27,6.09
107.62798,8030,8016,124,27,6.09
107.727985,8020,8020,124,27,6.09
107.827991,8015,8016,124,27,6.09
107.927981,8037,8012,92,27,6.09
108.027981,8068,8036,92,27,6.08
108.127982,8063,8056,92,27,6.08
108.228026,8066,8056,92,27,6.09
108.32798,8064,8056,97,27,6.09
108.427981,8059,8056,97,27,6.09
108.527981,8045,8052,97,27,6.09
108.628006,8039,8040,0,27,6.09
108.72798,8046,8036,0,27,6.09
108.827999,8050,8036,0,27,6.09
108.92798,8033,8040,61,27,6.09
109.028015,8018,8032,61,27,6.09
109.127979,8019,8020,61,27,6.09
109.228008,8028,8016,61,27,6.09
109.32798,8019,8020,0,27,6.09
109.428006,8012,8016,0,27,6.09
109.527979,8010,8012,0,27,6.09
109.627983,8006,8004,0,27,6.09
109.72798,7982,7996,0,27,6.09
109.827988,7953,7972,0,27,6.09
109.927981,7975,7956,8,27,6.09
110.027981,7959,7964,8,27,6.09
110.127981,7963,7960,8,27,6.09
110.227987,7966,7956,8,27,6.09
110.327981,7892,7948,216,27,6.09
110.427979,7865,7884,216,27,6.09
110.527981,7772,7848,216,27,6.09
110.627987,7724,7760,27,27,6.09
110.727999,7704,7728,27,27,6.09
110.827981,7759,7716,27,27,6.09
110.927997,7832,7780,102,27,6.09
111.027996,7829,7824,102,27,6.09
111.12801,7862,7832,102,27,6.09
111.22798,7885,7876,102,27,6.09
111.327997,7878,7864,66,27,6.09
111.427985,7902,7888,66,27,6.09
111.527981,7908,7892,66,27,6.09
111.62798,7942,7916,150,27,6.09
111.72798,7946,7936,150,27,6.09
111.827987,7972,7944,150,27,6.09
111.92798,8014,7988,20,27,6.09
112.027979,7885,8000,20,27,6.09
112.127981,7801,7844,20,27,6.09
112.227986,7806,7796,20,27,6.09
112.327981,7947,7836,42,27,6.09
112.427981,7953,7960,42,27,6.09
112.52798,7889,7916,42,27,6.07
112.627986,7966,7908,71,27,6.07
112.72798,7958,7972,71,27,6.07
112.827981,7959,7960,71,27,6.09
112.92798,8003,7952,196,27,6.09
113.027989,7945,7984,196,27,6.09
113.127978,7970,7944,196,27,6.09
113.22798,8003,7968,196,27,6.09
113.32798,8029,8000,119,27,6.09
113.427985,8030,8024,119,27,6.09
113.527978,8036,8028,119,27,6.09
113.627981,8014,8028,63,27,6.09
113.727963,7946,8008,63,27,6.09
113.827995,7864,7924,63,27,6.09
113.927981,7872,7856,0,27,6.09
114.02798,7911,7876,0,27,6.09
114.12798,8010,7928,0,27,6.09
114.227985,8008,8004,0,27,6.08
114.327981,8013,8000,81,27,6.08
114.42798,8041,8012,81,27,6.08
114.527981,8036,8032,81,27,6.08
114.627985,8025,8028,0,27,6.08
114.72798,8042,8020,0,27,6.08
114.827981,8031,8032,0,27,6.09
114.92798,8028,8028,0,27,6.09
115.027997,8024,8024,0,27,6.09
115.127979,8025,8020,0,27,6.09
115.228,8027,8020,0,27,6.08
115.327979,8004,8020,0,27,6.08
115.427987,7985,7976,0,27,6.08
115.527981,8022,7996,0,27,6.09
115.62798,8015,8012,0,27,6.09
115.727981,8016,8012,0,27,6.09
115.827986,7987,8008,0,27,6.09
115.92798,8008,7980,0,27,6.09
116.027979,8013,8004,0,27,6.09
116.12798,7988,8008,0,27,6.09
116.227987,8012,7984,0,27,6.09
116.32799,8011,8008,68,27,6.09
116.427985,7998,8004,68,27,6.09
116.527979,7916,7968,68,27,6.08
116.627987,8012,7956,214,27,6.08
116.727988,8019,8004,214,27,6.08
116.827978,8008,8008,214,27,6.09
116.927982,8014,8004,259,27,6.09
117.028005,8011,8008,259,27,6.09
117.127981,8008,8008,259,27,6.09
117.22798,7947,7992,259,27,6.09
117.327979,7948,7940,68,27,6.09
117.42799,7941,7960,68,27,6.09
117.527982,7827,7904,68,27,6.08
117.627982,7825,7828,116,27,6.08
117.72798,7912,7836,116,27,6.08
117.828006,8011,7936,116,27,6.08
117.92798,7944,8004,0,27,6.08
118.027981,7947,7928,0,27,6.09
118.127981,8014,7972,0,27,6.09
118.228006,8011,8008,0,27,6.09
118.32798,8002,8008,0,27,6.09
118.427997,8014,8004,0,27,6.09
118.527987,8007,8008,0,27,6.09
118.628015,7937,7984,133,27,6.09
118.72798,7921,7936,133,27,6.09
118.827997,7944,7924,133,27,6.09
118.927979,7943,7956,126,27,6.09
119.027985,7899,7924,126,27,6.09
119.127979,7937,7904,126,27,6.09
119.227979,7949,7936,126,27,6.09
119.32798,7978,7952,165,27,6.09
119.427986,7989,7972,165,27,6.09
119.527987,7956,7980,165,27,6.09
119.627981,7956,7956,0,27,6.09
119.727979,7956,7952,0,27,6.09
119.827986,7984,7956,0,27,6.09
119.927981,8000,7976,143,27,6.09
120.027981,7997,7996,143,27,6.09
120.127981,8008,7988,143,27,6.09
120.227987,8009,7996,143,27,6.09
120.32798,8014,8004,88,27,6.09
120.427963,8016,8008,88,27,6.09
120.527981,7963,8004,88,27,6.09
120.628,7996,7948,197,27,6.09
120.727979,8037,8004,197,27,6.09
120.827981,8029,8028,197,27,6.08
120.927986,8013,8020,0,27,6.08
121.027986,8007,8012,0,27,6.09
121.127982,7993,7996,0,27,6.09
121.22798,7956,7984,0,27,6.09
121.32798,8013,7980,252,27,6.09
121.427996,7923,8000,252,27,6.09
121.528002,7870,7904,252,27,6.09
121.627979,7942,7888,252,27,6.09
121.728025,7980,7932,252,27,6.09
121.827987,8030,7988,252,27,6.08
121.927997,8023,8024,95,27,6.08
122.02798,8024,8020,95,27,6.09
122.12798,8046,8020,95,27,6.09
122.227985,8070,8040,95,27,6.09
122.327979,8054,8064,66,27,6.09
122.427979,8020,8044,66,27,6.09
122.527981,8026,8020,66,27,6.09
122.627986,8049,8024,148,27,6.09
122.727981,8057,8040,148,27,6.09
122.827979,8053,8048,148,27,6.09
122.927986,8054,8048,58,27,6.09
123.027987,8058,8048,58,27,6.09
123.12798,8047,8048,58,27,6.09
123.227983,8041,8044,58,27,6.09
123.327998,8013,8032,0,27,6.09
123.428005,8004,8008,0,27,6.09
123.527981,8013,7992,0,27,6.09
123.627986,7979,8008,143,27,6.09
123.72798,7918,7948,143,27,6.09
123.827988,7918,7928,143,27,6.09
123.92798,7927,7920,0,27,6.09
124.027987,7922,7928,0,27,6.09
124.12798,7924,7920,0,27,6.09
124.227991,8000,7944,0,27,6.08
124.32798,8018,7996,156,27,6.08
124.42798,8026,8012,156,27,6.08
124.52798,8042,8020,156,27,6.09
124.628005,8087,8048,192,27,6.09
124.728026,8057,8076,192,27,6.09
124.82798,8060,8056,192,27,6.09
124.92798,8033,8056,0,27,6.09
125.028,7996,8016,0,27,6.08
125.12798,8038,8004,0,27,6.08
125.228011,8010,8028,0,27,6.09
125.327978,7930,7964,302,27,6.09
125.428033,7791,7892,302,27,6.09
125.527978,7973,7804,302,27,6.08
125.628006,8025,7996,199,27,6.08
125.727979,7957,8016,199,27,6.08
125.828002,7921,7936,199,27,6.08
125.927981,7974,7960,237,27,6.08
126.027981,8008,7976,237,27,6.09
126.127979,7957,7992,237,27,6.09
126.228006,7853,7912,237,27,6.08
126.327981,7789,7836,194,27,6.08
126.427979,7763,7772,194,27,6.08
126.527979,7689,7752,194,27,6.07
126.627985,7663,7688,203,27,6.07
126.727982,7668,7660,203,27,6.07
126.827981,7734,7680,203,27,6.09
126.927979,7718,7744,69,27,6.09
127.027985,7555,7696,69,27,6.08
127.127982,7445,7524,69,27,6.08
127.227981,7450,7452,69,27,6.08
127.327985,7569,7484,233,27,6.08
127.427986,7757,7596,233,27,6.08
127.527979,7831,7800,233,27,6.07
127.627981,7807,7828,191,27,6.07
127.72798,7815,7788,191,27,6.07
127.827987,7935,7828,191,27,6.08
127.92798,8003,7948,133,27,6.08
128.027987,8016,8000,133,27,6.09
128.127981,8004,8008,133,27,6.09
128.227988,8016,8000,133,27,6.09
128.32798,8029,8012,124,27,6.09
128.427981,8036,8020,124,27,6.09
128.52798,8030,8028,124,27,6.09
128.627987,8027,8028,0,27,6.09
128.727964,8037,8024,0,27,6.09
128.827978,8008,8028,0,27,6.09
128.927978,7905,7980,110,27,6.09
129.027987,7925,7904,110,27,6.09
129.127979,8041,7964,110,26,6.09
129.22798,8059,8044,110,26,6.08
129.32798,8037,8052,46,26,6.08
129.427986,8021,8036,46,26,6.08
129.527979,8027,8016,46,26,6.09
129.62798,8028,8016,110,26,6.09
129.72798,8004,8020,110,26,6.09
129.827985,8008,8004,110,26,6.09
129.92798,7972,7992,138,26,6.09
130.027982,8016,7984,138,26,6.08
130.127979,7922,8008,138,26,6.08
130.227988,7928,7900,138,26,6.09
130.32798,7985,7932,143,26,6.09
130.42798,7983,7984,143,26,6.09
130.527979,7982,7960,143,26,6.09
130.627987,8013,7992,22,26,6.09
130.727981,8011,8004,22,26,6.09
130.827979,7961,8004,22,26,6.09
130.927999,7881,7936,162,26,6.09
131.027986,7963,7884,162,26,6.09
131.128011,7977,7968,162,26,6.09
131.227981,7924,7964,162,26,6.09
131.328005,8008,7944,139,26,6.09
131.427999,8018,8004,139,26,6.09
131.527979,8029,8020,139,26,6.09
131.627979,8017,8020,0,26,6.09
131.727978,8010,8016,0,26,6.09
131.827985,7884,7992,0,26,6.08
131.927981,7979,7896,138,26,6.08
132.027981,7949,7964,138,26,6.09
132.127979,8015,7964,138,26,6.09
132.227995,8019,8012,138,26,6.09
132.327978,8010,8012,0,26,6.09
132.42798,8024,8008,0,26,6.09
132.527985,8039,8020,0,26,6.09
132.627987,8025,8028,63,26,6.09
132.72798,8020,8024,63,26,6.09
132.827979,8021,8016,63,26,6.09
132.927979,8038,8016,102,26,6.09
133.027995,8059,8036,102,26,6.08
133.12798,8064,8052,102,26,6.08
133.227963,8037,8056,102,26,6.09
133.327979,8014,8028,0,26,6.09
133.428004,8025,8016,0,26,6.09
133.527978,8021,8020,0,26,6.09
133.627982,8034,8020,73,26,6.09
133.72798,8045,8028,73,26,6.09
133.828023,8061,8036,73,26,6.09
133.92798,7868,8056,81,26,6.09
134.02798,7927,7876,81,26,5.99
134.127978,8025,7964,81,26,5.99
134.228034,8015,8016,81,26,6.02
134.327986,8043,8012,165,26,6.02
134.428004,8051,8036,165,26,6.02
134.527993,8059,8044,165,26,6.01
134.628002,8077,8052,160,26,6.01
134.727998,8025,8068,160,26,6.01
134.827996,7880,8012,160,26,5.98
134.927979,7708,7844,203,26,5.98
135.027985,7774,7700,203,26,5.98
135.127979,7777,7776,203,26,5.98
135.227979,7747,7764,203,26,5.97
135.32798,7820,7776,293,26,5.97
135.427988,7860,7816,293,26,5.97
135.527981,7947,7884,293,26,5.98
135.627981,7994,7948,404,26,5.98
135.727979,8011,7996,404,26,5.98
135.827985,8009,8004,404,26,5.98
135.927978,8040,8004,129,26,5.98
136.02798,8040,8028,129,26,5.97
136.127978,8042,8032,129,26,5.97
136.227988,8036,8028,129,26,5.97
136.32798,8037,8028,0,26,5.97
136.427979,8052,8032,0,26,5.97
136.527979,8061,8036,0,26,6.01
136.627985,8060,8056,61,26,6.01
136.727986,8051,8048,61,26,6.01
136.827963,8068,8048,61,26,5.99
136.927978,8044,8056,0,26,5.99
137.027985,8039,8040,0,26,5.99
137.127978,8048,8032,0,26,5.99
137.227981,8057,8040,0,26,6
137.327987,8081,8048,174,26,6
137.427984,8101,8076,174,26,6
137.52798,8062,8088,174,26,6.01
137.627979,8045,8056,148,26,6.01
137.727981,8074,8044,148,26,6.01
137.827999,8063,8060,148,26,5.99
137.92798,8067,8056,129,26,5.99
138.027981,8067,8056,129,26,6.02
138.127981,8087,8060,129,26,6.02
138.227997,8076,8076,129,26,6
138.32798,8053,8068,0,26,6
138.42798,8079,8056,0,26,6
138.527987,8070,8068,0,26,6.04
138.627993,8067,8064,0,26,6.04
138.727979,8044,8056,0,26,6.04
138.82798,8040,8040,0,26,6.09
138.927979,8045,8036,64,26,6.09
139.027986,8038,8036,64,26,6.08
139.12798,8014,8024,64,26,6.08
139.22798,8026,8016,64,26,6.01
139.327981,8020,8016,68,26,6.01
139.427984,8057,8024,68,26,6.01
139.527979,8025,8048,68,26,6.01
139.62798,7946,8000,259,26,6.01
139.727998,7948,7948,259,26,6.01
139.827986,7991,7936,259,26,6.07
139.927996,7996,7992,85,26,6.07
140.027981,8012,7980,85,26,6.06
140.128028,8022,8012,85,26,6.06
140.227977,7897,8004,85,26,6.05
140.328008,7942,7884,127,26,6.05
140.427983,8022,7972,127,26,6.05
140.527995,8017,8016,127,26,6.05
140.627987,8001,8012,138,26,6.05
140.727987,8026,8000,138,26,6.05
140.827981,8013,8016,138,26,6.08
140.92798,8017,8008,46,26,6.08
141.027987,8019,8012,46,26,6.07
141.12798,7986,8008,46,26,6.07
141.227978,7961,7960,46,26,6.08
141.327981,8009,7972,197,26,6.08
141.427996,7960,7996,197,26,6.08
141.52798,7919,7956,197,26,6.07
141.627983,7845,7908,42,26,6.07
141.727979,7902,7840,42,26,6.07
141.827987,7894,7892,42,26,6.09
141.927979,7878,7892,47,26,6.09
142.02798,7951,7888,47,26,6.05
142.127981,7926,7948,47,26,6.05
142.227985,7964,7916,47,26,6.02
142.32798,7964,7968,163,26,6.02
142.427981,7646,7920,163,26,6.02
142.527986,7609,7616,163,26,6.05
142.627986,7760,7628,527,26,6.05
142.727979,7854,7788,527,26,6.05
142.827979,7750,7828,527,26,6.02
142.927981,7837,7768,150,26,6.02
143.027997,7758,7820,150,26,6.08
143.127978,7886,7752,150,26,6.08
143.22798,7900,7896,150,26,6.08
143.32798,7842,7880,105,26,6.08
143.427988,7758,7816,105,26,6.08
143.52798,7686,7712,105,26,6.09
143.627981,7780,7700,112,26,6.09
143.72798,7710,7784,112,26,6.09
143.828011,7720,7704,112,26,6.09
143.927979,7805,7736,78,26,6.09
144.027988,7781,7800,78,26,6.01
144.127979,7833,7784,78,26,6.01
144.228023,7790,7820,78,26,6.06
144.32798,7883,7792,68,26,6.06
144.427995,7869,7880,68,26,6.06
144.527979,7840,7860,68,26,6.09
144.628036,7755,7832,339,26,6.09
144.727979,7676,7736,339,26,6.09
144.828013,7631,7664,339,26,6.06
144.92798,7672,7636,0,26,6.06
145.028012,7646,7684,0,26,6.09
145.127981,7768,7668,0,26,6.09
145.227983,7838,7784,0,26,6.07
145.327979,7770,7840,0,26,6.07
