t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
72.715999,8606,8700,182,20,6.06
72.816034,8467,8568,182,20,6.05
72.915998,8452,8464,201,20,6.05
73.016,8431,8452,201,20,6.05
73.115998,8340,8440,201,20,6.06
73.216016,8330,8348,179,20,6.06
73.315998,8337,8340,179,20,6.06
73.416033,8332,8348,179,20,6.06
73.515998,8336,8344,179,20,6.06
73.616041,8332,8344,83,20,6.06
73.715998,8328,8344,83,20,6.06
73.816034,8321,8340,83,20,6.05
73.915999,8318,8336,199,20,6.05
74.015999,8316,8332,199,20,6.05
74.115998,8321,8328,199,20,6.06
74.216015,8333,8328,0,20,6.06
74.316003,8344,8336,0,20,6.06
74.416032,8343,8348,0,20,6.06
74.516003,8334,8352,0,20,6.06
74.61604,8313,8344,209,20,6.06
74.716011,8310,8328,209,20,6.06
74.816033,8308,8324,209,20,6.06
74.916017,8323,8324,145,20,6.06
75.016,8331,8332,145,20,6.06
75.115998,8321,8336,145,20,6.06
75.216033,8331,8336,151,20,6.06
75.315999,8388,8340,151,20,6.06
75.416016,8338,8384,151,20,6.06
75.516,8338,8352,151,20,6.06
75.616017,8336,8348,76,20,6.06
75.716001,8334,8348,76,20,6.06
75.816041,8332,8344,76,20,6.05
75.916,8316,8344,172,20,6.05
76.016001,8323,8332,172,20,6.05
76.116,8332,8332,172,20,6.06
76.216015,8321,8336,129,20,6.06
76.316014,8326,8336,129,20,6.06
76.416038,8344,8336,129,20,6.06
76.516041,8341,8344,129,20,6.06
76.616038,8329,8348,121,20,6.06
76.715998,8333,8340,121,20,6.06
76.816038,8345,8344,121,20,6.06
76.915999,8342,8348,0,20,6.06
77.015999,8338,8348,0,20,6.06
77.115998,8332,8348,0,20,6.06
77.216033,8324,8344,204,20,6.06
77.315998,8336,8340,204,20,6.06
77.416003,8345,8344,204,20,6.06
77.515999,8346,8352,204,20,6.06
77.616046,8333,8352,150,20,6.06
77.716,8332,8344,150,20,6.06
77.816011,8333,8344,150,20,6.06
77.916001,8337,8344,105,20,6.06
78.015999,8332,8344,105,20,6.06
78.115999,8330,8344,105,20,6.05
78.216159,8334,8344,134,20,6.05
78.316,8336,8340,134,20,6.06
78.416005,8339,8344,134,20,6.06
78.516,8336,8344,134,20,6.06
78.616016,8344,8348,87,20,6.06
78.716,8372,8352,87,20,6.06
78.816013,8396,8368,87,20,6.06
78.916,8414,8396,0,20,6.06
79.016001,8438,8432,0,20,6.06
79.115998,8412,8436,0,20,6.06
79.216013,8339,8424,172,20,6.06
79.315999,8332,8348,172,20,6.05
79.416008,8323,8340,172,20,6.05
79.515998,8333,8336,172,20,6.06
79.616016,8343,8344,0,20,6.06
79.716002,8330,8348,0,20,6.06
79.816014,8357,8344,0,20,6.06
79.915999,8348,8356,0,20,6.06
80.016041,8389,8364,0,20,6.06
80.115999,8335,8384,0,20,6.05
80.216044,8325,8348,261,20,6.05
80.315999,8341,8340,261,20,6.06
80.416058,8361,8348,261,20,6.06
80.515998,8343,8360,261,20,6.06
80.616013,8339,8356,151,20,6.06
80.715998,8327,8352,151,20,6.06
80.816038,8322,8340,151,20,6.06
80.915998,8312,8336,252,20,6.06
81.016004,8314,8324,252,20,6.06
81.115999,8320,8328,252,20,6.06
81.216015,8321,8332,121,20,6.06
81.315999,8338,8336,121,20,6.05
81.416012,8388,8344,121,20,6.05
81.516007,8343,8376,121,20,6.03
81.616033,8343,8356,151,20,6.03
81.716,8374,8356,151,20,6.03
81.816011,8344,8372,151,20,6.05
81.915998,8346,8364,0,20,6.05
82.015997,8440,8368,0,20,6.05
82.116007,8396,8432,0,20,6.05
82.216011,8432,8408,107,20,6.05
82.315999,8482,8444,107,20,6.05
82.416033,8502,8500,107,20,6.05
82.515999,8512,8512,107,20,6.05
82.616012,8537,8512,93,20,6.05
82.715999,8511,8536,93,20,6.05
82.816004,8566,8528,93,20,6.04
82.915998,8632,8568,105,20,6.04
83.015999,8579,8624,105,20,6.04
83.116001,8633,8592,105,20,6.05
83.216035,8652,8644,98,20,6.05
83.315999,8654,8652,98,20,6.04
83.416033,8649,8644,98,20,6.04
83.516,8641,8644,98,20,6.05
83.616016,8620,8644,10,20,6.05
83.715999,8588,8604,10,20,6.05
83.816004,8637,8608,10,20,6.02
83.916002,8614,8636,10,20,6.02
84.015998,8540,8608,10,20,6.02
84.116001,8589,8572,10,20,6.04
84.216011,8616,8612,121,20,6.04
84.316034,8575,8628,121,20,6.04
84.416017,8446,8592,121,20,6.04
84.516046,8461,8452,121,20,6.03
84.616037,8558,8484,52,20,6.03
84.716042,8658,8576,52,20,6.03
84.815998,8592,8636,52,20,6.06
84.916033,8720,8624,75,20,6.06
85.015998,8679,8716,75,20,6.06
85.116017,8610,8676,75,20,6.05
85.216004,8543,8616,170,20,6.05
85.316,8592,8552,170,20,6.04
85.416037,8711,8592,170,20,6.04
85.515998,8773,8736,170,20,6.05
85.616038,8769,8764,46,20,6.05
85.715999,8696,8772,46,20,6.05
85.816,8609,8676,46,20,6.04
85.915999,8590,8596,0,20,6.04
86.015999,8641,8592,0,20,6.04
86.115998,8548,8628,0,20,6.03
86.216008,8566,8548,102,20,6.03
86.316,8455,8564,102,20,6.05
86.416016,8427,8456,102,20,6.05
86.516,8400,8424,102,20,6.03
86.616159,8405,8396,214,20,6.03
86.715999,8414,8416,214,20,6.03
86.816045,8481,8436,214,20,6.04
86.915999,8526,8496,98,20,6.04
87.016039,8486,8512,98,20,6.04
87.116011,8508,8492,98,20,6.05
87.216017,8541,8528,213,20,6.05
87.316003,8443,8520,213,20,6.03
87.416066,8424,8440,213,20,6.03
87.516004,8475,8440,213,20,6.06
87.616034,8440,8480,73,20,6.06
87.716003,8513,8468,73,20,6.06
87.816032,8439,8508,73,20,6.04
87.916002,8341,8416,315,20,6.04
88.016001,8357,8352,315,20,6.04
88.116,8364,8388,315,20,6.04
88.216004,8333,8360,213,20,6.04
88.315999,8324,8344,213,20,6.04
88.416041,8332,8336,213,20,6.04
88.516,8332,8340,213,20,6.04
88.616015,8340,8340,0,20,6.04
88.715999,8342,8348,0,20,6.04
88.816015,8340,8352,0,20,6.04
88.915998,8347,8352,112,20,6.04
89.015999,8417,8356,112,20,6.04
89.116,8415,8428,112,20,6.04
89.216015,8424,8428,58,20,6.04
89.315999,8407,8436,58,20,6.04
89.416016,8381,8416,58,20,6.04
89.515999,8401,8396,58,20,6.05
89.616017,8440,8408,64,20,6.05
89.715999,8449,8440,64,20,6.05
89.816035,8468,8472,64,20,6.04
89.915999,8457,8468,63,20,6.04
90.015999,8413,8432,63,20,6.04
90.116,8450,8432,63,20,6.04
90.216033,8444,8456,0,20,6.04
90.316,8445,8452,0,20,6.03
90.416013,8418,8444,0,20,6.03
90.516044,8403,8416,0,20,6.04
90.616014,8478,8424,187,20,6.04
90.716017,8474,8504,187,20,6.04
90.816032,8345,8436,187,20,6.04
90.916009,8338,8360,170,20,6.04
91.015998,8340,8348,170,20,6.04
91.115999,8344,8348,170,20,6.05
91.216013,8348,8352,102,20,6.05
91.315999,8435,8372,102,20,6.03
91.416012,8509,8460,102,20,6.03
91.515999,8394,8496,102,20,6.04
91.616012,8451,8412,158,20,6.04
91.716,8505,8472,158,20,6.04
91.816035,8504,8508,158,20,6.04
91.916002,8505,8512,90,20,6.04
92.016,8449,8512,90,20,6.04
92.11601,8390,8452,90,20,6.04
92.216161,8433,8408,0,20,6.04
92.316002,8408,8432,0,20,6.04
92.416158,8420,8420,0,20,6.04
92.516003,8412,8420,0,20,6.05
92.616006,8422,8420,0,20,6.05
92.71601,8373,8424,0,20,6.05
92.816047,8361,8396,0,20,6.05
92.916034,8388,8376,64,20,6.05
93.016015,8462,8404,64,20,6.05
93.116033,8469,8460,64,20,6.05
93.21606,8498,8472,8,20,6.05
93.316035,8503,8500,8,20,6.05
93.416061,8484,8500,8,20,6.05
93.516042,8487,8484,8,20,6.03
93.616042,8516,8488,54,20,6.03
93.716039,8527,8520,54,20,6.03
93.816046,8534,8524,54,20,6.04
93.916015,8484,8532,146,20,6.04
94.016039,8441,8476,146,20,6.04
94.116032,8460,8468,146,20,6.04
94.216184,8436,8464,110,20,6.04
94.316007,8423,8448,110,20,6.05
94.416173,8402,8432,110,20,6.05
94.515999,8403,8412,110,20,6.04
94.616037,8374,8404,148,20,6.04
94.715999,8392,8388,148,20,6.04
94.816016,8348,8388,148,20,6.03
94.915999,8395,8364,182,20,6.03
95.016003,8375,8392,182,20,6.03
95.115999,8379,8368,182,20,6.04
95.216172,8386,8380,0,20,6.04
95.316,8429,8404,0,20,6.04
95.416017,8505,8452,0,20,6.04
95.516003,8492,8504,0,20,6.05
95.616033,8481,8500,271,20,6.05
95.716,8465,8484,271,20,6.05
95.816034,8488,8476,271,20,6.04
95.916001,8494,8492,0,20,6.04
96.015999,8469,8488,0,20,6.04
96.116006,8441,8464,0,20,6.03
96.216163,8388,8436,20,20,6.03
96.315999,8344,8396,20,20,6.03
96.416012,8347,8356,20,20,6.03
96.516,8385,8356,20,20,6.05
96.616034,8412,8392,49,20,6.05
96.716,8364,8408,49,20,6.05
96.816032,8336,8368,49,20,6.04
96.916,8345,8352,80,20,6.04
97.016017,8361,8356,80,20,6.04
97.116001,8345,8356,80,20,6.04
97.216055,8381,8356,29,20,6.04
97.316002,8400,8396,29,20,6.05
97.416054,8507,8424,29,20,6.05
97.516,8465,8500,29,20,6.04
97.61605,8407,8464,126,20,6.04
97.716,8374,8416,126,20,6.04
97.816034,8408,8388,126,20,6.05
97.916001,8468,8436,34,20,6.05
98.016001,8469,8468,34,20,6.05
98.115999,8430,8468,34,20,6.05
98.216045,8400,8440,199,20,6.05
98.316001,8447,8392,199,20,6.03
98.416058,8471,8420,199,20,6.03
98.516015,8483,8460,199,20,6.03
98.616047,8449,8492,47,20,6.03
98.716017,8400,8452,47,20,6.03
98.816009,8548,8416,47,20,6.04
98.916013,8475,8524,35,20,6.04
99.01604,8407,8484,35,20,6.04
99.116041,8424,8420,35,20,6.05
99.21606,8423,8444,167,20,6.05
99.316042,8473,8436,167,20,6.05
99.416056,8586,8496,167,20,6.05
99.516046,8543,8600,167,20,6.04
99.616041,8530,8532,146,20,6.04
99.716037,8540,8540,146,20,6.04
99.816047,8555,8544,146,20,6.04
99.916016,8497,8544,0,20,6.04
100.016001,8484,8500,0,20,6.04
100.116,8502,8488,0,20,6.05
100.216033,8498,8504,163,20,6.05
100.315999,8501,8520,163,20,6.03
100.416016,8490,8532,163,20,6.03
100.515999,8527,8528,163,20,6.04
100.616037,8560,8548,15,20,6.04
100.716,8487,8552,15,20,6.04
100.816073,8486,8508,15,20,6.04
100.915999,8444,8492,124,20,6.04
101.016017,8342,8448,124,20,6.04
101.116,8337,8364,124,20,6.04
101.216033,8348,8348,165,20,6.04
101.315999,8417,8368,165,20,6.04
101.416003,8419,8404,165,20,6.04
101.515999,8429,8432,165,20,6.05
101.616039,8354,8424,189,20,6.05
101.716,8396,8376,189,20,6.05
101.816031,8435,8412,189,20,6.04
101.915999,8463,8448,81,20,6.04
102.015998,8540,8476,81,20,6.04
102.115998,8545,8548,81,20,6.04
102.216016,8505,8544,151,20,6.04
102.315999,8515,8516,151,20,6.05
102.416004,8489,8516,151,20,6.05
102.516,8554,8472,151,20,6.03
102.616033,8477,8532,102,20,6.03
102.715999,8457,8480,102,20,6.03
102.816054,8347,8452,102,20,6.03
102.916001,8345,8360,211,20,6.03
103.016,8348,8352,211,20,6.03
103.116,8346,8360,211,20,6.04
103.216017,8361,8360,0,20,6.04
103.315998,8422,8396,0,20,6.05
103.416033,8443,8412,0,20,6.05
103.515999,8408,8420,0,20,6.03
103.616015,8438,8412,34,20,6.03
103.715999,8528,8440,34,20,6.03
103.816013,8521,8536,34,20,6.05
103.915999,8534,8512,17,20,6.05
104.016,8551,8528,17,20,6.05
104.116,8492,8532,17,20,6.03
104.216017,8533,8504,0,20,6.03
104.316,8578,8532,0,20,6.05
104.416003,8502,8568,0,20,6.05
104.516001,8399,8468,0,20,6.04
104.616035,8427,8392,126,20,6.04
104.715999,8487,8436,126,20,6.04
104.816016,8453,8476,126,20,6.04
104.915999,8393,8448,170,20,6.04
105.016006,8347,8396,170,20,6.04
105.115999,8345,8360,170,20,6.04
105.21616,8393,8376,167,20,6.04
105.316001,8354,8392,167,20,6.04
105.416002,8452,8384,167,20,6.04
105.515999,8385,8404,167,20,6.04
105.616005,8409,8404,201,20,6.04
105.716007,8418,8404,201,20,6.04
105.816002,8431,8412,201,20,6.04
105.915998,8495,8448,90,20,6.04
106.016,8464,8492,90,20,6.04
106.116,8433,8464,90,20,6.04
106.216011,8439,8448,0,20,6.04
106.315998,8441,8444,0,20,6.04
106.416016,8476,8448,0,20,6.04
106.516008,8470,8476,0,20,6.05
106.616015,8482,8472,0,20,6.05
106.715999,8498,8448,0,20,6.05
106.816004,8431,8448,0,20,6.05
106.916003,8373,8440,167,20,6.05
107.015999,8343,8380,167,20,6.05
107.115999,8337,8352,167,20,6.04
107.216037,8353,8352,66,20,6.04
107.315998,8401,8360,66,20,6.04
107.416037,8459,8424,66,20,6.04
107.515998,8349,8448,66,20,6.04
107.616032,8378,8380,266,20,6.04
107.715999,8352,8368,266,20,6.04
107.816004,8512,8388,266,20,6.03
107.915999,8420,8496,76,20,6.03
108.015999,8387,8424,76,20,6.03
108.116002,8422,8412,76,20,6.05
108.216016,8427,8432,124,20,6.05
108.316003,8543,8436,124,20,6.04
108.416036,8612,8544,124,20,6.04
108.515999,8601,8612,124,20,6.05
108.616013,8588,8612,66,20,6.05
108.716,8587,8596,66,20,6.05
108.816005,8683,8588,66,20,6.03
108.916003,8622,8644,0,20,6.03
109.016,8602,8572,0,20,6.03
109.116,8542,8592,0,20,6.05
109.215999,8492,8544,216,20,6.05
109.316,8547,8560,216,20,6.03
109.416003,8617,8564,216,20,6.03
109.516014,8494,8556,216,20,6.04
109.616005,8436,8476,174,20,6.04
109.716038,8385,8424,174,20,6.04
109.816005,8411,8400,174,20,6.04
109.916047,8536,8420,284,20,6.04
110.015998,8654,8536,284,20,6.04
110.116057,8687,8640,284,20,6.05
110.216016,8626,8676,0,20,6.05
110.316041,8548,8616,0,20,6.04
110.416013,8597,8564,0,20,6.04
110.516016,8722,8608,0,20,6.04
110.616033,8827,8728,185,20,6.04
110.71601,8729,8808,185,20,6.04
110.815999,8598,8704,185,20,6.03
110.916,8578,8588,131,20,6.03
111.016005,8629,8576,131,20,6.03
111.115999,8392,8636,131,20,6.01
111.216009,8410,8400,165,20,6.01
111.315999,8417,8412,165,20,6.03
111.416032,8369,8420,165,20,6.03
111.516003,8398,8380,165,20,6.03
111.616012,8420,8420,158,20,6.03
111.715999,8370,8408,158,20,6.03
111.816017,8428,8384,158,20,6.04
111.916002,8455,8464,189,20,6.04
112.016039,8397,8496,189,20,6.04
112.116003,8372,8420,189,20,6.04
112.216041,8465,8392,90,20,6.04
112.316,8454,8468,90,20,6.05
112.416017,8608,8480,90,20,6.05
112.515999,8568,8624,90,20,6.04
112.616033,8447,8536,243,20,6.04
112.715997,8447,8452,243,20,6.04
112.816016,8484,8472,243,20,6.04
112.915999,8437,8484,148,20,6.04
113.016005,8456,8428,148,20,6.04
113.115998,8551,8488,148,20,6.02
113.216004,8438,8524,230,20,6.02
113.315999,8406,8444,230,20,6.01
113.416012,8537,8428,230,20,6.01
113.515999,8402,8504,230,20,6.03
113.616016,8414,8428,208,20,6.03
113.716001,8378,8408,208,20,6.03
113.816008,8436,8400,208,20,6.03
113.916,8322,8436,150,20,6.03
114.016,8313,8356,150,20,6.03
114.115999,8311,8336,150,20,6.03
114.216002,8325,8332,162,20,6.03
114.315999,8407,8336,162,20,6.04
114.416012,8545,8412,162,20,6.04
114.516001,8546,8548,162,20,6.06
114.616012,8533,8548,32,20,6.06
114.716002,8507,8540,32,20,6.06
114.816013,8467,8520,32,20,6.05
114.915999,8448,8476,0,20,6.05
115.016001,8351,8432,0,20,6.05
115.115999,8414,8376,0,20,6.05
115.216016,8474,8436,32,20,6.05
115.315999,8367,8472,32,20,6.03
115.416033,8326,8376,32,20,6.03
115.516006,8339,8340,32,20,6.03
115.616006,8418,8356,100,20,6.03
115.716,8563,8444,100,20,6.03
115.816016,8541,8544,100,20,6.02
115.915999,8487,8516,54,20,6.02
116.016002,8333,8432,54,20,6.02
116.115997,8327,8344,54,20,6.03
116.216037,8322,8340,182,20,6.03
116.316,8335,8336,182,20,6.04
116.416032,8368,8344,182,20,6.04
116.515999,8399,8384,182,20,6.05
116.616003,8412,8396,92,20,6.05
116.716,8385,8412,92,20,6.05
116.816032,8441,8396,92,20,6.05
116.916,8470,8452,254,20,6.05
117.016001,8367,8440,254,20,6.05
117.115999,8375,8376,254,20,6.04
117.216016,8389,8396,63,20,6.04
117.315998,8400,8392,63,20,6.04
117.416014,8417,8412,63,20,6.04
117.515998,8339,8396,63,20,6.04
117.616012,8333,8356,139,20,6.04
117.715999,8349,8348,139,20,6.04
117.816012,8414,8376,139,20,6.04
117.916,8336,8432,209,20,6.04
118.015998,8302,8352,209,20,6.04
118.115999,8312,8324,209,20,6.05
118.216017,8346,8324,0,20,6.05
118.316007,8331,8360,0,20,6.04
118.416013,8290,8340,0,20,6.04
118.515998,8247,8300,0,20,6.03
118.616003,8265,8268,174,20,6.03
118.716007,8285,8276,174,20,6.03
118.816015,8301,8292,174,20,6.06
118.916,8287,8304,102,20,6.06
119.016006,8319,8300,102,20,6.06
119.115998,8346,8332,102,20,6.04
119.216016,8365,8360,73,20,6.04
119.315999,8356,8364,73,20,6.05
119.416049,8339,8356,73,20,6.05
119.516,8343,8352,73,20,6.04
119.616069,8360,8352,121,20,6.04
119.715999,8345,8352,121,20,6.04
119.816185,8335,8356,121,20,6.05
119.915998,8437,8360,93,20,6.05
120.016003,8446,8448,93,20,6.05
120.116,8440,8448,93,20,6.05
120.216015,8428,8448,129,20,6.05
120.315999,8420,8400,129,20,6.05
120.416003,8491,8440,129,20,6.05
120.516,8456,8484,129,20,6.06
120.616015,8489,8468,18,20,6.06
120.716001,8517,8484,18,20,6.06
120.816016,8537,8504,18,20,6.04
120.915985,8560,8528,59,20,6.04
121.015988,8569,8564,59,20,6.04
121.11599,8625,8580,59,20,6.04
121.216006,8716,8636,40,20,6.04
121.315986,8615,8704,40,20,6.05
121.416005,8598,8604,40,20,6.05
121.515987,8705,8624,40,20,6.03
121.616143,8573,8676,177,20,6.03
121.715991,8587,8568,177,20,6.03
121.816004,8581,8576,177,20,6.04
121.915987,8508,8560,23,20,6.04
122.015987,8488,8524,23,20,6.04
122.115985,8504,8540,23,20,6.05
122.216005,8451,8540,0,20,6.05
122.315988,8522,8480,0,20,6.04
122.416043,8467,8480,0,20,6.04
122.515985,8444,8460,0,20,6.05
122.616018,8410,8444,182,20,6.05
122.715986,8394,8424,182,20,6.05
122.816045,8505,8420,182,20,6.04
122.915986,8474,8504,75,20,6.04
123.016004,8456,8480,75,20,6.04
123.115986,8423,8472,75,20,6.04
123.216008,8423,8432,151,20,6.04
123.315986,8569,8456,151,20,6.04
123.415987,8583,8564,151,20,6.04
123.515986,8642,8588,151,20,6.05
123.615987,8540,8624,133,20,6.05
123.715987,8528,8540,133,20,6.05
123.815987,8506,8528,133,20,6.05
123.915988,8401,8512,0,20,6.05
124.015986,8343,8384,0,20,6.05
124.115986,8405,8360,0,20,6.04
124.215987,8396,8408,141,20,6.04
124.31599,8446,8408,141,20,6.04
124.416001,8459,8472,141,20,6.04
124.516033,8343,8472,141,20,6.04
124.616015,8312,8348,284,20,6.04
124.716017,8335,8328,284,20,6.04
124.815988,8341,8344,284,20,6.04
124.915986,8352,8356,107,20,6.04
125.015986,8347,8364,107,20,6.04
125.115987,8396,8360,107,20,6.04
125.216002,8439,8416,138,20,6.04
125.315987,8421,8440,138,20,6.06
125.415988,8477,8428,138,20,6.06
125.515987,8507,8480,138,20,6.04
125.616013,8531,8512,153,20,6.04
125.715988,8551,8536,153,20,6.04
125.815988,8521,8556,153,20,6.05
125.915986,8498,8520,78,20,6.05
126.015987,8482,8504,78,20,6.05
126.115986,8483,8492,78,20,6.05
126.215989,8442,8480,133,20,6.05
126.315991,8443,8448,133,20,6.03
126.415992,8439,8456,133,20,6.03
126.515986,8424,8440,133,20,6.04
126.616001,8464,8440,0,20,6.04
126.71599,8420,8468,0,20,6.04
126.816003,8378,8424,0,20,6.04
126.915988,8345,8392,44,20,6.04
127.015995,8339,8368,44,20,6.04
127.115986,8344,8356,44,20,6.04
127.215992,8379,8356,66,20,6.04
127.315994,8513,8396,66,20,6.03
127.415988,8520,8524,66,20,6.03
127.515987,8516,8520,66,20,6.06
127.615986,8528,8520,0,20,6.06
127.715988,8561,8528,0,20,6.06
127.815991,8576,8560,0,20,6.05
127.915986,8598,8572,0,20,6.05
128.015986,8563,8592,0,20,6.05
128.115988,8497,8544,0,20,6.03
128.215987,8450,8512,136,20,6.03
128.315986,8462,8464,136,20,6.04
128.415993,8444,8460,136,20,6.04
128.515988,8378,8428,136,20,6.03
128.615988,8383,8380,191,20,6.03
128.716012,8382,8384,191,20,6.03
128.815991,8345,8388,191,20,6.05
128.916002,8409,8364,0,20,6.05
129.015986,8444,8424,0,20,6.05
129.115986,8412,8440,0,20,6.04
129.216143,8337,8396,460,20,6.04
129.315985,8328,8352,460,20,6.04
129.41599,8333,8344,460,20,6.04
129.515993,8347,8344,460,20,6.05
129.616143,8345,8352,0,20,6.05
129.715985,8342,8356,0,20,6.05
129.816,8338,8352,0,20,6.04
129.915987,8409,8356,0,20,6.04
130.015986,8412,8412,0,20,6.04
130.115987,8411,8404,0,20,6.04
130.216004,8343,8384,250,20,6.04
130.315988,8397,8360,250,20,6.04
130.416,8464,8412,250,20,6.04
130.515994,8412,8460,250,20,6.05
130.616004,8380,8424,247,20,6.05
130.715988,8404,8400,247,20,6.05
130.815998,8388,8408,247,20,6.05
130.915986,8341,8380,308,20,6.05
131.015986,8341,8352,308,20,6.05
131.115987,8350,8352,308,20,6.04
131.216001,8373,8360,81,20,6.04
131.31599,8394,8372,81,20,6.05
131.416007,8355,8396,81,20,6.05
131.515985,8347,8372,81,20,6.04
131.616001,8343,8356,177,20,6.04
131.71599,8383,8364,177,20,6.04
131.815986,8400,8388,177,20,6.05
131.915994,8411,8400,63,20,6.05
132.015987,8491,8428,63,20,6.05
132.115986,8494,8500,63,20,6.05
132.216006,8479,8488,49,20,6.05
132.315987,8433,8460,49,20,6.03
132.416,8366,8416,49,20,6.03
132.515986,8354,8388,49,20,6.05
132.616,8317,8364,322,20,6.05
132.715988,8341,8336,322,20,6.05
132.815992,8363,8352,322,20,6.05
132.915986,8379,8364,40,20,6.05
133.015987,8409,8400,40,20,6.05
133.115987,8414,8420,40,20,6.04
133.216146,8347,8408,148,20,6.04
133.315987,8344,8360,148,20,6.02
133.416142,8338,8356,148,20,6.02
133.515988,8342,8352,148,20,6.04
133.616143,8340,8352,133,20,6.04
133.715988,8422,8352,133,20,6.04
133.816002,8421,8420,133,20,6.05
133.916004,8445,8432,0,20,6.05
134.01599,8471,8448,0,20,6.05
134.116033,8598,8488,0,20,6.04
134.216141,8550,8600,61,20,6.04
134.316009,8451,8532,61,20,6.06
134.416144,8331,8428,61,20,6.06
134.516003,8329,8340,61,20,6.03
134.616152,8413,8356,138,20,6.03
134.715987,8444,8424,138,20,6.03
134.816002,8414,8432,138,20,6.04
134.915985,8333,8404,90,20,6.04
135.015989,8339,8344,90,20,6.04
135.115987,8359,8348,90,20,6.04
135.216009,8328,8356,100,20,6.04
135.315988,8342,8344,100,20,6.04
135.416005,8431,8356,100,20,6.04
135.515986,8346,8404,100,20,6.05
135.616005,8339,8360,189,20,6.05
135.715988,8337,8352,189,20,6.05
135.816002,8314,8344,189,20,6.06
135.915986,8343,8332,6,20,6.06
136.016003,8497,8384,6,20,6.06
136.115987,8442,8504,6,20,6.05
136.216052,8421,8432,203,20,6.05
136.315986,8335,8416,203,20,6.04
136.416042,8326,8344,203,20,6.04
136.515986,8380,8336,203,20,6.03
136.616032,8443,8420,274,20,6.03
136.715988,8430,8424,274,20,6.03
136.816008,8501,8468,274,20,6.03
136.915987,8588,8524,63,20,6.03
137.015988,8494,8576,63,20,6.03
137.115987,8600,8516,63,20,6.03
137.215987,8487,8584,184,20,6.03
137.315986,8447,8476,184,20,6.03
137.416149,8330,8408,184,20,6.03
137.515994,8384,8348,184,20,6.04
137.616002,8326,8368,206,20,6.04
137.715985,8293,8336,206,20,6.04
137.816149,8275,8304,206,20,6.03
137.915986,8292,8292,110,20,6.03
138.016004,8312,8304,110,20,6.03
138.115986,8314,8320,110,20,6.06
138.216031,8328,8328,63,20,6.06
138.315988,8346,8336,63,20,6.06
138.416043,8345,8360,63,20,6.06
138.515986,8360,8356,63,20,6.05
138.615999,8428,8376,93,20,6.05
138.715987,8444,8440,93,20,6.05
138.816008,8513,8452,93,20,6.05
138.915986,8663,8532,163,20,6.05
139.015987,8774,8708,163,20,6.05
139.115987,8598,8740,163,20,6.05
139.215986,8422,8552,337,20,6.05
139.315999,8412,8432,337,20,6.04
139.416143,8522,8428,337,20,6.04
139.515988,8397,8528,337,20,6.05
139.616153,8342,8376,269,20,6.05
139.715986,8340,8352,269,20,6.05
139.816146,8339,8356,269,20,6.05
139.915987,8325,8352,189,20,6.05
140.015985,8343,8340,189,20,6.05
140.115995,8341,8352,189,20,6.04
140.216038,8335,8352,168,20,6.04
140.316003,8411,8348,168,20,6.04
140.416148,8419,8408,168,20,6.04
140.515986,8399,8416,168,20,6.04
140.616141,8347,8412,177,20,6.04
140.715986,8339,8360,177,20,6.04
140.816141,8394,8356,177,20,6.04
140.915993,8412,8396,175,20,6.04
141.015991,8495,8432,175,20,6.04
141.115988,8494,8520,175,20,6.04
141.216142,8414,8472,197,20,6.04
141.316012,8387,8432,197,20,6.05
141.416144,8343,8388,197,20,6.05
141.515985,8326,8352,197,20,6.04
141.616001,8319,8336,187,20,6.04
141.715986,8323,8328,187,20,6.04
141.816143,8335,8332,187,20,6.04
141.915991,8320,8340,177,20,6.04
142.015986,8315,8332,177,20,6.04
142.115987,8294,8328,177,20,6.04
142.216146,8312,8308,121,20,6.04
142.316069,8392,8332,121,20,6.04
142.416147,8394,8408,121,20,6.04
142.515985,8397,8392,121,20,6.05
142.616002,8396,8412,32,20,6.05
142.715987,8345,8408,32,20,6.05
142.816014,8367,8360,32,20,6.04
142.915985,8471,8400,145,20,6.04
143.015989,8467,8476,145,20,6.04
143.115986,8460,8468,145,20,6.05
143.216007,8559,8480,150,20,6.05
143.315985,8538,8560,150,20,6.05
143.416005,8594,8536,150,20,6.05
143.515986,8554,8588,150,20,6.04
143.616008,8474,8532,160,20,6.04
143.715984,8392,8456,160,20,6.04
143.816009,8445,8408,160,20,6.04
143.915988,8451,8444,73,20,6.04
144.01599,8435,8460,73,20,6.04
144.115985,8427,8448,73,20,6.05
