t__s,ACT_RUDDER.Position_CMD,ACT_RUDDER.Position_FB,ACT_RUDDER.Torque_FB,ACT_RUDDER.Temperature_FB__dC,ACT_RUDDER.Voltage_FB__V
4570.167944,8428,8436,196,13,6.04
4570.267923,8420,8444,196,13,6.04
4570.367924,8391,8436,122,13,6.04
4570.467925,8411,8380,122,13,6.04
4570.567924,8486,8424,122,13,6.03
4570.667933,8427,8460,167,13,6.03
4570.767925,8446,8432,167,13,6.05
4570.867924,8470,8440,167,13,6.05
4570.967925,8353,8440,167,13,6.04
4571.067926,8287,8340,213,13,6.04
4571.167926,8301,8296,213,13,6.04
4571.267923,8306,8300,213,13,6.04
4571.367924,8342,8316,102,13,6.04
4571.467932,8351,8328,102,13,6.04
4571.567929,8389,8376,102,13,6.03
4571.667924,8331,8380,150,13,6.03
4571.767925,8378,8352,150,13,6.04
4571.867924,8359,8360,150,13,6.04
4571.967927,8382,8348,150,13,6.04
4572.067924,8381,8392,46,13,6.04
4572.167923,8404,8404,46,13,6.04
4572.267933,8386,8404,46,13,6.05
4572.367924,8292,8360,281,13,6.05
4572.467925,8264,8288,281,13,6.05
4572.567926,8350,8276,281,13,6.04
4572.667924,8416,8380,185,13,6.04
4572.767925,8413,8404,185,13,6.04
4572.867931,8397,8408,185,13,6.04
4572.967926,8377,8396,185,13,6.04
4573.067937,8385,8372,63,13,6.04
4573.167928,8382,8376,63,13,6.04
4573.267932,8362,8376,63,13,6.04
4573.367926,8414,8380,278,13,6.04
4573.467925,8460,8428,278,13,6.04
4573.567925,8461,8448,278,13,6.05
4573.667926,8395,8444,271,13,6.05
4573.767924,8368,8388,271,13,6.04
4573.867926,8351,8356,271,13,6.04
4573.967925,8383,8348,271,13,6.04
4574.067942,8438,8404,59,13,6.04
4574.167924,8466,8432,59,13,6.04
4574.267927,8444,8480,59,13,6.04
4574.367924,8435,8444,52,13,6.04
4574.467926,8396,8420,52,13,6.04
4574.567924,8441,8412,52,13,6.03
4574.667925,8424,8436,0,13,6.03
4574.767924,8382,8416,0,13,6.04
4574.867932,8318,8360,0,13,6.04
4574.967924,8368,8328,0,13,6.04
4575.067925,8436,8388,146,13,6.04
4575.167925,8374,8416,146,13,6.04
4575.267933,8462,8400,146,13,6.03
4575.367926,8485,8468,204,13,6.03
4575.467924,8506,8504,204,13,6.03
4575.567926,8446,8488,204,13,6.03
4575.667925,8368,8420,98,13,6.03
4575.767926,8422,8388,98,13,6.03
4575.867925,8417,8436,98,13,6.03
4575.967925,8389,8400,98,13,6.04
4576.067924,8412,8400,0,13,6.04
4576.167926,8384,8388,0,13,6.04
4576.267925,8388,8380,0,13,6.04
4576.367924,8460,8416,225,13,6.04
4576.467926,8496,8456,225,13,6.04
4576.567945,8500,8512,225,13,6.04
4576.667925,8416,8464,105,13,6.04
4576.767925,8362,8376,105,13,6.03
4576.867924,8414,8380,105,13,6.03
4576.967925,8363,8404,105,13,6.04
4577.067924,8313,8356,184,13,6.04
4577.167933,8357,8324,184,13,6.04
4577.267926,8456,8396,184,13,6.03
4577.367972,8470,8460,126,13,6.03
4577.467925,8392,8452,126,13,6.03
4577.567972,8370,8388,126,13,6.04
4577.667925,8270,8332,109,13,6.04
4577.767942,8275,8272,109,13,6.05
4577.867924,8329,8292,109,13,6.05
4577.967968,8371,8324,109,13,6.05
4578.06795,8431,8388,1,13,6.05
4578.167923,8398,8428,1,13,6.05
4578.267925,8375,8388,1,13,6.04
4578.367923,8347,8388,127,13,6.04
4578.467941,8374,8360,127,13,6.04
4578.567925,8445,8396,127,13,6.04
4578.667968,8446,8452,95,13,6.04
4578.767923,8415,8440,95,13,6.04
4578.867924,8470,8364,95,13,6.04
4578.967924,9179,8980,95,13,5.95
4579.067925,8578,8900,815,13,5.95
4579.167924,8587,8560,815,13,5.95
4579.267923,8632,8632,815,13,6.04
4579.367924,8608,8636,0,13,6.04
4579.467926,7577,8600,0,13,6.04
4579.567924,8176,7808,0,13,6.02
4579.667933,8582,8400,539,13,6.02
4579.767925,8393,8536,539,13,6.01
4579.867924,8287,8352,539,13,6.01
4579.967924,8254,8288,539,13,6.04
4580.067933,8219,8244,0,13,6.04
4580.167928,8262,8236,0,13,6.04
4580.267924,8263,8268,0,13,6.05
4580.367924,8666,8220,35,13,6.05
4580.467924,8552,8652,35,13,6.05
4580.567924,7915,8212,35,13,5.91
4580.667925,8057,7904,436,13,5.91
4580.767925,8297,8164,436,13,6.02
4580.867926,8421,8368,436,13,6.02
4580.967925,8409,8416,436,13,6.04
4581.067926,8408,8412,54,13,6.04
4581.167924,8308,8384,54,13,6.04
4581.267925,8279,8280,54,13,6.04
4581.367924,8350,8308,131,13,6.04
4581.467923,8367,8340,131,13,6.04
4581.567949,8446,8392,131,13,6.04
4581.667924,8417,8424,331,13,6.04
4581.767924,8440,8428,331,13,6.04
4581.867922,8485,8464,331,13,6.04
4581.967926,8485,8488,331,13,6.04
4582.067926,8419,8452,206,13,6.04
4582.167925,8371,8392,206,13,6.04
4582.267924,8421,8396,206,13,6.04
4582.367924,8409,8404,64,13,6.04
4582.467924,8465,8416,64,13,6.04
4582.567923,8487,8472,64,13,6.04
4582.667927,8527,8492,223,13,6.04
4582.767924,8418,8504,223,13,6.03
4582.867926,8408,8396,223,13,6.03
4582.967925,8443,8408,223,13,6.04
4583.067932,8462,8436,165,13,6.04
4583.167925,8481,8476,165,13,6.04
4583.267923,8464,8472,165,13,6.05
4583.367923,8428,8452,122,13,6.05
4583.467924,8397,8404,122,13,6.05
4583.567933,8456,8420,122,13,6.04
4583.667924,8482,8476,139,13,6.04
4583.767927,8444,8472,139,13,6.05
4583.867924,8376,8408,139,13,6.05
4583.967925,8385,8368,139,13,6.04
4584.067949,8436,8400,257,13,6.04
4584.167925,8435,8436,257,13,6.04
4584.267924,8437,8436,257,13,6.05
4584.367924,8441,8436,81,13,6.05
4584.467925,8418,8436,81,13,6.05
4584.567926,8387,8404,81,13,6.04
4584.667924,8374,8384,127,13,6.04
4584.767926,8437,8404,127,13,6.04
4584.867925,8453,8456,127,13,6.04
4584.967925,8432,8452,127,13,6.04
4585.067924,8402,8412,116,13,6.04
4585.167926,8397,8392,116,13,6.04
4585.267923,8437,8408,116,13,6.04
4585.367924,8529,8460,581,13,6.04
4585.467925,9258,9012,581,13,6.04
4585.567924,8589,8964,581,13,5.95
4585.667931,8512,8532,66,13,5.95
4585.767925,8363,8532,66,13,6.03
4585.867925,7770,8144,66,13,6.03
4585.967926,8427,7992,66,13,5.93
4586.067924,8555,8500,88,13,5.93
4586.167925,8665,8528,88,13,5.93
4586.267924,8474,8604,88,13,6.03
4586.367925,8938,8928,1085,13,6.03
4586.467924,8316,8668,1085,13,6.03
4586.567942,8241,8264,1085,13,6.04
4586.667923,8315,8272,30,13,6.04
4586.767924,7573,8312,30,13,5.89
4586.867923,8257,7804,30,13,5.89
4586.967922,8379,8352,30,13,6.04
4587.067923,8251,8348,93,13,6.04
4587.167934,8191,8224,93,13,6.04
4587.267925,8178,8196,93,13,6.04
4587.367924,8150,8188,83,13,6.04
4587.467925,8161,8140,83,13,6.04
4587.567925,8514,8248,83,13,5.94
4587.667925,8568,8480,107,13,5.94
4587.767925,8874,8492,107,13,6.03
4587.867925,8612,8740,107,13,6.03
4587.967924,8416,8524,107,13,6.02
4588.067924,8445,8412,122,13,6.02
4588.167933,7645,8248,122,13,6.02
4588.267923,8254,7864,122,13,5.99
4588.367925,8435,8316,139,13,5.99
4588.467926,8394,8424,139,13,5.99
4588.567925,8325,8364,139,13,6.04
4588.667923,8321,8336,92,13,6.04
4588.767925,8306,8328,92,13,6.04
4588.867924,9294,8288,92,13,6.04
4588.967923,8733,9036,92,13,6.04
4589.067969,8352,8520,595,13,6.04
4589.167923,8458,8372,595,13,6.04
4589.267976,8536,8480,595,13,6.04
4589.367924,8578,8536,114,13,6.04
4589.467941,8566,8584,114,13,6.04
4589.567924,8589,8584,114,13,6.04
4589.667949,7605,8616,54,13,6.04
4589.767924,8096,7808,54,13,6.03
4589.867944,8366,8272,54,13,6.03
4589.967924,8357,8388,54,13,6.04
4590.067933,8379,8508,40,13,6.04
4590.167925,8274,8336,40,13,6.04
4590.267968,9009,8484,40,13,5.89
4590.367926,8446,8784,952,13,5.89
4590.467941,8326,8388,952,13,5.89
4590.567926,8440,8376,952,13,6.04
4590.667925,7816,8408,2230,13,6.04
4590.767926,8022,7644,2230,13,5.98
4590.867925,8363,8204,2230,13,5.98
4590.967925,8405,8376,2230,13,6.04
4591.067923,8353,8392,143,13,6.04
4591.167926,8229,8308,143,13,6.04
4591.267926,8236,8232,143,13,6.04
4591.367931,8203,8228,238,13,6.04
4591.467923,8275,8212,238,13,6.04
4591.567944,8314,8284,238,13,6.04
4591.667924,8287,8296,0,13,6.04
4591.767942,8271,8284,0,13,6.04
4591.867925,8302,8284,0,13,6.04
4591.967943,8351,8300,0,13,6.05
4592.067925,8437,8384,155,13,6.05
4592.167924,8409,8436,155,13,6.05
4592.267925,8441,8420,155,13,6.03
4592.367925,8470,8436,129,13,6.03
4592.467926,8483,8460,129,13,6.03
4592.567927,8435,8468,129,13,6.04
4592.667933,8413,8424,114,13,6.04
4592.767924,8487,8432,114,13,6.04
4592.867926,8494,8500,114,13,6.04
4592.967926,8490,8504,114,13,6.04
4593.067924,8512,8488,0,13,6.04
4593.167925,8524,8500,0,13,6.04
4593.267925,8503,8508,0,13,6.05
4593.367924,8552,8504,110,13,6.05
4593.467924,8587,8564,110,13,6.05
4593.567931,8539,8568,110,13,6.04
4593.667927,8494,8500,35,13,6.04
4593.767927,8552,8512,35,13,6.04
4593.867924,8538,8544,35,13,6.04
4593.967925,8544,8532,35,13,6.05
4594.067924,8542,8536,73,13,6.05
4594.167925,8520,8536,73,13,6.05
4594.267925,8523,8508,73,13,6.04
4594.367922,8555,8532,114,13,6.04
4594.467926,8512,8528,114,13,6.04
4594.567925,8551,8516,114,13,6.04
4594.667924,8565,8568,100,13,6.04
4594.767925,8523,8556,100,13,6.05
4594.867925,8502,8532,100,13,6.05
4594.967925,8523,8488,100,13,6.04
4595.067931,8532,8520,0,13,6.04
4595.167925,8477,8516,0,13,6.04
4595.267926,8422,8460,0,13,6.04
4595.367923,8447,8432,145,13,6.04
4595.467925,8486,8460,145,13,6.04
4595.567924,9012,8500,145,13,6.05
4595.667925,9150,8952,2163,13,6.05
4595.767927,8527,8892,2163,13,5.99
4595.867925,8455,8436,2163,13,5.99
4595.967925,7705,8236,2163,13,5.89
4596.067923,8407,7952,1095,13,5.89
4596.167941,8549,8468,1095,13,5.89
4596.267923,8467,8516,1095,13,6.03
4596.367924,8393,8440,51,13,6.03
4596.467933,8242,8316,51,13,6.03
4596.567926,8262,8264,51,13,6.04
4596.667925,8248,8276,117,13,6.04
4596.767926,8250,8256,117,13,6.04
4596.867924,8317,8272,117,13,6.04
4596.967925,8316,8316,117,13,6.04
4597.067924,8265,8304,68,13,6.04
4597.167924,8305,8276,68,13,6.04
4597.267925,8366,8312,68,13,6.04
4597.367926,8385,8368,170,13,6.04
4597.467924,8355,8372,170,13,6.04
4597.567925,8413,8360,170,13,6.04
4597.667924,8475,8436,185,13,6.04
4597.767925,8436,8480,185,13,6.04
4597.867925,8529,8460,185,13,6.04
4597.967926,8531,8520,185,13,6.03
4598.067924,8541,8524,0,13,6.03
4598.167931,8566,8576,0,13,6.03
4598.267924,8528,8552,0,13,6.04
4598.367924,8536,8540,104,13,6.04
4598.467925,8612,8544,104,13,6.04
4598.567923,8512,8596,104,13,6.04
4598.667925,8567,8508,66,13,6.04
4598.767925,8603,8576,66,13,6.04
4598.867925,8609,8588,66,13,6.04
4598.967924,8611,8624,66,13,6.05
4599.067932,8531,8608,177,13,6.05
4599.167924,8498,8508,177,13,6.05
4599.267926,8531,8512,177,13,6.04
4599.367925,8545,8540,51,13,6.04
4599.467924,8502,8544,51,13,6.04
4599.567923,8510,8492,51,13,6.05
4599.667922,8472,8500,46,13,6.05
4599.767949,8495,8472,46,13,6.05
4599.867925,8554,8512,46,13,6.05
4599.967926,8558,8548,46,13,6.05
4600.067924,8526,8552,0,13,6.05
4600.167924,8443,8532,0,13,6.05
4600.267934,8437,8432,0,13,6.04
4600.367973,8418,8444,114,13,6.04
4600.467924,8414,8420,114,13,6.04
4600.567941,8442,8412,114,13,6.05
4600.667925,8442,8436,0,13,6.05
4600.767926,8404,8436,0,13,6.05
4600.867925,8394,8404,0,13,6.05
4600.967924,8443,8396,0,13,6.03
4601.067971,8468,8448,127,13,6.03
4601.16793,8428,8456,127,13,6.03
4601.267925,8321,8380,127,13,6.04
4601.367925,8407,8336,271,13,6.04
4601.467925,8388,8412,271,13,6.04
4601.567933,8290,8348,271,13,6.02
4601.667927,8282,8268,27,13,6.02
4601.767928,8388,8308,27,13,6.03
4601.867925,8417,8408,27,13,6.03
4601.967924,8379,8424,27,13,6.04
4602.067949,8390,8384,0,13,6.04
4602.167991,8357,8384,0,13,6.04
4602.267924,8383,8364,0,13,6.05
4602.367969,8407,8380,85,13,6.05
4602.467924,8455,8412,85,13,6.05
4602.56794,8459,8448,85,13,6.05
4602.667923,8441,8456,0,13,6.05
4602.767925,8559,8468,0,13,6.04
4602.867925,8563,8592,0,13,6.04
4602.967925,8469,8508,0,13,6.02
4603.067924,8494,8480,17,13,6.02
4603.167923,8479,8492,17,13,6.02
4603.267926,8445,8468,17,13,6.04
4603.367923,8501,8456,122,13,6.04
4603.467925,8597,8560,122,13,6.04
4603.567925,8553,8584,122,13,6.04
4603.667926,8459,8524,93,13,6.04
4603.767925,8437,8452,93,13,6.04
4603.867925,8465,8440,93,13,6.04
4603.967926,8463,8460,93,13,6.05
4604.067923,8426,8456,221,13,6.05
4604.167925,8479,8440,221,13,6.05
4604.267927,8523,8500,221,13,6.04
4604.367923,8497,8512,0,13,6.04
4604.467924,8392,8476,0,13,6.04
4604.567924,8363,8388,0,13,6.05
4604.667924,8453,8368,175,13,6.05
4604.767925,8543,8484,175,13,6.03
4604.867923,8588,8552,175,13,6.03
4604.967925,8557,8576,175,13,6.04
4605.067925,8476,8532,174,13,6.04
4605.167925,8330,8396,174,13,6.04
4605.267925,8358,8344,174,13,6.05
4605.367923,8374,8384,11,13,6.05
4605.467926,8304,8356,11,13,6.05
4605.567926,8306,8304,11,13,6.04
4605.667941,8376,8324,180,13,6.04
4605.767925,8396,8388,180,13,6.04
4605.867971,8421,8404,180,13,6.04
4605.967924,8414,8420,180,13,6.04
4606.067942,8410,8420,0,13,6.04
4606.167924,8330,8396,0,13,6.04
4606.267925,8364,8316,0,13,6.04
4606.367923,8440,8400,250,13,6.04
4606.467934,8516,8492,250,13,6.04
4606.567931,8408,8480,250,13,6.04
4606.667925,8331,8368,136,13,6.04
4606.767926,8380,8372,136,13,6.04
4606.867924,8434,8388,136,13,6.04
4606.967937,8391,8440,136,13,6.04
4607.067928,8306,8328,252,13,6.04
4607.167925,8423,8336,252,13,6.04
4607.267925,8508,8476,252,13,6.03
4607.367924,8390,8496,59,13,6.03
4607.467924,8332,8332,59,13,6.03
4607.567923,8477,8388,59,13,6.03
4607.667924,8535,8524,58,13,6.03
4607.767924,8530,8536,58,13,6.05
4607.867924,8515,8508,58,13,6.05
4607.967923,8515,8536,58,13,6.04
4608.067926,8452,8484,250,13,6.04
4608.167925,8515,8460,250,13,6.04
4608.267924,8513,8516,250,13,6.04
4608.367924,8524,8524,0,13,6.04
4608.467933,8492,8508,0,13,6.04
4608.567924,8491,8496,0,13,6.04
4608.667925,8441,8468,206,13,6.04
4608.767926,7620,8228,206,13,5.9
4608.867926,8264,7832,206,13,5.9
4608.967923,8403,8320,206,13,6.03
4609.067923,8299,8380,307,13,6.03
4609.167924,8159,8248,307,13,6.03
4609.267924,8091,8152,307,13,6.05
4609.367924,8087,8096,175,13,6.05
4609.467924,8262,8148,175,13,6.05
4609.567925,8334,8308,175,13,6.04
4609.667924,8210,8280,199,13,6.04
4609.767924,8276,8220,199,13,6.04
4609.867924,8335,8288,199,13,6.04
4609.967925,8437,8340,199,13,6.04
4610.067926,8588,8508,257,13,6.04
4610.167923,8646,8628,257,13,6.04
4610.267934,8560,8604,257,13,6.03
4610.367925,8616,8568,184,13,6.03
4610.467927,8627,8612,184,13,6.03
4610.567925,8631,8624,184,13,6.04
4610.667924,8678,8636,112,13,6.04
4610.767925,8658,8672,112,13,6.05
4610.86795,8622,8660,112,13,6.05
4610.967924,8616,8608,112,13,6.04
4611.067975,8545,8604,116,13,6.04
4611.167926,8475,8496,116,13,6.04
4611.267923,8430,8472,116,13,6.04
4611.367927,8475,8436,145,13,6.04
4611.467925,8533,8476,145,13,6.04
4611.567927,8575,8532,145,13,6.04
4611.667926,8464,8516,226,13,6.04
4611.767925,8436,8444,226,13,6.03
4611.867926,8440,8436,226,13,6.03
4611.967925,8418,8432,226,13,6.05
4612.067925,8467,8420,153,13,6.05
4612.167926,8508,8472,153,13,6.05
4612.267935,8489,8500,153,13,6.04
4612.367924,8406,8460,273,13,6.04
4612.467924,8451,8416,273,13,6.04
4612.567925,8438,8440,273,13,6.04
4612.667945,8438,8440,138,13,6.04
4612.767924,9424,8944,138,13,5.93
4612.867927,8659,9096,138,13,5.93
4612.967926,8620,8600,138,13,6.04
4613.067925,8716,8672,102,13,6.04
4613.167933,8714,8716,102,13,6.04
4613.267923,8742,8724,102,13,6.04
4613.367924,8699,8732,63,13,6.04
4613.467925,8632,8664,63,13,6.04
4613.567924,8586,8620,63,13,6.04
4613.667926,8518,8548,56,13,6.04
4613.767925,8484,8504,56,13,6.04
4613.867924,8424,8464,56,13,6.04
4613.967925,8393,8408,56,13,6.03
4614.067925,8351,8368,150,13,6.03
4614.167925,8338,8344,150,13,6.03
4614.267925,8379,8352,150,13,6.04
4614.367925,8325,8364,126,13,6.04
4614.467925,8239,8284,126,13,6.04
4614.567924,8315,8256,126,13,6.04
4614.667928,8441,8380,97,13,6.04
4614.767924,8409,8444,97,13,6.05
4614.86793,8343,8388,97,13,6.05
4614.967925,8318,8328,97,13,6.04
4615.067984,8388,8336,151,13,6.04
4615.167924,8402,8396,151,13,6.04
4615.267984,8393,8400,151,13,6.05
4615.367925,8376,8380,0,13,6.05
4615.467942,8340,8348,0,13,6.05
4615.567933,8370,8340,0,13,6.04
4615.667933,8332,8352,102,13,6.04
4615.767925,8328,8336,102,13,6.05
4615.867923,8406,8352,102,13,6.05
4615.967925,8428,8416,102,13,6.04
4616.067933,8380,8424,204,13,6.04
4616.167925,8371,8356,204,13,6.04
4616.267944,8431,8388,204,13,6.04
4616.367925,8458,8436,214,13,6.04
4616.467936,8432,8444,214,13,6.04
4616.567928,8420,8440,214,13,6.04
4616.667925,8441,8428,1,13,6.04
4616.767934,8362,8428,1,13,6.04
4616.867932,8281,8304,1,13,6.04
4616.967934,8414,8320,1,13,6.03
4617.067925,8503,8468,66,13,6.03
4617.16793,8495,8500,66,13,6.03
4617.267926,8409,8484,66,13,6.04
4617.367928,8305,8352,110,13,6.04
4617.467929,8257,8312,110,13,6.04
4617.567927,8346,8264,110,13,6.04
4617.667929,8331,8356,80,13,6.04
4617.767926,8410,8340,80,13,6.05
4617.867926,8426,8424,80,13,6.05
4617.967969,8391,8428,80,13,6.04
4618.067926,8324,8380,61,13,6.04
4618.167942,8347,8304,61,13,6.04
4618.267926,8371,8344,61,13,6.05
4618.367925,8328,8348,97,13,6.05
4618.467933,8310,8332,97,13,6.05
4618.567926,8299,8296,97,13,6.04
4618.667924,8549,8296,214,13,6.04
4618.767926,9563,8568,214,13,6.05
4618.867924,9115,9400,214,13,6.05
4618.967933,8633,8900,214,13,5.97
4619.067934,8417,8500,203,13,5.97
4619.167924,8487,8436,203,13,5.97
4619.267925,8524,8476,203,13,6.04
4619.367924,7803,8004,2798,13,6.04
4619.467932,8334,8108,2798,13,6.04
4619.567923,8322,8344,2798,13,6.04
4619.667924,8281,8324,76,13,6.04
4619.767924,8113,8224,76,13,6.04
4619.867924,8176,8108,76,13,6.04
4619.967925,8301,8208,76,13,6.03
4620.067934,8768,8304,317,13,6.03
4620.167933,9054,8616,317,13,6.03
4620.267925,8532,8844,317,13,6.02
4620.367926,8217,8336,730,13,6.02
4620.467933,8411,8248,730,13,6.02
4620.567926,8452,8452,730,13,6.04
4620.667926,8427,8448,194,13,6.04
4620.767925,8475,8456,194,13,6.04
4620.867923,8448,8468,194,13,6.04
4620.967925,8544,8488,194,13,6.04
4621.067926,7685,8216,274,13,6.04
4621.167933,8188,7880,274,13,6.04
4621.267933,8323,8288,274,13,6.03
4621.367923,8240,8300,233,13,6.03
4621.467925,8176,8216,233,13,6.03
4621.567923,8228,8200,233,13,6.04
4621.667923,8165,8208,233,13,6.04
4621.767938,8183,8168,233,13,6.05
4621.867926,8274,8228,233,13,6.05
4621.967926,8264,8268,233,13,6.05
4622.067925,8283,8248,47,13,6.05
4622.167926,8323,8300,47,13,6.05
4622.267926,8317,8320,47,13,6.05
4622.367943,8370,8332,15,13,6.05
4622.467945,8413,8388,15,13,6.05
4622.567943,8389,8404,15,13,6.04
4622.667925,8423,8392,122,13,6.04
4622.767941,8463,8436,122,13,6.04
4622.867924,8497,8468,122,13,6.04
4622.967926,8483,8504,122,13,6.04
4623.067926,8410,8472,180,13,6.04
4623.167925,8418,8396,180,13,6.04
4623.267926,8470,8444,180,13,6.04
4623.367925,8454,8460,80,13,6.04
4623.467926,8532,8476,80,13,6.04
4623.567932,8508,8524,80,13,6.05
4623.667925,8454,8508,203,13,6.05
4623.767925,8363,8420,203,13,6.03
4623.867925,8345,8360,203,13,6.03
4623.967925,8516,8384,203,13,6.04
4624.067925,8971,8512,0,13,6.04
4624.167933,9100,8904,0,13,6.04
4624.267925,8706,9008,0,13,5.96
4624.367926,8072,8620,2368,13,5.96
4624.467927,8071,7836,2368,13,5.96
4624.567924,8516,8280,2368,13,6
4624.667925,8549,8544,105,13,6
4624.767925,8483,8532,105,13,6.03
4624.867925,8393,8460,105,13,6.03
4624.967925,8360,8388,105,13,6.05
4625.067925,8348,8364,83,13,6.05
4625.167925,8529,8344,83,13,6.05
4625.267925,9358,8676,83,13,6.02
4625.367927,8768,9120,627,13,6.02
4625.467925,8425,8568,627,13,6.02
4625.567926,8475,8416,627,13,6.05
4625.667924,8571,8516,172,13,6.05
4625.767925,8588,8604,172,13,6.04
4625.867925,8433,8548,172,13,6.04
4625.967926,8393,8428,172,13,6.04
4626.06794,7774,7984,424,13,6.04
4626.167925,8316,7968,424,13,6.04
4626.267924,8424,8376,424,13,6.03
4626.367926,8300,8360,104,13,6.03
4626.467933,8187,8232,104,13,6.03
4626.567925,8191,8184,104,13,6.04
4626.667926,8168,8188,0,13,6.04
4626.767924,8105,8172,0,13,6.04
4626.867925,8595,8280,0,13,6.04
4626.967945,8497,8492,0,13,5.97
4627.067924,8395,8416,85,13,5.97
4627.167944,8490,8428,85,13,5.97
4627.267925,8580,8540,85,13,6.02
4627.367942,8509,8544,90,13,6.02
4627.467926,8514,8500,90,13,6.02
4627.567943,8590,8524,90,13,6.03
4627.667924,8074,8580,230,13,6.03
4627.767925,7804,8040,230,13,5.92
4627.867925,8152,7980,230,13,5.92
4627.967925,8195,8212,230,13,6.04
4628.067932,8324,8200,83,13,6.04
4628.167923,8349,8392,83,13,6.04
4628.267924,8271,8308,83,13,6.02
4628.367927,8228,8280,52,13,6.02
4628.467924,8136,8192,52,13,6.02
4628.567926,8122,8132,52,13,6.05
4628.667926,8138,8132,127,13,6.05
4628.767924,8173,8152,127,13,6.04
4628.867925,8187,8204,127,13,6.04
4628.967932,8095,8132,127,13,6.03
4629.067924,8253,8120,172,13,6.03
4629.167927,8329,8292,172,13,6.03
4629.267925,8324,8328,172,13,6.04
4629.367925,8300,8324,0,13,6.04
4629.467938,8340,8316,0,13,6.04
4629.567926,8368,8348,0,13,6.05
4629.667926,8468,8424,22,13,6.05
4629.767924,8415,8448,22,13,6.05
4629.867925,8428,8424,22,13,6.05
4629.967928,8497,8440,22,13,6.04
4630.067925,8556,8500,102,13,6.04
4630.167936,8503,8548,102,13,6.04
4630.267933,8462,8484,102,13,6.04
4630.367925,8536,8496,56,13,6.04
4630.467925,8528,8552,56,13,6.04
4630.567925,8478,8512,56,13,6.04
4630.667926,8447,8488,64,13,6.04
4630.767924,8512,8456,64,13,6.04
4630.867932,8544,8528,64,13,6.04
4630.967926,8500,8512,64,13,6.04
4631.067924,8484,8496,204,13,6.04
4631.167924,8502,8476,204,13,6.04
4631.267925,8482,8484,204,13,6.04
4631.367927,8319,8428,331,13,6.04
4631.467925,8358,8292,331,13,6.04
4631.567929,8478,8392,331,13,6.03
4631.667927,8487,8488,117,13,6.03
4631.767925,8433,8480,117,13,6.02
4631.867926,8389,8416,117,13,6.02
4631.967926,8319,8332,117,13,6.04
4632.067925,8341,8320,122,13,6.04
4632.167924,8360,8348,122,13,6.04
4632.267925,8458,8388,122,13,6.04
4632.367925,8444,8476,90,13,6.04
4632.467925,8411,8436,90,13,6.04
4632.567922,8411,8420,90,13,6.04
4632.667976,8422,8416,0,13,6.04
4632.767925,8354,8396,0,13,6.04
4632.867975,8374,8356,0,13,6.04
4632.967926,8441,8388,0,13,6.04
4633.067984,8470,8464,208,13,6.04
4633.167925,8456,8468,208,13,6.04
4633.267966,8413,8444,208,13,6.04
4633.367925,8352,8396,165,13,6.04
4633.467941,8424,8376,165,13,6.04
4633.567924,8379,8416,165,13,6.05
4633.667925,8428,8392,213,13,6.05
4633.767926,8452,8440,213,13,6.04
4633.867926,8484,8456,213,13,6.04
4633.967923,8450,8476,213,13,6.05
4634.067923,8378,8448,87,13,6.05
4634.167925,8391,8364,87,13,6.05
4634.267931,8436,8400,87,13,6.04
4634.367923,8425,8444,0,13,6.04
4634.467924,8354,8392,0,13,6.04
4634.567924,8358,8348,0,13,6.05
4634.667924,8437,8396,69,13,6.05
4634.767925,8426,8436,69,13,6.04
4634.867925,8415,8416,69,13,6.04
4634.967925,8438,8428,69,13,6.04
4635.067923,8452,8444,58,13,6.04
4635.167925,8412,8440,58,13,6.04
