t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
72.787911,8278,8260,242,12,6.02
72.887914,8279,8260,242,12,6.05
72.987913,8281,8260,288,12,6.05
73.087905,8282,8264,288,12,6.04
73.187926,8282,8264,288,12,6.04
73.287904,8282,8264,288,12,6.03
73.38791,8280,8264,293,12,6.03
73.48791,8280,8268,293,12,6.03
73.58791,8279,8268,293,12,6.05
73.687911,8278,8268,242,12,6.05
73.787912,8276,8268,242,12,6.05
73.887915,8273,8268,242,12,6.08
73.98791,8271,8268,0,12,6.08
74.087904,8269,8260,0,12,6.09
74.18791,8266,8260,0,12,6.09
74.28791,8262,8256,0,12,6.04
74.38792,8261,8252,85,12,6.04
74.487913,8258,8252,85,12,6.04
74.587911,8256,8248,85,12,6.09
74.687905,8255,8244,315,12,6.09
74.78792,8251,8244,315,12,6.09
74.887913,8250,8244,315,12,6.09
74.98791,8250,8240,85,12,6.09
75.087912,8248,8240,85,12,6.05
75.18791,8248,8240,85,12,6.05
75.287925,8248,8240,85,12,6.09
75.387911,8248,8240,78,12,6.09
75.487906,8248,8240,78,12,6.09
75.58791,8250,8240,78,12,6.09
75.687914,8251,8240,124,12,6.09
75.78791,8254,8240,124,12,6.09
75.887904,8256,8240,124,12,6.03
75.98791,8258,8240,194,12,6.03
76.087905,8261,8244,194,12,5.99
76.18791,8265,8244,194,12,5.99
76.287905,8267,8248,194,12,6.06
76.387918,8269,8248,247,12,6.06
76.487907,8272,8252,247,12,6.06
76.58791,8274,8256,247,12,6.04
76.687906,8276,8256,259,12,6.04
76.78791,8278,8260,259,12,6.04
76.887912,8280,8260,259,12,6.03
76.987912,8282,8264,249,12,6.03
77.087911,8282,8264,249,12,6.07
77.187903,8283,8264,249,12,6.07
77.287907,8282,8268,249,12,6.04
77.387912,8282,8268,243,12,6.04
77.487911,8281,8268,243,12,6.04
77.587911,8279,8268,243,12,6.07
77.687913,8277,8268,220,12,6.07
77.787918,8275,8268,220,12,6.07
77.887912,8273,8268,220,12,6.07
77.987905,8270,8264,153,12,6.07
78.08793,8269,8260,153,12,6.09
78.18791,8266,8260,153,12,6.09
78.287911,8263,8256,153,12,6.08
78.387911,8260,8252,73,12,6.08
78.487906,8259,8252,73,12,6.08
78.587923,8258,8248,73,12,6.08
78.687906,8254,8248,73,12,6.08
78.787911,8253,8244,73,12,6.08
78.887905,8250,8244,73,12,6.06
78.987912,8250,8240,90,12,6.06
79.087909,8250,8240,90,12,6.06
79.187913,8248,8240,90,12,6.06
79.287911,8249,8240,90,12,6.08
79.387912,8249,8240,92,12,6.08
79.487901,8250,8240,92,12,6.08
79.587911,8250,8240,92,12,6.06
79.687904,8252,8240,129,12,6.06
79.78791,8254,8240,129,12,6.06
79.887903,8255,8240,129,12,6.08
79.987903,8258,8244,172,12,6.08
80.087916,8261,8244,172,12,6.03
80.187919,8263,8244,172,12,6.03
80.287918,8267,8244,172,12,6.06
80.38791,8270,8248,261,12,6.06
80.48791,8272,8252,261,12,6.06
80.587911,8273,8256,261,12,6.04
80.68796,8277,8260,76,12,6.04
80.78791,8278,8260,76,12,6.04
80.887928,8280,8260,76,12,6.05
80.98791,8282,8264,252,12,6.05
81.087905,8283,8264,252,12,6.07
81.18791,8283,8268,252,12,6.07
81.287915,8283,8268,252,12,6.08
81.387903,8283,8268,266,12,6.08
81.487904,8281,8268,266,12,6.08
81.587911,8281,8268,266,12,6.07
81.687905,8279,8268,250,12,6.07
81.787911,8276,8268,250,12,6.07
81.887901,8275,8268,250,12,6.06
81.987921,8271,8264,73,12,6.06
82.087907,8269,8260,73,12,6.08
82.187906,8267,8260,73,12,6.08
82.287905,8264,8260,73,12,6.08
82.387904,8262,8256,58,12,6.08
82.487915,8259,8252,58,12,6.08
82.587901,8257,8248,58,12,6.07
82.687929,8256,8248,69,12,6.07
82.787902,8254,8248,69,12,6.07
82.887955,8253,8244,69,12,6.04
82.987907,8251,8244,76,12,6.04
83.087938,8251,8240,76,12,6.06
83.187906,8249,8240,76,12,6.06
83.287913,8250,8240,76,12,6.07
83.387912,8248,8240,85,12,6.07
83.487904,8249,8240,85,12,6.07
83.587911,8249,8240,85,12,6.09
83.687905,8248,8240,93,12,6.09
83.787906,8252,8240,93,12,6.09
83.887911,8252,8240,93,12,6.06
83.987916,8256,8240,179,12,6.06
84.087905,8258,8240,179,12,6.08
84.187954,8262,8244,179,12,6.08
84.287907,8264,8244,179,12,6.04
84.387929,8266,8244,267,12,6.04
84.487923,8270,8248,267,12,6.04
84.58791,8271,8252,267,12,6.07
84.687905,8275,8256,242,12,6.07
84.787909,8277,8256,242,12,6.07
84.887912,8279,8260,242,12,6.06
84.98791,8280,8260,288,12,6.06
85.087911,8281,8264,288,12,6.03
85.187916,8282,8264,288,12,6.03
85.28791,8283,8268,288,12,6.05
85.387915,8283,8268,257,12,6.05
85.487903,8284,8268,257,12,6.05
85.58791,8282,8268,257,12,6.04
85.687905,8280,8268,273,12,6.04
85.787918,8280,8268,273,12,6.04
85.887905,8278,8268,273,12,6.07
85.987902,8276,8268,220,12,6.07
86.08791,8273,8268,220,12,6.05
86.187918,8270,8264,220,12,6.05
86.287905,8268,8260,220,12,6.05
86.387916,8265,8256,95,12,6.05
86.487903,8262,8256,95,12,6.05
86.587902,8260,8252,95,12,6.09
86.687904,8258,8252,61,12,6.09
86.787905,8257,8248,61,12,6.09
86.887904,8255,8248,61,12,6.06
86.987904,8253,8248,59,12,6.06
87.087904,8251,8244,59,12,6.08
87.187899,8250,8244,59,12,6.08
87.287913,8249,8240,59,12,6.07
87.387904,8249,8240,100,12,6.07
87.487912,8250,8240,100,12,6.07
87.58791,8250,8240,100,12,6.04
87.687904,8250,8240,100,12,6.04
87.787911,8252,8240,100,12,6.04
87.887905,8253,8240,100,12,6.04
87.987911,8255,8240,148,12,6.04
88.087905,8258,8240,148,12,6.08
88.187911,8259,8244,148,12,6.08
88.287906,8263,8244,148,12,6.08
88.387907,8264,8244,235,12,6.08
88.487905,8268,8248,235,12,6.08
88.587903,8271,8248,235,12,6.03
88.687927,8272,8252,266,12,6.03
88.787918,8275,8256,266,12,6.03
88.88793,8277,8260,266,12,6.04
88.98792,8279,8260,257,12,6.04
89.087904,8280,8264,257,12,6.04
89.187909,8281,8264,257,12,6.04
89.287916,8282,8264,257,12,6.04
89.38791,8283,8268,254,12,6.04
89.487912,8283,8268,254,12,6.04
89.587911,8284,8268,254,12,6.05
89.68791,8282,8268,279,12,6.05
89.787956,8281,8268,279,12,6.05
89.887913,8281,8268,279,12,6.04
89.98792,8279,8268,255,12,6.04
90.087903,8276,8268,255,12,6.07
90.18791,8274,8268,255,12,6.07
90.287914,8272,8268,255,12,6.09
90.387917,8268,8260,93,12,6.09
90.487905,8267,8260,93,12,6.09
90.587909,8263,8256,93,12,6.09
90.687905,8261,8252,104,12,6.09
90.787909,8259,8252,104,12,6.09
90.88791,8257,8248,104,12,6.06
90.987908,8255,8248,85,12,6.06
91.087913,8253,8244,85,12,6.09
91.18791,8252,8244,85,12,6.09
91.287913,8251,8244,85,12,6.08
91.38791,8249,8240,92,12,6.08
91.487915,8249,8240,92,12,6.08
91.587908,8249,8240,92,12,6.09
91.687905,8249,8240,110,12,6.09
91.787904,8250,8240,110,12,6.09
91.887904,8252,8240,110,12,6.08
91.987899,8253,8240,148,12,6.08
92.087904,8255,8240,148,12,6.06
92.187903,8257,8240,148,12,6.06
92.287913,8260,8244,148,12,6.05
92.387901,8264,8244,225,12,6.05
92.487908,8266,8248,225,12,6.05
92.587904,8267,8248,225,12,6.04
92.687911,8271,8248,279,12,6.04
92.787904,8273,8256,279,12,6.04
92.887913,8277,8256,279,12,6.01
92.987904,8278,8260,252,12,6.01
93.087912,8280,8260,252,12,6.05
93.187911,8282,8264,252,12,6.05
93.287921,8283,8264,252,12,6.05
93.38791,8286,8268,278,12,6.05
93.48791,8286,8268,278,12,6.05
93.587926,8288,8268,278,12,6.03
93.687903,8288,8272,267,12,6.03
93.787923,8288,8272,267,12,6.03
93.887905,8286,8272,267,12,6.03
93.987938,8285,8272,255,12,6.03
94.087904,8286,8272,255,12,6.07
94.187909,8282,8272,255,12,6.07
94.287909,8279,8272,255,12,6.05
94.387911,8277,8272,206,12,6.05
94.48791,8274,8268,206,12,6.05
94.587903,8272,8264,206,12,6.08
94.687913,8268,8264,47,12,6.08
94.787909,8267,8260,47,12,6.08
94.887904,8263,8256,47,12,6.05
94.987917,8261,8256,64,12,6.05
95.087903,8260,8252,64,12,6.04
95.18791,8258,8252,64,12,6.04
95.287901,8255,8248,64,12,6.09
95.387903,8255,8248,68,12,6.09
95.487903,8255,8244,68,12,6.09
95.587903,8253,8244,68,12,6.06
95.687901,8252,8244,87,12,6.06
95.787903,8252,8244,87,12,6.06
95.887925,8253,8244,87,12,6.05
95.987913,8253,8244,104,12,6.05
96.087905,8255,8244,104,12,6.08
96.187904,8257,8244,104,12,6.08
96.287909,8258,8244,104,12,6.06
96.38791,8261,8248,139,12,6.06
96.487912,8263,8248,139,12,6.06
96.58791,8267,8248,139,12,6.03
96.687916,8271,8252,220,12,6.03
96.787909,8273,8252,220,12,6.03
96.887927,8277,8256,220,12,6.05
96.98791,8279,8260,240,12,6.05
97.087925,8281,8260,240,12,6.06
97.18791,8283,8264,240,12,6.06
97.287927,8286,8264,240,12,6.05
97.387908,8288,8268,284,12,6.05
97.487905,8289,8268,284,12,6.05
97.587909,8289,8272,284,12,6.03
97.6879,8289,8272,295,12,6.03
97.787909,8291,8272,295,12,6.03
97.887904,8291,8272,295,12,6.04
97.987909,8290,8272,313,12,6.04
98.087907,8290,8272,313,12,6.07
98.187911,8289,8272,313,12,6.07
98.287912,8286,8272,313,12,6.06
98.387909,8283,8272,262,12,6.06
98.487913,8282,8272,262,12,6.06
98.587909,8277,8272,262,12,6.06
98.687921,8274,8272,0,12,6.06
98.787903,8272,8264,0,12,6.06
98.887958,8269,8264,0,12,6.07
98.987917,8267,8260,69,12,6.07
99.087954,8264,8256,69,12,6.08
99.187904,8262,8256,69,12,6.08
99.287923,8260,8252,69,12,6.09
99.387918,8258,8252,71,12,6.09
99.487913,8257,8248,71,12,6.09
99.587911,8253,8248,71,12,6.08
99.687906,8252,8244,73,12,6.08
99.787918,8252,8244,73,12,6.08
99.887906,8319,8264,73,12,6.05
99.987911,8410,8364,358,12,6.05
100.087905,8362,8380,358,12,6.09
100.187909,8345,8348,358,12,6.09
100.28791,8342,8336,358,12,6.04
100.387908,8339,8332,85,12,6.04
100.487913,8339,8328,85,12,6.04
100.587912,8338,8328,85,12,6.05
100.687916,8336,8328,104,12,6.05
100.78791,8333,8328,104,12,6.05
100.887911,8333,8324,104,12,6.02
100.987908,8334,8324,85,12,6.02
101.087905,8327,8320,85,12,6.08
101.187917,8324,8316,85,12,6.08
101.28791,8321,8316,85,12,6.09
101.387909,8314,8312,0,12,6.09
101.487906,8298,8300,0,12,6.09
101.587918,8291,8284,0,12,6.08
101.687904,8285,8280,68,12,6.08
101.78791,8277,8272,68,12,6.08
101.887907,8272,8264,68,12,6.08
101.987909,8270,8260,105,12,6.08
102.087912,8269,8260,105,12,6.09
102.18791,8264,8260,105,12,6.09
102.287905,8259,8252,105,12,6.09
102.387917,8255,8248,76,12,6.09
102.487908,8251,8244,76,12,6.09
102.58791,8247,8244,76,12,6.07
102.687911,8244,8236,93,12,6.07
102.787909,8242,8236,93,12,6.07
102.88791,8238,8232,93,12,6.08
102.987909,8236,8228,85,12,6.08
103.087904,8236,8228,85,12,6.09
103.187918,8233,8228,85,12,6.09
103.287911,8231,8224,85,12,6.09
103.38791,8230,8224,69,12,6.09
103.487914,8227,8220,69,12,6.09
103.587917,8228,8220,69,12,6.06
103.687907,8225,8220,68,12,6.06
103.78791,8225,8220,68,12,6.06
103.887905,8224,8216,68,12,6.06
103.987919,8226,8216,97,12,6.06
104.087906,8225,8216,97,12,6.08
104.187911,8226,8216,97,12,6.08
104.287905,8227,8216,97,12,6.08
104.387909,8227,8216,119,12,6.08
104.487907,8226,8216,119,12,6.08
104.587909,8225,8216,119,12,6.07
104.687907,8221,8216,83,12,6.07
104.78791,8222,8216,83,12,6.07
104.887905,8220,8216,83,12,6.04
104.987909,8222,8212,0,12,6.04
105.087911,8220,8212,0,12,6.06
105.187911,8223,8212,0,13,6.06
105.287906,8221,8212,0,13,6.04
105.387905,8224,8212,131,13,6.04
105.48791,8222,8212,131,13,6.04
105.587906,8225,8212,131,13,6.05
105.687934,8225,8216,95,13,6.05
105.787904,8225,8216,95,13,6.05
105.887967,8226,8216,95,13,6.01
105.987904,8223,8216,122,13,6.01
106.087958,7753,8088,122,13,5.93
106.187903,7659,7672,122,13,5.93
106.287913,7778,7728,122,13,6.01
106.387904,7838,7808,0,13,6.01
106.487908,7856,7844,0,13,6.01
106.58791,7855,7852,0,13,6.09
106.687904,7887,7860,240,13,6.09
106.787904,7871,7876,240,13,6.09
106.887911,7887,7876,240,13,6.08
106.98791,7915,7892,179,13,6.08
107.08792,7953,7928,179,13,6.08
107.187914,7983,7960,179,13,6.08
107.28791,7911,7948,179,13,6.06
107.387909,7403,7620,1788,13,6.06
107.487909,7617,7480,1788,13,6.06
107.587911,8229,7676,1788,13,6.08
107.687906,8245,8192,414,13,6.08
107.787909,8200,8220,414,13,6.08
107.887906,8173,8184,414,13,6.09
107.987906,8187,8172,185,13,6.09
108.087914,8002,8144,185,13,6.02
108.187908,8118,8020,185,13,6.02
108.287908,8217,8172,185,13,6.07
108.387905,8109,8204,121,13,6.07
108.487912,7916,8076,121,13,6.07
108.587919,7890,7956,121,13,6.08
108.68791,7918,7908,204,13,6.08
108.787906,7864,7892,204,13,6.08
108.88791,7921,7876,204,13,6.08
108.987905,7972,7932,245,13,6.08
109.087912,8003,7972,245,13,6.08
109.187911,8026,8008,245,13,6.08
109.287908,8047,8028,245,13,6.09
109.387911,8077,8052,237,13,6.09
109.487912,8102,8080,237,13,6.09
109.587905,8134,8108,237,13,6.07
109.687911,8159,8132,284,13,6.07
109.787916,8194,8164,284,13,6.07
109.887911,8213,8188,284,13,6.08
109.987904,8355,8208,66,13,6.08
110.087906,8366,8336,66,13,6.07
110.187937,8337,8344,66,13,6.07
110.287906,8322,8324,66,13,6.09
110.387962,8318,8308,83,13,6.09
110.487921,8319,8308,83,13,6.09
110.587937,8318,8308,83,13,6.08
110.687906,8314,8308,75,13,6.08
110.787929,8310,8304,75,13,6.08
110.887918,8307,8300,75,13,6.09
110.987926,8303,8296,66,13,6.09
111.087926,8300,8292,66,13,6.09
111.187913,8300,8292,66,13,6.09
111.287904,8294,8288,66,13,6.08
111.387957,8290,8284,66,13,6.08
111.48791,8287,8280,66,13,6.08
111.587937,8285,8280,66,13,6.09
111.687906,8282,8276,64,13,6.09
111.78791,8280,8272,64,13,6.09
111.887914,8278,8272,64,13,6.08
111.987909,8275,8268,68,13,6.08
112.08791,8274,8264,68,13,6.09
112.187911,8270,8264,68,13,6.09
112.287906,8267,8260,68,13,6.08
112.387911,8265,8260,69,13,6.08
112.487905,8261,8256,69,13,6.08
112.587911,8255,8252,69,13,6.09
112.687907,8258,8248,83,13,6.09
112.787911,8257,8244,83,13,6.09
112.88791,8256,8244,83,13,5.98
112.98791,8252,8248,104,13,5.98
113.08791,8260,8248,104,13,6.05
113.187918,8262,8248,104,13,6.05
113.287907,8266,8248,104,13,6.01
113.387911,8268,8248,226,13,6.01
113.487908,8271,8252,226,13,6.01
113.587904,8270,8256,226,13,6.01
113.68793,8271,8256,172,13,6.01
113.787911,8271,8256,172,13,6.01
113.887906,8273,8256,172,13,6.08
113.987912,8277,8256,225,13,6.08
114.087916,8278,8256,225,13,6.02
114.187905,8281,8256,225,13,6.02
114.287903,8282,8260,225,13,6.03
114.387918,8285,8264,255,13,6.03
114.487907,8282,8264,255,13,6.03
114.587906,8285,8264,255,13,6.02
114.687904,8284,8268,247,13,6.02
114.787903,8282,8268,247,13,6.02
114.887905,8203,8248,247,13,6
114.987903,7836,7840,66,13,6
115.087968,8251,7924,66,13,6.06
115.187911,8341,8336,66,13,6.06
115.28791,8294,8308,66,13,6.08
115.387919,8283,8276,295,13,6.08
115.487912,8285,8272,295,13,6.08
115.58791,8282,8272,295,13,6.05
115.687905,8217,8264,158,13,6.05
115.787904,8075,8124,158,13,6.05
115.887905,8310,8256,158,13,6.03
115.987903,8285,8288,0,13,6.03
116.087908,8277,8272,0,13,6.04
116.187906,8274,8264,0,13,6.04
116.287906,8272,8264,0,13,6.04
116.387907,8271,8264,71,13,6.04
116.48791,8252,8260,71,13,6.04
116.587899,8208,8228,71,13,6.06
116.687907,8088,8100,312,13,6.06
116.787904,8059,8080,312,13,6.06
116.887905,8102,8076,312,13,6.08
116.987901,8125,8100,223,13,6.08
117.087911,8136,8116,223,13,6.08
117.187905,8147,8132,223,13,6.08
117.287905,8164,8140,223,13,6.05
117.38791,8180,8156,160,13,6.05
117.487912,8190,8168,160,13,6.05
117.587921,8204,8184,160,13,6.01
117.687913,8217,8204,196,13,6.01
117.787911,8321,8236,196,13,6.01
117.887906,8313,8300,196,13,6.05
117.987928,8328,8304,158,13,6.05
118.087912,8323,8304,158,13,6.02
118.187952,8325,8304,158,13,6.02
118.287904,8325,8304,158,13,6.01
118.387952,8328,8304,242,13,6.01
118.48791,8329,8304,242,13,6.01
118.587909,8331,8304,242,13,5.99
118.687905,8332,8308,276,13,5.99
118.787906,8333,8308,276,13,5.99
118.887906,8335,8312,276,13,6.02
118.987904,8333,8312,262,13,6.02
119.087956,8332,8312,262,13,6.02
119.187911,8331,8312,262,13,6.02
119.287904,8328,8312,262,13,6.07
119.38791,8325,8312,233,13,6.07
119.487913,8322,8312,233,13,6.07
119.587918,8317,8312,233,13,6.02
119.687909,8312,8308,54,13,6.02
119.787909,8306,8300,54,13,6.02
119.8879,8301,8296,54,13,6.01
119.987904,8296,8292,64,13,6.01
120.087905,8291,8288,64,13,6.05
120.187918,8287,8280,64,13,6.05
120.287912,8281,8276,64,13,6.09
120.387911,8278,8272,71,13,6.09
120.487906,8273,8264,71,13,6.09
120.58791,8269,8264,71,13,6.09
120.687924,8266,8260,47,13,6.09
120.78791,8261,8256,47,13,6.09
120.887965,8260,8252,47,13,6.09
120.987913,8256,8248,83,13,6.09
121.087919,8254,8248,83,13,6.08
121.187911,8252,8248,83,13,6.08
121.287902,8253,8244,83,13,6.07
121.38791,8252,8244,76,13,6.07
121.487904,8251,8244,76,13,6.07
121.587909,8251,8244,76,13,6.06
121.687898,8252,8244,75,13,6.06
121.787903,8250,8244,75,13,6.06
121.887905,8252,8244,75,13,6.06
121.98791,8255,8244,110,13,6.06
122.087909,8254,8244,110,13,6.09
122.187903,8259,8244,110,13,6.09
122.287904,8261,8244,110,13,6.06
122.387909,8264,8248,174,13,6.06
122.487918,8268,8248,174,13,6.06
122.58791,8270,8252,174,13,6.02
122.687904,8273,8256,218,13,6.02
122.787908,8275,8256,218,13,6.02
122.88791,8279,8260,218,13,6.02
122.987901,8282,8260,266,13,6.02
123.087921,8284,8268,266,13,6.06
123.18791,8285,8268,266,13,6.06
123.287952,8289,8272,266,13,6.06
123.38791,8290,8272,262,13,6.06
123.487962,8291,8272,262,13,6.06
123.587905,8291,8272,262,13,6.07
123.687924,8290,8272,290,13,6.07
123.787909,8290,8272,290,13,6.07
123.887905,8288,8276,290,13,6.07
123.987907,8286,8276,250,13,6.07
124.087905,8285,8276,250,13,6.06
124.187928,8281,8276,250,13,6.06
124.287904,8280,8276,250,13,6.08
124.38791,8279,8272,73,13,6.08
124.487903,8274,8268,73,13,6.08
124.587905,8273,8264,73,13,6.09
124.687904,8269,8260,187,13,6.09
124.787902,8268,8260,187,13,6.09
124.887903,8263,8256,187,13,6.09
124.987906,8262,8252,83,13,6.09
125.087902,8260,8252,83,13,6.02
125.187916,8258,8252,83,13,6.02
125.28791,8335,8272,83,13,5.99
125.387912,8367,8356,213,13,5.99
125.487903,8338,8344,213,13,5.99
125.587903,8329,8324,213,13,6.06
125.687902,8326,8316,93,13,6.06
125.787908,8322,8316,93,13,6.06
125.887904,8315,8308,93,13,6.04
125.987915,8312,8304,87,13,6.04
126.087906,8309,8304,87,13,6.05
126.187911,8305,8300,87,13,6.05
126.287905,8302,8296,87,13,6.09
126.387904,8297,8288,58,13,6.09
126.487912,8045,8244,58,13,6.09
126.58791,8164,8076,58,13,6.08
126.687904,8215,8180,295,13,6.08
126.787918,8216,8200,295,13,6.08
126.88791,8216,8204,295,13,6.08
126.987911,8218,8204,134,13,6.08
127.087938,8219,8204,134,13,6.08
127.187909,8222,8204,134,13,6.08
127.287905,8226,8208,134,13,6.06
127.38791,8228,8212,165,13,6.06
127.487904,8230,8212,165,13,6.06
127.58791,8234,8216,165,13,6.08
127.687903,8238,8220,199,13,6.08
127.787909,8239,8224,199,13,6.08
127.887903,8242,8224,199,13,6.08
127.987924,8248,8228,208,13,6.08
128.0879,8291,8252,208,13,6.04
128.187918,8333,8304,208,13,6.04
128.287908,8364,8348,208,13,6.04
128.387909,8340,8344,0,13,6.04
128.487905,8335,8332,0,13,6.04
128.587905,8331,8324,0,13,6.08
128.687917,8290,8308,5,13,6.08
128.787909,8107,8076,5,13,6.08
128.887905,8224,8172,5,13,6.06
128.987903,8228,8212,151,13,6.06
129.087904,8224,8212,151,13,6.08
129.187904,8221,8212,151,13,6.08
129.287901,8219,8212,151,13,6.08
129.387903,8215,8212,0,13,6.08
129.487928,8215,8208,0,13,6.08
129.5879,8215,8204,0,13,6.06
129.687931,8215,8204,184,13,6.06
129.78791,8214,8208,184,13,6.06
129.887956,8215,8204,184,13,6.05
129.987904,8217,8208,98,13,6.05
130.087953,8218,8208,98,13,6.05
130.187928,8220,8208,98,13,6.05
130.287927,8223,8208,98,13,6.04
130.387957,8224,8208,160,13,6.04
130.487935,8227,8208,160,13,6.04
130.587927,8231,8212,160,13,6.08
130.687905,8234,8216,206,13,6.08
130.787905,8238,8220,206,13,6.08
130.887912,8243,8224,206,13,6.05
130.98791,8386,8332,261,13,6.05
131.087921,8338,8356,261,13,6.04
131.18791,8324,8324,261,13,6.04
131.287905,8324,8312,261,13,6.08
131.38791,8324,8312,116,13,6.08
131.487905,8325,8312,116,13,6.08
131.587918,8328,8312,116,13,6.07
131.687903,8331,8312,194,13,6.07
131.78791,8334,8316,194,13,6.07
131.887904,8333,8316,194,13,6.08
131.98791,8335,8316,204,13,6.08
132.087911,8332,8316,204,13,6.08
132.187909,8330,8316,204,13,6.08
132.287904,8325,8316,204,13,6.08
132.387909,8318,8316,0,13,6.08
132.487911,8315,8308,0,13,6.08
132.587909,8313,8304,0,13,6.07
132.687904,8308,8300,105,13,6.07
132.787909,8300,8296,105,13,6.07
132.88791,8294,8288,105,13,6.08
132.98791,8290,8284,85,13,6.08
133.087903,8284,8280,85,13,6.08
133.187918,8278,8272,85,13,6.08
133.287907,8273,8268,85,13,6.09
133.38791,8266,8260,66,13,6.09
133.487906,8260,8256,66,13,6.09
133.587903,8252,8248,66,13,6.08
133.687905,8249,8244,46,13,6.08
133.787903,8245,8240,46,13,6.08
133.887904,8239,8236,46,13,6.09
133.987905,8231,8228,46,13,6.09
134.087904,8227,8220,46,13,6.09
134.187904,8222,8216,46,13,6.09
134.287897,8218,8212,46,13,6.08
134.387907,8216,8212,0,13,6.08
134.487906,8214,8208,0,13,6.08
134.587905,8212,8204,0,13,6.08
134.687905,8161,8204,0,13,6.08
134.787906,7753,8160,0,13,6.08
134.887907,7612,7700,0,13,6.09
134.987903,7800,7692,293,13,6.09
135.087922,7867,7832,293,13,6.07
135.187922,7886,7864,293,13,6.07
135.287913,7912,7884,293,13,6.08
135.387912,7948,7916,136,13,6.08
135.487905,7976,7944,136,13,6.08
135.587928,8001,7976,136,13,6.07
135.687904,7996,8000,49,13,6.07
135.787935,8028,8000,49,13,6.07
135.887904,7849,8024,49,13,6.06
135.987927,7641,7744,399,13,6.06
136.087919,7744,7692,399,13,6.06
136.18791,8217,7760,399,13,6.06
136.287907,8222,8212,399,13,6.06
136.387911,8160,8196,87,13,6.06
136.487905,7668,7984,87,13,6.06
136.587911,7804,7712,87,13,6.05
136.687904,7826,7836,238,13,6.05
136.787903,7886,7852,238,13,6.05
136.887905,7936,7904,238,13,6.04
136.987927,7971,7940,262,13,6.04
137.087923,8002,7976,262,13,6.03
137.187908,8031,8008,262,13,6.03
137.287919,8065,8036,262,13,6.06
137.38791,8100,8068,240,13,6.06
137.487904,8130,8100,240,13,6.06
137.587909,8361,8128,240,13,6.05
137.687912,8372,8356,385,13,6.05
137.787909,8321,8336,385,13,6.05
137.887911,8315,8304,385,13,6
137.987905,8316,8304,104,13,6
138.087905,8316,8304,104,13,6.02
138.18791,8314,8304,104,13,6.02
138.287905,8313,8304,104,13,6.02
138.38791,8311,8304,92,13,6.02
138.487903,8310,8304,92,13,6.02
138.58791,8308,8300,92,13,6.04
138.687904,8305,8300,110,13,6.04
138.787911,8302,8296,110,13,6.04
138.887904,8298,8292,110,13,5.99
138.987911,8298,8292,75,13,5.99
139.087904,8296,8288,75,13,6.02
139.18791,8293,8284,75,13,6.02
139.287904,8292,8284,75,13,6.09
139.387905,8292,8284,71,13,6.09
139.487928,8291,8280,71,13,6.09
139.587911,8289,8280,71,13,6.06
139.687976,8291,8280,88,13,6.06
139.787911,8290,8280,88,13,6.06
139.88793,8290,8280,88,13,6.05
139.98791,8296,8280,117,13,6.05
140.087904,8303,8280,117,13,6.04
140.187919,8489,8292,117,13,6.04
140.287904,8460,8448,117,13,6.03
140.387906,8222,8428,0,13,6.03
140.48791,8241,8216,0,13,6.03
140.5879,8283,8248,0,13,6.07
140.687911,8291,8268,220,13,6.07
140.787905,8290,8268,220,13,6.07
140.887904,8290,8268,220,13,6.03
140.987903,8286,8268,204,13,6.03
141.087905,8286,8272,204,13,6.08
141.187904,8284,8272,204,13,6.08
141.28791,8284,8272,204,13,6.08
141.387911,8281,8272,158,13,6.08
141.487905,8278,8268,158,13,6.08
141.587921,8279,8272,158,13,6.09
141.687913,8275,8272,73,13,6.09
141.787913,8272,8264,73,13,6.09
141.887906,8272,8264,73,13,6.04
141.987929,8269,8260,98,13,6.04
142.087921,8266,8260,98,13,6.06
142.187933,8265,8260,98,13,6.06
142.287911,8262,8256,98,13,6.07
142.387926,8261,8252,87,13,6.07
142.487904,8257,8252,87,13,6.07
142.587909,8256,8248,87,13,6.06
142.687919,8255,8248,73,13,6.06
142.78791,8254,8248,73,13,6.06
