t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1530.491934,7999,8004,221,23,6.06
1530.591927,7939,7988,221,23,6.05
1530.691928,7921,7940,158,23,6.05
1530.791952,7921,7924,158,23,6.05
1530.891927,7924,7928,158,23,6.06
1530.991926,7933,7928,109,23,6.06
1531.091923,7925,7936,109,23,6.06
1531.191927,7925,7936,109,23,6.06
1531.291958,7919,7936,109,23,6.06
1531.391931,7904,7928,104,23,6.06
1531.491925,7887,7912,104,23,6.06
1531.591927,7911,7900,104,23,6.07
1531.691925,7901,7912,0,23,6.07
1531.791927,7904,7916,0,23,6.07
1531.891932,7929,7912,0,23,6.06
1531.991923,8011,7960,286,23,6.06
1532.091924,7976,8016,286,23,6.06
1532.191932,7929,7980,286,23,6.06
1532.291925,7970,7940,286,23,6.06
1532.391923,7922,7948,177,23,6.06
1532.491924,7900,7916,177,23,6.06
1532.591954,7909,7912,177,23,6.07
1532.691925,7917,7920,0,23,6.07
1532.791974,7918,7924,0,23,6.07
1532.891923,7916,7924,0,23,6.06
1532.99196,7914,7924,81,23,6.06
1533.091924,7911,7924,81,23,6.06
1533.191923,7910,7920,81,23,6.06
1533.291925,7912,7920,81,23,6.06
1533.391933,7913,7920,68,23,6.06
1533.49193,7916,7920,68,23,6.06
1533.591925,7915,7920,68,23,6.06
1533.691925,7911,7920,114,23,6.06
1533.791934,7905,7920,114,23,6.06
1533.891923,7901,7920,114,23,6.06
1533.991929,7899,7916,174,23,6.06
1534.091924,7906,7912,174,23,6.06
1534.191926,7909,7916,174,23,6.06
1534.291935,7912,7916,174,23,6.07
1534.391928,7915,7916,0,23,6.07
1534.491925,7909,7916,0,23,6.07
1534.591963,7906,7916,0,23,6.06
1534.691932,7905,7916,73,23,6.06
1534.791986,7910,7916,73,23,6.06
1534.891935,7913,7916,73,23,6.06
1534.991966,7913,7916,46,23,6.06
1535.091924,7911,7920,46,23,6.07
1535.191924,7917,7920,46,23,6.07
1535.291925,7922,7920,46,23,6.07
1535.391926,7918,7924,56,23,6.07
1535.491923,7911,7924,56,23,6.07
1535.591925,7906,7920,56,23,6.05
1535.691935,7919,7920,0,23,6.05
1535.791925,7941,7924,0,23,6.05
1535.891957,7934,7936,0,23,6.06
1535.991954,7926,7940,110,23,6.06
1536.091958,7931,7936,110,23,6.06
1536.191957,7929,7936,110,23,6.06
1536.291995,7928,7936,110,23,6.06
1536.391925,7944,7936,122,23,6.06
1536.491954,7955,7940,122,23,6.06
1536.591925,8011,8004,122,23,6.06
1536.691926,8031,8016,0,23,6.06
1536.791934,7922,8004,0,23,6.06
1536.891926,7906,7928,0,23,6.05
1536.991925,7913,7916,112,23,6.05
1537.091924,7923,7920,112,23,6.07
1537.191934,7924,7928,112,23,6.07
1537.291931,7959,7944,112,23,6.06
1537.391925,7924,7952,261,23,6.06
1537.491924,7915,7932,261,23,6.06
1537.59193,7911,7924,261,23,6.06
1537.691935,7901,7920,174,23,6.06
1537.791925,7899,7912,174,23,6.06
1537.891923,7899,7912,174,23,6.06
1537.991933,7906,7912,104,23,6.06
1538.091925,7911,7912,104,23,6.06
1538.191984,7909,7912,104,23,6.06
1538.291925,7855,7908,104,23,6.05
1538.391955,7811,7852,346,23,6.05
1538.491924,7756,7772,346,23,6.05
1538.591923,7797,7788,346,23,6.07
1538.691924,7824,7800,0,23,6.07
1538.791933,7865,7852,0,23,6.07
1538.891924,7890,7880,0,23,6.07
1538.991935,7887,7888,121,23,6.07
1539.091925,7840,7888,121,23,6.06
1539.191923,7796,7840,121,23,6.06
1539.291924,7823,7816,121,23,5.95
1539.391924,7837,7828,0,23,5.95
1539.491925,7898,7864,0,23,5.95
1539.591923,7900,7912,0,23,5.96
1539.691932,7904,7908,141,23,5.96
1539.791922,7917,7912,141,23,5.96
1539.891925,7920,7924,141,23,6.03
1539.991924,7923,7920,66,23,6.03
1540.091956,7913,7924,66,23,5.99
1540.191923,7896,7920,66,23,5.99
1540.291923,7905,7908,66,23,5.96
1540.391923,7907,7908,0,23,5.96
1540.491924,7925,7912,0,23,5.96
1540.591926,8016,7964,0,23,6.02
1540.691926,8007,8044,122,23,6.02
1540.791934,7960,7976,122,23,6.02
1540.891932,7933,7956,122,23,6
1540.991924,7912,7932,61,23,6
1541.091924,7911,7916,61,23,6
1541.191924,7921,7916,61,23,6
1541.291933,7927,7928,61,23,5.99
1541.391924,7918,7928,92,23,5.99
1541.491923,7912,7928,92,23,5.99
1541.59197,7912,7920,92,23,5.95
1541.691924,7929,7920,119,23,5.95
1541.791932,7874,7920,119,23,5.95
1541.891935,7996,7908,119,23,5.99
1541.991953,8190,8096,17,23,5.99
1542.091925,8987,8296,17,23,6
1542.191924,8768,8912,17,23,6
1542.291925,8567,8688,17,23,5.99
1542.391924,8503,8496,0,23,5.99
1542.491925,8520,8548,0,23,5.99
1542.591926,8357,8480,0,23,5.95
1542.691926,8178,8244,75,23,5.95
1542.791924,8015,8116,75,23,5.95
1542.891934,8125,8036,75,23,5.96
1542.991924,8152,8164,407,23,5.96
1543.091924,8164,8180,407,23,6.02
1543.191934,8154,8156,407,23,6.02
1543.291926,8014,8160,407,23,5.95
1543.391926,7911,8008,233,23,5.95
1543.491926,7859,7896,233,23,5.95
1543.591925,7893,7884,233,23,5.94
1543.691923,7901,7900,0,23,5.94
1543.791926,7913,7912,0,23,5.94
1543.891924,7877,7908,0,23,6.01
1543.991927,7898,7896,22,23,6.01
1544.091932,7877,7900,22,23,6.02
1544.191927,7881,7892,22,23,6.02
1544.291926,7868,7884,22,23,5.97
1544.391925,7873,7884,134,23,5.97
1544.491933,7880,7888,134,23,5.97
1544.591924,7879,7884,134,23,5.95
1544.691923,7886,7884,97,23,5.95
1544.791924,7906,7892,97,23,5.95
1544.89195,7922,7916,97,23,5.99
1544.991924,7921,7924,0,23,5.99
1545.091923,7902,7924,0,23,5.99
1545.191925,7919,7916,0,23,5.99
1545.291924,7928,7928,0,23,5.96
1545.391924,7958,7940,163,23,5.96
1545.491923,8004,8000,163,23,5.96
1545.591923,8075,8056,163,23,5.96
1545.691924,8013,8052,329,23,5.96
1545.791928,7987,7984,329,23,5.96
1545.891924,7918,7960,329,23,5.98
1545.991925,7925,7932,0,23,5.98
1546.091924,7958,7944,0,23,5.97
1546.191923,7986,7980,0,23,5.97
1546.291923,8042,8008,0,23,5.94
1546.391924,8141,8088,201,23,5.94
1546.491926,8119,8148,201,23,5.94
1546.591934,8051,8104,201,23,5.96
1546.691925,8008,8056,0,23,5.96
1546.791935,7929,8000,0,23,5.96
1546.891925,7908,7932,0,23,5.94
1546.991932,7889,7904,167,23,5.94
1547.091934,7904,7904,167,23,5.98
1547.191924,7879,7908,167,23,5.98
1547.291926,7864,7884,167,23,6
1547.391932,7854,7868,145,23,6
1547.491924,7856,7868,145,23,6
1547.591924,7835,7864,145,23,5.96
1547.691926,7850,7852,64,23,5.96
1547.791976,7870,7864,64,23,5.96
1547.891926,7865,7872,64,23,5.97
1547.991955,7889,7872,0,23,5.97
1548.091925,7897,7892,0,23,6.04
1548.191926,7894,7896,0,23,6.04
1548.291933,7890,7904,0,23,5.98
1548.391933,7885,7900,95,23,5.98
1548.491975,7886,7896,95,23,5.98
1548.591935,7894,7900,95,23,5.95
1548.691964,7892,7896,54,23,5.95
1548.791925,7891,7900,54,23,5.95
1548.891955,7892,7900,54,23,5.97
1548.991926,7905,7896,0,23,5.97
1549.091932,7905,7908,0,23,5.96
1549.191925,8265,8052,0,23,5.96
1549.291925,8741,8544,0,23,5.95
1549.391961,8599,8688,100,23,5.95
1549.491968,8406,8540,100,23,5.95
1549.591989,7933,8324,100,23,5.99
1549.691923,7896,7908,243,23,5.99
1549.791965,8004,7920,243,23,5.99
1549.891924,8083,8000,243,23,6.03
1549.991925,8166,8108,122,23,6.03
1550.091926,8102,8124,122,23,5.98
1550.191927,7929,8044,122,23,5.98
1550.291933,7913,7940,122,23,5.95
1550.391925,7901,7924,119,23,5.95
1550.491925,7900,7916,119,23,5.95
1550.591934,7868,7904,119,23,6
1550.691924,7871,7872,167,23,6
1550.791935,7892,7884,167,23,6
1550.891925,7921,7912,167,23,5.98
1550.991925,7925,7936,0,23,5.98
1551.091925,7884,7916,0,23,5.94
1551.191926,7901,7900,0,23,5.94
1551.291958,7932,7920,0,23,5.95
1551.391925,8019,7980,75,23,5.95
1551.491967,8040,8072,75,23,5.95
1551.591925,7996,8052,75,23,5.94
1551.69197,7940,7992,298,23,5.94
1551.791926,7922,7952,298,23,5.94
1551.891954,7911,7932,298,23,5.94
1551.991929,7906,7924,83,23,5.94
1552.091925,7921,7920,83,23,5.96
1552.191925,7925,7928,83,23,5.96
1552.291928,7900,7928,83,23,5.98
1552.391924,7906,7912,119,23,5.98
1552.491924,7901,7912,119,23,5.98
1552.591926,7912,7912,119,23,5.99
1552.691924,7902,7916,155,23,5.99
1552.791926,7887,7896,155,23,5.99
1552.891925,7907,7896,155,23,6.04
1552.991924,7920,7912,64,23,6.04
1553.091924,7921,7920,64,23,6.03
1553.191925,7911,7920,64,23,6.03
1553.291924,7901,7912,64,23,6.02
1553.391924,7893,7908,203,23,6.02
1553.491924,7890,7900,203,23,6.02
1553.591935,7889,7896,203,23,6
1553.691925,7891,7896,81,23,6
1553.79196,7897,7896,81,23,6
1553.891926,7904,7896,81,23,5.99
1553.991968,7900,7908,81,23,5.99
1554.091926,7905,7908,81,23,5.98
1554.191966,7882,7908,81,23,5.98
1554.291925,7931,7900,81,23,5.96
1554.391964,8160,8088,331,23,5.96
1554.491925,7932,8120,331,23,5.96
1554.591924,7888,7916,331,23,5.94
1554.691957,7903,7900,0,23,5.94
1554.791926,8086,7940,0,23,5.94
1554.891925,8226,8160,0,23,5.98
1554.991925,8051,8156,477,23,5.98
1555.091927,7915,7992,477,23,6
1555.191929,7898,7912,477,24,6
1555.291923,7913,7912,477,24,5.97
1555.391924,7918,7920,34,24,5.97
1555.491931,7910,7936,34,24,5.97
1555.591924,7912,7928,34,24,5.96
1555.691925,7923,7924,148,24,5.96
1555.791951,8017,7964,148,24,5.96
1555.891934,7978,7992,148,24,5.98
1555.991928,7981,7984,0,24,5.98
1556.091926,7973,7984,0,24,6.01
1556.191927,7905,7952,0,23,6.01
1556.291925,7911,7924,0,23,5.99
1556.391926,7921,7924,0,23,5.99
1556.491926,7970,7944,0,23,5.99
1556.591926,8078,8056,0,23,5.96
1556.691926,8176,8140,312,23,5.96
1556.791927,8188,8224,312,23,5.96
1556.891926,8163,8220,312,23,5.97
1556.991929,8099,8176,192,23,5.97
1557.091925,7984,8036,192,23,5.96
1557.191925,8109,8036,192,24,5.96
1557.291926,8115,8144,192,24,5.98
1557.391924,8132,8164,8,24,5.98
1557.491924,8076,8140,8,24,5.98
1557.591926,8069,8104,8,24,6.01
1557.691952,7926,8060,238,24,6.01
1557.791924,7899,7952,238,24,6.01
1557.891925,7898,7916,238,24,6.02
1557.991925,7929,7916,47,24,6.02
1558.091924,8239,8072,47,24,5.98
1558.191926,8256,8296,47,24,5.98
1558.291924,7913,8148,47,24,6
1558.391926,7914,7928,81,24,6
1558.491925,7916,7920,81,24,6
1558.591926,7916,7920,81,24,6
1558.691925,7905,7920,119,24,6
1558.791925,7885,7900,119,24,6
1558.89193,7891,7896,119,24,5.98
1558.991924,7885,7896,121,24,5.98
1559.091925,7870,7892,121,24,5.96
1559.191927,7871,7876,121,24,5.96
1559.291925,7889,7880,121,24,5.95
1559.391925,7892,7892,290,24,5.95
1559.491929,7896,7896,290,24,5.95
1559.591925,7888,7896,290,24,5.95
1559.691933,7871,7892,228,24,5.95
1559.791927,7869,7876,228,24,5.95
1559.891925,7888,7876,228,24,6
1559.991959,7895,7892,0,24,6
1560.091925,7889,7896,0,24,6.01
1560.191959,7890,7900,0,24,6.01
1560.291924,7745,7840,0,24,6.01
1560.391925,7748,7752,97,24,6.01
1560.49193,7999,7816,97,24,6.01
1560.591933,8016,8048,97,24,6.01
1560.691923,7984,7984,174,24,6.01
1560.791924,7967,7992,174,24,6.01
1560.891924,7853,7932,174,24,5.96
1560.991925,7741,7836,313,24,5.96
1561.091931,7769,7740,313,24,5.94
1561.191927,7826,7804,313,24,5.94
1561.291924,7851,7844,313,24,5.96
1561.391926,7862,7864,54,24,5.96
1561.491927,7898,7872,54,24,5.96
1561.591963,8294,8100,54,24,5.89
1561.691932,8085,8240,406,24,5.89
1561.791952,7816,7972,406,24,5.89
1561.891923,7827,7820,406,24,5.95
1561.991977,7894,7852,0,24,5.95
1562.091926,7891,7892,0,24,5.98
1562.191967,7887,7896,0,24,5.98
1562.291925,7896,7904,0,24,5.98
1562.391956,8147,8048,139,24,5.98
1562.491926,8056,8124,139,24,5.98
1562.591924,8071,8048,139,24,6.01
1562.691925,8129,8096,37,24,6.01
1562.791932,8115,8132,37,24,6.01
1562.891929,8199,8096,37,24,5.95
1562.991925,8284,8256,22,24,5.95
1563.091972,8275,8296,22,24,5.96
1563.191925,8156,8264,22,24,5.96
1563.291955,7990,8116,22,24,5.94
1563.391934,8124,8040,274,24,5.94
1563.491956,8252,8176,274,24,5.94
1563.591986,8406,8316,274,24,5.94
1563.691924,8385,8412,107,24,5.94
1563.791959,8587,8412,107,24,5.94
1563.891925,8916,8752,107,24,5.96
1563.991924,8142,8772,1919,24,5.96
1564.091927,8065,8104,1919,24,5.98
1564.191927,8075,8080,1919,24,5.98
1564.291923,8101,8068,1919,24,6.02
1564.391934,8449,8224,133,24,6.02
1564.491924,8198,8616,133,24,6.02
1564.591926,8412,8280,133,24,5.97
1564.691923,8505,8448,267,24,5.97
1564.791933,8553,8448,267,24,5.97
1564.891925,8418,8604,267,24,5.93
1564.991926,8219,8352,701,24,5.93
1565.091926,8413,8292,701,24,5.95
1565.191925,8361,8440,701,24,5.95
1565.291925,8222,8280,701,24,6.02
1565.391925,7973,8128,305,24,6.02
1565.491924,8074,7972,305,24,6.02
1565.591953,8481,8352,305,24,5.93
1565.69193,8020,8424,204,24,5.93
1565.791969,7921,7980,204,24,5.93
1565.891932,7910,7924,204,24,5.95
1565.991923,7909,7920,122,24,5.95
1566.091924,7903,7916,122,24,6.01
1566.191923,7885,7908,122,24,6.01
1566.291926,7879,7892,122,24,6
1566.391924,7875,7888,197,24,6
1566.491925,7867,7884,197,24,6
1566.59196,7863,7884,197,24,5.92
1566.691925,7880,7876,75,24,5.92
1566.791926,7904,7896,75,24,5.92
1566.891924,7900,7904,75,24,6
1566.991936,7919,7908,0,24,6
1567.091923,8008,7944,0,24,5.97
1567.191968,8143,8088,0,24,5.97
1567.291925,8074,8168,0,24,5.94
1567.39196,7905,8000,66,24,5.94
1567.491928,7911,7924,66,24,5.94
1567.591983,7898,7920,66,24,6.02
1567.691926,7910,7908,71,24,6.02
1567.79196,7932,7920,71,24,6.02
1567.891932,7972,7960,71,24,5.97
1567.991926,7929,7960,146,24,5.97
1568.091925,7917,7944,146,24,5.97
1568.191923,7945,7936,146,24,5.97
1568.291922,7944,7976,146,24,5.97
1568.391923,7917,7948,139,24,5.97
1568.491925,7900,7936,139,24,5.97
1568.591921,7886,7904,139,24,5.96
1568.691925,7911,7904,73,24,5.96
1568.791933,7957,7928,73,24,5.96
1568.891926,8116,8024,73,24,5.96
1568.991931,8065,8132,0,24,5.96
1569.091926,7916,7972,0,24,5.93
1569.191927,7902,7920,0,24,5.93
1569.291926,7911,7916,0,24,5.94
1569.391926,7927,7920,0,24,5.94
1569.491926,8010,7940,0,24,5.94
1569.591932,7988,8012,0,24,5.98
1569.691926,7931,7972,126,24,5.98
1569.791928,7915,7932,126,24,5.98
1569.891925,7927,7928,126,24,5.98
1569.991931,8116,8012,467,24,5.98
1570.091926,8277,8244,467,24,5.96
1570.191925,8023,8116,467,24,5.96
1570.291924,8100,8032,467,24,5.97
1570.391926,8112,8092,228,24,5.97
1570.491926,8104,8092,228,24,5.97
1570.591926,8011,8080,228,24,6
1570.691924,7915,8000,279,24,6
1570.791927,7927,7944,279,24,6
1570.891924,7932,7944,279,24,5.97
1570.991926,7921,7952,146,24,5.97
1571.091923,8391,8036,146,24,5.9
1571.19193,8106,8348,146,24,5.9
1571.291923,7885,8084,146,24,5.88
1571.391925,7908,7908,122,24,5.88
1571.491935,7958,7920,122,24,5.88
1571.591926,8167,8016,122,24,5.93
1571.691925,8197,8180,88,24,5.93
1571.791925,8140,8188,88,24,5.93
1571.891933,8032,8116,88,24,5.95
1571.991926,7931,8004,261,24,5.95
1572.091925,7910,7936,261,24,5.94
1572.191925,7928,7920,261,24,5.94
1572.291924,8010,8004,261,24,5.95
1572.391925,7905,7960,392,24,5.95
1572.491924,7899,7912,392,24,5.95
1572.591931,7925,7920,392,24,5.98
1572.691926,7909,7936,133,24,5.98
1572.791927,7822,7904,133,24,5.98
1572.891925,7836,7840,133,24,5.99
1572.991935,7880,7860,174,24,5.99
1573.091924,7924,7908,174,24,6
1573.191923,7921,7932,174,24,6
1573.291926,7903,7928,174,24,6.01
1573.391933,7910,7916,54,24,6.01
1573.491925,7921,7920,54,24,6.01
1573.591953,7920,7928,54,24,6.01
1573.691923,7914,7928,46,24,6.01
1573.791926,7904,7924,46,24,6.01
1573.891926,7883,7912,46,24,5.96
1573.991925,7881,7900,78,24,5.96
1574.091923,7889,7896,78,24,5.96
1574.191924,7893,7900,78,24,5.96
1574.291925,7893,7904,78,24,5.97
1574.391925,7896,7904,0,24,5.97
1574.491958,7899,7908,0,24,5.97
1574.591925,7907,7908,0,24,5.97
1574.691953,7911,7920,0,24,5.97
1574.791926,7900,7920,0,24,5.97
1574.891924,7908,7916,0,24,5.99
1574.991925,7919,7920,0,24,5.99
1575.091925,7919,7924,0,24,6
1575.191955,7919,7924,0,24,6
1575.291924,7918,7924,0,24,6
1575.391951,7918,7924,85,24,6
1575.491932,7916,7920,85,24,6
1575.591956,7916,7920,85,24,6.01
1575.691976,7921,7920,54,24,6.01
1575.791967,7923,7920,54,24,6.01
1575.891973,7924,7924,54,24,5.99
1575.991951,7923,7924,92,24,5.99
1576.091977,7922,7924,92,24,6
1576.191925,7924,7920,92,24,6
1576.291955,7933,7928,92,24,6
1576.391963,7930,7928,64,24,6
1576.491926,7928,7928,64,24,6
1576.591925,7931,7928,64,24,5.98
1576.691931,7933,7928,54,24,5.98
1576.79197,7940,7932,54,24,5.98
1576.891925,7950,7936,54,24,5.94
1576.991972,7970,7948,0,24,5.94
1577.091925,7949,7964,0,24,5.94
1577.191964,7918,7952,0,24,5.94
1577.291924,7923,7936,0,24,5.93
1577.391956,7929,7936,30,24,5.93
1577.491924,7919,7940,30,24,5.93
1577.591925,7922,7936,30,24,5.94
1577.691932,7922,7936,98,24,5.94
1577.791924,7915,7936,98,24,5.94
1577.891925,7916,7928,98,24,6
1577.991924,7918,7928,0,24,6
1578.091924,7929,7928,0,24,6
1578.191922,7959,7948,0,24,6
1578.291925,7940,7944,0,24,6
1578.391924,7917,7936,250,24,6
1578.491929,7946,7928,250,24,6
1578.591933,8003,7964,250,24,5.93
1578.691925,7926,7980,213,24,5.93
1578.791923,7895,7928,213,24,5.93
1578.891926,7900,7908,213,24,5.94
1578.99193,7908,7912,0,24,5.94
1579.091934,7916,7920,0,24,5.94
1579.191927,7941,7928,0,24,5.94
1579.291927,7994,7980,0,24,6
1579.391932,7973,7988,59,24,6
1579.491967,7942,7972,59,24,6
1579.591925,7928,7944,59,24,5.94
1579.69196,7928,7940,127,24,5.94
1579.791925,7927,7940,127,24,5.94
1579.891956,7925,7932,127,24,6
1579.991933,7968,7944,167,24,6
1580.091925,7955,7964,167,24,6
1580.191934,7930,7956,167,24,6
1580.291925,7930,7940,167,24,5.99
1580.391924,7940,7944,0,24,5.99
1580.491924,7929,7944,0,24,5.99
1580.591952,7928,7940,0,24,5.99
1580.691925,7930,7940,109,24,5.99
1580.791927,7925,7940,109,24,5.99
1580.891925,7957,7940,109,24,5.99
1580.991925,8041,8012,237,24,5.99
1581.091926,8027,8036,237,24,5.99
1581.191926,7979,8012,237,24,5.99
1581.291926,7929,7964,237,24,5.98
1581.391925,7959,7940,0,24,5.98
1581.491924,8009,8004,0,24,5.98
1581.591925,8036,8012,0,24,5.97
1581.691926,8010,8032,139,24,5.97
1581.791951,7968,7996,139,24,5.97
1581.891924,7943,7972,139,24,5.97
1581.991925,7954,7964,138,24,5.97
1582.091925,7998,7972,138,24,5.99
1582.19193,7948,7984,138,24,5.99
1582.291924,7953,7968,138,24,5.98
1582.391926,7930,7948,20,24,5.98
1582.491928,7930,7948,20,24,5.98
1582.591924,7943,7952,20,24,6
1582.691925,7935,7948,0,24,6
1582.791927,8079,7992,0,24,6
1582.891924,8039,8064,0,24,5.98
1582.991925,8297,8120,185,24,5.98
1583.091924,8159,8312,185,24,5.98
1583.191926,7967,8116,185,24,5.98
1583.291925,8136,7968,185,24,5.95
1583.391927,8293,8220,435,24,5.95
1583.491934,8110,8216,435,24,5.95
1583.591925,8104,8136,435,24,6
1583.691927,8007,8088,0,24,6
1583.791927,8058,8052,0,24,6
1583.891924,7921,8024,0,24,5.96
1583.991931,7907,7948,27,24,5.96
1584.091926,7891,7912,27,24,5.94
1584.191925,7904,7904,27,24,5.94
1584.291949,7910,7912,27,24,5.96
1584.391925,7916,7916,92,24,5.96
1584.491926,7926,7928,92,24,5.96
1584.591929,7905,7932,92,24,6.02
1584.691924,7909,7920,191,24,6.02
1584.791932,7905,7916,191,24,6.02
1584.891926,7922,7920,191,24,5.97
1584.991925,7928,7928,81,24,5.97
1585.091923,7990,7960,81,24,5.95
1585.191926,7925,7984,81,24,5.95
1585.291926,7889,7932,81,24,5.94
1585.391925,7902,7908,126,24,5.94
1585.491925,7899,7908,126,24,5.94
1585.591925,7912,7912,126,24,5.96
1585.69193,7909,7916,119,24,5.96
1585.791927,7924,7916,119,24,5.96
1585.891925,7924,7920,119,24,6
1585.991926,7924,7924,0,24,6
1586.091924,7981,7948,0,24,6.02
1586.191923,7941,7968,0,24,6.02
1586.291932,7953,7972,0,24,5.99
1586.391927,7926,7980,155,24,5.99
1586.491926,7902,7948,155,24,5.99
1586.591927,7890,7920,155,24,6.01
1586.691932,7898,7908,97,24,6.01
1586.791969,7896,7912,97,24,6.01
1586.89193,7881,7908,97,24,5.99
1586.99196,7889,7904,66,24,5.99
1587.091924,7917,7932,66,24,6
1587.191965,7907,7924,66,24,6
1587.291925,7927,7920,66,24,5.96
1587.391927,7991,7976,141,24,5.96
1587.491924,7970,7972,141,24,5.96
1587.591925,7993,7992,141,24,5.93
1587.691926,7926,7976,174,24,5.93
1587.791953,7915,7932,174,24,5.93
1587.891925,7912,7924,174,24,5.99
1587.991928,7907,7920,87,24,5.99
1588.091959,7914,7920,87,24,6.02
1588.191925,7925,7920,87,24,6.02
1588.291924,7924,7928,87,24,5.97
1588.391952,7929,7928,63,24,5.97
1588.491924,7924,7932,63,24,5.97
1588.591925,7908,7928,63,24,5.94
1588.691925,7923,7924,0,24,5.94
1588.791929,7914,7936,0,24,5.94
1588.891926,7912,7932,0,24,5.95
1588.991926,7922,7928,0,24,5.95
1589.091926,7923,7928,0,24,5.99
1589.191951,7931,7932,0,24,5.99
1589.291925,8513,8108,0,24,5.98
1589.391974,8268,8520,98,24,5.98
1589.491924,7893,8000,98,24,5.98
1589.591966,7905,7908,98,24,6.02
1589.691925,7916,7912,63,24,6.02
1589.791923,7884,7908,63,24,6.02
1589.891931,7900,7904,63,24,6.02
1589.991951,7894,7904,110,24,6.02
1590.091924,7933,7912,110,24,6.01
1590.191926,7955,7940,110,24,6.01
1590.291925,7938,7944,110,24,5.95
1590.391926,7920,7940,39,24,5.95
1590.491959,7921,7932,39,24,5.95
1590.591925,7925,7932,39,24,6
1590.691974,7914,7932,220,24,6
1590.791924,7919,7920,220,24,6
1590.891977,7913,7924,220,24,5.99
1590.991925,7917,7920,0,24,5.99
1591.09196,7949,7928,0,24,5.98
1591.191929,7931,7956,0,24,5.98
1591.291925,7946,7944,0,24,5.98
1591.391926,8107,8008,290,24,5.98
1591.491925,8052,8112,290,24,5.98
1591.591958,7955,8004,290,24,5.97
1591.691926,7998,7968,165,24,5.97
1591.791985,8044,8016,165,24,5.97
1591.891926,8079,8088,165,24,5.98
1591.991961,8018,8048,226,24,5.98
1592.091929,8050,8048,226,24,5.98
1592.191931,8051,8052,226,24,5.98
1592.291927,8052,8064,226,24,5.98
1592.391926,8051,8064,305,24,5.98
1592.491928,8001,8044,305,24,5.98
1592.591926,7915,7956,305,24,5.97
1592.691925,7928,7924,0,24,5.97
1592.791926,7930,7940,0,24,5.97
1592.891926,7926,7940,0,24,5.98
1592.991925,7928,7940,107,24,5.98
1593.091927,7939,7940,107,24,5.99
1593.191925,7931,7940,107,24,5.99
1593.291926,7913,7940,107,24,5.98
1593.391926,7892,7920,54,24,5.98
1593.491924,7808,7860,54,24,5.98
1593.591926,7863,7828,54,24,6
1593.691935,7899,7888,54,24,6
1593.791927,7889,7904,54,24,6
1593.891926,7895,7904,54,24,5.97
1593.991927,7875,7896,88,24,5.97
1594.09193,7884,7892,88,24,5.94
1594.191926,7899,7896,88,24,5.94
1594.291925,8002,7920,88,24,5.95
1594.391933,8021,8040,46,24,5.95
1594.491924,8090,8052,46,24,5.95
1594.591926,8069,8100,46,24,6
1594.691926,8060,8068,160,24,6
1594.791926,8020,8068,160,24,6
1594.891927,7990,8028,160,24,5.98
1594.991926,8051,8024,279,24,5.98
1595.091927,8053,8096,279,24,5.95
1595.191927,7997,8048,279,24,5.95
1595.291927,8061,8040,279,24,5.98
1595.391925,8054,8068,0,24,5.98
1595.491927,7982,8040,0,24,5.98
1595.59195,8022,7996,0,24,5.99
1595.691926,7977,7992,153,24,5.99
1595.791929,8034,7972,153,24,5.99
1595.891926,8073,8036,153,24,5.98
1595.991925,7927,8016,230,24,5.98
1596.091924,7981,7956,230,24,6
1596.191952,7924,7984,230,24,6
1596.291926,7917,7936,230,24,5.97
1596.391956,7967,7932,47,24,5.97
1596.491935,8088,8020,47,24,5.97
1596.591925,8061,8092,47,24,5.99
1596.691933,7907,8000,358,24,5.99
1596.791933,7903,7916,358,24,5.99
1596.891926,7930,7920,358,24,5.98
1596.991925,7974,7952,162,24,5.98
1597.091925,7956,7972,162,24,5.98
1597.191925,7951,7964,162,24,5.98
1597.291925,7986,7968,162,24,5.99
1597.391926,8015,8008,122,24,5.99
1597.491925,7974,8004,122,24,5.99
1597.59193,7975,7976,122,24,5.99
1597.691926,8060,8008,296,24,5.99
1597.791926,8132,8092,296,24,5.99
1597.891925,8113,8144,296,24,5.99
1597.991925,8050,8076,254,24,5.99
1598.091926,8138,8076,254,24,5.97
1598.191926,8214,8184,254,24,5.97
1598.29195,8166,8204,254,24,6
1598.391926,8010,8112,361,24,6
1598.491926,7981,7984,361,24,6
1598.591926,7981,8016,361,24,5.99
1598.691926,8075,7988,262,24,5.99
1598.791926,8024,8100,262,24,5.99
1598.891934,7929,7980,262,24,5.92
1598.991926,7998,7956,250,24,5.92
1599.091927,8027,8028,250,24,5.92
1599.191927,7956,7976,250,24,5.92
1599.291926,7957,7948,250,24,5.87
1599.391925,7930,7960,39,24,5.87
1599.491926,7983,7948,39,24,5.87
1599.591925,7914,7968,39,24,6.06
1599.691935,7894,7924,237,24,6.06
1599.791927,7870,7892,237,24,6.06
1599.891927,7843,7868,237,24,6.06
1599.991927,7879,7872,95,24,6.06
1600.091926,7923,7904,95,24,6.01
1600.191925,7928,7924,95,24,6.01
1600.291925,7922,7932,95,24,5.96
1600.391926,7924,7928,92,24,5.96
1600.491925,7915,7924,92,24,5.96
1600.591926,7918,7920,92,24,5.93
