t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
219.172053,8060,8076,179,15,6.08
219.272039,8053,8076,179,15,6.07
219.372053,8071,8072,75,15,6.07
219.47203,8068,8084,75,15,6.08
219.572054,8057,8076,75,15,6.08
219.672038,8073,8076,75,15,6.09
219.772068,8062,8080,168,15,6.09
219.872031,8063,8076,168,15,6.09
219.972055,8055,8076,168,15,6.08
220.072039,8048,8064,167,15,6.08
220.172054,8026,8048,167,15,6.08
220.272028,8033,8044,167,15,6.08
220.372043,7991,8020,92,15,6.08
220.472029,7978,7992,92,15,6.08
220.572044,7975,7992,92,15,6.08
220.672028,8009,7996,92,15,6.09
220.772015,8082,8064,40,15,6.09
220.872034,8121,8100,40,15,6.09
220.972054,8143,8148,40,15,6.08
221.072028,8133,8156,92,15,6.08
221.172014,8102,8124,92,15,6.08
221.272029,8072,8088,92,15,6.08
221.372076,8067,8080,102,15,6.08
221.472028,8068,8080,102,15,6.08
221.572078,8068,8080,102,15,6.08
221.672034,8081,8084,102,15,6.08
221.772053,8102,8096,54,15,6.08
221.872029,8118,8132,54,15,6.08
221.972058,8097,8112,54,15,6.08
222.072031,8125,8112,119,15,6.08
222.172056,8130,8128,119,15,6.08
222.272029,8102,8136,119,15,6.08
222.372052,8089,8104,146,15,6.08
222.472029,8089,8112,146,15,6.01
222.572053,8069,8088,146,15,6.01
222.67203,8084,8088,146,15,5.59
222.772053,8088,8092,0,15,5.59
222.872029,8153,8152,0,15,5.59
222.972061,8094,8120,0,15,6.07
223.072029,8169,8124,148,15,6.07
223.172054,8302,8288,148,15,6.07
223.272028,8208,8260,148,15,6.08
223.372053,8171,8192,208,15,6.08
223.472028,8153,8176,208,15,6.08
223.572054,8128,8156,208,15,6.08
223.672028,8165,8156,208,15,6.08
223.772055,8140,8164,177,15,6.08
223.872028,8122,8140,177,15,6.08
223.972052,8107,8120,177,15,6.07
224.072029,8115,8120,63,15,6.07
224.17206,8105,8120,63,15,6.07
224.272027,8104,8108,63,15,6.08
224.372053,8127,8124,0,15,6.08
224.472028,8161,8148,0,15,6.09
224.572053,8146,8156,0,15,6.09
224.672028,8159,8156,0,15,6.08
224.772053,8417,8392,42,15,6.08
224.87203,8368,8400,42,15,6.08
224.972053,8318,8340,42,15,6.08
225.072028,8287,8304,145,15,6.08
225.172071,8271,8288,145,15,6.08
225.272036,8280,8272,145,15,6.08
225.372047,8320,8288,264,15,6.08
225.47203,8452,8428,264,15,6.07
225.572079,8490,8476,264,15,6.07
225.672029,8429,8448,264,15,6.08
225.772053,8369,8400,81,15,6.08
225.872029,8287,8320,81,15,6.08
225.972051,8287,8292,81,15,6.08
226.072036,8265,8276,102,15,6.08
226.172053,8275,8276,102,15,6.08
226.272043,8260,8284,102,15,6.08
226.372053,8201,8232,293,15,6.08
226.472038,8207,8208,293,15,6.08
226.572052,8189,8204,293,15,6.08
226.672028,8139,8180,293,15,6.08
226.77206,8094,8112,25,15,6.08
226.872028,8085,8104,25,15,6.08
226.972059,8077,8088,25,15,6.08
227.072042,8069,8088,209,15,6.08
227.172054,8066,8080,209,15,6.08
227.272043,8071,8080,209,15,6.08
227.372045,8012,8056,88,15,6.08
227.472047,8002,8004,88,15,6.08
227.572052,8016,8024,88,15,6.08
227.672043,8017,8024,88,15,6.08
227.772051,8021,8028,63,15,6.08
227.872037,8008,8028,63,15,6.08
227.972053,8002,8020,63,15,6.07
228.072028,7983,8008,126,15,6.07
228.172052,7981,7996,126,15,6.07
228.272036,7990,7996,126,15,6.08
228.372064,7999,8004,46,15,6.08
228.472029,8023,8016,46,15,6.08
228.572051,8030,8036,46,15,6.08
228.672029,8031,8040,46,15,6.08
228.772054,8028,8040,116,15,6.08
228.872029,8027,8040,116,15,6.08
228.972053,8049,8044,116,15,6.09
229.07203,8048,8056,75,15,6.09
229.172052,8055,8064,75,15,6.09
229.272029,8054,8068,75,15,6.08
229.37208,8027,8060,312,15,6.08
229.472031,8031,8040,312,15,6.08
229.572053,8017,8028,312,15,6.08
229.672034,8012,8028,312,15,6.08
229.772053,8014,8024,124,15,6.08
229.872007,8028,8028,124,15,6.08
229.972052,8040,8044,124,15,6.08
230.072058,8094,8068,185,15,6.08
230.172045,8163,8164,185,15,6.08
230.272045,8132,8148,185,15,6.08
230.372071,8193,8172,191,15,6.08
230.47203,8219,8212,191,15,6.08
230.572055,8203,8220,191,15,6.08
230.67203,8177,8196,191,15,6.08
230.772054,8199,8184,122,15,6.08
230.872028,8190,8204,122,15,6.08
230.972078,8165,8176,122,15,6.08
231.072029,8212,8196,63,15,6.08
231.172052,8290,8260,63,15,6.08
231.272029,8345,8324,63,15,6.07
231.37213,8425,8392,327,15,6.07
231.47203,8427,8432,327,15,6.08
231.572055,8432,8444,327,15,6.08
231.672038,8733,8628,327,15,6.07
231.772061,8565,8628,354,15,6.07
231.87203,8412,8460,354,15,6.07
231.972059,8376,8372,354,15,6.08
232.072029,8328,8352,10,15,6.08
232.17206,8270,8288,10,15,6.08
232.272029,8312,8284,10,15,6.08
232.372013,8327,8332,0,15,6.08
232.472029,8330,8336,0,15,6.08
232.572052,8342,8340,0,15,6.08
232.672041,8379,8380,0,15,6.08
232.772016,8333,8368,194,15,6.08
232.872029,8268,8292,194,15,6.08
232.972012,8237,8244,194,15,6.08
233.072029,8235,8240,46,15,6.08
233.172052,8250,8244,46,15,6.08
233.272026,8208,8232,46,15,6.08
233.372011,8203,8204,81,15,6.08
233.472028,8149,8164,81,15,6.07
233.572053,8140,8156,81,15,6.07
233.67203,8129,8148,81,15,6.08
233.772053,8113,8128,158,15,6.08
233.872038,8098,8112,158,15,6.08
233.972052,8095,8108,158,15,6.08
234.072028,8093,8108,163,15,6.08
234.172053,8070,8092,163,15,6.08
234.272039,8058,8076,163,15,6.08
234.372054,8052,8068,191,15,6.08
234.472029,8055,8064,191,15,6.08
234.572055,8052,8064,191,15,6.08
234.67204,8044,8060,191,15,6.07
234.772062,8037,8048,160,15,6.07
234.872031,8039,8048,160,15,6.07
234.972051,8054,8052,160,15,6.09
235.07203,8054,8060,54,15,6.09
235.172052,8052,8060,54,15,6.09
235.272027,8053,8060,54,15,6.08
235.372053,8056,8064,81,15,6.08
235.472029,8060,8068,81,15,6.08
235.572061,8058,8068,81,15,6.08
235.67203,8066,8068,81,15,6.08
235.772053,8073,8076,63,15,6.08
235.872029,8083,8084,63,15,6.08
235.972052,8079,8092,63,15,6.08
236.072031,8075,8088,124,15,6.08
236.172054,8072,8088,124,15,6.08
236.27203,8062,8080,124,15,6.08
236.372061,8070,8076,75,15,6.08
236.472044,8087,8088,75,15,6.08
236.572062,8070,8092,75,15,6.08
236.672055,8060,8076,75,15,6.08
236.772052,8050,8068,179,15,6.08
236.872087,8055,8064,179,15,6.08
236.972053,8053,8064,179,15,6.08
237.072064,8052,8064,136,15,6.08
237.172079,8061,8064,136,15,6.08
237.272045,8068,8072,136,15,6.08
237.372053,8071,8080,81,15,6.08
237.47203,8076,8080,81,15,6.08
237.572059,8073,8084,81,15,6.08
237.672029,8077,8080,81,15,6.08
237.772062,8080,8084,0,15,6.08
237.872027,8077,8088,0,15,6.08
237.97206,8076,8088,0,15,6.08
238.072039,8082,8088,54,15,6.08
238.172058,8085,8088,54,15,6.08
238.272028,8083,8092,54,15,6.08
238.372097,8087,8092,0,15,6.08
238.472036,8092,8096,0,15,6.08
238.572069,8094,8100,0,15,6.08
238.67204,8091,8100,0,15,6.08
238.772054,8092,8096,68,15,6.08
238.872041,8095,8100,68,15,6.08
238.972053,8146,8120,68,15,6.08
239.072028,8166,8164,54,15,6.08
239.172054,8175,8176,54,15,6.08
239.272029,8160,8176,54,15,6.08
239.372053,8125,8140,174,15,6.08
239.472048,8152,8144,174,15,6.08
239.572062,8151,8152,174,15,6.08
239.672029,8118,8144,174,15,6.08
239.772053,8109,8120,110,15,6.08
239.872039,8115,8120,110,15,6.08
239.972061,8104,8120,110,15,6.08
240.07203,8098,8112,98,15,6.08
240.172054,8087,8100,98,15,6.08
240.272028,8089,8100,98,15,6.08
240.372061,8110,8104,54,15,6.08
240.472029,8115,8124,54,15,6.08
240.572053,8110,8120,54,15,6.08
240.67203,8142,8132,54,15,6.08
240.772072,8123,8140,156,15,6.08
240.872028,8134,8132,156,15,6.08
240.97209,8166,8144,156,15,6.08
241.072031,8225,8196,163,15,6.08
241.17207,8299,8276,163,15,6.08
241.27203,8282,8308,163,15,6.08
241.372056,8255,8272,162,15,6.08
241.472038,8251,8260,162,15,6.08
241.572054,8275,8264,162,15,6.08
241.672029,8417,8296,162,15,6.08
241.772053,8465,8456,66,15,6.08
241.872037,8470,8464,66,15,6.08
241.972052,8471,8472,66,15,6.08
242.072028,8415,8448,44,15,6.08
242.172054,8469,8440,44,15,6.08
242.272028,8487,8472,44,15,6.08
242.372053,8504,8492,87,15,6.08
242.47203,8422,8456,87,15,6.08
242.572053,8438,8428,87,15,6.08
242.67203,8443,8432,87,15,6.08
242.772053,8440,8444,0,15,6.08
242.872029,8400,8428,0,15,6.08
242.972054,8355,8388,0,15,6.07
243.072028,8375,8360,136,15,6.07
243.172052,8397,8396,136,15,6.07
243.272029,8449,8420,136,15,6.08
243.372053,8340,8412,259,15,6.08
243.472029,8112,8200,259,15,6.07
243.572054,8115,8108,259,15,6.07
243.672038,8268,8240,259,15,6.08
243.772053,8181,8232,261,15,6.08
243.87203,8223,8180,261,15,6.08
243.972054,8090,8228,261,15,6.08
244.072029,8062,8072,93,15,6.08
244.172053,8009,8032,93,15,6.08
244.272031,8002,8016,93,15,6.07
244.372053,8016,8016,0,15,6.07
244.472029,8023,8036,0,15,6.08
244.572048,7963,7996,0,15,6.08
244.67204,7976,7984,0,15,6.08
244.772062,7993,8000,0,15,6.08
244.872038,7981,8000,0,15,6.08
244.972062,7976,7992,0,15,6.08
245.072032,7981,7992,114,15,6.08
245.172054,7979,7992,114,15,6.08
245.272039,7989,7992,114,15,6.08
245.372053,8012,8004,73,15,6.08
245.471995,8096,8052,73,15,6.09
245.572054,8381,8232,73,15,6.09
245.67199,8315,8348,73,15,6.08
245.772061,8304,8312,81,15,6.08
245.872031,8343,8324,81,15,6.08
245.972014,8248,8312,81,15,6.07
246.072021,8226,8240,122,15,6.07
246.172054,8125,8184,122,15,6.07
246.272026,8074,8092,122,15,6.08
246.372014,8083,8084,63,15,6.08
246.472029,8216,8180,63,15,6.07
246.572054,8211,8228,63,15,6.07
246.672032,8281,8264,63,15,6.08
246.772055,8409,8324,172,15,6.08
246.87204,8482,8440,172,15,6.08
246.972055,8467,8476,172,15,6.08
247.072064,8456,8460,0,15,6.08
247.172054,8427,8456,0,15,6.08
247.272066,8417,8404,0,15,6.08
247.372052,8242,8348,274,15,6.08
247.472029,8079,8124,274,15,6.08
247.572053,8044,8084,274,15,6.08
247.672028,8052,8064,274,15,6.08
247.772063,8084,8084,0,15,6.08
247.872029,8042,8072,0,15,6.08
247.972054,8037,8056,0,15,6.08
248.072048,8038,8052,145,15,6.08
248.172055,8041,8052,145,15,6.08
248.272031,8051,8056,145,15,6.08
248.37206,8047,8060,121,15,6.08
248.472028,8107,8072,121,15,6.08
248.572061,8292,8200,121,15,6.08
248.672028,8262,8268,121,15,6.08
248.772053,8086,8124,155,15,6.08
248.872038,8044,8060,155,15,6.08
248.972053,8055,8056,155,15,6.09
249.072029,7999,8036,348,15,6.09
249.172054,8040,8028,348,15,6.09
249.272038,8053,8056,348,15,6.08
249.372064,8032,8052,187,15,6.08
249.472031,7988,8016,187,15,6.07
249.572059,7940,7976,187,15,6.07
249.67203,7965,7964,187,15,6.08
249.772055,7980,7980,0,15,6.08
249.872028,8011,8004,0,15,6.08
249.972044,8012,8020,0,15,6.08
250.072028,8063,8028,322,15,6.08
250.172076,8076,8080,322,15,6.08
250.27203,8170,8100,322,15,6.08
250.372062,8288,8248,134,15,6.08
250.472038,8291,8284,134,15,6.08
250.572081,8252,8280,134,15,6.08
250.672028,8143,8204,134,15,6.08
250.77207,8073,8108,61,15,6.08
250.872029,8060,8080,61,15,6.08
250.972054,8044,8068,61,15,6.08
251.072031,8052,8052,0,15,6.08
251.172053,8083,8076,0,15,6.08
251.272031,8105,8096,0,15,6.08
251.372054,8139,8136,0,15,6.08
251.47203,8151,8148,0,15,6.08
251.572054,8277,8216,0,15,6.08
251.672031,8300,8320,0,15,6.08
251.772054,8246,8252,64,15,6.08
251.872032,8251,8248,64,15,6.08
251.972052,8299,8284,64,15,6.08
252.072028,8327,8316,0,15,6.08
252.172062,8231,8320,0,15,6.08
252.27203,8202,8220,0,15,6.08
252.372054,8225,8216,47,15,6.08
252.472031,8272,8288,47,15,6.08
252.572054,8468,8380,47,15,6.08
252.67203,8485,8472,47,15,6.08
252.772054,8544,8536,233,15,6.08
252.872037,8405,8460,233,15,6.08
252.972054,8390,8388,233,15,6.08
253.07203,8231,8292,97,15,6.08
253.172061,8178,8200,97,15,6.08
253.272038,8090,8112,97,15,6.08
253.372054,8137,8120,29,15,6.08
253.47203,8428,8236,29,15,6.08
253.572051,8652,8564,29,15,6.08
253.672031,8553,8624,29,15,6.08
253.772053,8407,8452,261,15,6.08
253.87203,8054,8128,261,15,6.08
253.972054,8025,8036,261,15,6.07
254.072028,8040,8044,0,15,6.07
254.172051,8054,8056,0,15,6.07
254.272029,8079,8076,0,15,6.08
254.372056,8071,8080,83,15,6.08
254.472047,8055,8076,83,15,6.08
254.572052,8057,8068,83,15,6.08
254.672051,8044,8060,83,15,6.07
254.77206,8042,8056,150,15,6.07
254.872068,8035,8052,150,15,6.07
254.972042,8048,8048,150,15,6.08
255.072044,8070,8060,92,15,6.08
255.17207,8083,8088,92,15,6.08
255.272029,8060,8080,92,15,6.08
255.372067,8063,8076,129,15,6.08
255.472028,8056,8072,129,15,6.07
255.572077,8078,8076,129,15,6.07
255.67203,8082,8088,129,15,6.08
255.772052,8053,8080,254,15,6.08
255.872027,8043,8056,254,15,6.08
255.972053,8064,8060,254,15,6.08
256.072029,8089,8076,119,15,6.08
256.172051,8081,8092,119,15,6.08
256.272029,8078,8092,119,15,6.08
256.372053,8133,8108,17,15,6.08
256.472029,8178,8164,17,15,6.08
256.572051,8179,8192,17,15,6.08
256.672029,8169,8160,17,15,6.08
256.772059,8241,8212,271,15,6.08
256.872028,8263,8272,271,15,6.08
256.972054,8264,8272,271,15,6.08
257.072032,8225,8244,58,15,6.08
257.17206,8293,8248,58,15,6.08
257.272029,8451,8388,58,15,6.07
257.372052,8538,8504,191,15,6.07
257.472038,8790,8648,191,15,6.06
257.572054,8588,8660,191,15,6.06
257.672028,8219,8280,191,15,6.07
257.772039,8157,8188,356,15,6.07
257.872028,8309,8248,356,15,6.07
257.972014,8367,8356,356,15,6.08
258.072027,8336,8376,406,15,6.08
258.172061,8226,8280,406,15,6.08
258.272027,8051,8096,406,15,6.07
258.372053,8009,8032,218,15,6.07
258.472028,8030,8020,218,15,6.08
258.572061,8063,8060,218,15,6.08
258.672029,8078,8072,218,15,6.08
258.772054,8095,8096,0,15,6.08
258.872029,8085,8100,0,15,6.08
258.972052,8064,8084,0,15,6.08
259.072029,8060,8068,114,15,6.08
259.172052,8071,8072,114,15,6.08
259.272028,8063,8076,114,15,6.08
259.372052,8056,8068,116,15,6.08
259.472035,8067,8072,116,15,6.08
259.572053,8072,8080,116,15,6.08
259.672029,8086,8084,116,15,6.09
259.772052,8089,8096,64,15,6.09
259.872028,8098,8096,64,15,6.09
259.972052,8093,8108,64,15,6.08
260.07203,8072,8092,191,15,6.08
260.172053,8076,8084,191,15,6.08
260.272027,8090,8092,191,15,6.08
260.372054,8092,8100,73,15,6.08
260.472027,8079,8096,73,15,6.08
260.57206,8127,8100,73,15,6.08
260.672029,8218,8204,73,15,6.08
260.772052,8241,8240,0,15,6.08
260.872029,8220,8220,0,15,6.08
260.972053,8314,8272,0,15,6.08
261.072029,8392,8404,73,15,6.08
261.172052,8269,8316,73,15,6.08
261.272029,8301,8280,73,15,6.08
261.372052,8337,8328,83,15,6.08
261.472029,8450,8408,83,15,6.07
261.572053,8398,8432,83,15,6.07
261.672038,8335,8344,83,15,6.08
261.772052,8300,8332,295,15,6.08
261.872029,8305,8284,295,15,6.08
261.972054,8302,8316,295,15,6.08
262.072037,8228,8284,465,15,6.08
262.172053,8189,8220,465,15,6.08
262.272028,8169,8204,465,15,6.07
262.372054,8215,8208,46,15,6.07
262.472029,8127,8152,46,15,6.07
262.572053,8097,8120,46,15,6.07
262.672037,8087,8104,46,15,5.97
262.772061,8235,8200,319,15,5.97
262.872029,8089,8132,319,15,5.97
262.972053,8072,8084,319,15,5.98
263.072029,8073,8084,124,15,5.98
263.172053,8092,8092,124,15,5.98
263.272031,8090,8108,124,15,5.99
263.372053,8113,8100,361,15,5.99
263.472034,8142,8140,361,15,5.98
263.572059,8274,8216,361,15,5.98
263.672053,8240,8248,361,15,5.99
263.772054,8227,8228,35,15,5.99
263.872081,8525,8372,35,15,5.99
263.972053,8695,8628,35,15,5.98
264.072056,8494,8620,324,15,5.98
264.172053,8293,8408,324,15,5.98
264.272054,8243,8264,324,15,6.01
264.372052,8136,8180,221,15,6.01
264.472028,8225,8184,221,15,6.02
264.572054,8313,8260,221,15,6.02
264.672028,8307,8336,221,15,6.01
264.772053,8308,8296,0,15,6.01
264.87203,8321,8320,0,15,6.01
264.972051,8278,8304,0,15,6.03
265.07203,8223,8252,0,15,6.03
265.172053,8310,8288,0,15,6.03
265.272028,8327,8328,0,15,6.01
265.372052,8346,8344,0,15,6.01
265.472037,8270,8308,0,15,5.99
265.572053,8215,8244,0,15,5.99
265.672029,8174,8188,0,15,5.97
265.772052,8258,8200,168,15,5.97
265.872036,8325,8328,168,15,5.97
265.972052,8258,8284,168,15,6.01
266.072023,8249,8264,138,15,6.01
266.172061,8221,8244,138,15,6.01
266.272029,8195,8208,138,15,5.98
266.372053,8122,8152,298,15,5.98
266.47203,8196,8164,298,15,6.01
266.57206,8221,8216,298,15,6.01
266.672028,8283,8284,298,15,6
266.772061,8321,8320,0,15,6
266.872029,8403,8348,0,15,6
266.972055,8309,8392,0,15,5.99
267.072027,8092,8148,344,15,5.99
267.172055,8162,8124,344,15,5.99
267.272028,8087,8132,344,15,6
267.372032,8069,8084,46,15,6
267.47203,8078,8084,46,15,6.05
267.572094,8122,8108,46,15,6.05
267.672029,8282,8232,46,15,6
267.772092,8338,8320,122,15,6
267.872028,8280,8336,122,15,6
267.972074,8186,8240,122,15,6.05
268.07204,8121,8176,194,15,6.05
268.172083,8105,8136,194,15,6.05
268.272029,8076,8096,194,15,6.05
268.372051,8023,8036,136,15,6.05
268.47203,7976,8000,136,15,5.98
268.572059,8021,8000,136,15,5.98
268.672035,8049,8044,136,15,5.98
268.772053,8059,8064,35,15,5.98
268.872029,8065,8076,35,15,5.98
268.972053,8063,8076,35,15,6.02
269.072029,8497,8384,546,15,6.02
269.172059,8416,8452,546,15,6.02
269.272028,8467,8436,546,15,6
269.372059,8564,8576,0,15,6
269.472029,8749,8740,0,15,6.04
269.572053,8891,8880,0,15,6.04
269.672039,8748,8788,0,15,5.98
269.772018,8757,8760,0,15,5.98
269.872029,8863,8804,0,15,5.98
269.972058,8899,8888,0,15,6
270.072029,8725,8772,203,15,6
270.172052,8671,8696,203,15,6
270.272029,8273,8584,203,15,6.01
270.372041,8177,8192,163,15,6.01
270.472038,8207,8200,163,15,5.99
270.572052,8478,8328,163,15,5.99
270.672028,8669,8536,163,15,5.98
270.772052,8532,8604,5,15,5.98
270.872029,8461,8480,5,15,5.98
270.972052,8547,8516,5,15,5.97
271.072037,8353,8432,71,15,5.97
271.172054,8316,8320,71,15,5.97
271.272028,8334,8324,71,15,5.98
271.372054,8753,8552,878,15,5.98
271.472033,8778,8808,878,15,5.99
271.572064,8058,8344,878,15,5.99
271.672027,8027,8052,878,15,5.98
271.772054,8044,8052,146,15,5.98
271.872028,8049,8060,146,15,5.98
271.972052,8070,8064,146,15,5.99
272.072028,8063,8072,85,15,5.99
272.172051,8056,8072,85,15,5.99
272.272037,8056,8072,85,15,5.99
272.372053,8056,8068,109,15,5.99
272.472039,8042,8060,109,15,5.98
272.572052,8038,8052,109,15,5.98
272.672029,8025,8044,109,15,5.99
272.772053,8001,8028,271,15,5.99
272.872029,8045,8036,271,15,5.99
272.972053,8072,8068,271,15,6.05
273.07204,8073,8072,0,15,6.05
273.172054,8084,8084,0,15,6.05
273.272028,8083,8088,0,15,6.01
273.372055,8089,8092,0,15,6.01
273.472037,8093,8116,0,15,6.02
273.572061,8087,8108,0,15,6.02
273.672029,8089,8108,0,15,5.99
273.772052,8094,8100,54,15,5.99
273.872029,8198,8144,54,15,5.99
273.972062,8254,8236,54,15,6.03
274.072026,8243,8236,1,15,6.03
274.172053,8220,8256,1,15,6.03
274.272028,8094,8188,1,15,6.04
274.372057,8070,8100,226,15,6.04
274.472039,8068,8076,226,15,6.02
274.572085,8112,8084,226,15,6.02
274.672029,8196,8196,226,15,6.06
274.772064,8217,8216,0,15,6.06
274.872028,8328,8260,0,15,6.06
274.972052,8315,8296,0,15,6.04
275.072036,8277,8296,114,15,6.04
275.172061,8226,8248,114,15,6.04
275.272028,8203,8212,114,15,6.06
275.372054,8244,8220,146,15,6.06
275.472038,8209,8248,146,15,6.06
275.572014,8109,8144,146,15,6.06
275.672029,8140,8128,146,15,6.03
275.772065,8171,8152,63,15,6.03
275.872033,8154,8164,63,15,6.03
275.97207,8168,8172,63,15,6.03
276.072028,8155,8160,46,15,6.03
276.172087,8157,8160,46,15,6.03
276.272029,8140,8164,46,15,6.02
276.372053,8131,8136,52,15,6.02
276.472029,8166,8148,52,15,6.03
276.57206,8199,8196,52,15,6.03
276.672028,8220,8208,52,15,6.02
276.772053,8231,8228,46,15,6.02
276.872027,8223,8228,46,15,6.02
276.972053,8213,8224,46,15,6.01
277.072037,8176,8196,209,15,6.01
277.172051,8245,8224,209,15,6.01
277.27203,8229,8244,209,15,6.04
277.372043,8122,8176,305,15,6.04
277.472029,8132,8120,305,15,6.02
277.572053,8092,8132,305,15,6.02
277.672026,8078,8096,305,15,6.02
277.772053,8255,8172,360,15,6.02
277.872028,8325,8312,360,15,6.02
277.972061,8228,8276,360,15,6.05
278.072036,8193,8208,153,15,6.05
278.172054,8147,8192,153,15,6.05
278.272029,8123,8144,153,15,6.07
278.372053,8181,8140,182,15,6.07
278.472028,8271,8208,182,15,6.07
278.572051,8257,8260,182,15,6.07
278.672027,8177,8188,182,15,6.08
278.772053,8089,8160,136,15,6.08
278.872029,8059,8068,136,15,6.08
278.972061,8057,8068,136,15,6.08
279.072039,8047,8064,191,15,6.08
279.172071,8072,8060,191,15,6.08
279.272028,8302,8184,191,15,6.05
279.372052,8442,8364,322,15,6.05
279.472038,8321,8360,322,15,6.08
279.572052,8247,8252,322,15,6.08
279.67203,8180,8200,322,15,6.07
279.772051,8170,8184,139,15,6.07
279.87204,8247,8224,139,15,6.07
279.972053,8309,8300,139,15,6.08
280.072029,8245,8296,261,15,6.08
280.172069,8231,8200,261,15,6.08
280.272043,8410,8344,261,15,6.08
280.372053,8558,8584,197,15,6.08
280.472049,8459,8496,197,15,6.08
280.572053,8400,8428,197,15,6.08
280.672012,8305,8344,197,15,6.07
280.772054,8326,8312,73,15,6.07
280.872075,8354,8344,73,15,6.07
280.972053,8312,8316,73,15,5.99
281.072043,8429,8408,203,15,5.99
281.172051,8331,8356,203,15,5.99
281.272029,8248,8288,203,15,5.99
281.372062,8217,8232,151,15,5.99
281.472038,8226,8224,151,15,6
281.572051,8245,8240,151,15,6
281.672029,8238,8244,151,15,6.02
281.772061,8254,8248,54,15,6.02
281.872029,8205,8244,54,15,6.02
281.972053,8178,8184,54,15,6.01
282.072027,8251,8228,3,15,6.01
282.17206,8304,8284,3,15,6.01
282.272028,8441,8388,3,15,6
282.372055,8494,8484,116,15,6
282.472029,8497,8492,116,15,6.01
282.572018,8498,8492,116,15,6.01
282.672029,8500,8500,116,15,6
282.772054,8481,8496,138,15,6
282.872029,8439,8456,138,15,6
282.972053,8406,8420,138,15,6.02
283.072028,8383,8392,0,15,6.02
283.172054,8438,8400,0,15,6.02
283.27203,8357,8404,0,15,6.05
283.372054,8295,8320,69,15,6.05
283.472028,8399,8328,69,15,6
283.572051,8470,8456,69,15,6
283.67203,8570,8536,69,15,5.98
283.772052,8355,8432,337,15,5.98
283.87203,8177,8208,337,15,5.98
283.972052,8207,8184,337,15,6
284.072028,8224,8228,52,15,6
284.172052,8206,8216,52,15,6
284.272028,8036,8096,52,15,5.98
284.372053,8012,8032,213,15,5.98
284.472029,8023,8032,213,15,5.99
284.572051,8030,8040,213,15,5.99
284.672028,8011,8036,213,15,6.01
284.772052,8025,8028,6,15,6.01
284.87203,8054,8056,6,15,6.01
284.972053,8112,8092,6,15,6.08
285.072028,8090,8108,165,15,6.08
285.172059,8086,8100,165,15,6.08
285.272029,8081,8096,165,15,6.01
285.372053,8104,8100,0,15,6.01
285.472038,8091,8104,0,15,6.01
285.572052,8110,8108,0,15,6.01
285.672029,8185,8152,0,15,6.02
285.772053,8253,8260,100,15,6.02
285.872032,8073,8164,100,15,6.02
285.972052,7973,7996,100,15,5.99
286.072041,8036,8020,63,15,5.99
286.172051,8054,8064,63,15,5.99
286.272047,8029,8052,63,15,5.98
286.372059,8032,8044,122,15,5.98
286.472023,8038,8044,122,15,6.06
286.572053,8040,8052,122,15,6.06
286.672046,8318,8060,122,15,6.07
286.772052,8621,8588,155,15,6.07
286.872036,8530,8540,155,15,6.07
286.972051,8617,8564,155,15,6.06
287.072029,8786,8680,573,15,6.06
287.172052,8876,8880,573,15,6.06
287.272036,8881,8868,573,15,6.08
287.372052,8941,8904,351,15,6.08
287.472028,9003,8976,351,15,6.07
287.572055,9008,9008,351,15,6.07
287.672031,8884,8924,351,15,6.08
287.772053,8745,8784,165,15,6.08
287.87203,8532,8600,165,15,6.08
287.972054,8479,8488,165,15,6.08
288.072027,8395,8440,243,15,6.08
288.172055,8361,8372,243,15,6.08
288.272024,8148,8292,243,15,5.99
288.372055,8080,8100,230,15,5.99
288.472057,8076,8088,230,15,6.08
288.572053,8070,8088,230,15,6.08
288.672056,8053,8068,230,15,6.07
288.772041,8046,8052,119,15,6.07
288.872028,8059,8056,119,15,6.07
288.972051,8049,8064,119,15,6.08
289.072037,8058,8064,58,15,6.08
289.172054,8064,8076,58,15,6.08
289.27203,8069,8072,58,15,6.08
289.372054,8143,8112,47,15,6.08
289.472031,8101,8124,47,15,6.07
289.572054,8152,8124,47,15,6.07
289.672028,8411,8336,47,15,6.07
289.772061,8565,8520,232,15,6.07
289.872028,8480,8508,232,15,6.07
289.972052,8025,8132,232,15,6.07
290.072028,7999,8016,223,15,6.07
290.172054,8054,8036,223,15,6.07
290.272028,8077,8080,223,15,6.08
290.372052,8062,8080,168,15,6.08
290.472028,8053,8068,168,15,6.08
290.572053,8077,8076,168,15,6.08
290.672029,8059,8076,168,15,6.08
290.772051,8048,8068,192,15,6.08
290.872028,8041,8060,192,15,6.08
290.972053,8030,8052,192,15,6.06
291.072028,8027,8044,182,15,6.06
291.172051,8042,8044,182,15,6.06
291.272028,8039,8052,182,15,6.08
291.37205,8040,8048,78,15,6.08
291.472042,8056,8060,78,15,6.08
291.57206,8049,8064,78,15,6.08
291.672028,8063,8064,78,15,6.08
291.772053,8089,8080,81,15,6.08
291.872028,8082,8092,81,15,6.08
291.972052,8078,8088,81,15,6.08
292.072027,8076,8084,83,15,6.08
292.17205,8062,8084,83,15,6.08
292.272027,8063,8076,83,15,6.08
292.372052,8064,8076,131,15,6.08
