t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
231.719923,7972,7952,199,17,6.09
231.81994,7978,7960,199,17,6.09
231.919925,7968,7964,199,17,6.09
232.019933,7972,7960,93,17,6.09
232.119924,7986,7964,93,17,6.09
232.21994,7988,7976,93,17,6.09
232.319921,7982,7976,93,17,6.09
232.41995,7986,7976,351,17,6.09
232.519923,7991,7976,351,17,6.09
232.619924,7987,7976,351,17,6.09
232.719924,7987,7976,141,17,6.09
232.819921,7977,7976,141,17,6.09
232.919923,7967,7968,141,17,6.09
233.019923,7966,7960,276,17,6.09
233.119924,7967,7964,276,17,6.09
233.219921,7964,7964,276,17,6.09
233.319925,7960,7956,276,17,6.09
233.419924,7962,7952,75,17,6.09
233.519923,7964,7952,75,17,6.09
233.619923,7970,7952,75,17,6.09
233.719922,7975,7960,162,17,6.09
233.819924,7972,7964,162,17,6.09
233.919939,7967,7964,162,17,6.09
234.019926,7963,7956,66,17,6.09
234.11993,7966,7956,66,17,6.09
234.219925,7965,7956,66,17,6.09
234.319922,7955,7952,66,17,6.09
234.419921,7918,7948,238,17,6.09
234.519922,7886,7892,238,17,6.09
234.619922,7964,7920,238,17,6.08
234.719921,7971,7956,59,17,6.08
234.819923,7981,7964,59,17,6.08
234.919923,7970,7968,59,17,6.09
235.019924,7964,7964,0,17,6.09
235.119922,7976,7960,0,17,6.09
235.219934,7990,7972,0,17,6.09
235.319923,7976,7972,0,17,6.09
235.419924,7966,7964,0,17,6.09
235.519922,7965,7956,0,17,6.09
235.619925,7965,7956,0,17,6.09
235.719941,7964,7956,71,17,6.09
235.819923,7953,7952,71,17,6.09
235.919922,7963,7952,71,17,6.09
236.019922,7976,7952,172,17,6.09
236.119933,7991,7972,172,17,6.09
236.219923,7988,7980,172,17,6.09
236.319922,7998,7980,172,17,6.09
236.419923,7996,7984,146,17,6.09
236.519923,7990,7984,146,17,6.09
236.619923,7984,7980,146,17,6.09
236.71994,7969,7976,0,17,6.09
236.819923,7968,7964,0,17,6.09
236.919923,7990,7968,0,17,6.09
237.019927,7995,7980,20,17,6.09
237.119937,7981,7980,20,17,6.09
237.219923,7981,7972,20,17,6.09
237.319948,7983,7972,20,17,6.09
237.419924,7967,7968,0,17,6.09
237.519926,7979,7960,0,17,6.09
237.619924,7975,7964,0,17,6.09
237.719956,7972,7960,313,17,6.09
237.819923,7981,7964,313,17,6.09
237.919922,7987,7972,313,17,6.09
238.019925,7979,7972,114,17,6.09
238.119922,7963,7968,114,17,6.09
238.219923,7962,7956,114,16,6.09
238.319924,7967,7956,114,16,6.09
238.419923,7968,7956,124,16,6.09
238.519947,7967,7956,124,16,6.09
238.619923,7973,7956,124,16,6.09
238.719923,7980,7960,192,16,6.09
238.819924,7975,7972,192,16,6.09
238.919924,7970,7960,192,16,6.09
239.01994,7919,7956,293,16,6.09
239.119921,7965,7932,293,16,6.08
239.219924,7973,7952,293,16,6.08
239.319922,7991,7968,293,16,6.09
239.419922,7974,7976,0,16,6.09
239.519923,7976,7964,0,16,6.09
239.619921,7969,7964,0,16,6.09
239.719927,7965,7960,54,16,6.09
239.819925,7966,7956,54,16,6.09
239.919924,7972,7960,54,16,6.09
240.019922,7955,7960,0,16,6.09
240.119923,7965,7956,0,16,6.09
240.219924,7921,7952,0,16,6.09
240.319941,7922,7908,0,16,6.09
240.419922,7968,7928,327,16,6.09
240.519924,7983,7964,327,16,6.09
240.619925,7991,7972,327,16,6.09
240.719923,7999,7980,170,16,6.09
240.819923,7997,7988,170,16,6.09
240.919923,8001,7988,170,16,6.09
241.019924,7993,7988,119,16,6.09
241.119922,7983,7984,119,16,6.09
241.21994,7983,7972,119,16,6.09
241.31993,8012,7980,119,16,6.09
241.419924,8011,7996,134,16,6.09
241.519942,8013,8000,134,16,6.09
241.619923,8015,8004,134,16,6.09
241.719928,7992,8000,46,16,6.09
241.819924,7987,7984,46,16,6.09
241.919953,7982,7976,46,16,6.09
242.019924,7981,7972,93,16,6.09
242.119937,7968,7968,93,16,6.09
242.219943,7969,7964,93,16,6.09
242.319957,7971,7960,93,16,6.09
242.419937,7995,7968,218,16,6.09
242.519939,7992,7980,218,16,6.09
242.619957,7983,7976,218,16,6.09
242.719935,7972,7972,0,16,6.09
242.819962,7970,7964,0,16,6.09
242.919935,7964,7960,0,16,6.09
243.01995,7993,7964,213,16,6.09
243.11994,8012,7992,213,16,6.08
243.219938,8020,7996,213,16,6.08
243.319924,8016,8004,213,16,6.09
243.419944,8005,8000,46,16,6.09
243.519925,8006,7996,46,16,6.09
243.619925,7999,7996,46,16,6.09
243.719926,7992,7988,66,16,6.09
243.819924,7986,7984,66,16,6.09
243.919924,7997,7976,66,16,6.09
244.019926,7991,7984,127,16,6.09
244.119944,7975,7976,127,16,6.09
244.219922,7976,7968,127,16,6.09
244.319926,7974,7964,127,16,6.09
244.419923,7969,7964,61,16,6.09
244.519925,7969,7960,61,16,6.09
244.619925,7962,7960,61,16,6.09
244.719925,7962,7956,46,16,6.09
244.819942,7962,7956,46,16,6.09
244.919922,7972,7956,46,16,6.09
245.019923,7979,7960,155,16,6.09
245.119923,7972,7964,155,16,6.1
245.219924,7968,7964,155,16,6.1
245.319923,7972,7960,155,16,6.09
245.419923,7970,7960,116,16,6.09
245.519924,7983,7964,116,16,6.09
245.619934,7984,7968,116,16,6.09
245.719924,7969,7968,0,16,6.09
245.819941,7921,7948,0,16,6.09
245.919924,7964,7936,0,16,6.08
246.019923,7974,7956,165,16,6.08
246.119921,7975,7964,165,16,6.09
246.219926,7963,7960,165,16,6.09
246.319941,7967,7960,165,16,6.09
246.419925,7967,7956,133,16,6.09
246.519925,7973,7960,133,16,6.09
246.619932,7975,7960,133,16,6.09
246.719922,7976,7964,136,16,6.09
246.819923,7964,7960,136,16,6.09
246.919922,7949,7956,136,16,6.09
247.019925,7937,7944,0,16,6.09
247.119923,7932,7936,0,16,6.09
247.219922,7920,7928,0,16,6.09
247.319923,7893,7900,0,16,6.09
247.419924,7938,7896,305,16,6.09
247.519923,7890,7924,305,16,6.09
247.619935,7884,7888,305,16,6.09
247.719923,7925,7892,259,16,6.09
247.819923,7963,7928,259,16,6.09
247.919923,7968,7952,259,16,6.09
248.019923,7963,7956,90,16,6.09
248.119924,7966,7956,90,16,6.09
248.219922,7965,7956,90,16,6.09
248.319925,7963,7956,90,16,6.09
248.419923,7965,7956,133,16,6.09
248.519922,7963,7956,133,16,6.09
248.619925,7979,7956,133,16,6.09
248.719923,7990,7976,201,16,6.09
248.819922,7973,7980,201,16,6.09
248.919925,7974,7964,201,16,6.09
249.019924,7976,7964,131,16,6.09
249.119922,7973,7968,131,16,6.09
249.21994,7984,7964,131,16,6.09
249.319923,7984,7968,131,16,6.09
249.41995,7982,7972,122,16,6.09
249.519923,7977,7972,122,16,6.09
249.619922,7978,7968,122,16,6.09
249.719924,7985,7972,134,16,6.09
249.819932,7978,7972,134,16,6.09
249.919934,7975,7972,134,16,6.09
250.019925,7976,7972,54,16,6.09
250.119924,7966,7964,54,16,6.09
250.219924,7969,7964,54,16,6.09
250.319921,7975,7964,54,16,6.09
250.419923,7971,7964,97,16,6.09
250.519923,7967,7960,97,16,6.09
250.619922,7963,7956,97,16,6.09
250.71992,7970,7960,66,16,6.09
250.819922,7975,7960,66,16,6.09
250.919922,7987,7968,66,16,6.09
251.019922,7973,7968,81,16,6.09
251.119923,7968,7964,81,16,6.09
251.219932,7961,7960,81,16,6.09
251.319921,7961,7952,81,16,6.09
251.419929,7962,7956,22,16,6.09
251.519919,7965,7952,22,16,6.09
251.619932,7979,7960,22,16,6.09
251.719922,7969,7968,81,16,6.09
251.819924,7844,7924,81,16,6.09
251.919921,7804,7796,81,16,6.09
252.019922,7790,7808,81,16,6.09
252.119922,7810,7768,81,16,6.09
252.219922,7912,7880,81,16,6.09
252.319923,7829,7880,81,16,6.09
252.419921,7810,7812,148,16,6.09
252.519922,7767,7804,148,16,6.09
252.619924,7790,7772,148,16,6.09
252.719922,7848,7828,1,16,6.09
252.819924,7874,7844,1,16,6.09
252.919922,7922,7876,1,16,6.09
253.019922,7971,7944,276,16,6.09
253.119921,7960,7956,276,16,6.09
253.219923,7931,7932,276,16,6.09
253.319921,7950,7928,276,16,6.09
253.419939,7967,7940,220,16,6.09
253.519922,7968,7956,220,16,6.09
253.619922,7973,7956,220,16,6.09
253.719921,7976,7960,170,16,6.09
253.819923,7970,7964,170,16,6.09
253.919921,7972,7964,170,16,6.09
254.019956,7973,7960,92,16,6.09
254.119922,7983,7964,92,16,6.09
254.219935,7984,7968,92,16,6.09
254.319922,7978,7968,92,16,6.09
254.41995,7962,7964,0,16,6.09
254.519923,7915,7936,0,16,6.09
254.619922,7968,7940,0,16,6.09
254.719929,7989,7964,110,16,6.09
254.819923,7974,7972,110,16,6.09
254.919931,7973,7964,110,16,6.09
255.01992,7974,7964,122,16,6.09
255.119966,7948,7956,122,16,6.09
255.219931,7915,7936,122,16,6.09
255.319948,7952,7924,122,16,5.99
255.419932,7959,7940,163,16,5.99
255.519923,7972,7948,163,16,5.99
255.619924,7964,7956,163,16,5.99
255.71992,7916,7944,0,16,5.99
255.819929,7965,7928,0,16,5.99
255.919921,7976,7956,0,16,5.98
256.019921,7977,7968,126,16,5.98
256.119922,7966,7964,126,16,6
256.21993,8015,7968,126,16,6
256.319919,8064,8020,126,16,5.98
256.419941,8133,8076,286,16,5.98
256.519938,8159,8128,286,16,5.98
256.619956,8116,8132,286,16,5.98
256.719924,8108,8096,63,16,5.98
256.819957,8137,8100,63,16,5.98
256.919922,8168,8128,63,16,5.98
257.019956,8188,8156,52,16,5.98
257.119922,8205,8168,52,16,5.98
257.219923,8234,8192,52,16,5.98
257.319922,8263,8220,52,16,5.97
257.419923,8273,8224,586,16,5.97
257.519922,8273,8256,586,16,5.97
257.619923,8273,8264,586,16,6.09
257.719922,8273,8264,87,16,6.09
257.819922,8273,8264,87,16,6.09
257.919922,8273,8264,87,16,6.05
258.019925,8273,8264,116,16,6.05
258.119922,8273,8260,116,16,6
258.219924,8201,8220,116,16,6
258.319921,8096,8152,116,16,5.99
258.419922,8000,8080,267,16,5.99
258.519922,8273,8048,267,16,5.99
258.619933,8273,8224,267,16,5.93
258.719924,8212,8204,127,16,5.93
258.819923,8148,8216,127,16,5.93
258.919921,7360,7748,127,16,5.9
259.019923,7279,7364,999,16,5.9
259.119922,7720,6944,999,16,5.95
259.219923,8053,7840,999,16,5.95
259.31994,8273,8056,999,16,5.9
259.419925,8116,8224,0,16,5.9
259.519921,7975,8036,0,16,5.9
259.61994,7164,7580,0,16,5.93
259.719934,7444,7204,554,16,5.93
259.819927,8147,7632,554,16,5.93
259.919922,8229,8164,554,16,6
260.019928,8006,8128,22,16,6
260.119925,7343,7744,22,16,5.77
260.219923,7650,7208,22,16,5.77
260.319921,8175,7900,22,16,5.92
260.419922,8198,8204,650,16,5.92
260.519922,7815,8132,650,16,5.92
260.619923,6937,7388,650,16,5.87
260.719921,7220,6888,42,16,5.87
260.819923,8258,7676,42,16,5.87
260.919939,8273,8228,42,16,5.93
261.019923,8189,8224,366,16,5.93
261.119921,7000,7980,366,16,5.93
261.219924,6556,6708,366,16,5.93
261.319922,7185,6564,366,16,6.09
261.419924,8273,7668,3211,16,6.09
261.519921,8273,8224,3211,16,6.09
261.61993,8273,8224,3211,16,6.03
261.719924,8235,8224,503,16,6.03
261.819933,7157,7992,503,16,6.03
261.919923,6556,6748,503,16,6.06
262.019929,6995,6568,61,16,6.06
262.119921,8160,7516,61,16,6
262.219922,8273,8228,61,16,6
262.319921,8273,8236,61,16,5.97
262.419925,8273,8236,433,16,5.97
262.51993,8273,8236,433,16,5.97
262.619923,8273,8236,433,16,5.98
262.719934,8183,8236,35,16,5.98
262.819925,8062,8128,35,16,5.98
262.919924,8044,8044,35,16,6.04
263.019922,8114,8044,399,16,6.04
263.119931,8204,8120,399,16,5.98
263.219924,8273,8216,399,16,5.98
263.319922,8273,8236,399,16,5.97
263.419932,8273,8236,409,16,5.97
263.51992,8273,8236,409,16,5.97
263.619923,8273,8240,409,16,6
263.719923,8273,8240,407,16,6
263.819924,8273,8244,407,16,6
263.919922,8273,8244,407,16,6.07
264.01992,8273,8244,402,16,6.07
264.119923,8273,8244,402,16,6.05
264.219926,8273,8244,402,16,6.05
264.319924,8273,8244,402,16,6.07
264.419923,8273,8244,271,16,6.07
264.519934,8273,8244,271,16,6.07
264.619922,8078,8196,271,16,6.06
264.719923,7436,7952,441,16,6.06
264.819922,7097,7224,441,16,6.06
264.919922,7138,7132,441,16,6.09
265.019929,7428,7180,1503,16,6.09
265.119921,7504,7436,1503,16,6.09
265.219939,7672,7572,1503,16,6.09
265.31992,7982,7792,1503,16,6.02
265.41992,8018,7984,378,16,6.02
265.519923,7985,8000,378,16,6.02
265.619933,7974,7972,378,16,6.08
265.719922,7985,7968,104,16,6.08
265.819924,8004,7972,104,16,6.08
265.919939,7988,7980,104,16,6.09
266.019923,7854,7960,104,16,6.09
266.119922,7883,7836,104,16,6.03
266.219936,7964,7928,104,16,6.03
266.319923,7972,7944,104,16,6.08
266.419948,7998,7956,385,16,6.08
266.519939,7902,7964,385,16,6.08
266.619933,7960,7884,385,16,6.08
266.719956,7967,7936,155,16,6.08
266.819922,7972,7952,155,16,6.08
266.919951,7898,7952,155,16,6.09
267.019923,7931,7912,69,16,6.09
267.119938,7887,7900,69,16,6.09
267.219939,7919,7888,69,16,6.09
267.319921,7964,7924,69,16,6.07
267.419968,7904,7932,6,16,6.07
267.519922,7960,7900,6,16,6.07
267.619943,7960,7936,6,16,6.08
267.71994,7973,7940,327,16,6.08
267.819963,7961,7952,327,16,6.08
267.919924,7934,7944,327,16,6.09
268.019939,7864,7900,46,16,6.09
268.119921,7722,7792,46,16,6.08
268.21995,7707,7736,46,16,6.08
268.319922,7778,7684,46,16,6.09
268.419932,7805,7804,185,16,6.09
268.519921,7846,7804,185,16,6.09
268.619924,7914,7840,185,16,6.09
268.719929,7970,7932,356,16,6.09
268.819925,7963,7952,356,16,6.09
268.919923,7969,7948,356,16,6.09
269.019939,7966,7948,162,16,6.09
269.119925,7968,7948,162,16,6.09
269.219951,7957,7944,162,16,6.09
269.319922,7950,7948,162,16,6.08
269.419887,7811,7884,155,16,6.08
269.51992,7755,7788,155,16,6.08
269.619922,7961,7804,155,16,6.06
269.719922,7974,7952,230,16,6.06
269.819934,7941,7952,230,16,6.06
269.919937,7934,7932,230,16,6.09
270.019923,7914,7900,15,16,6.09
270.119944,7965,7932,15,16,6.08
270.219932,7787,7876,15,16,6.08
270.319947,7902,7844,15,16,6.07
270.419921,7856,7872,160,16,6.07
270.51992,7905,7868,160,16,6.07
270.619922,7919,7916,160,16,6.09
270.719922,7972,7928,373,16,6.09
270.819931,7938,7952,373,16,6.09
270.919925,7949,7928,373,16,6.09
271.019922,7913,7940,37,16,6.09
271.119922,7887,7880,37,16,6.09
271.21995,7845,7896,37,16,6.09
271.319921,7912,7828,37,16,6.09
271.419922,7963,7924,331,16,6.09
271.51993,7974,7948,331,16,6.09
271.61993,7970,7960,331,16,6.09
271.719921,7893,7952,322,16,6.09
271.81994,7847,7868,322,16,6.09
271.91992,7915,7856,322,16,6.09
272.01992,7964,7924,373,16,6.09
272.119921,7961,7948,373,16,6.09
272.219938,7838,7904,373,16,6.09
272.319922,7938,7864,373,16,6.08
272.419923,7916,7912,174,16,6.08
272.519924,7961,7928,174,16,6.08
272.619924,7928,7948,174,16,6.09
272.719921,7968,7928,332,16,6.09
272.819921,7963,7952,332,16,6.09
272.919921,7950,7948,332,16,6.09
273.01994,7961,7944,177,16,6.09
273.119922,7925,7936,177,16,6.09
273.219941,7821,7880,177,16,6.09
273.31992,7319,7372,177,16,6.07
273.419924,7602,7472,644,16,6.07
273.519921,7562,7600,644,16,6.07
273.619933,7689,7588,644,16,6.09
273.719929,7708,7728,0,16,6.09
273.819922,7654,7660,0,16,6.09
273.91992,7689,7668,0,16,6.09
274.019922,7850,7760,419,16,6.09
274.11992,7808,7856,419,16,6.09
274.219924,8074,8004,419,16,6.09
274.319922,8037,8048,419,16,6.09
274.419923,8018,8016,0,16,6.09
274.51992,8024,8008,0,16,6.09
274.619933,7997,8008,0,16,6.09
274.719922,8001,7988,122,16,6.09
274.819921,8004,7996,122,16,6.09
274.919922,8000,7988,122,16,6.09
275.019922,8003,7988,162,16,6.09
275.119921,8019,7988,162,16,6.09
275.219923,8002,7996,162,16,6.09
275.319922,8004,7992,162,16,6.08
275.419923,7989,7992,0,16,6.08
275.519923,7998,7984,0,16,6.08
275.619932,8007,7984,0,16,6.09
275.71992,7999,7988,150,16,6.09
275.819924,7986,7988,150,16,6.09
275.919932,7976,7972,150,16,6.09
276.019922,7984,7968,119,16,6.09
276.119921,7994,7972,119,16,6.09
276.219922,7989,7976,119,16,6.09
276.319922,7995,7976,119,16,6.09
276.419925,7991,7976,160,16,6.09
276.519922,7975,7972,160,16,6.09
276.619922,7983,7972,160,16,6.09
276.719939,7990,7972,151,16,6.09
276.819922,7983,7972,151,16,6.09
276.919921,7983,7972,151,16,6.09
277.019934,7976,7972,73,16,6.09
277.119921,7982,7968,73,16,6.09
277.219923,7980,7972,73,16,6.09
277.319923,7969,7968,73,16,6.09
277.419922,7968,7960,112,16,6.09
277.519922,7924,7944,112,16,6.09
277.619922,7936,7908,112,16,6.09
277.719921,7969,7936,276,16,6.09
277.81994,7976,7956,276,16,6.09
277.919927,7978,7960,276,16,6.08
278.019937,7969,7960,177,16,6.08
278.119935,7961,7956,177,16,6.09
278.219938,7962,7944,177,16,6.09
278.319921,7981,7952,177,16,6.08
278.419984,7978,7964,189,16,6.08
278.519922,7967,7960,189,16,6.08
278.61998,7977,7956,189,16,6.09
278.719923,7998,7964,305,16,6.09
278.819921,7990,7980,305,16,6.09
278.919923,7966,7972,305,16,6.09
279.019922,7935,7936,117,16,6.09
279.119923,7978,7948,117,16,6.08
279.219922,7979,7960,117,16,6.08
279.319923,7973,7960,117,16,6.09
279.419924,7967,7960,69,16,6.09
279.519921,7989,7960,69,16,6.09
279.619922,7978,7972,69,16,6.09
279.719923,7979,7968,73,16,6.09
279.819923,7979,7968,73,16,6.09
279.919922,7980,7968,73,16,6.09
280.019933,7963,7964,0,16,6.09
280.119921,7965,7944,0,16,6.09
280.219921,8000,7964,0,16,6.09
280.319939,7968,7976,0,16,6.09
280.419934,7969,7956,109,16,6.09
280.519956,7981,7956,109,16,6.09
280.619924,7996,7964,109,16,6.09
280.719948,7992,7976,167,16,6.09
280.819922,7977,7976,167,16,6.09
280.919938,7980,7964,167,16,6.09
281.019925,7988,7964,138,16,6.09
281.11992,7994,7968,138,16,6.08
281.219922,7982,7976,138,16,6.08
281.319922,7976,7968,138,16,6.09
281.419921,7984,7968,141,16,6.09
281.519931,7983,7968,141,16,6.09
281.619922,7979,7968,141,16,6.09
281.719921,7938,7964,27,16,6.09
281.819926,7962,7924,27,16,6.09
281.919919,7960,7944,27,16,6.08
282.019921,7980,7944,273,16,6.08
282.119925,7977,7964,273,16,6.09
282.219923,7975,7964,273,16,6.09
282.319918,7969,7964,273,16,6.09
282.419921,7965,7956,92,16,6.09
282.519921,7985,7960,92,16,6.09
282.619922,7979,7964,92,16,6.09
282.719923,7973,7964,90,16,6.09
282.819932,7977,7964,90,16,6.09
282.919923,7941,7960,90,16,6.09
283.019922,7915,7912,0,16,6.09
283.119922,7964,7920,0,16,6.08
283.219922,7968,7948,0,16,6.08
283.319946,7916,7948,0,16,6.09
283.419923,7986,7928,453,16,6.09
283.519921,7991,7972,453,16,6.09
283.619923,7984,7976,453,16,6.09
283.719939,7965,7968,0,16,6.09
283.819923,7973,7960,0,16,6.09
283.919923,7969,7960,0,16,6.09
284.019923,7969,7960,73,16,6.09
284.11992,7981,7960,73,16,6.08
284.21992,7967,7960,73,16,6.08
284.319924,7960,7952,73,16,6.09
284.419934,7964,7936,0,16,6.09
284.519928,7975,7952,0,16,6.09
284.619938,7978,7952,0,16,6.08
284.719921,7982,7960,214,16,6.08
284.81995,7979,7960,214,16,6.08
284.919921,7966,7960,214,16,6.09
285.019949,7964,7952,187,16,6.09
285.119921,7960,7952,187,16,6.09
285.219921,7971,7952,187,16,6.09
285.319921,7972,7956,187,16,6.09
285.419923,7968,7956,121,16,6.09
285.51992,7971,7956,121,16,6.09
285.619921,7972,7956,121,16,6.09
285.719921,7966,7956,153,16,6.09
285.819922,7968,7956,153,16,6.09
285.919921,7979,7960,153,16,6.09
286.01992,8079,7980,394,16,6.09
286.119938,8084,8060,394,16,6.06
286.219921,8047,8060,394,16,6.06
286.319922,7979,8008,394,16,6.09
286.419922,7991,7972,121,16,6.09
286.519922,7970,7960,121,16,6.09
286.619922,7911,7912,121,16,6.08
286.719922,7928,7892,204,16,6.08
286.819922,7909,7904,204,16,6.08
286.919919,7919,7900,204,16,6.09
287.019922,7906,7908,90,16,6.09
287.119922,7923,7900,90,16,6.09
287.219938,8005,7928,90,16,6.09
287.319922,8095,8012,90,16,6.09
287.419923,8039,8056,73,16,6.09
287.519921,8026,8020,73,16,6.09
287.619921,8028,8016,73,16,6.09
287.719922,8022,8016,78,16,6.09
287.81992,7880,7996,78,16,6.09
287.919919,7704,7744,78,16,6.02
288.019922,7875,7832,757,16,6.02
288.11992,7841,7848,757,16,6.08
288.219922,7892,7848,757,16,6.08
288.319931,7846,7868,757,16,6.09
288.419922,7873,7848,165,16,6.09
288.519924,7868,7856,165,16,6.09
288.61992,7818,7848,165,16,6.09
288.719935,7808,7816,109,16,6.09
288.819929,7848,7812,109,16,6.09
288.919922,7882,7856,109,16,6.08
289.019933,7840,7848,0,16,6.08
289.119922,7786,7808,0,16,6.09
289.219929,7887,7828,0,15,6.09
289.319922,7870,7864,0,15,6.09
289.419922,7876,7864,93,15,6.09
289.519922,7888,7868,93,15,6.09
289.619923,7924,7880,93,15,6.09
289.719937,7931,7916,151,15,6.09
289.819922,7924,7916,151,15,6.09
289.919961,7940,7916,151,15,6.09
290.019921,7948,7928,242,15,6.09
290.119931,7951,7936,242,15,6.09
290.219941,7951,7936,242,15,6.09
290.319936,7945,7936,242,15,6.09
290.419922,7948,7932,122,15,6.09
290.519932,7948,7932,122,15,6.09
290.619922,7960,7936,122,15,6.08
290.719924,7963,7940,191,15,6.08
290.819953,7975,7948,191,15,6.08
290.919923,8046,7960,191,15,6.08
291.019922,8118,8048,329,15,6.08
291.119931,8062,8080,329,15,6.09
291.219924,8048,8044,329,15,6.09
291.319923,8045,8040,329,15,6.09
291.419922,8005,8032,59,15,6.09
291.51992,7968,7980,59,15,6.09
291.619923,7921,7928,59,15,6.08
291.719923,7944,7924,302,15,6.08
291.819921,7911,7936,302,15,6.08
291.919921,7894,7908,302,15,6.09
292.019922,7926,7896,412,15,6.09
292.119922,7937,7908,412,15,6.08
292.219923,7942,7924,412,15,6.08
292.319917,7959,7928,412,15,6.08
292.419923,8127,8024,899,15,6.08
292.519922,8056,8092,899,15,6.08
292.61993,8037,8044,899,15,6.09
292.719937,8033,8024,305,15,6.09
292.819922,8025,8020,305,15,6.09
292.91992,8022,8016,305,15,6.09
293.019922,8019,8012,68,15,6.09
293.119922,8018,8008,68,15,6.09
293.219922,8017,8008,68,15,6.09
293.319921,8015,8008,68,15,6.09
293.419924,8011,8004,81,15,6.09
293.519921,8009,8000,81,15,6.09
293.619923,8008,8000,81,15,6.09
293.719921,8005,8000,54,15,6.09
293.819937,8003,7996,54,15,6.09
293.919924,8002,7992,54,15,6.09
294.019951,7997,7992,59,15,6.09
294.119924,7995,7988,59,15,6.09
294.219963,7994,7988,59,15,6.09
294.319929,7991,7988,59,15,6.09
294.419949,7990,7980,83,15,6.09
294.519921,7988,7980,83,15,6.09
294.619923,7986,7980,83,15,6.09
294.719932,7986,7980,64,15,6.09
294.819931,7985,7976,64,15,6.09
294.919933,7983,7976,64,15,6.09
295.019922,7983,7976,73,15,6.09
295.119923,7980,7976,73,15,6.09
295.219922,7979,7976,73,15,6.09
295.319922,7977,7968,73,15,6.09
295.419923,7977,7968,87,15,6.09
295.519922,7975,7968,87,15,6.09
295.619933,7974,7968,87,15,6.09
295.719922,7973,7968,46,15,6.09
295.819923,7972,7964,46,15,6.09
295.919923,7968,7960,46,15,6.09
296.019923,7967,7960,78,15,6.09
296.119922,7966,7960,78,15,6.09
296.219922,7965,7956,78,15,6.09
296.319921,7964,7956,78,15,6.09
296.419923,7960,7956,66,15,6.09
296.519922,7962,7952,66,15,6.09
296.619924,7959,7952,66,15,6.09
296.719922,7961,7952,80,15,6.09
296.819925,7769,7844,80,15,6.09
296.919931,7580,7604,80,15,6.04
297.019923,7580,7568,319,15,6.04
297.119925,7578,7604,319,15,6.09
297.219934,7610,7596,319,15,6.09
297.319922,7625,7604,319,15,6.09
297.419924,7670,7636,109,15,6.09
297.519922,7706,7680,109,15,6.09
297.619923,7972,7792,109,15,5.99
297.719922,8034,8004,211,15,5.99
