t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
72.668083,8188,8184,153,13,6.07
72.768078,8196,8180,73,13,6.07
72.868071,8195,8184,73,13,6.07
72.968051,8199,8184,73,13,6.07
73.068073,8194,8184,73,13,6.07
73.16805,8188,8184,81,13,6.07
73.268073,8195,8184,81,13,6.07
73.36805,8199,8184,81,13,6.06
73.468072,8198,8184,138,13,6.06
73.56805,8196,8184,138,13,6.06
73.668074,8203,8184,138,13,6.07
73.76805,8193,8188,119,13,6.07
73.868082,8186,8188,119,13,6.08
73.968051,8185,8184,119,13,6.08
74.068074,8182,8180,119,13,6.08
74.168051,8179,8176,46,13,6.08
74.268073,8182,8176,46,13,6.08
74.368051,8180,8176,46,13,6.08
74.468072,8180,8176,0,13,6.08
74.568059,8181,8176,0,13,6.08
74.668074,8179,8176,0,13,6.07
74.768049,8182,8176,54,13,6.07
74.868073,8183,8176,54,13,6.08
74.96805,8187,8176,54,13,6.08
75.06808,8185,8176,54,13,6.07
75.16805,8188,8176,121,13,6.07
75.268074,8184,8180,121,13,6.07
75.368058,8173,8176,121,13,6.07
75.468073,8172,8168,83,13,6.07
75.568057,8177,8164,83,13,6.07
75.668075,8178,8168,83,13,6.07
75.768059,8175,8168,73,13,6.07
75.868072,8156,8168,73,13,6.07
75.968049,8148,8156,73,13,6.07
76.068076,8177,8152,73,13,6.07
76.168051,8188,8164,189,13,6.07
76.268072,8198,8176,189,13,6.07
76.368053,8200,8184,189,13,6.07
76.468072,8190,8184,124,13,6.07
76.568072,8183,8184,124,13,6.07
76.668073,8185,8176,124,13,6.07
76.768092,8189,8176,121,13,6.07
76.868071,8192,8176,121,13,6.07
76.968076,8194,8180,121,13,6.07
77.068071,8203,8180,121,13,6.07
77.168066,8201,8188,170,13,6.07
77.268072,8192,8188,170,13,6.07
77.368051,8203,8188,170,13,6.05
77.468074,8208,8188,162,13,6.05
77.56805,8207,8192,162,13,6.05
77.668076,8204,8192,162,13,6.07
77.76806,8197,8192,102,13,6.07
77.868071,8197,8188,102,13,6.08
77.968049,8203,8188,102,13,6.08
78.068072,8210,8188,102,13,6.07
78.168051,8217,8192,208,13,6.07
78.268084,8221,8200,208,13,6.07
78.36805,8218,8204,208,13,6.07
78.468074,8227,8204,208,13,6.07
78.568119,8229,8212,208,13,6.07
78.668073,8216,8216,208,13,6.07
78.768051,8201,8208,0,13,6.07
78.868075,8201,8204,0,13,6.08
78.968049,8202,8196,0,13,6.08
79.068071,8204,8196,0,13,6.07
79.16805,8195,8196,51,13,6.07
79.268071,8180,8192,51,13,6.07
79.368049,8183,8180,51,13,6.08
79.468072,8188,8180,54,13,6.08
79.568098,8188,8180,54,13,6.08
79.668071,8185,8176,54,13,6.07
79.76805,8180,8176,0,13,6.07
79.868071,8168,8176,0,13,6.08
79.96805,8181,8172,0,13,6.08
80.068072,8181,8172,0,13,6.08
80.168057,8178,8172,59,13,6.08
80.268073,8159,8168,59,13,6.08
80.368051,8164,8160,59,13,6.07
80.468074,8174,8160,83,13,6.07
80.568049,8181,8164,83,13,6.07
80.668073,8181,8168,83,13,6.07
80.76805,8189,8172,133,13,6.07
80.86809,8196,8176,133,13,6.07
80.968048,8186,8180,133,13,6.07
81.068072,8177,8176,133,13,6.07
81.168051,8180,8172,0,13,6.07
81.268081,8175,8176,0,13,6.07
81.368051,8178,8172,0,13,6.07
81.468073,8184,8172,83,13,6.07
81.568047,8176,8172,83,13,6.07
81.668106,8151,8168,83,13,6.07
81.768056,8150,8152,64,13,6.07
81.8681,8177,8152,64,13,6.07
81.968046,8172,8164,64,13,6.07
82.06809,8182,8164,64,13,6.07
82.168059,8187,8168,180,13,6.07
82.268071,8189,8172,180,13,6.07
82.368051,8190,8176,180,13,6.07
82.468071,8182,8176,121,13,6.07
82.56805,8177,8176,121,13,6.07
82.668072,8168,8172,121,13,6.07
82.76805,8155,8168,156,13,6.07
82.868072,8177,8152,156,13,6.08
82.968048,8177,8164,156,13,6.08
83.06807,8154,8164,156,13,6.07
83.168049,8136,8144,54,13,6.07
83.268072,8124,8136,54,13,6.07
83.368048,8167,8128,54,13,6.07
83.468072,8177,8160,155,13,6.07
83.568049,8180,8164,155,13,6.07
83.66808,8183,8168,155,13,6.07
83.768048,8192,8168,216,13,6.07
83.868072,8196,8180,216,13,6.07
83.968049,8161,8184,216,13,6.07
84.068073,8147,8152,216,13,6.07
84.16805,8177,8144,249,13,6.07
84.268071,8185,8168,249,13,6.07
84.368048,8191,8172,249,13,6.07
84.468108,8195,8176,184,13,6.07
84.568048,8204,8180,184,13,6.07
84.668099,8212,8192,184,13,6.07
84.768056,8210,8196,174,13,6.07
84.868073,8206,8196,174,13,6.07
84.968049,8205,8196,174,13,6.07
85.068072,8204,8196,174,13,6.07
85.16805,8207,8196,160,13,6.07
85.268073,8210,8196,160,13,6.07
85.368048,8208,8200,160,13,6.06
85.46807,8202,8200,0,13,6.06
85.56805,8203,8196,0,13,6.06
85.668073,8206,8196,0,13,6.07
85.768049,8205,8196,85,13,6.07
85.86807,8199,8196,85,13,6.08
85.968047,8192,8192,85,13,6.08
86.068072,8194,8192,85,13,6.08
86.168061,8190,8188,54,13,6.08
86.268074,8181,8188,54,13,6.08
86.368052,8193,8184,54,13,6.08
86.468071,8190,8184,95,13,6.08
86.56805,8184,8184,95,13,6.08
86.668073,8187,8184,95,13,6.08
86.768051,8186,8184,0,13,6.08
86.868081,8183,8184,0,13,6.07
86.968051,8173,8180,0,13,6.07
87.068072,8180,8176,0,13,6.08
87.168065,8179,8176,0,13,6.08
87.268082,8177,8172,0,13,6.08
87.368049,8174,8172,0,13,6.07
87.468073,8133,8172,204,13,6.07
87.568051,8176,8136,204,13,6.07
87.668072,8180,8164,204,13,6.07
87.76805,8181,8168,110,13,6.07
87.868094,8177,8168,110,13,6.07
87.968049,8165,8168,110,13,6.07
88.068105,8175,8164,110,13,6.07
88.168069,8167,8164,0,13,6.07
88.26812,8181,8164,0,13,6.07
88.368051,8181,8168,0,13,6.07
88.46809,8185,8168,148,13,6.07
88.568054,8194,8176,148,13,6.07
88.668073,8185,8180,148,13,6.07
88.76806,8184,8176,54,13,6.07
88.868074,8178,8176,54,13,6.07
88.96805,8142,8172,54,13,6.07
89.068074,8169,8140,54,13,6.07
89.168048,8175,8160,151,13,6.07
89.268074,8174,8164,151,13,6.07
89.368051,8177,8164,151,13,6.07
89.468072,8179,8164,155,13,6.07
89.568051,8170,8168,155,13,6.07
89.668073,8181,8168,155,13,6.06
89.76805,8183,8168,126,13,6.06
89.868071,8193,8168,126,13,6.07
89.968056,8204,8180,126,13,6.07
90.068076,8209,8192,126,13,6.06
90.16805,8199,8196,93,13,6.06
90.268073,8184,8192,93,13,6.06
90.368049,8140,8172,93,13,6.07
90.46808,8171,8140,81,13,6.07
90.56805,8178,8160,81,13,6.07
90.668074,8185,8168,81,13,6.07
90.76805,8192,8172,155,13,6.07
90.868076,8187,8180,155,13,6.07
90.968051,8179,8180,155,13,6.07
91.068073,8177,8176,155,13,6.07
91.168048,8181,8168,179,13,6.07
91.268074,8186,8172,179,13,6.07
91.368049,8184,8172,179,13,6.07
91.468073,8185,8172,112,13,6.07
91.568051,8193,8176,112,13,6.07
91.668082,8194,8180,112,13,6.07
91.768048,8188,8180,109,13,6.07
91.868072,8189,8180,109,13,6.07
91.96805,8188,8180,109,13,6.07
92.068073,8184,8180,109,13,6.07
92.168051,8186,8180,102,13,6.07
92.268073,8188,8176,102,13,6.07
92.36805,8192,8176,102,13,6.07
92.468073,8192,8180,131,13,6.07
92.56805,8187,8180,131,13,6.07
92.668073,8196,8180,131,13,6.07
92.76805,8193,8180,180,13,6.07
92.868075,8188,8184,180,13,6.07
92.968051,8193,8184,180,13,6.07
93.06808,8193,8184,180,13,6.07
93.16805,8189,8184,51,13,6.07
93.268074,8192,8180,51,13,6.07
93.368052,8193,8184,51,13,6.07
93.468084,8184,8184,0,13,6.07
93.568057,8181,8180,0,13,6.07
93.668073,8187,8176,0,13,6.07
93.76805,8179,8176,66,13,6.07
93.868074,8131,8168,66,13,6.07
93.968057,8177,8136,66,13,6.07
94.068075,8160,8164,66,13,6.07
94.168071,8170,8152,46,13,6.07
94.268072,8130,8156,46,13,6.07
94.368087,8158,8136,46,13,6.07
94.468073,8178,8152,208,13,6.07
94.568066,8180,8164,208,13,6.07
94.668079,8185,8168,208,13,6.07
94.768069,8182,8172,121,13,6.07
94.868074,8183,8172,121,13,6.07
94.968054,8184,8172,121,13,6.07
95.068075,8186,8172,121,13,6.07
95.168049,8182,8172,136,13,6.07
95.268073,8185,8172,136,13,6.07
95.368048,8192,8172,136,13,6.07
95.468073,8190,8180,158,13,6.07
95.568057,8180,8180,158,13,6.07
95.668074,8134,8172,158,13,6.08
95.768052,8120,8132,0,13,6.08
95.868091,8150,8124,0,13,6.07
95.968051,8177,8144,0,13,6.07
96.068074,8185,8164,0,13,6.06
96.168052,8190,8172,163,13,6.06
96.268093,8190,8176,163,13,6.06
96.368058,8192,8180,163,13,6.07
96.468074,8190,8180,131,13,6.07
96.568076,8185,8180,131,13,6.07
96.668073,8178,8176,131,13,6.07
96.768064,8137,8176,184,13,6.07
96.868073,8178,8144,184,13,6.07
96.968066,8187,8168,184,13,6.07
97.06808,8194,8176,184,13,6.06
97.16805,8195,8180,162,13,6.06
97.268074,8192,8180,162,13,6.06
97.36805,8197,8180,162,13,6.07
97.468073,8193,8184,129,13,6.07
97.568049,8182,8184,129,13,6.07
97.668073,8155,8180,129,13,6.08
97.768049,8143,8144,81,13,6.08
97.868073,8155,8136,81,13,6.07
97.96805,8177,8152,81,13,6.07
98.068072,8190,8168,81,13,6.07
98.168049,8196,8176,170,13,6.07
98.268074,8200,8184,170,13,6.07
98.368049,8199,8184,170,13,6.07
98.468072,8197,8184,168,13,6.07
98.56805,8193,8184,168,13,6.07
98.668072,8191,8184,168,13,6.07
98.768057,8182,8184,0,13,6.07
98.868075,8183,8180,0,13,6.07
98.968051,8182,8180,0,13,6.07
99.068074,8133,8176,0,13,6.07
99.168051,8060,8112,107,13,6.07
99.268074,8185,8076,107,13,6.07
99.368056,8194,8176,107,13,6.07
99.468077,8193,8184,112,13,6.07
99.568049,8195,8184,112,13,6.07
99.668075,8190,8184,112,13,6.07
99.768051,8199,8184,5,13,6.07
99.868074,8193,8184,5,13,6.07
99.968049,8186,8184,5,13,6.07
100.068086,8191,8184,5,13,6.07
100.168052,8194,8180,327,13,6.07
100.26808,8190,8184,327,13,6.07
100.36805,8185,8180,327,13,6.07
100.468073,8179,8180,0,13,6.07
100.568049,8165,8176,0,13,6.07
100.668072,8165,8160,0,13,6.08
100.768051,8150,8160,109,13,6.08
100.868072,8151,8152,109,13,6.08
100.968048,8160,8152,109,13,6.08
101.068072,8183,8156,109,13,6.07
101.16805,8201,8172,211,13,6.07
101.268084,8210,8188,211,13,6.07
101.368066,8211,8196,211,13,6.07
101.468081,8212,8196,165,13,6.07
101.568076,8204,8196,165,13,6.07
101.668074,8191,8196,165,13,6.06
101.768066,8193,8192,0,13,6.06
101.868073,8199,8188,0,13,6.07
101.96805,8203,8188,0,13,6.07
102.068071,8205,8192,0,13,6.07
102.16805,8197,8192,95,13,6.07
102.268073,8191,8188,95,13,6.07
102.368051,8203,8188,95,13,6.07
102.468072,8225,8196,262,13,6.07
102.568051,8217,8208,262,13,6.07
102.668073,8201,8208,262,13,6.07
102.768048,8208,8200,0,13,6.07
102.868073,8206,8200,0,13,6.07
102.96805,8205,8196,0,13,6.07
103.068089,8207,8200,0,13,6.06
103.168049,8204,8196,63,13,6.06
103.268073,8196,8196,63,13,6.06
103.368051,8205,8196,63,13,6.07
103.468073,8216,8196,150,13,6.07
103.56805,8208,8204,150,13,6.07
103.668074,8204,8200,150,13,6.07
103.768049,8213,8196,100,13,6.07
103.868073,8226,8200,100,13,6.06
103.968051,8222,8208,100,13,6.06
104.068073,8208,8208,100,13,6.07
104.16805,8211,8204,46,13,6.07
104.268072,8210,8200,46,13,6.07
104.36805,8209,8200,46,13,6.07
104.468075,8211,8200,204,13,6.07
104.568049,8213,8204,204,13,6.07
104.66808,8199,8204,204,13,6.08
104.768058,8196,8196,0,13,6.08
104.868074,8194,8196,0,13,6.08
104.968049,8192,8192,0,13,6.08
105.068081,8196,8192,0,13,6.07
105.168049,8195,8192,0,13,6.07
105.268074,8189,8192,0,13,6.07
105.368051,8190,8188,0,13,6.08
105.46808,8181,8188,54,13,6.08
105.568051,8190,8184,54,13,6.08
105.668073,8187,8184,54,13,6.08
105.768052,8186,8184,46,13,6.08
105.86808,8156,8184,46,13,6.07
105.96805,8058,8144,46,13,6.07
106.068071,8009,8048,46,13,6.07
106.168051,8111,8012,276,13,6.07
106.268071,8190,8140,276,13,6.07
106.368057,8201,8180,276,13,6.06
106.468082,8192,8188,42,13,6.06
106.568049,8186,8184,42,13,6.06
106.668074,8184,8184,42,13,6.08
106.76805,8188,8180,46,13,6.08
106.868073,8195,8180,46,13,6.07
106.96805,8196,8184,46,13,6.07
107.068074,8199,8184,46,13,6.07
107.168051,8199,8184,163,13,6.07
107.268072,8183,8184,163,13,6.07
107.368052,8186,8180,163,13,6.07
107.468071,8195,8180,102,13,6.07
107.568051,8193,8184,102,13,6.07
107.668081,8187,8184,102,13,6.07
107.768052,8180,8180,0,13,6.07
107.868074,8177,8176,0,13,6.08
107.968051,8177,8176,0,13,6.08
108.068081,8163,8176,0,13,6.08
108.168051,8133,8156,76,13,6.08
108.268088,8159,8140,76,13,6.08
108.36805,8170,8148,76,13,6.07
108.468099,8186,8164,165,13,6.07
108.568049,8185,8172,165,13,6.07
108.6681,8180,8176,165,13,6.07
108.768052,8193,8172,127,13,6.07
108.868089,8215,8184,127,13,6.07
108.968056,8219,8200,127,13,6.07
109.068071,8211,8204,127,13,6.07
109.16805,8196,8200,0,13,6.07
109.268079,8189,8196,0,13,6.07
109.368051,8189,8188,0,13,6.07
109.46807,8196,8188,54,13,6.07
109.56805,8191,8188,54,13,6.07
109.668071,8190,8184,54,13,6.07
109.768051,8185,8184,0,13,6.07
109.868078,8186,8184,0,13,6.07
109.96805,8191,8184,0,13,6.07
110.068073,8192,8184,0,13,6.07
110.16805,8206,8184,204,13,6.07
110.268088,8201,8192,204,13,6.07
110.368049,8197,8192,204,13,6.08
110.468088,8180,8188,0,13,6.08
110.568051,8170,8172,0,13,6.08
110.668105,8187,8168,0,13,6.07
110.768048,8195,8176,182,13,6.07
110.86807,8195,8180,182,13,6.07
110.968049,8195,8180,182,13,6.07
111.06807,8198,8184,182,13,6.07
111.168047,8198,8184,167,13,6.07
111.26807,8199,8184,167,13,6.07
111.36805,8201,8184,167,13,6.06
111.468073,8192,8188,107,13,6.06
111.568047,8188,8184,107,13,6.06
111.668072,8193,8184,107,13,6.07
111.768049,8196,8184,104,13,6.07
111.86807,8196,8184,104,13,6.07
111.968049,8192,8184,104,13,6.07
112.068073,8194,8184,104,13,6.06
112.16805,8193,8184,109,13,6.06
112.268071,8189,8184,109,13,6.06
112.368049,8194,8184,109,13,6.07
112.468071,8196,8184,126,13,6.07
112.568049,8197,8184,126,13,6.07
112.668069,8199,8184,126,13,6.07
112.768048,8197,8188,131,13,6.07
112.86807,8201,8188,131,13,6.07
112.96805,8205,8188,131,13,6.07
113.068069,8205,8192,131,13,6.07
113.16805,8206,8196,165,13,6.07
113.268071,8205,8196,165,13,6.07
113.368057,8196,8196,165,13,6.07
113.468071,8193,8192,0,13,6.07
113.568048,8189,8188,0,13,6.07
113.668072,8183,8188,0,13,6.08
113.768051,8177,8184,54,13,6.08
113.868072,8187,8176,54,13,6.07
113.968049,8192,8180,54,13,6.07
114.06808,8208,8180,54,13,6.07
114.16805,8222,8196,225,13,6.07
114.26807,8224,8208,225,13,6.07
114.368047,8223,8208,225,13,6.07
114.46807,8219,8208,150,13,6.07
114.568067,8212,8208,150,13,6.07
114.668072,8207,8208,150,13,6.07
114.768048,8197,8204,0,13,6.07
114.86807,8200,8196,0,13,6.07
114.968051,8205,8192,0,13,6.07
115.068073,8199,8196,0,13,6.07
115.168046,8189,8196,0,13,6.07
115.268078,8185,8192,0,13,6.07
115.368051,8182,8184,0,13,6.07
115.468071,8186,8180,54,13,6.07
115.568049,8181,8176,54,13,6.07
115.668081,8183,8180,54,13,6.07
115.768049,8175,8180,0,13,6.07
115.868073,8111,8160,0,13,6.07
115.96805,8116,8104,0,13,6.07
116.06808,8172,8124,0,13,6.07
116.168053,8176,8164,139,13,6.07
116.268073,8154,8168,139,13,6.07
116.36805,8125,8144,139,13,6.07
116.468081,8151,8128,138,13,6.07
116.568049,8161,8140,138,13,6.07
116.668073,8176,8152,138,13,6.07
116.768051,8182,8164,145,13,6.07
116.868087,8183,8168,145,13,6.07
116.968051,8179,8172,145,13,6.07
117.068113,8191,8172,145,13,6.07
117.16805,8185,8180,126,13,6.07
117.268088,8185,8176,126,13,6.07
117.368051,8195,8176,126,13,6.07
117.468073,8204,8180,245,13,6.07
117.568051,8204,8188,245,13,6.07
117.668073,8202,8188,245,13,6.07
117.76805,8198,8188,141,13,6.07
117.868075,8195,8188,141,13,6.07
117.968049,8187,8184,141,13,6.07
118.06808,8176,8184,141,13,6.07
118.16805,8176,8176,0,13,6.07
118.268072,8187,8176,0,13,6.07
118.368048,8189,8176,0,13,6.07
118.46808,8203,8180,165,13,6.07
118.56805,8208,8192,165,13,6.07
118.668072,8201,8196,165,13,6.07
118.76805,8181,8196,0,13,6.07
118.868081,8178,8172,0,13,6.07
118.968052,8199,8172,0,13,6.07
119.068073,8216,8184,0,13,6.06
119.168059,8213,8200,163,13,6.06
119.268072,8199,8200,163,13,6.06
119.368052,8190,8192,163,13,6.07
119.468073,8196,8188,295,13,6.07
119.568052,8192,8188,295,13,6.07
119.668074,8183,8188,295,13,6.07
119.768049,8183,8184,0,13,6.07
119.868073,8185,8180,0,13,6.08
119.968052,8205,8180,0,13,6.08
120.068073,8211,8192,0,13,6.07
120.168052,8207,8196,133,13,6.07
120.268073,8205,8196,133,13,6.07
120.36805,8209,8196,133,13,6.07
120.468074,8209,8196,124,13,6.07
120.568051,8211,8196,124,13,6.07
120.668074,8210,8200,124,13,6.07
120.768051,8211,8200,156,13,6.07
120.868074,8206,8200,156,13,6.07
120.968053,8203,8196,156,13,6.07
121.068072,8202,8196,156,13,6.07
121.168058,8206,8196,133,13,6.07
121.268075,8191,8192,133,13,6.07
121.368051,8191,8188,133,13,6.08
121.468071,8193,8188,46,13,6.08
121.56805,8178,8188,46,13,6.08
121.668072,8153,8184,46,13,6.07
121.768055,8156,8152,119,13,6.07
121.868074,8188,8160,119,13,6.07
121.968063,8185,8176,119,13,6.07
122.068076,8184,8176,119,13,6.07
122.168079,8198,8176,153,13,6.07
122.268073,8194,8184,153,13,6.07
122.368084,8185,8184,153,13,6.08
122.468074,8184,8184,0,13,6.08
122.568082,8186,8180,0,13,6.08
122.668072,8178,8176,0,13,6.07
122.768063,8155,8176,63,13,6.07
122.868074,8117,8152,63,13,6.07
122.968068,8071,8108,63,13,6.07
123.068072,8122,8076,63,13,6.07
123.168051,8178,8124,274,13,6.07
123.268075,8183,8168,274,13,6.07
123.368051,8156,8172,274,13,6.07
123.468074,8098,8136,81,13,6.07
123.56805,8147,8104,81,13,6.07
123.668073,8172,8144,81,13,6.06
123.768051,8177,8160,160,13,6.06
123.86808,8175,8164,160,13,6.07
123.968063,8176,8164,160,13,6.07
124.068074,8176,8164,160,13,6.07
124.168051,8177,8164,158,13,6.07
124.268072,8172,8168,158,13,6.07
124.368051,8182,8168,158,13,6.07
124.468073,8190,8168,180,13,6.07
124.568051,8186,8176,180,13,6.07
124.668074,8186,8176,180,13,6.07
124.768051,8187,8176,121,13,6.07
124.868081,8177,8176,121,13,6.07
124.968051,8179,8172,121,13,6.07
125.068074,8181,8172,121,13,6.07
125.168051,8188,8172,126,13,6.07
125.268075,8189,8172,126,13,6.07
125.368053,8185,8176,126,13,6.07
125.468081,8186,8176,100,13,6.07
125.568052,8186,8176,100,13,6.07
125.668074,8189,8176,100,13,6.07
125.768051,8190,8176,139,13,6.07
125.868073,8191,8176,139,13,6.07
125.96805,8193,8176,139,13,6.07
126.068086,8190,8180,139,13,6.07
126.168051,8185,8180,121,13,6.07
126.268073,8180,8180,121,13,6.07
126.36805,8177,8176,121,13,6.07
126.468073,8181,8176,0,13,6.07
126.568051,8181,8176,0,13,6.07
126.668076,8190,8176,0,13,6.07
126.768052,8188,8176,153,13,6.07
126.868074,8183,8180,153,13,6.07
126.968051,8189,8180,153,13,6.07
127.068072,8200,8180,153,13,6.06
127.168052,8201,8184,156,13,6.06
127.268082,8198,8184,156,13,6.06
127.36805,8191,8184,156,13,6.06
127.468074,8193,8184,95,13,6.06
127.568057,8195,8184,95,13,6.06
127.668072,8195,8184,95,13,6.07
127.76805,8191,8184,114,13,6.07
127.86807,8187,8184,114,13,6.06
127.968051,8185,8184,114,13,6.06
128.068073,8184,8180,114,13,6.07
128.168052,8186,8180,165,13,6.07
128.268073,8186,8180,165,13,6.07
128.368051,8184,8180,165,13,6.07
128.468074,8151,8176,0,13,6.07
128.568051,8145,8148,0,13,6.07
128.668072,8184,8152,0,13,6.07
128.768051,8197,8176,174,13,6.07
128.868073,8189,8184,174,13,6.07
128.968051,8168,8180,174,13,6.07
129.068081,8179,8172,174,13,6.07
129.168052,8188,8172,129,13,6.07
129.268075,8188,8172,129,13,6.07
129.368051,8180,8176,129,13,6.07
129.468071,8188,8172,119,13,6.07
129.568052,8192,8176,119,13,6.07
129.668079,8199,8180,119,13,6.07
129.768056,8194,8184,134,13,6.07
129.868072,8191,8184,134,13,6.07
129.96805,8189,8184,134,13,6.07
130.068074,8194,8180,134,13,6.07
130.168075,8195,8184,97,13,6.07
130.268075,8193,8184,97,13,6.07
130.368083,8201,8180,97,13,6.07
130.468075,8205,8184,220,13,6.07
130.568105,8203,8192,220,13,6.07
130.668074,8199,8192,220,13,6.07
130.768072,8200,8192,104,13,6.07
130.868074,8206,8192,104,13,6.07
130.968067,8209,8192,104,13,6.07
131.068074,8205,8196,104,13,6.07
131.168052,8199,8196,100,13,6.07
131.268076,8188,8192,100,13,6.07
131.368051,8190,8188,100,13,6.07
131.468073,8192,8188,0,13,6.07
131.568062,8199,8188,0,13,6.07
131.668081,8202,8188,0,13,6.07
131.768053,8198,8188,119,13,6.07
131.868075,8189,8188,119,13,6.06
131.968054,8186,8188,119,13,6.06
132.068082,8188,8184,119,13,6.07
132.168058,8199,8184,81,13,6.07
132.268075,8202,8188,81,13,6.07
132.368052,8197,8188,81,13,6.07
132.468074,8196,8188,76,13,6.07
132.56805,8191,8188,76,13,6.07
132.668073,8202,8188,76,13,6.07
132.768051,8198,8188,143,13,6.07
132.868074,8190,8188,143,13,6.07
132.968052,8185,8184,143,12,6.07
133.068073,8184,8184,143,12,6.08
133.16805,8196,8184,63,12,6.08
133.268076,8203,8184,63,12,6.08
133.368053,8195,8188,63,12,6.07
133.468091,8192,8188,0,12,6.07
133.568052,8188,8184,0,12,6.07
133.668086,8182,8184,0,12,6.08
133.768051,8176,8184,0,12,6.08
133.868076,8179,8180,0,12,6.07
133.968052,8178,8176,0,12,6.07
134.068075,8181,8176,0,12,6.08
134.16805,8180,8176,0,12,6.08
134.268092,8183,8176,0,12,6.08
134.368052,8192,8180,0,12,6.07
134.468112,8178,8180,0,12,6.07
134.568051,8179,8180,0,12,6.07
134.668108,8183,8176,0,12,6.08
134.768051,8195,8180,110,12,6.08
134.868119,8196,8180,110,12,6.06
134.968051,8203,8184,110,12,6.06
135.068111,8206,8188,110,12,6.07
135.168054,8194,8192,85,12,6.07
135.268099,8185,8188,85,12,6.07
135.368049,8191,8184,85,12,6.07
135.468089,8200,8184,139,12,6.07
135.568053,8194,8188,139,12,6.07
135.668098,8193,8188,139,12,6.07
135.768052,8192,8184,261,12,6.07
135.868081,8197,8184,261,12,6.07
135.968051,8189,8184,261,12,6.07
136.068075,8184,8184,261,12,6.08
136.168076,8196,8184,54,12,6.08
136.268081,8197,8184,54,12,6.08
136.368065,8186,8184,54,12,6.07
136.468076,8181,8184,0,12,6.07
136.568053,8178,8184,0,12,6.07
136.668073,8182,8176,0,12,6.07
136.768049,8189,8176,110,12,6.07
136.868074,8192,8180,110,12,6.07
136.968049,8190,8180,110,12,6.07
137.068073,8188,8180,110,12,6.07
137.168052,8182,8180,46,12,6.07
137.268074,8182,8176,46,12,6.07
137.368051,8186,8180,46,12,6.07
137.468071,8191,8180,64,12,6.07
137.568051,8197,8180,64,12,6.07
137.668073,8200,8184,64,12,6.07
137.76805,8203,8184,180,12,6.07
137.868079,8206,8188,180,12,6.07
137.968049,8205,8192,180,12,6.07
138.068073,8198,8192,180,12,6.07
138.16805,8200,8192,78,12,6.07
138.268081,8204,8192,78,12,6.07
138.368051,8203,8192,78,12,6.07
138.468073,8200,8192,134,12,6.07
138.56805,8198,8192,134,12,6.07
138.668072,8185,8188,134,12,6.07
138.768051,8188,8188,0,12,6.07
138.868075,8186,8184,0,12,6.07
138.96805,8184,8184,0,12,6.07
139.068072,8185,8184,0,12,6.07
139.168051,8185,8184,0,12,6.07
139.268098,8185,8184,0,12,6.07
139.36805,8188,8184,0,12,6.07
139.468073,8195,8184,92,12,6.07
139.568049,8193,8184,92,12,6.07
139.668081,8197,8184,92,12,6.07
139.768047,8194,8184,122,12,6.07
139.868071,8199,8184,122,12,6.07
139.968048,8195,8188,122,12,6.07
140.06808,8189,8188,122,12,6.07
140.168049,8191,8188,68,12,6.07
140.268084,8194,8184,68,12,6.07
140.36805,8189,8184,68,12,6.07
140.468074,8181,8184,0,12,6.07
140.568047,8188,8184,0,12,6.07
140.668074,8182,8184,0,12,6.07
140.76805,8177,8184,0,12,6.07
140.868072,8185,8180,0,12,6.07
140.968051,8188,8180,0,12,6.07
141.068071,8191,8180,0,12,6.07
141.16805,8186,8180,52,12,6.07
141.26809,8185,8180,52,12,6.07
141.36805,8189,8180,52,12,6.07
141.468071,8192,8180,95,12,6.07
141.568057,8197,8180,95,12,6.07
141.668082,8201,8184,95,12,6.07
141.768049,8190,8188,100,12,6.07
141.86807,8181,8184,100,12,6.07
141.968048,8181,8184,100,12,6.07
142.068071,8186,8180,100,12,6.07
142.168048,8190,8180,129,12,6.07
142.268079,8189,8180,129,12,6.07
142.36805,8188,8180,129,12,6.07
142.468074,8193,8180,158,12,6.07
142.56805,8203,8184,158,12,6.07
142.668072,8220,8192,158,12,6.06
142.76805,8216,8204,165,12,6.06
142.868072,8204,8208,165,12,6.07
142.968049,8201,8200,165,12,6.07
143.068073,8186,8196,165,12,6.07
143.168051,8185,8188,0,12,6.07
143.268081,8194,8188,0,12,6.07
143.368061,8198,8188,0,12,6.07
143.468095,8201,8188,133,12,6.07
143.568048,8194,8188,133,12,6.07
143.6681,8191,8188,133,12,6.07
143.768049,8192,8188,0,12,6.07
143.868087,8192,8188,0,12,6.07
143.968049,8189,8188,0,12,6.07
